Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28593.5,2045,0.7153,73.9899,32.2904,0.8917,0.9978,12.2257,7.7817,312.4716,63.594,0.9709,0.9996,22.1828,17.7615,0.2368,0.1158,0.0999,-0.0163,0.4812,0.0802,0.0617,0.0402,-0.0384,0.7485,0.0818,0.0859,0.0243,-0.0248,0.7485,0.1545,0.0745,0.0538,-0.0384,0.7485,0.0846,0.1508,0.1371,0.0065,0.3353,0.0545,0.1142,0.1067,0,0.6221,0.0764,0.1247,0.1013,0,0.5779,0.1168,0.1228,0.1156,0,0.6221,0.0735
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25818.1,1791.9,0.7152,10.8572,12.9424,0.8145,0.9841,5.2063,2.8266,152.7129,44.2156,0.9816,0.9994,15.1906,12.7532,0.0711,0.2703,0.267,0.0764,0.4454,0.0802,0.0464,0.0018,-0.024,0.37,0.0774,0.0335,0,-0.0046,0.2999,0.0669,0.0623,0.0042,-0.024,0.4454,0.0966,0.2625,0.2716,0.1036,0.3877,0.0667,0.0777,0.0381,-0.0082,0.3822,0.0954,0.0582,0,-0.0082,0.3282,0.0866,0.0908,0.0551,-0.0082,0.3877,0.105
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26772.1,2127.6,0.7152,5.2542,8.6163,0.8894,1,3.2506,2.1854,125.7309,39.9377,0.9906,1,13.2457,12.1607,0.0418,0.249,0.2707,0.0455,0.389,0.0777,0.0972,0.0362,-0.0166,0.6002,0.1277,0.1263,0.0899,-0.0081,0.4907,0.1396,0.1035,0.0445,-0.0166,0.6002,0.1296,0.1881,0.2083,0.0153,0.3043,0.0799,0.1153,0.0926,0,0.4605,0.1112,0.1456,0.1443,0,0.4605,0.1209,0.1184,0.0966,0,0.4605,0.111
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25684.5,1998.3,0.7151,24.8847,17.9554,0.97,1,6.1348,5.0869,191.6573,49.2551,0.9927,1,16.1034,15.0381,0.1298,0.2973,0.2937,0.0163,0.7035,0.1445,0.0807,0.0411,-0.0265,0.7008,0.103,0.1254,0.0899,-0.0152,0.6769,0.1334,0.1086,0.0632,-0.0265,0.7035,0.1311,0.3208,0.3215,0.1611,0.48,0.0651,0.1175,0.1095,-0.0009,0.4874,0.093,0.1589,0.1544,0,0.4874,0.1062,0.1436,0.1342,-0.0009,0.4874,0.1128
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25805.2,1793.4,0.7151,11.2801,13.0536,0.8319,1,5.2595,2.8127,153.6481,44.3585,0.9813,1,15.258,12.7573,0.0734,0.2608,0.2546,0.1192,0.4817,0.0701,0.0866,0.055,-0.0209,0.6452,0.099,0.0545,0.0062,-0.0125,0.4967,0.0955,0.0992,0.0631,-0.0209,0.6452,0.1072,0.2935,0.2932,0.221,0.3865,0.0322,0.1456,0.1402,0,0.3843,0.0861,0.0934,0.0883,0,0.2425,0.0785,0.1563,0.1482,0,0.3865,0.0918
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27126.1,2067.7,0.715,24.9859,19.8361,0.798,0.9931,8.222,3.9715,201.3231,51.14,0.9673,0.9992,18.2124,13.922,0.1241,0.1814,0.1898,-0.0257,0.356,0.0671,0.1126,0.0668,-0.0476,0.782,0.1498,0.0803,0.0031,-0.0284,0.6932,0.1405,0.1211,0.089,-0.0476,0.782,0.144,0.2331,0.2365,0.0625,0.3401,0.0456,0.1312,0.1139,-0.0881,0.6116,0.1337,0.0593,0.011,-0.0881,0.4339,0.0994,0.1438,0.1473,-0.0881,0.6116,0.1306
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25949.7,1971.5,0.715,41.3917,24.8377,0.8431,0.9852,9.5868,5.9403,242.5486,56.1323,0.9673,0.9979,19.5519,15.8815,0.1707,0.2083,0.1791,0.0584,0.5245,0.0979,0.0513,0.0032,-0.016,0.411,0.0768,0.021,0,-0.0032,0.2229,0.0478,0.0781,0.0327,-0.016,0.5245,0.1,0.2661,0.2568,0.0541,0.4697,0.0612,0.0813,0.021,-0.0512,0.38,0.1018,0.0339,0,0,0.269,0.0696,0.1128,0.0715,-0.0512,0.4697,0.1186
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24944.5,1547.9,0.7149,8.3341,10.9001,0.8815,0.9867,4.0603,2.6851,140.0201,42.1829,0.9888,1,14.0344,12.6579,0.0595,0.4872,0.461,0.1402,0.8389,0.1636,0.1132,0.0469,-0.0209,0.7525,0.1516,0.0885,0.0086,-0.0107,0.6812,0.1613,0.1355,0.0563,-0.0209,0.8389,0.1762,0.3681,0.3995,0.0652,0.5741,0.118,0.1646,0.1612,0,0.596,0.1344,0.1388,0.1024,0,0.5864,0.1376,0.1767,0.1676,0,0.596,0.1419
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25072.9,1506.7,0.7148,9.0381,12.2711,0.7543,0.9779,5.0545,2.3045,147.653,43.5624,0.9778,0.9994,15.0406,12.2569,0.0612,0.4164,0.4373,0.0853,0.6909,0.1647,0.0786,0.0101,-0.0288,0.7638,0.1399,0.0894,0.0243,-0.0154,0.5931,0.1325,0.0997,0.015,-0.0288,0.7638,0.1635,0.3521,0.3643,0.1242,0.5125,0.0939,0.151,0.1436,0,0.5286,0.1185,0.1511,0.1494,0,0.4653,0.1272,0.1636,0.1521,0,0.5286,0.1268
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28292.1,2035.8,0.7148,4.3384,7.8691,0.8804,1,2.963,1.9209,120.9369,39.1753,0.9902,1,12.9553,11.8919,0.0359,0.2506,0.2596,0.076,0.351,0.0669,0.0482,0.0227,-0.0277,0.4333,0.0721,0.0338,0.0106,-0.0122,0.1573,0.0451,0.0555,0.0251,-0.0277,0.4333,0.0811,0.297,0.3034,0.1716,0.3916,0.0514,0.1491,0.1551,0,0.3788,0.0785,0.1136,0.1113,0,0.2969,0.087,0.1545,0.1602,0,0.3916,0.0824
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30498.3,1477.4,0.7145,4.7816,8.1564,0.9032,0.9959,2.9881,2.1512,122.9551,39.4732,0.9916,1,12.9792,12.1164,0.0389,0.2047,0.209,0.0497,0.3406,0.0612,0.0333,0,-0.0546,0.4513,0.0722,0.0266,0,-0.0335,0.2351,0.0575,0.0399,0,-0.0546,0.4513,0.0789,0.1377,0.1365,-0.0383,0.3384,0.119,0.065,0.0081,-0.0873,0.4053,0.0918,0.0448,0.0013,-0.0442,0.2497,0.0724,0.0678,0.0102,-0.0873,0.4053,0.094
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30648.9,1443,0.7145,5.7645,8.9277,0.9088,1,3.3201,2.3198,127.5114,40.2214,0.9905,1,13.3041,12.246,0.0452,0.3761,0.3694,0.1238,0.6848,0.1496,0.0534,0.046,-0.0204,0.3395,0.0536,0.06,0.0429,-0.0174,0.2958,0.0656,0.068,0.0492,-0.0204,0.6848,0.0908,0.3198,0.3205,0.1712,0.4415,0.0633,0.1442,0.1512,0,0.3262,0.0608,0.1195,0.1312,0,0.299,0.0675,0.1521,0.1539,0,0.4415,0.071
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28988.8,1951.7,0.7144,25.0459,19.0441,0.8678,0.9723,7.3049,4.7202,197.5255,50.2949,0.9813,0.9984,17.2863,14.6938,0.1268,0.2069,0.2013,0.0699,0.41,0.0656,0.0796,0.0435,-0.0236,0.4173,0.0934,0.072,0.0455,-0.0156,0.2738,0.081,0.0958,0.0613,-0.0236,0.4173,0.0998,0.207,0.2041,0.1287,0.345,0.0371,0.1077,0.0982,-0.0051,0.3447,0.0806,0.1032,0.1068,0,0.2675,0.0726,0.1203,0.1139,-0.0051,0.345,0.0833
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28509.1,1807.8,0.7144,3.7619,7.2072,0.9101,1,2.6688,1.9115,117.2714,38.5341,0.9925,1,12.6661,11.8699,0.0321,0.2242,0.1952,0.0805,0.4279,0.095,0.0773,0.0534,-0.0258,0.3986,0.0819,0.0722,0.0365,-0.009,0.3986,0.0956,0.082,0.0579,-0.0258,0.4279,0.0863,0.2196,0.2233,0.1083,0.3622,0.0625,0.15,0.149,-0.0065,0.3835,0.0931,0.1256,0.1513,0,0.3507,0.0986,0.1523,0.1515,-0.0065,0.3835,0.0931
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26257.1,2090.2,0.7143,14.3866,14.0794,0.912,0.992,5.0068,3.6987,162.0672,45.3893,0.9885,1,15.0007,13.6403,0.0888,0.2743,0.2634,0.0474,0.526,0.1069,0.0477,0.0263,-0.0387,0.4801,0.0673,0.0347,0.0214,-0.0387,0.2338,0.0485,0.0679,0.0335,-0.0387,0.526,0.0965,0.2527,0.2513,0.0671,0.4143,0.0731,0.1052,0.0923,-0.0123,0.3529,0.0677,0.0987,0.0778,0,0.3269,0.0726,0.1183,0.1009,-0.0123,0.4143,0.0801
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28764.2,1877.9,0.7143,19.3058,16.8168,0.8578,0.992,6.4093,4.1646,180.6001,48.1231,0.98,1,16.4042,14.1055,0.1069,0.286,0.2764,0.0086,0.6593,0.1506,0.0484,0.0014,-0.0764,0.4135,0.0788,0.0275,0,-0.0314,0.4135,0.0783,0.0739,0.0079,-0.0764,0.6593,0.1157,0.3075,0.2765,0.1677,0.5557,0.0929,0.0966,0.0468,-0.0152,0.4903,0.1105,0.06,0.004,-0.0033,0.3623,0.0874,0.1193,0.0764,-0.0152,0.5557,0.1269
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28746.2,2005.6,0.7142,6.6023,9.5731,0.9053,1,3.6403,2.3839,131.9371,40.9022,0.991,1,13.6307,12.3444,0.05,0.3542,0.333,-0.0039,0.8675,0.1876,0.0685,0.0321,-0.1056,0.7158,0.1111,0.0896,0.0471,-0.0314,0.6153,0.1325,0.083,0.039,-0.1056,0.8675,0.132,0.2924,0.269,0.0281,0.5752,0.1283,0.1571,0.1594,-0.0339,0.557,0.125,0.1462,0.1537,0,0.4135,0.1066,0.164,0.1674,-0.0339,0.5752,0.1287
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31009.7,1312.5,0.714,18.2495,15.4132,0.9653,1,5.3923,4.354,172.5023,46.7274,0.9928,1,15.3797,14.316,0.1058,0.2824,0.2864,-0.0082,0.5709,0.1419,0.0436,0.0171,-0.0373,0.412,0.0674,0.041,0.0212,-0.0072,0.3169,0.0606,0.0687,0.0261,-0.0373,0.5709,0.1075,0.3002,0.3049,0.0623,0.4681,0.0795,0.0992,0.0968,-0.0088,0.3488,0.0675,0.0906,0.0868,0,0.3488,0.0729,0.1203,0.1058,-0.0088,0.4681,0.0924
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30321.6,1512.4,0.714,6.999,10.8351,0.7492,0.9813,4.3788,2.0519,138.3419,42.1237,0.9797,0.9996,14.3625,12.02,0.0506,0.1649,0.1663,0.0687,0.2779,0.0485,0.0305,0.003,-0.0361,0.2981,0.0499,0.0274,0.0061,-0.0335,0.1418,0.0388,0.0372,0.0052,-0.0361,0.2981,0.0577,0.1522,0.1555,0.0655,0.2406,0.0434,0.0672,0.0459,-0.0133,0.2823,0.0704,0.0553,0.0333,-0.0077,0.1906,0.0594,0.0714,0.0623,-0.0133,0.2823,0.0717
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25101.2,1513.1,0.714,6.7197,9.9918,0.8458,1,3.8736,2.2952,133.7007,41.2803,0.986,1,13.8734,12.2512,0.0503,0.3196,0.3079,0.0345,0.6081,0.1506,0.0725,0.0358,-0.0282,0.6834,0.1031,0.0572,0.0069,-0.0185,0.5844,0.1093,0.0851,0.0428,-0.0282,0.6834,0.1191,0.2883,0.3055,0.1078,0.4496,0.0818,0.1399,0.145,-0.0237,0.4393,0.0963,0.1025,0.0849,0,0.4391,0.1016,0.1474,0.1514,-0.0237,0.4496,0.101
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27997.3,2144.4,0.7138,10.1393,13.7349,0.6754,0.9399,5.788,2.3831,155.9988,45.0224,0.9671,0.9966,15.7594,12.3816,0.065,0.4419,0.4528,0.0799,0.7548,0.146,0.092,0.0559,-0.0366,0.7113,0.113,0.1017,0.0459,-0.0321,0.7113,0.1445,0.1147,0.0637,-0.0366,0.7548,0.144,0.3685,0.3834,0.1931,0.4942,0.0805,0.1939,0.1902,0,0.4951,0.0873,0.1784,0.174,0.0117,0.4822,0.0946,0.2052,0.1972,0,0.4951,0.0969
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28726.8,1897,0.7137,3.5914,6.9871,0.9245,1,2.4035,1.917,115.8929,38.3002,0.9928,1,12.3934,11.8943,0.031,0.2979,0.2982,0.0476,0.5226,0.1292,0.0876,0.0069,-0.0607,0.7647,0.171,0.0442,0.0011,-0.0486,0.6812,0.1181,0.0942,0.0102,-0.0607,0.7647,0.1737,0.1864,0.1842,-0.0292,0.4012,0.1304,0.1307,0.1012,-0.0374,0.5871,0.1338,0.1097,0.0726,0,0.5871,0.1248,0.1324,0.1037,-0.0374,0.5871,0.134
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27019.1,2230.6,0.7137,12.7256,15.0679,0.7043,0.9751,6.4556,2.7061,165.2156,46.3368,0.967,0.9994,16.456,12.6611,0.077,0.3414,0.3425,0.134,0.6906,0.0794,0.0868,0.059,-0.039,0.6802,0.0911,0.0645,0.0455,-0.0334,0.3177,0.0779,0.1065,0.0668,-0.039,0.6906,0.113,0.2313,0.2611,-0.0622,0.4044,0.0954,0.1328,0.1256,-0.0967,0.4089,0.0692,0.1211,0.1205,0,0.2531,0.065,0.1404,0.1299,-0.0967,0.4089,0.0763
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25023.1,1426,0.7136,10.8349,12.3991,0.8856,1,4.8268,2.9432,150.0921,43.7104,0.9872,1,14.8257,12.8804,0.0722,0.1542,0.1563,0.0199,0.2912,0.0621,0.0346,0,-0.0304,0.6543,0.0758,0.0399,0.0008,-0.0291,0.4674,0.0826,0.0433,0.0014,-0.0304,0.6543,0.081,0.2839,0.2854,0.0888,0.3951,0.0417,0.074,0.0198,-0.0082,0.4668,0.0969,0.0908,0.0178,-0.0016,0.3644,0.1118,0.0893,0.0381,-0.0082,0.4668,0.1087
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28796.6,1901.7,0.7136,5.5881,8.9335,0.8799,1,3.4379,2.1163,127.3725,40.2288,0.989,1,13.4338,12.0642,0.0439,0.2553,0.2503,0.081,0.4048,0.0697,0.05,0.0059,-0.0601,0.6295,0.1052,0.052,0.0049,-0.0519,0.6295,0.1184,0.0591,0.0074,-0.0601,0.6295,0.1122,0.2909,0.3056,0.0919,0.3939,0.0664,0.1414,0.1408,-0.0159,0.5703,0.1009,0.1209,0.1141,0,0.3784,0.0937,0.1481,0.1455,-0.0159,0.5703,0.1042
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28542.8,1920.9,0.7135,7.0525,10.1308,0.8635,1,3.8866,2.5205,135.1731,41.4563,0.9884,1,13.8747,12.4769,0.0522,0.3753,0.3625,0.0459,0.7297,0.1572,0.1256,0.0433,-0.0425,0.8847,0.1803,0.0929,0.0281,-0.0295,0.7616,0.1585,0.1388,0.0517,-0.0425,0.8847,0.1876,0.4005,0.4172,0.0433,0.5626,0.1048,0.204,0.1792,0,0.6569,0.1332,0.1718,0.1592,0,0.6569,0.1282,0.2144,0.1843,0,0.6569,0.1389
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28744.3,1878,0.7134,6.4698,10.0112,0.8112,1,4.0176,2.1264,133.7953,41.3241,0.9846,1,14.0039,12.0878,0.0484,0.1731,0.1589,0.0401,0.3583,0.0752,0.0428,0.005,-0.0685,0.4349,0.0705,0.0376,0.0004,-0.0329,0.4349,0.0775,0.0492,0.0077,-0.0685,0.4349,0.0762,0.1713,0.1821,-0.0083,0.3351,0.1141,0.0993,0.0759,-0.0469,0.4134,0.0979,0.0791,0.03,-0.0066,0.3754,0.099,0.1029,0.08,-0.0469,0.4134,0.0999
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30639.7,1536.2,0.7132,51.1248,25.7527,0.9687,1,8.8309,7.5529,256.9416,57.0783,0.9911,1,18.8298,17.5126,0.199,0.1476,0.1292,0.0326,0.4237,0.0664,0.0921,0.0757,-0.0131,0.5241,0.0914,0.0954,0.0686,-0.013,0.4906,0.102,0.1032,0.0943,-0.0131,0.5241,0.0898,0.2048,0.1984,0.0832,0.3519,0.0471,0.1264,0.1294,-0.0016,0.3685,0.0845,0.1277,0.1276,0,0.3149,0.0838,0.142,0.1496,-0.0016,0.3685,0.0845
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25107,1741,0.7132,95.3871,37.0957,0.8711,0.9984,14.4342,8.458,357.4733,68.3841,0.9606,0.9996,24.3772,18.4301,0.2668,0.1433,0.1279,-0.013,0.4653,0.0809,0.0593,0.0088,-0.0323,0.6679,0.1017,0.0581,0.0071,-0.02,0.4527,0.1019,0.0817,0.0467,-0.0323,0.6679,0.1035,0.1865,0.1834,0.0352,0.3904,0.06,0.0979,0.081,-0.0257,0.4747,0.1005,0.0786,0.0367,-0.0257,0.4747,0.0961,0.1215,0.1229,-0.0257,0.4747,0.0995
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27949.6,2131,0.7132,4.0522,7.3649,0.9388,1,2.5425,2.0892,118.3937,38.6953,0.9936,1,12.5363,12.0448,0.0342,0.34,0.2775,-0.0444,0.829,0.2201,0.1344,0.0208,-0.0688,0.8264,0.1895,0.1425,0.0011,-0.0151,0.6715,0.2098,0.1417,0.0313,-0.0688,0.829,0.1943,0.2062,0.1977,-0.0267,0.518,0.1497,0.1339,0.0809,-0.0488,0.5302,0.1501,0.1309,0.0376,0,0.467,0.149,0.1364,0.0895,-0.0488,0.5302,0.1506
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30645.7,1460.9,0.7131,105.0982,38.2224,0.904,0.999,14.765,9.1555,373.1481,69.5232,0.9701,1,24.733,19.1476,0.2817,0.1486,0.1242,0.0216,0.4844,0.083,0.0516,0.003,-0.0164,0.4605,0.0756,0.0345,0.0033,-0.008,0.2816,0.058,0.079,0.0588,-0.0164,0.4844,0.0892,0.186,0.1749,0.0841,0.3941,0.0532,0.0719,0.0253,-0.0192,0.3191,0.0841,0.0777,0.0336,0,0.2903,0.0875,0.1041,0.1175,-0.0192,0.3941,0.0923
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25248.2,1826.4,0.7131,16.4032,14.6584,0.9593,1,5.0142,4.3932,166.8481,45.9705,0.9921,1,14.9955,14.3577,0.0983,0.3376,0.3234,0.0784,0.6349,0.1108,0.0724,0.0422,-0.0583,0.4921,0.0959,0.0521,0.0368,-0.0296,0.3348,0.0626,0.0983,0.0563,-0.0583,0.6349,0.1253,0.3263,0.3428,-0.0222,0.5415,0.1111,0.1276,0.1206,-0.042,0.4955,0.0932,0.1007,0.1105,-0.0405,0.2463,0.0729,0.147,0.1309,-0.042,0.5415,0.1119
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28120.1,1785.9,0.713,6.3094,9.4831,0.8817,1,3.7007,2.2495,131.0918,40.803,0.9895,1,13.6935,12.2006,0.0481,0.2747,0.2471,0.0814,0.5631,0.1172,0.0573,0.0353,-0.0268,0.4105,0.0722,0.0564,0.0401,-0.0182,0.2635,0.0645,0.0678,0.0407,-0.0268,0.5631,0.0883,0.2272,0.2438,0.0375,0.3609,0.0743,0.1463,0.1566,-0.0003,0.3588,0.0806,0.1256,0.1425,0,0.3155,0.0868,0.1502,0.1594,-0.0003,0.3609,0.0821
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25065.5,1745.7,0.7128,17.7817,16.2174,0.8496,0.9934,6.3502,3.9306,176.2073,47.5245,0.9804,1,16.3302,13.8621,0.1009,0.2273,0.2329,0.0919,0.3441,0.0521,0.1405,0.0975,-0.0331,0.7782,0.1607,0.1617,0.0885,-0.0177,0.7554,0.196,0.1494,0.1123,-0.0331,0.7782,0.1555,0.2447,0.2466,0.0249,0.3693,0.0514,0.183,0.1603,-0.005,0.7005,0.1376,0.2085,0.164,0,0.6827,0.1592,0.1893,0.1704,-0.005,0.7005,0.1328
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28611.6,1888.2,0.7127,9.1938,11.31,0.9032,1,4.3284,2.7669,143.034,42.6311,0.989,1,14.3227,12.7432,0.0643,0.3745,0.3556,0.0546,0.7812,0.1791,0.0358,0,-0.0567,0.3973,0.0715,0.0207,0,-0.0567,0.1848,0.044,0.0571,0.0009,-0.0567,0.7812,0.1165,0.3449,0.3463,0.0601,0.5512,0.0907,0.1079,0.0902,-0.0082,0.4306,0.1093,0.0989,0.0581,-0.0066,0.2961,0.1016,0.1228,0.11,-0.0082,0.5512,0.1226
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30510.4,1504.7,0.7127,3.6573,6.9745,0.9448,1,2.3885,1.9888,115.848,38.2825,0.9933,1,12.3766,11.9619,0.0316,0.1929,0.1913,0.017,0.3188,0.0787,0.054,0.0286,-0.0607,0.4129,0.075,0.0218,0.0047,-0.0166,0.1531,0.038,0.0584,0.0319,-0.0607,0.4129,0.0789,0.203,0.2019,0.0769,0.3448,0.0743,0.1478,0.1609,-0.0789,0.3719,0.0894,0.0914,0.075,0,0.308,0.0868,0.1495,0.1619,-0.0789,0.3719,0.0894
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30864.9,1334.9,0.7126,69.9695,31.8208,0.8684,1,12.6341,6.8887,306.0381,63.1393,0.9647,1,22.6298,16.8624,0.2286,0.1745,0.1616,0.0345,0.4375,0.0801,0.0752,0.0271,-0.0197,0.7138,0.1196,0.0851,0.0332,-0.0121,0.6948,0.1316,0.0979,0.0586,-0.0197,0.7138,0.1193,0.2018,0.1905,0.0566,0.3812,0.0595,0.1107,0.0815,0,0.5404,0.1084,0.1159,0.0926,0,0.5058,0.11,0.1315,0.1185,0,0.5404,0.1065
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29288.7,1791.4,0.7124,17.341,15.8828,0.8638,0.9803,5.7691,4.4737,173.6488,47.149,0.9816,0.9991,15.7631,14.3767,0.0999,0.2669,0.2438,0.0601,0.606,0.1248,0.0244,0,-0.0258,0.2626,0.0486,0.0052,0,-0.0077,0.1064,0.019,0.0487,0,-0.0258,0.606,0.0948,0.2617,0.2508,0.0665,0.4788,0.0786,0.039,0,-0.012,0.2921,0.0681,0.0059,0,-0.0072,0.1321,0.0222,0.0613,0,-0.012,0.4788,0.0962
Simon_Kalteis_V19-18;#299;Ebene D - 2021-01-29 14.53.35.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28731.5,1913.9,0.7124,14.2462,14.8332,0.8136,1,5.9849,2.9729,165.7855,46.1601,0.9777,1,15.9732,12.9349,0.086,0.3682,0.3612,0.1376,0.6658,0.1102,0.1345,0.0891,-0.0704,0.7578,0.1531,0.1119,0.0059,-0.0689,0.7081,0.1889,0.1547,0.1124,-0.0704,0.7578,0.1636,0.3218,0.3379,0.0314,0.4813,0.0856,0.2002,0.2112,-0.0351,0.5516,0.1258,0.1655,0.1488,-0.0033,0.5169,0.15,0.2107,0.224,-0.0351,0.5516,0.1275
