Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28910.9,2205.3,0.8122,17.4525,15.2304,0.9455,1,5.4541,4.2283,170.8764,46.5497,0.991,1,15.4528,14.1781,0.1021,0.3649,0.3824,0.0279,0.5221,0.0916,0.1785,0.1123,-0.0328,0.9686,0.2022,0.1481,0.077,-0.0191,0.7781,0.1754,0.1976,0.1493,-0.0328,0.9686,0.2018,0.1391,0.1423,-0.0239,0.2315,0.0463,0.0759,0.0699,-0.0551,0.3627,0.0734,0.0834,0.085,-0.0122,0.3302,0.075,0.0824,0.0831,-0.0551,0.3627,0.0737
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30645.1,2249.4,0.8121,28.3686,20.6392,0.8369,0.9905,8.2979,4.4168,208.7917,51.9524,0.9721,0.9989,18.281,14.3856,0.1359,0.4028,0.4085,0.0071,0.6771,0.1208,0.098,0.0512,-0.0284,0.771,0.127,0.1099,0.0335,-0.023,0.771,0.1533,0.1395,0.0777,-0.0284,0.771,0.1638,0.1263,0.1342,-0.0832,0.2268,0.0489,0.0607,0.05,-0.0516,0.3016,0.0557,0.059,0.0384,-0.0195,0.2561,0.0627,0.0697,0.0636,-0.0832,0.3016,0.0593
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30848.8,2251.5,0.8121,7.6313,10.0586,0.9478,1,3.5225,2.8063,135.1529,41.3655,0.9926,1,13.5178,12.7577,0.0565,0.6154,0.6114,0.2876,0.9197,0.1307,0.1904,0.1134,-0.0155,0.8348,0.2051,0.1319,0.0606,-0.008,0.5878,0.1622,0.2142,0.1317,-0.0155,0.9197,0.2241,0.1757,0.1848,0.0149,0.2817,0.057,0.0689,0.0563,-0.0492,0.2653,0.0639,0.0511,0.0281,-0.0053,0.2296,0.0581,0.0749,0.0628,-0.0492,0.2817,0.0681
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31804.1,1865.5,0.8121,24.3066,19.3006,0.82,0.9778,7.4109,4.3897,197.8666,50.5887,0.9716,0.9982,17.4047,14.365,0.1228,0.4084,0.3986,0,0.8596,0.1527,0.0888,0.0125,-0.0344,0.8215,0.1385,0.0998,0.011,-0.0344,0.8215,0.1811,0.128,0.0342,-0.0344,0.8596,0.1752,0.1125,0.1251,-0.1039,0.2469,0.0692,0.0346,0.0101,-0.0645,0.2614,0.0488,0.0456,0.028,-0.0301,0.244,0.0558,0.0442,0.0168,-0.1039,0.2614,0.0577
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29418,2232.2,0.8121,12.654,13.0335,0.9361,1,4.5279,3.7094,155.0605,44.3491,0.9907,1,14.5154,13.6393,0.0816,0.3783,0.373,0.1243,0.6927,0.0971,0.1922,0.1683,-0.0572,0.7898,0.1727,0.1885,0.1956,-0.0157,0.7026,0.1525,0.2071,0.1906,-0.0572,0.7898,0.1753,0.1396,0.1598,-0.13,0.2837,0.0806,0.0969,0.096,-0.1924,0.3291,0.0902,0.0992,0.1029,-0.0705,0.3218,0.0863,0.1003,0.1025,-0.1924,0.3291,0.0902
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32193.2,1698.6,0.8121,19.2876,16.484,0.892,1,6.2332,4.0047,178.933,47.8019,0.984,1,16.2299,13.9354,0.1078,0.4286,0.4258,0.0922,0.8819,0.1681,0.0568,0.0036,-0.1451,0.6216,0.1042,0.0792,0.0151,-0.0562,0.6216,0.1402,0.0973,0.0169,-0.1451,0.8819,0.1617,0.0382,0.0543,-0.3407,0.2983,0.1338,0.0369,0.0051,-0.1331,0.4063,0.073,0.0396,0.0096,-0.0572,0.2975,0.0671,0.0371,0.0076,-0.3407,0.4063,0.0818
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30114.8,2375.9,0.8121,36.3232,23.7453,0.8095,1,9.7756,4.6441,232.0485,55.0468,0.9623,1,19.7692,14.6147,0.1565,0.2961,0.2889,0.0605,0.562,0.0979,0.0627,0.0186,-0.0178,0.7351,0.0863,0.0741,0.0172,-0.0096,0.7351,0.1319,0.0994,0.0503,-0.0178,0.7351,0.1224,0.1284,0.1306,-0.0256,0.2277,0.0443,0.0359,0.0112,-0.0594,0.2808,0.0483,0.0339,0.0048,-0.0252,0.2058,0.0551,0.0504,0.0266,-0.0594,0.2808,0.0584
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31380.8,2031,0.812,43.3433,26.2556,0.7901,0.9954,11.0904,5.2085,251.6249,57.5645,0.9542,0.9995,21.0904,15.1502,0.1723,0.201,0.1779,0.0286,0.5516,0.1021,0.093,0.0821,-0.0471,0.6097,0.0813,0.0855,0.0696,-0.0471,0.337,0.0752,0.1116,0.0956,-0.0471,0.6097,0.0945,0.1144,0.1074,-0.0149,0.2846,0.0492,0.1066,0.104,-0.0317,0.3239,0.0496,0.1169,0.1145,0.0235,0.2647,0.0519,0.108,0.1043,-0.0317,0.3239,0.0496
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32226.5,1736.4,0.812,24.965,19.1712,0.8536,1,7.4815,4.4861,198.166,50.489,0.9769,1,17.4804,14.4761,0.126,0.5048,0.5087,-0.048,0.9993,0.1826,0.1993,0.0784,-0.0679,1.0268,0.2447,0.1401,0.0751,-0.0195,0.6164,0.1741,0.2374,0.13,-0.0679,1.0268,0.2584,0.1723,0.1662,-0.0119,0.386,0.0723,0.0588,0.018,-0.1853,0.3536,0.0875,0.0566,0.0233,-0.056,0.3361,0.0802,0.073,0.036,-0.1853,0.386,0.0936
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32298.7,1534.3,0.812,27.5846,19.5758,0.9046,1,7.5475,4.9126,202.5099,50.8763,0.9832,1,17.5254,14.9105,0.1362,0.3335,0.3316,0.0589,0.5783,0.0959,0.0492,0.0085,-0.0139,0.3922,0.0741,0.0281,0.0015,-0.0077,0.2679,0.0572,0.088,0.0203,-0.0139,0.5783,0.1246,0.1333,0.1398,-0.0385,0.2269,0.045,0.0268,0.0102,-0.0489,0.1982,0.037,0.0115,0,-0.0144,0.1393,0.0245,0.0413,0.0181,-0.0489,0.2269,0.0529
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29011,2213.4,0.812,37.2391,21.91,0.9748,1,7.3327,6.6654,223.7286,53.2224,0.9925,1,17.3121,16.5951,0.1665,0.3584,0.3565,0.1037,0.6403,0.1027,0.0732,0.0091,-0.0161,0.7861,0.131,0.043,0.007,-0.0092,0.2434,0.0636,0.1208,0.0259,-0.0161,0.7861,0.1654,0.1237,0.1274,-0.0069,0.2132,0.0383,0.0294,0.0097,-0.0519,0.2445,0.0439,0.0323,0.0047,-0.0181,0.1594,0.048,0.0451,0.0201,-0.0519,0.2445,0.0556
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30748.1,2351,0.8119,13.5957,13.5032,0.937,1,4.9506,3.6189,158.318,44.8173,0.9905,1,14.8985,13.5772,0.0859,0.4837,0.4589,0.1296,0.8367,0.1373,0.2467,0.1646,-0.01,1.0919,0.2479,0.3063,0.2075,-0,1.0919,0.2898,0.2672,0.2052,-0.01,1.0919,0.2494,0.1642,0.1717,0.0363,0.2939,0.0489,0.0909,0.0774,-0.1616,0.3289,0.0831,0.0933,0.0789,-0.1616,0.2942,0.0958,0.0972,0.0905,-0.1616,0.3289,0.0833
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29903,2493.8,0.8119,24.9856,18.883,0.8806,1,7.4288,4.3763,196.5095,50.1956,0.9801,1,17.4223,14.3284,0.1271,0.384,0.3524,0.1183,0.7129,0.123,0.146,0.0754,-0.075,0.9974,0.1842,0.1535,0.1042,-0.0109,0.6501,0.1618,0.1764,0.1113,-0.075,0.9974,0.1945,0.1621,0.1677,-0.0731,0.3136,0.0602,0.0931,0.08,-0.0718,0.4688,0.0802,0.0971,0.0969,-0.0718,0.2473,0.0795,0.1019,0.0925,-0.0731,0.4688,0.0812
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30131.6,2568,0.8119,15.6681,15.4783,0.8218,1,6.3354,3.193,170.1626,46.778,0.9772,1,16.31,13.142,0.0921,0.3851,0.3946,0.0054,0.6676,0.1268,0.143,0.0328,-0.035,1.0678,0.2294,0.104,0.0256,-0.0156,0.9014,0.1786,0.1652,0.0436,-0.035,1.0678,0.2327,0.1574,0.1751,-0.0047,0.2994,0.0583,0.0838,0.073,-0.2323,0.3982,0.0795,0.0874,0.085,0,0.2903,0.0602,0.0905,0.0771,-0.2323,0.3982,0.0806
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30587.6,2237.6,0.8119,30.6335,21.0709,0.867,1,8.2136,4.8159,213.1176,52.3827,0.976,1,18.2094,14.7813,0.1437,0.4588,0.4552,0.0989,0.8623,0.1452,0.0961,0.0141,-0.0535,0.6641,0.1393,0.0794,0.0042,-0.0311,0.5795,0.1358,0.1485,0.0522,-0.0535,0.8623,0.1894,0.1642,0.1622,0.0338,0.3068,0.0436,0.0617,0.0394,-0.0265,0.3214,0.0671,0.0514,0.0235,-0.0063,0.3214,0.0633,0.0765,0.0641,-0.0265,0.3214,0.0737
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28921,2118.4,0.8118,18.7116,16.1791,0.8983,1,6.2617,3.9546,176.4584,47.4644,0.9843,1,16.2625,13.8969,0.106,0.4258,0.4253,0.1448,0.7342,0.1169,0.2367,0.2141,-0.0164,0.8999,0.1864,0.2538,0.2594,-0.0136,0.7892,0.1742,0.2568,0.2467,-0.0164,0.8999,0.1894,0.1685,0.1723,-0.0144,0.2454,0.0371,0.1244,0.1366,-0.0458,0.3034,0.0707,0.1298,0.144,-0.0243,0.2394,0.0645,0.1291,0.142,-0.0458,0.3034,0.0693
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29367.7,2290.5,0.8118,8.4765,10.6149,0.9454,1,3.6809,3.0121,138.798,41.9311,0.992,1,13.6721,12.9615,0.0611,0.4194,0.4004,0.1171,0.8164,0.1428,0.1669,0.0789,-0.0612,0.9543,0.2081,0.195,0.1022,-0.0375,0.9543,0.2231,0.1823,0.0936,-0.0612,0.9543,0.2134,0.1318,0.1361,-0.2253,0.4004,0.1305,0.1165,0.1053,-0.176,0.5062,0.1073,0.1265,0.122,-0.0196,0.4205,0.108,0.1175,0.1091,-0.2253,0.5062,0.1089
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30034.4,2432.3,0.8118,32.7934,22.1154,0.8426,0.9941,8.9042,4.8987,220.3577,53.4054,0.9709,0.9992,18.881,14.8488,0.1488,0.3412,0.3265,0.1451,0.5879,0.0962,0.1583,0.135,-0.0416,0.6119,0.1327,0.179,0.1695,-0.0076,0.5718,0.1278,0.1856,0.1759,-0.0416,0.6119,0.1436,0.2066,0.2115,0.0055,0.3298,0.0492,0.1067,0.1077,-0.0573,0.3003,0.063,0.1101,0.1137,-0.0092,0.2566,0.0584,0.1216,0.1196,-0.0573,0.3298,0.0707
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28770,2050,0.8118,25.562,18.9543,0.8941,0.9958,7.1455,4.6567,197.4308,50.2705,0.9817,0.9997,17.1438,14.6038,0.1295,0.4887,0.4757,0.2208,0.9649,0.1242,0.1616,0.0713,-0.0994,0.9083,0.209,0.2401,0.2217,-0.065,0.9083,0.2236,0.2038,0.1154,-0.0994,0.9649,0.2282,0.1566,0.187,-0.1929,0.3539,0.1103,0.1004,0.0776,-0.1569,0.3915,0.1107,0.1268,0.1279,-0.0916,0.3416,0.1015,0.1077,0.0949,-0.1929,0.3915,0.1122
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30716.4,2173,0.8118,17.1257,15.0938,0.9446,0.9945,5.1718,4.6103,169.7524,46.3883,0.9913,1,15.1485,14.4844,0.1009,0.3361,0.3339,0.1501,0.5874,0.0917,0.1507,0.0866,-0.0193,0.8076,0.1683,0.176,0.1119,-0.0075,0.7835,0.1994,0.1692,0.1178,-0.0193,0.8076,0.1715,0.1711,0.1707,0.0438,0.2622,0.0325,0.0759,0.0683,-0.0548,0.2921,0.0679,0.0771,0.0583,-0.0303,0.269,0.0749,0.0854,0.0818,-0.0548,0.2921,0.0712
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28573,1855.6,0.8117,17.0083,15.1403,0.9324,1,5.5053,3.9002,169.9762,46.4612,0.9895,1,15.4947,13.8531,0.1001,0.7089,0.6592,0.2031,1.235,0.2239,0.0874,0.0064,-0.081,0.7398,0.1411,0.0491,0,-0.0634,0.4163,0.1047,0.1495,0.0272,-0.081,1.235,0.2401,0.1618,0.1956,-0.1357,0.5133,0.1507,0.04,0.0076,-0.1402,0.2867,0.069,0.0135,0,-0.1352,0.2053,0.0505,0.0522,0.012,-0.1402,0.5133,0.0888
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29270,2319.3,0.8117,16.3258,14.8118,0.9351,1,5.3761,3.7986,167.6709,46.1352,0.9899,1,15.3668,13.7616,0.0974,0.4348,0.4195,0.0847,0.7825,0.1358,0.1081,0.0169,-0.0249,0.8526,0.1761,0.1211,0.0076,-0.0158,0.7059,0.1843,0.14,0.0323,-0.0249,0.8526,0.1979,0.1439,0.1676,-0.0735,0.3253,0.0919,0.0582,0.0287,-0.0562,0.3125,0.0708,0.0567,0.0089,-0.016,0.2618,0.0762,0.0666,0.0364,-0.0735,0.3253,0.0774
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30010.2,2499.9,0.8117,9.3166,11.4338,0.8956,1,4.412,2.7236,143.5955,42.7287,0.9884,1,14.3947,12.6793,0.0649,0.2625,0.2655,0.0507,0.4625,0.0901,0.127,0.0655,-0.0429,0.906,0.1631,0.1098,0.0563,-0.0056,0.5526,0.1345,0.1357,0.0775,-0.0429,0.906,0.1628,0.0503,0.0702,-0.0818,0.1122,0.0521,0.0454,0.0207,-0.1088,0.3331,0.0647,0.0369,0.0089,-0.0711,0.1796,0.0558,0.0457,0.0244,-0.1088,0.3331,0.064
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31773.3,1853.7,0.8117,32.0808,22.3129,0.8097,0.9928,9.2528,4.372,220.7496,53.6265,0.9646,0.9991,19.2516,14.3331,0.1453,0.3723,0.3724,0.0791,0.6079,0.1073,0.1044,0.0478,-0.0423,0.5919,0.1257,0.0845,0.0409,-0.0211,0.4758,0.113,0.1434,0.0831,-0.0423,0.6079,0.1553,0.1199,0.1221,-0.0045,0.2212,0.0382,0.0572,0.0442,-0.0341,0.249,0.054,0.0445,0.0257,-0.0056,0.189,0.0504,0.0664,0.0594,-0.0341,0.249,0.0565
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31490.4,2021,0.8116,12.3071,12.8184,0.9412,1,4.6114,3.5006,153.6857,44.1404,0.9912,1,14.6121,13.4603,0.0801,0.3047,0.3045,0.0566,0.6077,0.1213,0.0784,0.0027,-0.0234,0.7184,0.1335,0.0647,0.0009,-0.0065,0.6246,0.1441,0.0966,0.0067,-0.0234,0.7184,0.1461,0.0936,0.1012,-0.0358,0.1755,0.0412,0.03,0,-0.0735,0.2316,0.0491,0.0298,0,-0.034,0.2298,0.0552,0.0351,0.0048,-0.0735,0.2316,0.0515
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30799,2248.9,0.8116,10.9605,12.1098,0.9392,1,4.4379,3.3694,148.5835,43.4033,0.9911,1,14.4307,13.2888,0.0738,0.3884,0.3672,0.0778,0.8365,0.1591,0.1047,0.0485,-0.0123,0.7117,0.1384,0.0663,0.0329,-0.0108,0.3337,0.0837,0.126,0.0613,-0.0123,0.8365,0.1587,0.1082,0.1174,-0.0303,0.2348,0.0511,0.0505,0.0252,-0.029,0.2302,0.0573,0.0421,0.0145,-0.0119,0.166,0.0507,0.0548,0.0334,-0.0303,0.2348,0.0588
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30517.6,2329.4,0.8116,9.4945,11.2609,0.9409,1,3.9731,3.1775,142.8013,42.55,0.9912,1,13.9581,13.1202,0.0665,0.3744,0.363,0.0522,0.6632,0.1232,0.0844,0.0459,-0.0466,0.6562,0.1054,0.1534,0.0914,-0.0466,0.6562,0.1849,0.1037,0.0572,-0.0466,0.6632,0.1288,0.1351,0.1385,-0.0877,0.2742,0.0741,0.0511,0.0398,-0.074,0.231,0.0524,0.0637,0.0543,-0.0311,0.2171,0.0593,0.0566,0.0453,-0.0877,0.2742,0.058
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30892,2213.6,0.8116,11.9345,12.7694,0.9198,1,4.6165,3.3369,152.8289,44.0605,0.9893,1,14.6114,13.3183,0.0781,0.5991,0.5884,0.0422,1.0201,0.2187,0.1127,0.0543,-0.0221,0.8039,0.1452,0.0744,0.0265,-0.0142,0.3986,0.1034,0.151,0.0696,-0.0221,1.0201,0.2008,0.2247,0.2293,0.0575,0.3515,0.0489,0.0864,0.0815,-0.0159,0.3169,0.0739,0.071,0.0564,-0.0037,0.2096,0.0703,0.0973,0.0944,-0.0159,0.3515,0.0813
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30788.6,2337.8,0.8116,18.3299,16.4429,0.8519,1,6.5927,3.5389,177.6071,47.7436,0.9791,1,16.5733,13.5008,0.1032,0.6254,0.6293,0.1626,0.9522,0.1681,0.0661,0.0171,-0.0122,0.5547,0.0941,0.053,0.0159,-0.0025,0.2625,0.0679,0.1239,0.034,-0.0122,0.9522,0.1996,0.1894,0.2077,0.0005,0.364,0.0916,0.0415,0.0141,-0.0167,0.2572,0.0559,0.0337,0.0102,-0.0167,0.1573,0.0438,0.0568,0.0208,-0.0167,0.364,0.0755
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32134.4,1625.4,0.8115,25.8678,20.0126,0.8116,1,8.2137,3.959,203.0489,51.3126,0.9691,1,18.2047,13.9554,0.1274,0.3521,0.341,0.1931,0.5447,0.0683,0.2602,0.2187,-0.1009,0.8779,0.1959,0.3053,0.2466,-0.033,0.8779,0.2128,0.272,0.2447,-0.1009,0.8779,0.187,0.1288,0.1393,-0.0759,0.2449,0.0562,0.1504,0.1505,-0.2133,0.4507,0.0836,0.1071,0.1172,-0.2133,0.3641,0.1,0.1476,0.1486,-0.2133,0.4507,0.0809
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31539.7,2052.9,0.8115,29.6654,21.6397,0.7961,0.9837,8.9438,4.5548,214.7959,52.9093,0.9642,0.9987,18.8988,14.4953,0.1381,0.43,0.4349,0.0963,0.6481,0.0851,0.1006,0.063,-0.0171,0.5828,0.1195,0.134,0.0761,-0.0088,0.5261,0.1517,0.1455,0.0807,-0.0171,0.6481,0.1616,0.1475,0.1524,0.0556,0.2878,0.0315,0.065,0.0664,-0.0367,0.2647,0.046,0.0711,0.0784,-0.0186,0.1945,0.0462,0.0762,0.0761,-0.0367,0.2878,0.0526
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28814.3,2229.1,0.8115,28.604,19.3898,0.9561,1,6.9983,5.1883,202.7129,50.7127,0.9905,1,16.9882,15.1347,0.1411,0.3112,0.3293,-0.0076,0.6697,0.121,0.1622,0.0495,-0.141,1.1214,0.2269,0.1735,0.048,-0.037,0.9285,0.2254,0.1831,0.0937,-0.141,1.1214,0.2213,0.0917,0.1155,-0.2243,0.261,0.0989,0.077,0.0347,-0.3727,0.5707,0.1029,0.079,0.0225,-0.2301,0.3197,0.1046,0.0791,0.048,-0.3727,0.5707,0.1025
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30335.2,2333.5,0.8115,21.7511,16.8079,0.9675,1,5.8603,4.8959,182.8902,48.1164,0.9927,1,15.8536,14.8668,0.1189,0.4857,0.4592,0.0237,0.9571,0.1745,0.13,0.0171,-0.0736,0.995,0.1848,0.1464,0.0361,-0.0626,0.6529,0.1842,0.1723,0.0575,-0.0736,0.995,0.2168,0.1434,0.2015,-0.2287,0.3315,0.1527,0.0762,0.015,-0.2829,0.3971,0.1026,0.0765,0.0086,-0.1568,0.3632,0.1152,0.0842,0.029,-0.2829,0.3971,0.1119
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30073.1,2409.8,0.8114,12.2635,12.6525,0.9627,1,4.3141,3.7828,152.7509,43.964,0.9931,1,14.2921,13.7545,0.0803,0.3776,0.3784,0.2421,0.5254,0.055,0.2249,0.2329,-0.0262,0.6459,0.1208,0.221,0.2266,-0.0052,0.4559,0.1201,0.2369,0.2457,-0.0262,0.6459,0.124,0.1981,0.1918,0.1183,0.3239,0.0391,0.1298,0.1408,-0.0353,0.3277,0.0637,0.1188,0.1367,-0.0205,0.2702,0.0712,0.1352,0.1466,-0.0353,0.3277,0.0648
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28742.9,2042.1,0.8114,11.2786,12.5396,0.9014,0.9889,4.4541,3.3033,151.0508,43.8222,0.9884,0.9996,14.4532,13.2755,0.0747,0.3568,0.3598,0.0323,0.6018,0.1229,0.166,0.122,-0.1314,0.8876,0.1724,0.1627,0.1385,-0.0547,0.5836,0.1533,0.1802,0.1388,-0.1314,0.8876,0.1764,0.1405,0.1786,-0.1259,0.361,0.1324,0.1053,0.0938,-0.0813,0.5107,0.0931,0.0999,0.091,-0.0178,0.3319,0.0844,0.1079,0.0969,-0.1259,0.5107,0.097
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30058.3,2438.2,0.8113,34.2868,21.2158,0.9572,1,7.5359,5.8026,217.1652,52.5206,0.9893,1,17.535,15.7697,0.1579,0.3077,0.2983,0.0517,0.6532,0.1176,0.0914,0.0281,-0.0277,0.9023,0.1348,0.1171,0.0242,-0.01,0.7378,0.1703,0.1255,0.0547,-0.0277,0.9023,0.154,0.1277,0.1325,-0.0256,0.2245,0.04,0.0631,0.0512,-0.1279,0.2969,0.0619,0.0688,0.0468,-0.0634,0.2533,0.0707,0.0733,0.0695,-0.1279,0.2969,0.0635
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30170.2,2398.8,0.8113,20.8354,16.4839,0.9636,1,5.662,4.9048,180.4881,47.8044,0.9925,1,15.6542,14.864,0.1154,0.2622,0.2543,0.0219,0.569,0.1051,0.1306,0.1077,-0.0201,0.4619,0.1149,0.1455,0.1372,-0.0132,0.3965,0.1158,0.1459,0.134,-0.0201,0.569,0.1213,0.1206,0.1338,-0.0552,0.2622,0.0567,0.098,0.1062,-0.0557,0.2778,0.0582,0.0995,0.112,-0.0386,0.2036,0.0596,0.1006,0.112,-0.0557,0.2778,0.0584
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32447,1479.7,0.8113,18.4443,15.6929,0.9412,1,5.7493,4.3944,174.1757,47.0188,0.99,1,15.7405,14.3337,0.1059,0.2504,0.2457,0.0013,0.6041,0.0989,0.0732,0.0494,-0.0217,0.4379,0.0852,0.0896,0.0536,-0.0217,0.4012,0.1042,0.0921,0.0577,-0.0217,0.6041,0.1026,0.12,0.1184,0.0283,0.2739,0.0397,0.0845,0.0854,-0.0066,0.2032,0.0395,0.0937,0.0934,0,0.2025,0.0454,0.0883,0.0886,-0.0066,0.2739,0.041
