Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20177.2,4092.4,0.6338,68.5194,30.3669,0.9337,1,11.3372,7.9715,297.2716,61.6657,0.9824,1,21.3071,17.9264,0.2305,0.1089,0.0998,-0.0272,0.3351,0.0633,0.0463,0.0203,-0.0446,0.5068,0.0626,0.0264,0.0055,-0.0396,0.289,0.0543,0.0608,0.0413,-0.0446,0.5068,0.0681,0.121,0.1168,-0.0286,0.2639,0.0445,0.0633,0.0485,-0.0755,0.3631,0.0663,0.0446,0.0102,-0.0134,0.3299,0.0661,0.0766,0.0749,-0.0755,0.3631,0.0665
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20099,4110.6,0.6333,20.9028,16.4527,0.9704,1,5.5397,4.9633,180.3468,47.775,0.9929,1,15.5386,14.9191,0.1159,0.3487,0.3244,-0.0317,0.9503,0.2107,0.1277,0.0537,-0.0519,0.7917,0.164,0.1467,0.0403,-0.0403,0.7321,0.1876,0.1532,0.0746,-0.0519,0.9503,0.1842,0.1864,0.2207,-0.1786,0.4523,0.1249,0.1091,0.1123,-0.2027,0.4038,0.0965,0.1337,0.1246,-0.0387,0.4038,0.0954,0.1181,0.1213,-0.2027,0.4523,0.1032
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20172.3,4129.8,0.6328,39.7264,23.3377,0.9166,1,8.8054,5.7032,233.4107,54.6506,0.9821,1,18.7988,15.6474,0.1702,0.1872,0.1687,0.0409,0.4556,0.0817,0.0636,0.0303,-0.0817,0.4997,0.0855,0.0547,0.0184,-0.0565,0.3678,0.0872,0.0846,0.0573,-0.0817,0.4997,0.0967,0.1541,0.153,-0.0217,0.3074,0.0488,0.0897,0.0818,-0.0869,0.3936,0.0822,0.0759,0.043,-0.0316,0.276,0.0793,0.1006,0.1032,-0.0869,0.3936,0.0813
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20250,4172.5,0.6314,3.6413,7.0266,0.9268,1,2.4719,1.954,116.2763,38.3537,0.9933,1,12.4646,11.905,0.0313,0.5821,0.5535,0.2586,0.9762,0.2019,0.1639,0.1112,-0.0832,1.1912,0.1935,0.1083,0.0872,-0.0528,0.367,0.1072,0.1771,0.1185,-0.0832,1.1912,0.2071,0.1257,0.0855,-0.1433,0.4243,0.1385,0.1557,0.1558,-0.178,0.5496,0.1009,0.1544,0.1486,-0.0075,0.3221,0.0643,0.1547,0.1547,-0.178,0.5496,0.1024
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20271.4,4179.8,0.6306,37.3322,22.2602,0.9467,1,7.9564,5.8698,225.5723,53.5652,0.9879,1,17.9271,15.8354,0.1655,0.3546,0.3262,-0.0315,0.7935,0.1722,0.1389,0.1122,-0.1252,0.8929,0.1392,0.1392,0.0827,-0.0736,0.6235,0.1501,0.1745,0.1453,-0.1252,0.8929,0.1657,0.1763,0.1723,-0.0695,0.3963,0.0871,0.1359,0.1383,-0.1309,0.3645,0.0816,0.1254,0.1252,-0.0909,0.3044,0.0738,0.1426,0.1434,-0.1309,0.3963,0.0839
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20137,4085.3,0.6285,5.1795,9.6105,0.7047,0.9552,4.0388,1.8263,130.3637,40.8773,0.9804,0.9992,14.0289,11.7198,0.0397,0.4263,0.4359,0.0817,0.7444,0.1654,0.0784,0.0405,-0.0784,0.7784,0.1109,0.1157,0.045,-0.0599,0.7784,0.1829,0.0925,0.0447,-0.0784,0.7784,0.1326,0.123,0.1035,-0.1096,0.3772,0.116,0.0899,0.0836,-0.0855,0.3481,0.08,0.0865,0.0952,-0.0339,0.2585,0.0801,0.0913,0.085,-0.1096,0.3772,0.082
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20110,4125.2,0.6255,5.4688,8.8745,0.8726,1,3.3056,2.0918,127.0723,40.1841,0.9889,1,13.2943,12.0498,0.043,0.2643,0.2772,0.0626,0.3939,0.0779,0.0876,0.0328,-0.0736,0.7511,0.1169,0.0722,0.0233,-0.0192,0.7473,0.1265,0.0953,0.0425,-0.0736,0.7511,0.121,0.1028,0.1106,-0.0696,0.2644,0.0829,0.0898,0.0807,-0.0732,0.361,0.0819,0.0728,0.0722,-0.0322,0.2232,0.0668,0.0904,0.0828,-0.0732,0.361,0.082
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20141.9,4120.6,0.6213,2.9943,6.4473,0.9052,1,2.2877,1.8692,112.4777,37.7488,0.9919,1,12.2612,11.8085,0.0266,0.3955,0.3709,0.1158,0.6794,0.1441,0.0769,0.0539,-0.0628,0.518,0.0893,0.0849,0.0559,-0.0217,0.518,0.1028,0.0855,0.0554,-0.0628,0.6794,0.1048,0.1484,0.1234,-0.007,0.3209,0.089,0.1311,0.1259,-0.0636,0.398,0.0635,0.1027,0.0946,-0.0636,0.2672,0.0623,0.1316,0.1257,-0.0636,0.398,0.0643
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20293.3,4119.4,0.6178,5.1859,9.0971,0.7875,1,3.7951,1.792,127.8454,40.398,0.9844,1,13.7846,11.703,0.0406,0.405,0.387,0.0901,0.9241,0.1891,0.1773,0.1076,-0.1121,1.0447,0.2072,0.1669,0.0645,-0.0421,0.8618,0.2086,0.1866,0.1186,-0.1121,1.0447,0.2113,0.1695,0.1821,-0.0879,0.4149,0.1219,0.1486,0.1468,-0.1072,0.5714,0.1035,0.1121,0.0881,-0.0178,0.3092,0.0837,0.1494,0.1488,-0.1072,0.5714,0.1044
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20290.1,4121.2,0.615,7.4748,11.1218,0.7594,0.9781,4.6433,2.0711,140.5021,42.4462,0.98,0.9992,14.6378,12.0276,0.0532,0.401,0.4124,0.0447,0.6547,0.146,0.1351,0.0805,-0.1121,0.9241,0.1706,0.0999,0.0419,-0.0477,0.7158,0.1478,0.1495,0.0913,-0.1121,0.9241,0.1797,0.1538,0.1126,-0.0962,0.4077,0.1303,0.1432,0.1459,-0.1124,0.5764,0.0967,0.0919,0.0772,-0.0693,0.4318,0.0962,0.1438,0.1449,-0.1124,0.5764,0.0988
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20318.8,4127,0.6085,4.4737,7.8881,0.9035,1,2.9822,1.9198,121.2691,39.2024,0.9916,1,12.9676,11.8691,0.0369,0.2841,0.2753,0.0818,0.5119,0.0969,0.0587,0.0262,-0.1013,0.8104,0.0975,0.0644,0.0399,-0.0568,0.3807,0.0903,0.0671,0.0304,-0.1013,0.8104,0.1064,0.1081,0.1159,-0.1078,0.2584,0.0831,0.0946,0.0896,-0.1146,0.3657,0.072,0.1087,0.1032,-0.0751,0.3652,0.0863,0.0951,0.09,-0.1146,0.3657,0.0725
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20116.3,4126.2,0.6042,5.1804,8.4859,0.904,1,3.1795,2.0403,124.9399,39.801,0.9911,1,13.1683,11.9495,0.0415,0.389,0.3431,-0.0076,0.7749,0.2057,0.0755,0.0408,-0.0828,0.6335,0.0972,0.0718,0.0249,-0.028,0.3954,0.0988,0.0884,0.0455,-0.0828,0.7749,0.1211,0.159,0.152,0.0206,0.3508,0.0729,0.1039,0.1037,-0.0511,0.3627,0.0784,0.0777,0.0729,-0.0421,0.2195,0.0645,0.1061,0.1064,-0.0511,0.3627,0.079
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20209,4165.3,0.598,66.1299,31.1579,0.856,0.9976,12.3357,6.6175,299.0048,62.463,0.963,0.9996,22.298,16.5785,0.2212,0.2164,0.1839,-0.0098,0.6512,0.1241,0.1013,0.0646,-0.1198,0.6357,0.1224,0.1121,0.0745,-0.0861,0.5866,0.1311,0.1269,0.1028,-0.1198,0.6512,0.1318,0.1638,0.1626,-0.0885,0.414,0.0695,0.0953,0.0879,-0.2002,0.4444,0.0965,0.1309,0.1434,-0.0845,0.3526,0.087,0.1105,0.1181,-0.2002,0.4444,0.0956
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20220.3,4070.4,0.5969,4.6498,7.9794,0.9177,1,2.8247,2.2232,121.8387,39.2875,0.9919,1,12.8106,12.1244,0.0382,0.3348,0.3382,0.1111,0.5436,0.0989,0.0817,0.0362,-0.0826,0.681,0.1151,0.0661,0.0128,-0.0295,0.681,0.1186,0.0914,0.0412,-0.0826,0.681,0.1244,0.1501,0.1612,-0.0324,0.2896,0.0675,0.1124,0.1082,-0.0832,0.4515,0.0943,0.0673,0.043,-0.0463,0.2371,0.0747,0.1138,0.1118,-0.0832,0.4515,0.0937
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20209.1,4057.7,0.5949,3.7575,7.1367,0.9271,1,2.494,2.0409,116.6183,38.4349,0.992,1,12.4807,11.9149,0.0322,0.2664,0.251,0.0283,0.5564,0.1239,0.0284,0.0009,-0.0649,0.2845,0.0544,0.0181,0,-0.0649,0.2845,0.0535,0.036,0.0022,-0.0649,0.5564,0.0714,0.0243,0.0053,-0.1886,0.3244,0.1276,0.0403,0.0032,-0.0755,0.3163,0.0633,0.0287,0.0019,-0.0402,0.2227,0.0504,0.0398,0.0032,-0.1886,0.3244,0.0663
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20229.5,4069.6,0.5943,2.9298,6.3467,0.914,1,2.2378,1.8104,112.1054,37.6649,0.993,1,12.2353,11.7628,0.0261,0.3962,0.3806,0.0565,0.8222,0.19,0.0874,0.0282,-0.1035,0.9459,0.1533,0.1197,0.0541,-0.0469,0.8685,0.1904,0.0956,0.0329,-0.1035,0.9459,0.1622,0.0773,0.0688,-0.1113,0.3558,0.1422,0.1318,0.1147,-0.0854,0.58,0.1124,0.0953,0.0621,-0.0756,0.58,0.12,0.1303,0.1136,-0.1113,0.58,0.1135
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20129.4,4065.7,0.593,18.1733,15.3116,0.9741,1,5.0749,4.7334,171.8221,46.6225,0.9933,1,15.0589,14.6763,0.1058,0.2612,0.241,-0.0001,0.6183,0.1447,0.0474,0.0146,-0.0729,0.3839,0.0676,0.0246,0.0035,-0.0186,0.2275,0.0455,0.0699,0.0232,-0.0729,0.6183,0.103,0.1851,0.1833,0.0242,0.3584,0.0575,0.0778,0.0661,-0.0422,0.3927,0.0779,0.0432,0.0062,-0.0136,0.2174,0.0579,0.0891,0.0867,-0.0422,0.3927,0.0828
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20247.1,4065.8,0.5929,4.2989,8.4995,0.7478,0.9663,3.4327,1.7679,124.211,39.8077,0.985,0.9992,13.4258,11.737,0.0346,0.3746,0.3845,0.0821,0.6278,0.1323,0.0555,0.0119,-0.1049,0.6294,0.0965,0.0835,0.0114,-0.097,0.5309,0.1343,0.0662,0.0138,-0.1049,0.6294,0.1134,0.0913,0.0893,-0.0349,0.2668,0.0746,0.0916,0.0735,-0.1091,0.4182,0.0976,0.101,0.0278,-0.0224,0.4158,0.1195,0.0916,0.0747,-0.1091,0.4182,0.0969
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20204.8,4158.7,0.5926,42.4221,26.6674,0.7496,0.9025,10.0299,7.1406,252.5088,57.7757,0.9506,0.9911,19.976,17.1277,0.168,0.2494,0.2262,-0.0139,0.7811,0.1383,0.0818,0.0193,-0.1063,0.6451,0.117,0.0512,0.0035,-0.0544,0.3663,0.08,0.11,0.0628,-0.1063,0.7811,0.1361,0.1724,0.1801,-0.1282,0.3682,0.082,0.069,0.0262,-0.1463,0.4094,0.0871,0.0602,0.0066,-0.0792,0.263,0.0803,0.0864,0.0681,-0.1463,0.4094,0.0945
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20185.7,4070.8,0.5898,8.2838,10.9088,0.8748,1,4.1382,2.6831,140.0782,42.2137,0.9878,1,14.1325,12.6638,0.0591,0.2137,0.2146,0.0343,0.4836,0.0823,0.061,0.0337,-0.0861,0.6204,0.0844,0.0409,0.0311,-0.076,0.3124,0.0625,0.0701,0.0403,-0.0861,0.6204,0.0917,0.1603,0.1599,-0.0033,0.3281,0.0641,0.1223,0.1148,-0.0614,0.373,0.075,0.1188,0.1093,-0.0304,0.3204,0.0754,0.1246,0.1172,-0.0614,0.373,0.0749
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20207.4,4119,0.5848,3.7597,7.2501,0.8988,1,2.6465,2.0057,117.1549,38.5418,0.9911,1,12.6416,11.9476,0.0321,0.3254,0.323,0.137,0.5563,0.0969,0.1046,0.0699,-0.1053,0.6557,0.124,0.1036,0.0355,-0.1053,0.6557,0.1586,0.1118,0.076,-0.1053,0.6557,0.1293,0.191,0.1948,0.0555,0.3283,0.0613,0.1425,0.1629,-0.2679,0.3871,0.1012,0.1239,0.1116,-0.2679,0.3573,0.1197,0.1441,0.1655,-0.2679,0.3871,0.1005
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20201.4,4129.8,0.5808,4.6967,8.1536,0.8878,1,3.0899,2.0697,122.826,39.4703,0.9907,1,13.0763,12.0157,0.0382,0.3229,0.3242,0.0411,0.6013,0.1167,0.1314,0.0873,-0.1418,0.7803,0.1581,0.1584,0.1073,-0.0663,0.7296,0.1672,0.1389,0.095,-0.1418,0.7803,0.161,0.0915,0.109,-0.138,0.2991,0.1414,0.148,0.1592,-0.362,0.4572,0.1157,0.1671,0.1658,-0.2577,0.4538,0.1177,0.1458,0.1574,-0.362,0.4572,0.1173
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20308.1,4115.6,0.5796,11.6171,13.3167,0.8232,1,5.3389,2.8074,155.6478,44.6473,0.9812,1,15.3295,12.7653,0.0746,0.2288,0.2261,0.0371,0.5709,0.1032,0.0984,0.0583,-0.2296,1.1276,0.1604,0.0695,0.039,-0.0606,0.2733,0.0861,0.1082,0.0689,-0.2296,1.1276,0.1605,0.1129,0.1437,-0.1284,0.2981,0.1039,0.112,0.1038,-0.2868,0.693,0.0944,0.1301,0.1235,-0.0121,0.3256,0.0695,0.1121,0.1055,-0.2868,0.693,0.0951
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20224.8,4071.3,0.5768,4.949,8.4686,0.8672,1,3.221,2.0516,124.8318,39.7989,0.9904,1,13.2124,12.0318,0.0397,0.2911,0.2802,0.071,0.6123,0.1091,0.1396,0.0717,-0.1013,1.2017,0.2095,0.0723,0.0321,-0.0852,0.5779,0.1258,0.1457,0.0784,-0.1013,1.2017,0.2085,0.1768,0.2077,-0.0616,0.395,0.1234,0.1471,0.1408,-0.1325,0.5852,0.1158,0.1234,0.1087,-0.0818,0.3636,0.1016,0.1483,0.1421,-0.1325,0.5852,0.1163
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20195.8,4095.6,0.5722,11.0654,12.2941,0.92,1,4.4765,3.3088,149.8729,43.6134,0.9901,1,14.467,13.303,0.0738,0.2519,0.2533,0.0645,0.4283,0.0786,0.099,0.054,-0.0563,0.7897,0.143,0.0945,0.0526,-0.0418,0.6895,0.1377,0.1099,0.0633,-0.0563,0.7897,0.1448,0.1427,0.1539,-0.0117,0.2541,0.0564,0.1221,0.1264,-0.0595,0.4887,0.0847,0.0831,0.0546,-0.0149,0.3821,0.0858,0.1236,0.1289,-0.0595,0.4887,0.0832
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20140.8,4113.2,0.5622,70.0521,31.865,0.867,0.9968,12.627,7.1993,306.3784,63.1839,0.9644,0.9995,22.6066,17.1733,0.2286,0.0916,0.08,-0.0208,0.4106,0.0693,0.0696,0.0247,-0.0643,0.6794,0.1036,0.0543,0.0228,-0.0547,0.3472,0.0755,0.0746,0.0449,-0.0643,0.6794,0.0972,0.1059,0.1071,-0.046,0.2214,0.0348,0.0809,0.0644,-0.0517,0.3936,0.0778,0.0933,0.0816,-0.0218,0.2841,0.0801,0.0866,0.0867,-0.0517,0.3936,0.0711
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20257.4,4116.9,0.5462,28.707,19.7376,0.926,1,7.3844,4.9588,204.4951,51.0476,0.9861,1,17.3798,14.8841,0.1404,0.0882,0.0769,-0.0526,0.3234,0.085,0.0602,0.0183,-0.1404,0.7003,0.1048,0.0342,0.0135,-0.0965,0.2334,0.058,0.0641,0.0233,-0.1404,0.7003,0.1027,0.164,0.1871,-0.117,0.2713,0.0727,0.0951,0.0858,-0.122,0.4784,0.0916,0.0997,0.1016,-0.0188,0.346,0.0862,0.1049,0.1104,-0.122,0.4784,0.0924
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20323.8,4104.6,0.5452,15.5966,14.5041,0.9317,1,5.1947,4.1571,165.3188,45.8215,0.9894,1,15.1906,14.1116,0.0944,0.381,0.4079,-0.0365,0.78,0.1872,0.0943,0.0412,-0.1154,0.9983,0.1418,0.0889,0.061,-0.0305,0.3621,0.0862,0.1216,0.0565,-0.1154,0.9983,0.1691,0.1539,0.164,-0.0594,0.3634,0.0803,0.1201,0.1182,-0.1432,0.4393,0.0834,0.1287,0.1309,0,0.3292,0.0641,0.1233,0.1211,-0.1432,0.4393,0.0837
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20165.1,4165.4,0.5399,42.5867,23.5342,0.9662,1,8.1331,6.985,237.3902,54.8506,0.9915,1,18.1303,16.9439,0.1794,0.1581,0.1346,-0.0231,0.6421,0.1181,0.0953,0.0804,-0.0594,0.5225,0.0853,0.0951,0.0689,-0.043,0.4545,0.0984,0.1065,0.0887,-0.0594,0.6421,0.0952,0.1112,0.108,-0.0405,0.368,0.0624,0.113,0.1102,-0.0506,0.4218,0.0689,0.124,0.116,-0.0042,0.357,0.0783,0.1127,0.11,-0.0506,0.4218,0.0678
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20327.7,4156.8,0.5397,5.2687,9.2856,0.7679,1,3.7939,1.7706,128.8244,40.5887,0.9826,1,13.787,11.7355,0.0409,0.2288,0.2138,0.1007,0.4148,0.079,0.0535,0.0056,-0.1199,0.7729,0.1045,0.0656,0.0014,-0.0617,0.7729,0.1553,0.0606,0.0072,-0.1199,0.7729,0.1092,0.0263,0.0155,-0.1631,0.2148,0.0852,0.0651,0.0036,-0.2309,0.3861,0.0977,0.0614,0.0065,-0.2246,0.3064,0.1017,0.0635,0.0038,-0.2309,0.3861,0.0975
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20144.9,4158.8,0.5389,83.8138,33.0946,0.9616,1,11.3634,10.068,326.1296,64.3987,0.9882,1,21.3449,20.0288,0.257,0.0613,0.0555,-0.0467,0.2333,0.0483,0.0774,0.0491,-0.0642,0.594,0.092,0.0998,0.0725,-0.0376,0.594,0.1124,0.0733,0.0514,-0.0642,0.594,0.0833,0.1203,0.1218,0.0073,0.2406,0.0381,0.1,0.0915,-0.061,0.2956,0.0641,0.1107,0.1024,-0.0324,0.2588,0.0685,0.1052,0.1045,-0.061,0.2956,0.0592
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20143.5,4127,0.5389,3.3608,7.5322,0.7444,0.9881,3.1449,1.4422,118.0456,38.8085,0.9849,1,13.134,11.3748,0.0285,0.2789,0.2844,0.0085,0.5289,0.1251,0.0334,0.0035,-0.0628,0.489,0.0642,0.0711,0.0141,-0.0244,0.489,0.1117,0.0403,0.0045,-0.0628,0.5289,0.0782,0.0421,0.0179,-0.087,0.2743,0.0939,0.0562,0.0183,-0.0652,0.2901,0.0714,0.0757,0.0578,-0.056,0.2721,0.0842,0.0558,0.0183,-0.087,0.2901,0.0721
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20273.8,4122.2,0.5358,18.7619,16.5579,0.86,0.9898,6.113,4.3824,178.6395,47.8482,0.9805,0.9991,16.1065,14.3614,0.105,0.31,0.2875,-0.0321,0.749,0.1497,0.0529,0.0105,-0.1163,0.4796,0.0901,0.0484,0.0105,-0.0665,0.4043,0.0794,0.0797,0.0183,-0.1163,0.749,0.1257,0.2096,0.2146,-0.0875,0.3858,0.0837,0.0836,0.0582,-0.0776,0.3879,0.0915,0.059,0.0192,-0.0393,0.2678,0.0775,0.0968,0.0791,-0.0875,0.3879,0.0985
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20157.8,4125.1,0.5328,17.5028,15.045,0.9717,1,5.1318,4.4166,169.8489,46.3514,0.9935,1,15.129,14.3759,0.1031,0.1594,0.1376,-0.0208,0.5165,0.1223,0.0494,0.0115,-0.0886,0.4864,0.0806,0.0614,0.0164,-0.0782,0.3847,0.0888,0.0608,0.0169,-0.0886,0.5165,0.0922,0.1457,0.1706,-0.1068,0.3255,0.0951,0.0772,0.0433,-0.1304,0.3731,0.0863,0.0814,0.0465,-0.0988,0.2982,0.0873,0.0843,0.057,-0.1304,0.3731,0.0897
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20113.3,4126.2,0.532,4.8054,9.0444,0.7382,1,3.8406,1.7333,127.4352,40.3702,0.9826,1,13.8332,11.681,0.0377,0.3217,0.2936,0.076,0.6335,0.125,0.076,0.0213,-0.0721,0.7749,0.1173,0.0831,0.0462,-0.0556,0.3864,0.1022,0.0851,0.0257,-0.0721,0.7749,0.1263,0.1326,0.1204,-0.031,0.3563,0.0885,0.0913,0.0785,-0.0684,0.3564,0.084,0.0949,0.0912,-0.0565,0.2883,0.0907,0.0928,0.082,-0.0684,0.3564,0.0845
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20120,4073.9,0.5305,3.8389,8.0634,0.742,0.9626,3.1437,1.7186,121.5259,39.3689,0.9853,0.9992,13.1409,11.6736,0.0316,0.3589,0.2999,0.1156,0.7079,0.1679,0.06,0.01,-0.0315,0.3952,0.0826,0.0564,0.007,-0.0315,0.3209,0.086,0.0696,0.0137,-0.0315,0.7079,0.1014,0.0856,0.045,-0.136,0.4473,0.1522,0.0629,0.0165,-0.053,0.3801,0.0765,0.0708,0.0356,-0.0102,0.2543,0.0794,0.0636,0.0165,-0.136,0.4473,0.0801
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20202.6,4137.9,0.5302,8.3598,16.2356,0.3985,0.6558,6.0904,2.4755,162.5589,46.0966,0.9614,0.9953,16.0598,12.4374,0.0514,0.4755,0.492,0.1831,0.7049,0.1179,0.1311,0.0711,-0.0911,0.7798,0.1699,0.0817,0.0327,-0.0845,0.5349,0.1243,0.1487,0.0813,-0.0911,0.7798,0.1839,0.2633,0.2623,0.0927,0.484,0.0843,0.134,0.128,-0.0865,0.5111,0.1028,0.0877,0.0563,-0.0805,0.3675,0.0999,0.1406,0.1362,-0.0865,0.5111,0.1058
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20229.1,4125,0.5207,21.4833,17.8855,0.8439,1,7.1611,3.6944,188.171,49.2076,0.9766,1,17.1422,13.678,0.1142,0.1247,0.0799,-0.0578,0.5332,0.1192,0.08,0.0619,-0.0685,0.4613,0.0782,0.0838,0.0643,-0.0501,0.4613,0.0848,0.0851,0.0649,-0.0685,0.5332,0.0851,0.114,0.1055,-0.0369,0.3666,0.0834,0.0939,0.0927,-0.1096,0.2987,0.0625,0.0956,0.0898,-0.0311,0.274,0.0665,0.0962,0.0939,-0.1096,0.3666,0.0655
