Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6177,3843.9,0.7195,7.4715,10.5503,0.8435,1,4.2037,2.2554,137.2654,41.8378,0.9854,1,14.1852,12.2152,0.0544,0.2824,0.2975,-0.0731,0.5791,0.1376,0.174,0.0737,-0.0757,0.9478,0.2146,0.1813,0.1015,-0.0063,0.8165,0.2074,0.1798,0.0926,-0.0757,0.9478,0.2125,0.2238,0.2163,0.057,0.3742,0.073,0.1507,0.0944,-0.0505,0.5584,0.1603,0.1671,0.1526,-0.0302,0.5453,0.1643,0.1547,0.1212,-0.0505,0.5584,0.1577
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6299,3646,0.7194,33.3773,22.782,0.8081,0.9959,9.3908,4.6034,224.4183,54.0961,0.9637,1,19.3762,14.5535,0.1487,0.2956,0.2942,-0.0103,0.5892,0.1042,0.064,0.0185,-0.0614,0.41,0.09,0.0554,0,-0.0288,0.368,0.0892,0.0984,0.0412,-0.0614,0.5892,0.1236,0.2486,0.2531,-0.0575,0.449,0.0747,0.0848,0.0544,-0.0379,0.3604,0.0909,0.0655,0.012,0,0.3381,0.0868,0.1092,0.0851,-0.0575,0.449,0.1061
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6094.5,3908.5,0.7193,46.438,25.5122,0.8966,1,9.7747,5.9809,251.0353,56.8324,0.9767,1,19.7341,15.9687,0.185,0.326,0.32,0.0879,0.5912,0.0837,0.1456,0.069,-0.0513,1.0528,0.1883,0.1811,0.0525,-0.0412,0.9679,0.2407,0.1789,0.121,-0.0513,1.0528,0.1874,0.2609,0.2649,0.0984,0.4232,0.0465,0.1417,0.1309,-0.0591,0.7307,0.1106,0.1665,0.1396,0,0.6267,0.1329,0.1637,0.1593,-0.0591,0.7307,0.1119
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4149.2,4730.9,0.7193,16.7618,15.1162,0.9218,1,5.4889,3.8828,169.4656,46.425,0.9881,1,15.4769,13.8817,0.0989,0.7104,0.6769,0.2116,1.3841,0.2253,0.1539,0.0828,-0.0878,0.8047,0.1898,0.1426,0.1045,-0.055,0.575,0.1514,0.2086,0.1195,-0.0878,1.3841,0.2548,0.2743,0.3272,-0.3817,0.7667,0.309,0.1413,0.1007,-0.2532,0.7065,0.1607,0.1613,0.126,-0.0614,0.5681,0.1661,0.1544,0.1142,-0.3817,0.7667,0.185
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3890.5,4723.3,0.7193,15.2789,16.5912,0.6975,1,7.248,2.6007,175.522,47.9081,0.961,1,17.2425,12.6002,0.087,0.3809,0.3764,0.1325,0.677,0.1268,0.1304,0.0712,-0.0612,0.8038,0.1684,0.1576,0.0924,-0.0439,0.6762,0.1842,0.1522,0.0902,-0.0612,0.8038,0.1796,0.3015,0.305,0.1377,0.4696,0.0742,0.1632,0.1606,-0.0177,0.4852,0.1014,0.1741,0.1646,-0.0139,0.4067,0.0972,0.1752,0.17,-0.0177,0.4852,0.1067
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4573.2,4540.4,0.7191,75.6963,33.8396,0.8307,1,13.8751,7.2715,321.7631,65.1444,0.9528,1,23.873,17.1891,0.2353,0.1448,0.1327,0.0189,0.3954,0.0585,0.1245,0.1028,-0.0588,0.6248,0.1096,0.1193,0.0924,-0.0381,0.4368,0.1112,0.1292,0.116,-0.0588,0.6248,0.1004,0.1599,0.157,0.0068,0.3242,0.041,0.1595,0.158,-0.013,0.3989,0.0847,0.1623,0.1676,0,0.3855,0.1032,0.1596,0.1576,-0.013,0.3989,0.0768
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2162.8,4802.4,0.719,13.2463,15.4284,0.6993,0.9572,6.3564,2.6416,167.4671,46.6945,0.9652,0.9978,16.3481,12.6219,0.0791,0.3264,0.3404,0.0455,0.5306,0.1066,0.0473,0.0113,-0.0386,0.5607,0.078,0.0462,0.0001,-0.0124,0.5264,0.0979,0.0696,0.0185,-0.0386,0.5607,0.1106,0.1797,0.1847,0.0171,0.3956,0.0881,0.0581,0.0307,-0.0228,0.4128,0.0704,0.0375,0.0031,-0.0046,0.343,0.0673,0.0678,0.0368,-0.0228,0.4128,0.0791
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5414.5,4299.4,0.719,46.2378,26.4104,0.833,1,10.6857,5.4775,255.1877,57.7086,0.9629,1,20.6661,15.4728,0.1812,0.2928,0.2774,0.0282,0.8445,0.1476,0.0502,0.0207,-0.0587,0.5272,0.0711,0.0235,0.0006,-0.0322,0.2027,0.0447,0.0943,0.0445,-0.0587,0.8445,0.1298,0.2289,0.2341,-0.0705,0.4695,0.0762,0.0703,0.0532,-0.1069,0.3551,0.0699,0.0403,0.0152,-0.0051,0.1709,0.0478,0.0991,0.0823,-0.1069,0.4695,0.0938
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5352.6,4283.2,0.7189,8.1645,10.6391,0.9064,1,3.9687,2.6784,138.6573,41.954,0.9899,1,13.9481,12.6463,0.0589,0.1397,0.1353,0.0366,0.2631,0.048,0.0672,0.0282,-0.0689,0.6379,0.0988,0.0606,0.0507,-0.0281,0.331,0.0646,0.0714,0.0366,-0.0689,0.6379,0.098,0.1484,0.1645,-0.0321,0.2317,0.0587,0.0811,0.0557,-0.1058,0.405,0.0851,0.1034,0.1109,-0.0051,0.2939,0.077,0.085,0.0635,-0.1058,0.405,0.0853
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4414.7,4545.2,0.7188,4.5411,7.8202,0.9331,1,2.768,2.1636,120.8277,39.1161,0.9923,1,12.7496,12.0692,0.0376,0.2349,0.2434,-0.0004,0.3975,0.1073,0.1476,0.0454,-0.0634,0.9441,0.2085,0.1779,0.043,-0.0328,0.7545,0.2476,0.1509,0.0563,-0.0634,0.9441,0.2063,0.2745,0.2909,0.0623,0.383,0.0678,0.158,0.1665,-0.0181,0.6011,0.145,0.1635,0.149,-0.0181,0.6011,0.1762,0.1623,0.1727,-0.0181,0.6011,0.1445
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4196.7,4680,0.7187,10.9607,12.723,0.8509,1,5.0806,2.8839,151.8854,44.0358,0.9843,1,15.0778,12.8443,0.0722,0.3673,0.3462,0.0789,0.8214,0.1123,0.2079,0.14,-0.1479,1.4481,0.2394,0.1791,0.1178,-0.1045,0.8686,0.2094,0.2193,0.1629,-0.1479,1.4481,0.2363,0.1718,0.1873,-0.1463,0.4147,0.1239,0.1414,0.1146,-0.4778,0.6125,0.159,0.1763,0.153,-0.0938,0.4923,0.1383,0.1436,0.1211,-0.4778,0.6125,0.1569
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4218.9,4744.7,0.7186,7.4404,10.5545,0.8393,1,4.2327,2.3734,137.3407,41.8551,0.9852,1,14.2062,12.328,0.0542,0.4949,0.4936,0.1271,0.837,0.1494,0.1465,0.0824,-0.1191,0.9402,0.1746,0.1815,0.1187,-0.0908,0.9402,0.2078,0.1656,0.1022,-0.1191,0.9402,0.1906,0.1848,0.1617,-0.117,0.4721,0.1633,0.0963,0.0656,-0.2182,0.5279,0.1162,0.0636,0.0258,-0.1139,0.4221,0.1009,0.1012,0.0721,-0.2182,0.5279,0.1209
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6071.5,3726,0.7186,29.4879,22.9995,0.7005,0.9762,9.8352,3.6558,221.4557,54.2857,0.9443,0.9984,19.8087,13.6007,0.1332,0.2582,0.251,0.0552,0.4481,0.0721,0.09,0.0543,-0.0965,0.6004,0.1046,0.1095,0.0331,-0.0965,0.6004,0.1532,0.1123,0.0774,-0.0965,0.6004,0.1159,0.2129,0.219,0.029,0.3383,0.045,0.0915,0.0839,-0.0332,0.3101,0.0685,0.1026,0.0774,-0.0322,0.3101,0.0876,0.1077,0.097,-0.0332,0.3383,0.0777
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4940.5,4491.8,0.7184,20.3161,18.6937,0.7306,0.9937,7.9477,3.1592,190.7832,49.9806,0.9597,1,17.926,13.0872,0.1065,0.3339,0.3204,0.1087,0.6487,0.1169,0.1213,0.0816,-0.0806,0.6105,0.1276,0.0808,0.0534,-0.0806,0.4928,0.1065,0.144,0.1006,-0.0806,0.6487,0.1425,0.1903,0.2003,-0.0859,0.3644,0.0885,0.1152,0.1052,-0.101,0.4117,0.0731,0.0946,0.0829,-0.0361,0.309,0.0716,0.1232,0.1115,-0.101,0.4117,0.0784
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5460.5,4120.5,0.7184,48.9704,25.3938,0.9543,1,9.0245,7.3181,253.0584,56.7124,0.9887,1,18.9997,17.2905,0.1935,0.2627,0.2489,0.0162,0.604,0.1201,0.0915,0.038,-0.048,0.8494,0.1454,0.082,0.0258,-0.0228,0.7308,0.1514,0.1245,0.0699,-0.048,0.8494,0.1562,0.2827,0.2828,0.0428,0.4894,0.054,0.1411,0.1296,-0.0087,0.581,0.1074,0.1167,0.1065,0,0.532,0.1115,0.1684,0.1651,-0.0087,0.581,0.114
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5618.1,4036.1,0.7184,3.2601,6.6442,0.928,1,2.3659,1.8074,113.8066,37.9523,0.9929,1,12.3553,11.7237,0.0286,0.3203,0.3297,0.1051,0.4906,0.0969,0.0512,0.0169,-0.0544,0.7211,0.1015,0.0519,0.0104,-0.0325,0.5268,0.0979,0.0587,0.0187,-0.0544,0.7211,0.1107,0.2293,0.2419,0.0701,0.3561,0.0728,0.1339,0.1385,-0.0007,0.3834,0.0777,0.1202,0.1177,0,0.2976,0.0811,0.1366,0.1411,-0.0007,0.3834,0.0791
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4149.7,4693.9,0.7183,28.6919,19.489,0.9493,1,6.9142,5.6011,203.386,50.8139,0.9898,1,16.8953,15.572,0.1411,0.261,0.2762,-0.0901,0.6537,0.1363,0.1378,0.0629,-0.1458,0.9152,0.1779,0.2005,0.14,-0.0948,0.9114,0.2176,0.1552,0.0936,-0.1458,0.9152,0.1779,0.1792,0.1822,-0.1187,0.4184,0.0946,0.1062,0.0761,-0.399,0.5198,0.12,0.1443,0.1341,-0.399,0.5198,0.1469,0.1165,0.1004,-0.399,0.5198,0.1195
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2713,4908.9,0.7183,12.207,12.8362,0.931,1,4.7184,3.476,153.7215,44.1579,0.9907,1,14.7136,13.4415,0.0794,0.4842,0.4274,0.1028,0.9732,0.2269,0.1009,0.0555,-0.0807,0.7018,0.1371,0.1085,0.0457,-0.0597,0.7018,0.1626,0.1313,0.0666,-0.0807,0.9732,0.1792,0.2751,0.2523,0.0532,0.7409,0.1252,0.1212,0.107,-0.0367,0.5225,0.0849,0.1453,0.128,0,0.4684,0.1014,0.1334,0.1144,-0.0367,0.7409,0.098
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5295.3,4230.4,0.7182,14.9544,14.4177,0.904,1,5.3372,3.5228,164.3929,45.7424,0.9873,1,15.3312,13.521,0.091,0.3068,0.2699,0.0778,0.6671,0.1487,0.1004,0.0665,-0.0516,0.8699,0.124,0.1387,0.0744,-0.0443,0.8655,0.183,0.1192,0.0787,-0.0516,0.8699,0.1397,0.2481,0.2371,0.0872,0.4227,0.061,0.1562,0.1642,0,0.4223,0.0803,0.158,0.1681,0,0.4197,0.1075,0.1646,0.1716,0,0.4227,0.083
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4370.8,4655.8,0.7182,22.5073,17.1103,0.9661,1,5.8035,5.0293,185.2229,48.427,0.9925,1,15.7982,15.0284,0.1215,0.3705,0.3963,-0.0291,0.8048,0.1506,0.1205,0.0482,-0.036,1.0501,0.1611,0.1185,0.0257,-0.0261,0.9488,0.209,0.1508,0.0769,-0.036,1.0501,0.1795,0.2334,0.2347,0.0492,0.3805,0.0654,0.0868,0.0632,-0.0967,0.6226,0.09,0.0667,0.0232,-0.0406,0.6226,0.098,0.1046,0.0808,-0.0967,0.6226,0.0996
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4212,4702.1,0.7182,4.1404,7.5897,0.9032,1,2.7922,1.9594,119.3751,38.8974,0.9915,1,12.7802,11.9087,0.0347,0.4764,0.4837,0.1454,0.827,0.1889,0.1855,0.0934,-0.1754,1.0443,0.2381,0.1639,0.0436,-0.088,0.7155,0.2122,0.1959,0.1013,-0.1754,1.0443,0.2425,0.204,0.1688,0.0296,0.5363,0.1249,0.1471,0.1191,-0.2479,0.6853,0.1464,0.1693,0.1006,0,0.6768,0.1797,0.1492,0.123,-0.2479,0.6853,0.1461
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4515.4,4598.9,0.7182,72.139,30.922,0.9481,1,11.2542,8.2554,303.5656,62.2219,0.9853,1,21.2278,18.2344,0.2376,0.2012,0.1982,-0.0354,0.5869,0.0841,0.0654,0.0411,-0.0352,0.3764,0.0746,0.0616,0.0389,-0.0091,0.3074,0.0717,0.0977,0.0772,-0.0354,0.5869,0.0962,0.1775,0.1786,0.0358,0.3243,0.0435,0.0734,0.0689,-0.0225,0.2982,0.0624,0.0721,0.0696,0,0.2792,0.0665,0.0981,0.0979,-0.0225,0.3243,0.0733
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5872.9,4025.4,0.7178,24.6317,18.9543,0.8616,1,7.5721,4.179,196.4613,50.2659,0.9771,1,17.5629,14.1275,0.1254,0.259,0.2526,0.0247,0.5231,0.087,0.1333,0.104,-0.1135,0.5598,0.1316,0.1138,0.078,-0.0742,0.5088,0.1198,0.1492,0.1294,-0.1135,0.5598,0.1336,0.2262,0.2235,0.0414,0.3921,0.066,0.1404,0.1338,-0.1339,0.4521,0.0996,0.1389,0.1187,-0.1082,0.3932,0.1006,0.1513,0.1477,-0.1339,0.4521,0.1001
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5006,4409.3,0.7178,4.953,8.3422,0.8944,1,3.1423,2.0904,124.1148,39.6677,0.9912,1,13.1362,12.0517,0.0399,0.4994,0.4953,0.0645,0.9561,0.2434,0.2027,0.0558,-0.1632,1.278,0.3132,0.1446,0.0382,-0.1507,0.7448,0.219,0.2146,0.0641,-0.1632,1.278,0.3161,0.1136,0.0586,-0.2008,0.5768,0.207,0.1918,0.1406,-0.2525,0.9227,0.1984,0.1638,0.1257,-0.034,0.5986,0.151,0.1887,0.1383,-0.2525,0.9227,0.1993
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4947.9,4349.6,0.7177,14.9387,14.3892,0.9067,1,5.4145,3.6362,164.1384,45.7024,0.9875,1,15.4115,13.598,0.091,0.5538,0.5605,0.1614,0.9179,0.1561,0.2042,0.1598,-0.189,1.3191,0.2218,0.1028,0.0714,-0.1781,0.6844,0.1525,0.2361,0.1851,-0.189,1.3191,0.2388,0.3304,0.4136,-0.1126,0.5742,0.1884,0.19,0.1886,-0.3649,0.6236,0.1449,0.174,0.1804,-0.0137,0.486,0.1294,0.2028,0.1955,-0.3649,0.6236,0.1547
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3376,4816.6,0.7176,30.5456,20.4984,0.9135,1,7.7066,5.004,210.1875,51.8166,0.9837,1,17.7011,14.9674,0.1453,0.2344,0.2028,-0.004,0.69,0.1305,0.1385,0.1187,-0.1965,0.7856,0.1406,0.1241,0.1062,-0.0966,0.6029,0.1289,0.1524,0.1351,-0.1965,0.7856,0.1432,0.1787,0.1728,-0.1285,0.4362,0.0827,0.1409,0.1418,-0.0749,0.5304,0.0967,0.1291,0.1312,-0.0518,0.4327,0.109,0.1464,0.1485,-0.1285,0.5304,0.0957
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2737,4846.5,0.7175,15.5931,15.4663,0.8192,1,6.2624,3.0235,170.0691,46.7708,0.977,1,16.2306,12.9748,0.0917,0.3163,0.3173,0.0349,0.5711,0.1001,0.1306,0.1141,-0.0312,0.5688,0.0972,0.104,0.0834,-0.0192,0.3866,0.0904,0.1477,0.1259,-0.0312,0.5711,0.1113,0.2309,0.2365,0.1045,0.3325,0.0509,0.1222,0.1175,-0.0019,0.3324,0.0606,0.1023,0.0993,0,0.2687,0.0677,0.1322,0.1251,-0.0019,0.3325,0.0675
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3906.9,4791.8,0.7175,66.9321,31.7585,0.8339,0.9936,12.8246,6.788,302.6269,63.0669,0.9561,0.9987,22.7771,16.767,0.2212,0.3179,0.303,-0.045,0.7805,0.146,0.0573,0.0013,-0.0629,0.7684,0.1112,0.0554,0.0009,-0.0425,0.3838,0.1072,0.1149,0.0245,-0.0629,0.7805,0.1614,0.2093,0.2065,-0.0626,0.5322,0.0961,0.06,0.0124,-0.1459,0.4468,0.0895,0.0493,0.0053,-0.0895,0.3233,0.0767,0.0931,0.0477,-0.1459,0.5322,0.1101
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6222.9,3680.6,0.7173,42.0544,24.8077,0.8587,0.9964,9.9039,5.5955,242.9864,56.1056,0.97,0.9995,19.9014,15.5251,0.1731,0.3022,0.2985,0.0052,0.6684,0.1231,0.0733,0.0217,-0.1033,0.5257,0.1033,0.0809,0.0149,-0.0356,0.5257,0.1206,0.1131,0.0575,-0.1033,0.6684,0.1377,0.26,0.2681,-0.0296,0.5081,0.0886,0.0894,0.0618,-0.0574,0.425,0.0934,0.0934,0.04,-0.0077,0.3765,0.105,0.1191,0.1003,-0.0574,0.5081,0.1129
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5975.2,3852.2,0.7172,11.645,12.5671,0.9266,1,4.5779,3.2146,151.584,43.8718,0.9897,1,14.5615,13.1532,0.0768,0.4241,0.4002,0.0587,0.8486,0.207,0.0986,0.0524,-0.1045,0.8052,0.1412,0.051,0.032,-0.0471,0.3058,0.0627,0.1238,0.0629,-0.1045,0.8486,0.171,0.3792,0.3777,0.1887,0.6099,0.0807,0.1573,0.159,-0.0087,0.4889,0.1007,0.0799,0.0561,-0.0047,0.2746,0.0696,0.1744,0.1751,-0.0087,0.6099,0.1156
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3893,4689.1,0.7171,4.2481,7.5329,0.9407,1,2.6501,2.0847,119.3622,38.8566,0.9935,1,12.6404,12.0065,0.0356,0.3399,0.3474,0.0538,0.5622,0.1258,0.0999,0.0423,-0.0502,0.956,0.1671,0.1408,0.0717,-0.0403,0.8402,0.188,0.1084,0.0464,-0.0502,0.956,0.1716,0.2599,0.2493,0.1723,0.3808,0.0491,0.1345,0.134,-0.0019,0.4498,0.0868,0.1398,0.1226,0,0.4342,0.096,0.1389,0.1389,-0.0019,0.4498,0.0888
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4840.5,4397.7,0.7171,32.8525,20.5763,0.9751,1,7.0859,6.0111,212.7016,51.8862,0.9928,1,17.0848,15.956,0.1545,0.2483,0.2345,-0.0513,0.639,0.1649,0.0878,0.0512,-0.1498,0.755,0.1225,0.1507,0.104,-0.0834,0.755,0.176,0.1123,0.071,-0.1498,0.755,0.1421,0.2421,0.2518,-0.0955,0.4613,0.0872,0.125,0.1302,-0.195,0.3936,0.0925,0.1389,0.1378,-0.0429,0.366,0.1076,0.1429,0.1499,-0.195,0.4613,0.1009
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5790.3,3985.7,0.7169,38.6911,22.619,0.9503,1,8.0108,6.2732,228.9481,53.935,0.989,1,18.0026,16.2125,0.169,0.2157,0.1997,-0.0886,0.7252,0.1317,0.0678,0.0074,-0.0932,0.5434,0.1041,0.0328,0,-0.0675,0.3839,0.0806,0.0928,0.0356,-0.0932,0.7252,0.1226,0.2391,0.2387,-0.138,0.5417,0.0904,0.0845,0.0414,-0.1244,0.424,0.0996,0.0686,0.0136,-0.0374,0.3117,0.0882,0.1107,0.0794,-0.138,0.5417,0.114
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4296.5,4685.8,0.7165,5.6152,9.3516,0.8069,1,3.7771,1.9798,129.9663,40.6846,0.9867,1,13.7777,11.9162,0.0432,0.3749,0.3756,0.0489,0.6899,0.1395,0.0735,0.0199,-0.0643,0.4792,0.1037,0.0648,0,-0.0501,0.4636,0.0997,0.0869,0.028,-0.0643,0.6899,0.1224,0.1822,0.1751,-0.0197,0.3386,0.0919,0.0804,0.0607,-0.1492,0.3828,0.0845,0.0698,0.011,-0.1078,0.2849,0.0882,0.0849,0.0673,-0.1492,0.3828,0.0873
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5122.4,4314.2,0.7165,8.2367,10.5752,0.9255,1,3.7006,3.1992,138.5511,41.9075,0.9914,1,13.6993,13.1455,0.0594,0.3628,0.3503,0.0073,0.7896,0.1406,0.12,0.0796,-0.1047,0.9697,0.1562,0.1477,0.0862,-0.0806,0.9697,0.1984,0.1345,0.0938,-0.1047,0.9697,0.1656,0.2235,0.2153,0.0434,0.4442,0.0838,0.147,0.1606,-0.1575,0.5494,0.1115,0.1663,0.1804,-0.1034,0.5423,0.1287,0.1516,0.1646,-0.1575,0.5494,0.1115
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5206.6,4316.6,0.7164,17.0835,15.9916,0.8395,0.9806,6.0569,3.761,174.3231,47.3063,0.9789,0.9983,16.05,13.7402,0.098,0.4012,0.3564,0.0468,0.977,0.178,0.1619,0.1147,-0.1775,1.0379,0.1921,0.1227,0.0784,-0.1078,0.7522,0.1574,0.1855,0.1381,-0.1775,1.0379,0.2036,0.2704,0.3215,-0.1874,0.475,0.1453,0.1699,0.1745,-0.1448,0.6842,0.124,0.1604,0.1626,-0.0294,0.4315,0.1052,0.1798,0.183,-0.1874,0.6842,0.1297
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6076.1,3755.3,0.7164,15.1017,15.3111,0.8095,0.9812,6.1932,3.3288,168.6946,46.5953,0.9764,0.9988,16.14,13.2992,0.0895,0.3539,0.3708,-0.0392,0.7152,0.1663,0.0841,0.0249,-0.099,0.7897,0.1289,0.084,0.0291,-0.0366,0.5258,0.1202,0.1084,0.0397,-0.099,0.7897,0.1535,0.2445,0.2677,0.0219,0.4321,0.0932,0.1056,0.1007,-0.0311,0.4373,0.0909,0.0988,0.0865,-0.0238,0.3654,0.0923,0.118,0.1126,-0.0311,0.4373,0.0993
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5899.8,3977.2,0.7164,5.2906,8.4683,0.9271,1,2.9085,2.5156,124.9661,39.7852,0.9921,1,12.9067,12.4376,0.0423,0.3132,0.2837,0.0814,0.6648,0.1464,0.049,0,-0.1665,0.4623,0.0917,0.0317,0,-0.1281,0.3164,0.0675,0.06,0,-0.1665,0.6648,0.1083,0.0924,0.1372,-0.21,0.27,0.1377,0.0604,0,-0.1039,0.4567,0.0969,0.0278,0,-0.0777,0.3485,0.0676,0.0618,0,-0.21,0.4567,0.0991
