Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21644.7,6408.2,0.6876,24.8357,18.1636,0.946,1,6.3221,5.1636,192.8371,49.4745,0.99,1,16.3148,15.1544,0.1288,0.1554,0.1481,-0.0526,0.4951,0.1147,0.0809,0.029,-0.053,0.6506,0.1146,0.0562,0.0134,-0.0435,0.3262,0.0828,0.0905,0.0414,-0.053,0.6506,0.1173,0.1625,0.1578,0.0117,0.3419,0.0601,0.0984,0.0801,-0.013,0.3804,0.0869,0.0931,0.0654,-0.0048,0.2592,0.08,0.1067,0.1068,-0.013,0.3804,0.0866
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21543.1,6457.1,0.6852,54.7122,26.8335,0.9549,1,9.7657,7.3991,265.8299,58.1424,0.9882,1,19.752,17.3759,0.2058,0.0857,0.0649,-0.028,0.4662,0.0883,0.105,0.088,-0.0397,0.5818,0.0905,0.109,0.0963,-0.0296,0.3358,0.0892,0.101,0.0838,-0.0397,0.5818,0.0903,0.0745,0.0738,-0.0151,0.2178,0.053,0.1095,0.113,-0.0144,0.2422,0.0533,0.1157,0.1212,0,0.2299,0.0552,0.1023,0.1061,-0.0151,0.2422,0.0551
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21469.9,6422.1,0.6806,4.0404,7.3728,0.934,1,2.5626,2.0117,118.2795,38.688,0.993,1,12.5614,11.9488,0.0342,0.4976,0.4729,0.1537,0.8941,0.2001,0.0749,0.047,-0.0483,0.4715,0.0907,0.046,0.0013,-0.0262,0.3454,0.0771,0.0895,0.0512,-0.0483,0.8941,0.1237,0.1871,0.1737,0.1147,0.31,0.0568,0.0793,0.0763,-0.0439,0.2982,0.0637,0.0486,0.0253,-0.0262,0.2499,0.0585,0.083,0.0801,-0.0439,0.31,0.0665
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21586.6,6469.5,0.6773,41.5344,30.1019,0.576,0.8442,10.7645,5.8383,261.0287,58.5444,0.957,0.9971,20.7603,15.7829,0.1591,0.1702,0.1651,-0.0081,0.4537,0.0816,0.1251,0.1173,-0.0727,0.6196,0.1009,0.1442,0.1314,-0.0216,0.6196,0.1174,0.1323,0.1267,-0.0727,0.6196,0.0994,0.1406,0.1381,0.0178,0.2623,0.0455,0.1131,0.1161,-0.0428,0.3644,0.0605,0.1325,0.1346,-0.0328,0.3644,0.0594,0.1175,0.1203,-0.0428,0.3644,0.0592
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21469.5,6436.9,0.6761,70.9074,31.4037,0.9035,0.9986,11.9599,7.5494,304.8813,62.7084,0.9743,1,21.9537,17.5286,0.2326,0.1174,0.097,-0.0338,0.4567,0.0941,0.0977,0.0429,-0.0451,0.9782,0.1282,0.0754,0.0125,-0.0236,0.5785,0.1078,0.1023,0.0635,-0.0451,0.9782,0.1214,0.1218,0.1174,0,0.2682,0.0455,0.0884,0.0806,-0.0404,0.3849,0.0794,0.0664,0.024,-0.0404,0.3,0.081,0.0962,0.0984,-0.0404,0.3849,0.0743
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21644.9,6445.6,0.6755,12.2788,13.538,0.8419,0.9796,5.2023,3.052,157.1926,44.8378,0.9825,0.9993,15.1992,12.9846,0.0781,0.4284,0.436,0.0303,0.777,0.18,0.0736,0.0476,-0.0601,0.4463,0.0854,0.0823,0.0566,-0.0556,0.4463,0.0958,0.1013,0.0582,-0.0601,0.777,0.1353,0.2097,0.2372,-0.0971,0.3376,0.087,0.1018,0.1035,-0.0283,0.3017,0.0644,0.0959,0.0919,-0.0055,0.2319,0.0683,0.1102,0.1085,-0.0971,0.3376,0.0725
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21702.8,6452.8,0.6746,59.9542,28.1062,0.9537,1,9.9772,7.5334,277.3593,59.4118,0.9874,1,19.9717,17.4758,0.2162,0.1448,0.1151,-0.0408,0.5471,0.1107,0.1137,0.0829,-0.0566,0.8415,0.1225,0.1269,0.0929,-0.0245,0.7869,0.1445,0.1204,0.0935,-0.0566,0.8415,0.1207,0.1568,0.147,0.0317,0.3656,0.0522,0.1261,0.133,-0.0635,0.4366,0.0809,0.1182,0.1258,-0.0211,0.4366,0.0913,0.1327,0.1382,-0.0635,0.4366,0.0767
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21554.7,6478.2,0.6696,5.8329,9.9963,0.7335,0.9667,4.1867,1.9204,132.9447,41.2782,0.9805,0.9989,14.1828,11.8601,0.0439,0.5066,0.5058,0.0766,0.7913,0.1773,0.0856,0.0521,-0.0501,0.5461,0.1052,0.1332,0.0791,-0.0221,0.5401,0.1476,0.1039,0.0584,-0.0501,0.7913,0.1388,0.1598,0.1765,-0.0653,0.2979,0.0856,0.092,0.0932,-0.0415,0.3243,0.0644,0.1088,0.098,0,0.2908,0.0657,0.095,0.0949,-0.0653,0.3243,0.0669
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21442.1,6451.2,0.6677,6.5872,10.0979,0.8118,1,4.0377,2.2334,134.1775,41.3863,0.9844,1,14.0316,12.1978,0.0491,0.3717,0.3674,0.0602,0.5879,0.1277,0.0904,0.0425,-0.037,0.6124,0.1205,0.0515,0.0082,-0.0293,0.4587,0.0923,0.104,0.0507,-0.037,0.6124,0.1351,0.1683,0.1625,0.0306,0.3201,0.0629,0.0873,0.0906,-0.0723,0.3326,0.0742,0.0731,0.0425,0,0.2443,0.0733,0.0913,0.0955,-0.0723,0.3326,0.0757
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21400.3,6391.2,0.6666,15.4406,14.9107,0.8727,1,5.7734,3.5468,167.1597,46.2168,0.9834,1,15.7644,13.5143,0.0924,0.2207,0.2148,-0.0274,0.5975,0.1249,0.0966,0.0341,-0.0412,0.9606,0.1501,0.0575,0.0175,-0.0274,0.4689,0.0838,0.108,0.0446,-0.0412,0.9606,0.1522,0.1644,0.1585,0.0645,0.3424,0.0502,0.092,0.0913,-0.1053,0.3819,0.0785,0.072,0.0685,-0.0094,0.2169,0.0655,0.0987,0.1034,-0.1053,0.3819,0.0791
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21544.7,6470.3,0.6593,12.3551,13.0259,0.915,1,4.7776,3.4775,154.8431,44.3479,0.9894,1,14.7713,13.4651,0.0798,0.4534,0.4626,0.1112,0.798,0.1632,0.1622,0.1116,-0.0371,1.0456,0.1813,0.1515,0.0986,-0.0147,0.6412,0.1588,0.1853,0.1282,-0.0371,1.0456,0.1964,0.2143,0.2118,0.0288,0.3831,0.0721,0.1199,0.1152,-0.0215,0.4547,0.0856,0.1278,0.1183,0,0.3537,0.0787,0.1274,0.1208,-0.0215,0.4547,0.0884
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21427.6,6404.6,0.6582,7.0026,10.6316,0.7785,0.9664,4.3562,2.2197,137.2869,41.8793,0.9836,0.9996,14.3249,12.1848,0.051,0.362,0.3085,0.0562,0.9332,0.1848,0.0934,0.0647,-0.0512,0.8297,0.114,0.102,0.0733,-0.0379,0.6105,0.1249,0.1072,0.0705,-0.0512,0.9332,0.1327,0.1952,0.1888,0.0976,0.3283,0.0474,0.1084,0.1119,-0.0183,0.3641,0.0631,0.1124,0.1042,0,0.2867,0.068,0.1129,0.1157,-0.0183,0.3641,0.0653
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21533.4,6395.5,0.6575,5.6673,9.7061,0.756,0.9452,3.9109,2.195,130.9565,40.8968,0.9839,0.9989,13.8976,12.1461,0.0433,0.5298,0.5347,0.1614,0.8988,0.165,0.1654,0.1169,-0.0358,1.054,0.1972,0.0842,0.0619,-0.0281,0.3729,0.0953,0.1813,0.1261,-0.0358,1.054,0.2096,0.2518,0.2446,0.0753,0.4011,0.0727,0.1434,0.1456,-0.0436,0.385,0.09,0.1103,0.1183,0,0.2639,0.0743,0.1482,0.1507,-0.0436,0.4011,0.092
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21646,6466.2,0.6533,30.7706,20.0719,0.9598,1,7.0476,5.609,207.9815,51.3728,0.9903,1,17.0234,15.5352,0.148,0.1801,0.1732,0.0519,0.4023,0.0603,0.126,0.115,-0.0419,0.6702,0.1123,0.0845,0.0502,-0.0378,0.5221,0.101,0.134,0.1329,-0.0419,0.6702,0.1079,0.146,0.1466,0.0629,0.2533,0.0286,0.1152,0.1308,-0.0268,0.3408,0.0715,0.0952,0.1012,-0.0059,0.2701,0.0771,0.1198,0.1349,-0.0268,0.3408,0.0678
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21410.6,6417.7,0.6532,3.1059,6.479,0.9298,1,2.2258,1.8676,112.6145,37.7661,0.9922,1,12.2116,11.8323,0.0276,0.3263,0.3672,0.0197,0.524,0.1306,0.0401,0.0148,-0.0512,0.3289,0.0555,0.0306,0.0077,-0.0155,0.1937,0.0432,0.0481,0.0166,-0.0512,0.524,0.0753,0.2104,0.2149,0.0545,0.3179,0.0453,0.0636,0.0574,-0.0024,0.2626,0.0547,0.0466,0.0318,-0.0024,0.1711,0.0462,0.0676,0.0593,-0.0024,0.3179,0.0596
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21685.5,6443.5,0.6477,12.143,14.695,0.7066,0.9836,6.2878,2.4794,162.7169,45.9847,0.967,0.9991,16.2721,12.4649,0.0746,0.2261,0.2324,0.0424,0.3924,0.0754,0.1335,0.0331,-0.0347,1.1735,0.2141,0.1095,0.0101,-0.0246,0.7931,0.2065,0.1403,0.0474,-0.0347,1.1735,0.2085,0.178,0.1952,0.0232,0.2747,0.0579,0.0919,0.0549,-0.021,0.5148,0.1048,0.0851,0.0256,-0.0194,0.4253,0.1084,0.0982,0.0664,-0.021,0.5148,0.1045
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21426.2,6406.4,0.6435,4.4202,10.4546,0.5082,0.7664,3.6624,2.2104,129.2765,40.5621,0.9874,0.9992,13.6475,12.1526,0.0342,0.2321,0.2327,0.0337,0.4166,0.0862,0.1059,0.0615,-0.0693,0.9332,0.1412,0.105,0.0557,-0.0207,0.5248,0.1301,0.1101,0.0659,-0.0693,0.9332,0.1415,0.1485,0.1454,0.084,0.2424,0.0377,0.109,0.1078,-0.0021,0.3641,0.0672,0.1005,0.0982,0,0.3085,0.0782,0.1104,0.1098,-0.0021,0.3641,0.0668
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21414.5,6393.4,0.6372,6.6372,10.3598,0.7771,0.9695,4.1995,2.0895,135.8581,41.6803,0.9827,0.9987,14.1928,12.0764,0.0489,0.328,0.308,0.115,0.5603,0.1001,0.0921,0.0612,-0.047,0.7788,0.1123,0.0864,0.0417,-0.0139,0.5888,0.1114,0.1034,0.0685,-0.047,0.7788,0.1226,0.2094,0.2177,0.079,0.3192,0.0526,0.139,0.1403,0,0.3927,0.0716,0.1121,0.1222,0,0.2875,0.0764,0.1423,0.1438,0,0.3927,0.0724
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21653.3,6508.7,0.6335,25.4266,18.3315,0.9508,1,6.5244,5.1647,194.208,49.6539,0.9899,1,16.5071,15.1238,0.1309,0.1466,0.1372,-0.0133,0.5505,0.1106,0.0873,0.0524,-0.0435,0.5659,0.1037,0.0758,0.0402,-0.024,0.3186,0.0899,0.0951,0.0613,-0.0435,0.5659,0.1065,0.154,0.1548,0.0228,0.2641,0.0415,0.0948,0.0954,-0.0201,0.2714,0.0641,0.0818,0.086,0,0.2394,0.0622,0.1026,0.1079,-0.0201,0.2714,0.0648
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21651.7,6467.5,0.6332,32.1053,21.1408,0.9027,0.9952,7.85,5.2717,215.0108,52.4655,0.9816,0.9995,17.8501,15.2022,0.1493,0.1751,0.1806,0.014,0.4217,0.0762,0.1006,0.0792,-0.0485,0.6427,0.1027,0.1053,0.0835,-0.0299,0.4672,0.1056,0.1118,0.0965,-0.0485,0.6427,0.1027,0.1573,0.159,0.0476,0.2719,0.038,0.0966,0.1014,-0.044,0.288,0.0626,0.0864,0.0894,-0.0414,0.2352,0.0656,0.1057,0.1124,-0.044,0.288,0.0633
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21627.6,6437.6,0.6324,13.1603,13.5374,0.9024,1,4.98,3.6161,158.1903,44.8576,0.9879,1,14.979,13.5549,0.0832,0.3988,0.4253,-0.0544,0.8048,0.1948,0.0733,0.0139,-0.0677,0.9948,0.1175,0.0506,0.0111,-0.0182,0.4766,0.0843,0.1006,0.0251,-0.0677,0.9948,0.1549,0.1841,0.1965,-0.0564,0.4243,0.094,0.0704,0.0355,-0.0386,0.3369,0.0779,0.046,0.024,-0.0182,0.2485,0.0599,0.08,0.0449,-0.0564,0.4243,0.0854
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21626.8,6459.9,0.6288,62.9993,29.4558,0.9124,1,11.2054,7.3259,287.4375,60.779,0.9778,1,21.1668,17.2901,0.2192,0.1642,0.1532,-0.0312,0.6254,0.1041,0.0956,0.0394,-0.0473,0.5756,0.1251,0.0693,0.0095,-0.0349,0.4464,0.1036,0.1106,0.0762,-0.0473,0.6254,0.1241,0.137,0.1331,0.0058,0.2761,0.0458,0.0718,0.0541,-0.0691,0.3299,0.0735,0.063,0.0371,-0.0102,0.237,0.0699,0.0861,0.0892,-0.0691,0.3299,0.0735
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21390,6389.5,0.6205,12.0109,18.0824,0.4616,0.8461,7.9923,2.7275,179.2697,49.2992,0.9269,0.9927,17.9832,12.6583,0.067,0.2179,0.2153,0.0359,0.4258,0.0782,0.0836,0.0162,-0.0303,0.5959,0.1225,0.0589,0.0139,-0.0161,0.48,0.0835,0.0928,0.0254,-0.0303,0.5959,0.1247,0.1501,0.1455,0.0817,0.2766,0.0377,0.0707,0.0599,-0.0163,0.3451,0.0721,0.0611,0.0306,-0.0148,0.1954,0.065,0.0761,0.0722,-0.0163,0.3451,0.0731
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21534.7,6477.8,0.6099,3.4677,6.8163,0.9379,1,2.4135,1.9582,114.751,38.1121,0.9928,1,12.3982,11.9129,0.0302,0.2607,0.2758,0.0432,0.3918,0.0769,0.068,0.0316,-0.0434,0.8749,0.1012,0.0843,0.0163,-0.0383,0.8749,0.1696,0.0738,0.0365,-0.0434,0.8749,0.1058,0.195,0.1894,0.0823,0.3071,0.0483,0.0794,0.0754,-0.0144,0.2683,0.0638,0.0749,0.0688,0,0.2432,0.0585,0.0829,0.0792,-0.0144,0.3071,0.0664
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21612.3,6453.8,0.6087,15.2419,14.2332,0.9455,1,4.9239,4.3717,163.2742,45.5166,0.9903,1,14.8873,14.2618,0.0933,0.4826,0.4767,0.1342,0.9689,0.1734,0.1527,0.1273,-0.0474,0.7665,0.1378,0.1271,0.1162,-0.0229,0.6001,0.1181,0.1836,0.1442,-0.0474,0.9689,0.171,0.2401,0.2394,0.0398,0.4161,0.0673,0.1391,0.1441,-0.0126,0.3779,0.0645,0.1068,0.1081,-0.0126,0.2468,0.0645,0.1486,0.1494,-0.0126,0.4161,0.0711
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21448.3,6398.1,0.6009,26.4853,25.7697,0.5012,0.7345,8.9661,5.623,228.3232,55.1258,0.9442,0.9903,18.9298,15.6059,0.116,0.1949,0.18,-0.0179,0.5327,0.1181,0.0807,0.0331,-0.0497,0.6944,0.1093,0.068,0.028,-0.0327,0.4911,0.0968,0.094,0.0458,-0.0497,0.6944,0.1163,0.1572,0.154,0.0635,0.3054,0.0463,0.0801,0.0632,-0.0292,0.3156,0.071,0.0762,0.066,-0.0049,0.2488,0.0627,0.0891,0.0805,-0.0292,0.3156,0.0729
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21710.8,6442.8,0.5996,4.1884,7.8826,0.8471,1,3.1052,1.7554,121.07,39.2069,0.9897,1,13.0951,11.7138,0.0346,0.3321,0.3137,0.0683,0.7262,0.1602,0.0339,0.0004,-0.0467,0.4213,0.0664,0.0272,0,-0.0193,0.2389,0.0582,0.0443,0.0007,-0.0467,0.7262,0.0901,0.1466,0.1379,0.0229,0.2812,0.0721,0.0397,0.0027,-0.0136,0.2722,0.0662,0.0346,0.0026,-0.0136,0.2596,0.0649,0.0434,0.0028,-0.0136,0.2812,0.0692
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21634.6,6464.2,0.593,48.7161,27.8121,0.7914,0.9506,10.5696,6.0643,264.425,58.9241,0.957,0.9954,20.5388,16.0475,0.1842,0.2286,0.2056,-0.0325,0.5682,0.1217,0.1181,0.0976,-0.0514,0.6586,0.1208,0.0908,0.0669,-0.0161,0.471,0.1023,0.1384,0.1243,-0.0514,0.6586,0.1283,0.1714,0.1656,0.0392,0.3325,0.0494,0.0936,0.106,-0.0739,0.3293,0.0715,0.0827,0.0948,-0.0221,0.2645,0.0724,0.1079,0.1211,-0.0739,0.3325,0.0743
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21704.3,6491.3,0.5923,6.5642,10.3067,0.7765,0.9859,4.2602,2.1356,135.6741,41.6376,0.9834,1,14.25,12.1094,0.0484,0.3914,0.3458,0.0581,0.9388,0.193,0.1225,0.0222,-0.0466,1.2903,0.2101,0.0358,0.0045,-0.0299,0.2516,0.0578,0.1357,0.0315,-0.0466,1.2903,0.2172,0.1968,0.1997,0.0229,0.4144,0.0833,0.0874,0.0483,-0.0887,0.464,0.1011,0.0557,0.0382,0,0.2569,0.0586,0.0927,0.0579,-0.0887,0.464,0.103
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21637.5,6436,0.5905,65.988,30.4728,0.893,0.9836,10.8459,8.0575,295.2171,61.7679,0.9724,0.997,20.8391,18.037,0.2235,0.1906,0.1765,-0.022,0.6599,0.1123,0.1126,0.0633,-0.0694,0.9991,0.1464,0.1302,0.1005,-0.0386,0.5485,0.1306,0.1301,0.0943,-0.0694,0.9991,0.1432,0.1608,0.1601,0.019,0.2958,0.0433,0.0993,0.0954,-0.0253,0.43,0.0783,0.1151,0.1178,-0.004,0.2726,0.0669,0.1131,0.1202,-0.0253,0.43,0.0764
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21602.7,6413.1,0.5899,25.0314,19.5862,0.82,0.9932,7.9119,3.9149,200.1293,50.8886,0.9711,0.9993,17.9042,13.9153,0.1251,0.1885,0.1756,0.0015,0.5223,0.0956,0.1144,0.1065,-0.0559,0.5618,0.1021,0.0832,0.0464,-0.0479,0.3876,0.0964,0.1237,0.1195,-0.0559,0.5618,0.1043,0.1362,0.1316,0.0297,0.2728,0.0444,0.1083,0.1197,-0.039,0.3042,0.0703,0.0983,0.1071,-0.0048,0.3042,0.0697,0.1118,0.1223,-0.039,0.3042,0.0682
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21642.3,6481.5,0.5895,40.2646,24.0799,0.8726,0.9967,9.3981,5.5122,237.7304,55.3864,0.9738,1,19.3908,15.4895,0.1694,0.2114,0.1993,-0.0004,0.5788,0.1071,0.0828,0.0437,-0.0634,0.8413,0.113,0.0698,0.023,-0.0284,0.4448,0.0995,0.1046,0.0694,-0.0634,0.8413,0.1219,0.1526,0.1473,0.0413,0.3155,0.0441,0.0835,0.0799,-0.0206,0.3103,0.0672,0.0918,0.0998,-0.0144,0.2459,0.0685,0.0952,0.0997,-0.0206,0.3155,0.0689
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21567.8,6483.9,0.5834,11.5953,13.0125,0.8605,1,5.2196,2.9582,153.8342,44.3103,0.9846,1,15.2002,12.9241,0.0754,0.2509,0.2517,-0.0244,0.4845,0.1083,0.0459,0.0224,-0.051,0.5272,0.0628,0.0634,0.0301,-0.051,0.5272,0.0936,0.0611,0.0311,-0.051,0.5272,0.086,0.1407,0.1375,0.0464,0.2538,0.0407,0.0696,0.0701,-0.0036,0.294,0.0468,0.0793,0.0709,0,0.294,0.0564,0.0749,0.0743,-0.0036,0.294,0.05
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21550.4,6450.1,0.5711,53.8395,26.9738,0.9299,0.998,9.6541,7.4682,265.8775,58.2823,0.9836,1,19.6515,17.4014,0.2025,0.2079,0.1928,0.0112,0.6038,0.0985,0.0874,0.0608,-0.0357,0.5775,0.0991,0.0911,0.0525,-0.0186,0.4353,0.1056,0.1118,0.0915,-0.0357,0.6038,0.1102,0.1559,0.159,-0.0058,0.2947,0.0432,0.0776,0.0732,-0.0384,0.3266,0.0623,0.0789,0.0764,-0.0136,0.244,0.066,0.0934,0.0942,-0.0384,0.3266,0.0668
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21636.7,6406.5,0.5706,45.2089,24.6147,0.9377,1,8.9836,6.6207,245.2979,55.9213,0.9857,1,18.968,16.6126,0.1843,0.1595,0.1309,-0.0665,0.6411,0.1516,0.114,0.0895,-0.049,0.8484,0.1171,0.0963,0.0698,-0.0292,0.4872,0.1056,0.1224,0.0949,-0.0665,0.8484,0.1254,0.1879,0.1881,0,0.3589,0.0619,0.1436,0.1499,-0.0093,0.3766,0.082,0.1161,0.116,0,0.3616,0.0882,0.1518,0.1595,-0.0093,0.3766,0.0805
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21538.6,6447.9,0.5705,89.8826,35.7136,0.8856,0.9968,13.982,8.1189,345.1938,66.988,0.9667,0.9993,23.9421,18.0665,0.2604,0.0906,0.0549,-0.039,0.574,0.1077,0.1188,0.0918,-0.0533,0.9561,0.1198,0.1327,0.1174,-0.0314,0.4838,0.1182,0.1114,0.0799,-0.0533,0.9561,0.1174,0.0788,0.0721,-0.0134,0.328,0.0533,0.1059,0.107,-0.0237,0.3696,0.0683,0.1125,0.1129,-0.0094,0.2678,0.0643,0.0988,0.0947,-0.0237,0.3696,0.0658
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21623,6505.8,0.5687,45.9754,25.3066,0.9021,1,9.7049,6.2081,249.4116,56.6116,0.9779,1,19.6553,16.1534,0.1843,0.2431,0.2278,0.0494,0.4723,0.0699,0.102,0.0868,-0.0526,0.4661,0.0978,0.0747,0.0455,-0.0385,0.3765,0.0851,0.1279,0.1191,-0.0526,0.4723,0.1081,0.1633,0.1644,0.0397,0.2698,0.0331,0.1032,0.1148,-0.0113,0.2965,0.0667,0.0871,0.0962,-0.0076,0.2569,0.0675,0.1142,0.128,-0.0113,0.2965,0.0662
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21587,6417,0.5683,10.0745,11.6057,0.9399,1,4.066,3.3872,145.5034,42.9321,0.992,1,14.0612,13.3535,0.0692,0.2617,0.2422,-0.0236,0.7737,0.1721,0.0929,0.0582,-0.0472,0.5679,0.1046,0.1547,0.1405,-0.0472,0.5679,0.125,0.1047,0.0673,-0.0472,0.7737,0.1186,0.1756,0.1845,-0.115,0.3399,0.0948,0.09,0.0878,-0.039,0.3352,0.0719,0.1384,0.1449,-0.0159,0.2996,0.0683,0.0959,0.0935,-0.115,0.3399,0.0769
