Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24472.4,2926.6,0.7783,98.8259,35.8761,0.9649,1,12.5643,10.2006,355.0333,67.1805,0.9885,1,22.5476,20.1545,0.2783,0.4297,0.425,0.0587,0.8857,0.1263,0.1292,0.0677,-0.072,0.7858,0.1489,0.0836,0.0048,-0.0631,0.5906,0.1408,0.2128,0.1888,-0.072,0.8857,0.1964,0.191,0.1906,-0.1073,0.4891,0.0856,0.0791,0.0468,-0.1875,0.5792,0.0985,0.0604,0.0075,-0.0753,0.3469,0.0863,0.1102,0.1038,-0.1875,0.5792,0.1075
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24476.5,2898.9,0.778,30.3191,20.1209,0.9411,1,7.3782,5.2975,208.2055,51.449,0.9884,1,17.3625,15.2737,0.1456,0.3314,0.3257,0,0.6373,0.1217,0.0727,0.0079,-0.1169,0.5903,0.1258,0.073,0.0053,-0.0938,0.5368,0.1397,0.1105,0.0155,-0.1169,0.6373,0.155,0.1282,0.1266,-0.1808,0.3475,0.0892,0.0484,0.0027,-0.1174,0.4164,0.0834,0.0478,0.0011,-0.0156,0.4164,0.0904,0.0601,0.0077,-0.1808,0.4164,0.0889
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24397.3,2950,0.7756,23.3195,18.8795,0.8221,0.9569,7.0308,4.7803,194.604,50.1458,0.9725,0.9965,17.0273,14.7751,0.1198,0.5941,0.5802,0.0598,1.0461,0.2046,0.1095,0.0124,-0.0762,1.1544,0.1679,0.0808,0.0037,-0.0762,0.848,0.167,0.1679,0.0466,-0.0762,1.1544,0.234,0.1961,0.1967,-0.1655,0.5363,0.1454,0.0541,0.0027,-0.1638,0.5191,0.0916,0.051,0.0024,-0.117,0.4144,0.094,0.0713,0.0082,-0.1655,0.5363,0.1098
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24386.3,3002.7,0.7752,14.4024,14.0968,0.9108,1,5.2613,3.4199,162.0977,45.4097,0.9878,1,15.2601,13.4004,0.0889,0.3693,0.3471,0.0398,0.7738,0.1431,0.1155,0.0446,-0.0667,0.8436,0.1538,0.0961,0.0052,-0.0215,0.7678,0.1684,0.1385,0.0665,-0.0667,0.8436,0.1692,0.1533,0.1421,-0.0517,0.3412,0.0877,0.0736,0.0396,-0.0739,0.4964,0.089,0.0614,0.0054,-0.0131,0.4964,0.1012,0.0808,0.0536,-0.0739,0.4964,0.0918
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24411.7,2948.5,0.7719,10.1612,12.1724,0.8618,1,4.8357,2.7543,148.2558,43.4874,0.9851,1,14.7982,12.6903,0.0685,0.5772,0.5725,0.1329,1.063,0.2285,0.1006,0.011,-0.0643,1.0375,0.1641,0.0595,0.0018,-0.0643,0.4222,0.1166,0.1336,0.0161,-0.0643,1.063,0.2082,0.1852,0.1838,-0.0934,0.5133,0.1552,0.0489,0.0048,-0.1462,0.4591,0.0909,0.0223,0.0014,-0.1462,0.3035,0.0626,0.0584,0.0066,-0.1462,0.5133,0.1027
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24355.4,3002,0.7717,8.6785,11.3851,0.8414,1,4.5763,2.4982,142.9037,42.6943,0.9852,1,14.5658,12.4764,0.0607,0.5855,0.5132,0.1513,1.135,0.2393,0.157,0.1142,-0.059,1.0278,0.1738,0.0957,0.0286,-0.0249,0.3613,0.1154,0.1829,0.1312,-0.059,1.135,0.2056,0.1936,0.1907,-0.0324,0.487,0.117,0.0937,0.0868,-0.0779,0.4448,0.0892,0.0544,0.0075,-0.0647,0.2417,0.0735,0.0998,0.0928,-0.0779,0.487,0.0942
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24435.4,2901.6,0.77,25.6247,18.2384,0.968,1,6.2762,5.1098,193.9622,49.5539,0.9926,1,16.2717,15.0853,0.1321,0.4769,0.4682,0.0702,0.9485,0.1689,0.0818,0.0117,-0.0775,0.9189,0.1382,0.1104,0.0499,-0.0451,0.7823,0.1454,0.1343,0.0306,-0.0775,0.9485,0.1957,0.1928,0.2238,-0.1518,0.4743,0.1471,0.0509,0.0034,-0.1048,0.4862,0.087,0.0755,0.0303,-0.0966,0.4589,0.0987,0.0698,0.0091,-0.1518,0.4862,0.1084
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24314.6,2935.9,0.768,37.7609,23.7416,0.8418,1,9.7281,5.096,233.4983,55.0512,0.9682,1,19.7136,15.0715,0.1617,0.439,0.4349,0.1496,0.7115,0.1021,0.1526,0.0409,-0.0517,1.3047,0.2056,0.2004,0.0408,-0.0025,0.9657,0.2498,0.1989,0.1178,-0.0517,1.3047,0.2196,0.1854,0.1877,0.015,0.3153,0.0567,0.0825,0.0261,-0.125,0.5267,0.1049,0.0987,0.0182,-0.0527,0.4084,0.1246,0.0991,0.0684,-0.125,0.5267,0.1057
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24453.4,2920.8,0.7647,28.2647,19.6537,0.9195,1,7.2713,5.2444,203.7109,50.9673,0.9855,1,17.2525,15.184,0.1388,0.3769,0.3671,0.0755,0.7555,0.1546,0.1585,0.0558,-0.1147,1.1313,0.2227,0.0767,0.0238,-0.029,0.525,0.1065,0.1888,0.1103,-0.1147,1.1313,0.2274,0.1579,0.1495,-0.0835,0.3994,0.0839,0.0804,0.0203,-0.1497,0.6977,0.1234,0.0359,0.0025,-0.063,0.2642,0.0675,0.0911,0.0498,-0.1497,0.6977,0.1217
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24449.7,2961.7,0.7642,37.2115,22.4205,0.9302,1,7.9386,6.3529,226.5024,53.7371,0.9857,1,17.9295,16.3448,0.1643,0.3513,0.3529,0.027,0.6645,0.1173,0.2382,0.2309,-0.1094,1.0835,0.165,0.2115,0.1959,-0.0224,0.5974,0.1549,0.2568,0.2559,-0.1094,1.0835,0.1636,0.1477,0.1534,-0.0962,0.3451,0.0731,0.1118,0.114,-0.2782,0.4942,0.0902,0.0915,0.1014,-0.1189,0.273,0.0867,0.1177,0.1198,-0.2782,0.4942,0.0886
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24451,2978.6,0.763,9.2559,11.5396,0.8735,1,4.3536,2.7591,144.0264,42.8288,0.9867,1,14.3372,12.7382,0.0643,0.5306,0.5486,0.0474,0.9899,0.1738,0.2146,0.1647,-0.1011,1.2226,0.222,0.2558,0.164,-0.054,1.2226,0.3009,0.2346,0.182,-0.1011,1.2226,0.2324,0.1466,0.1633,-0.1333,0.4725,0.1377,0.0913,0.0808,-0.1841,0.5797,0.1111,0.0923,0.0671,-0.1302,0.5797,0.1224,0.0948,0.0876,-0.1841,0.5797,0.1138
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24422.6,2995.1,0.763,8.043,10.538,0.9101,1,3.9369,2.6379,138.054,41.8583,0.9901,1,13.9345,12.5796,0.0583,0.2982,0.295,0.1219,0.5112,0.0811,0.2526,0.1468,-0.1116,1.1761,0.2923,0.2903,0.1499,-0.082,1.1423,0.3261,0.2553,0.1644,-0.1116,1.1761,0.2844,0.1027,0.1134,-0.0952,0.3231,0.0732,0.107,0.0759,-0.2281,0.6951,0.1326,0.1294,0.1027,-0.167,0.6951,0.15,0.1068,0.0797,-0.2281,0.6951,0.1298
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24343.1,2984.1,0.7605,32.2781,21.0648,0.9141,0.9967,7.7773,5.459,214.801,52.3726,0.9841,1,17.764,15.4498,0.1503,0.2956,0.2973,0.0483,0.5545,0.091,0.225,0.2198,-0.0408,0.8842,0.155,0.2323,0.1971,-0.0263,0.8439,0.1873,0.2356,0.2365,-0.0408,0.8842,0.1493,0.1575,0.1565,0.0405,0.2824,0.05,0.1241,0.1268,-0.0601,0.4276,0.0769,0.1357,0.1314,-0.0357,0.3868,0.0948,0.1291,0.1327,-0.0601,0.4276,0.0745
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24358.8,2941.9,0.7597,12.9444,14.1678,0.8104,1,5.7243,3.0108,161.0175,45.472,0.9786,1,15.7179,12.9256,0.0804,0.7793,0.8194,0.2721,1.4236,0.2583,0.1542,0.0909,-0.044,1.0026,0.1858,0.14,0.0639,-0.0226,0.8586,0.2002,0.204,0.1095,-0.044,1.4236,0.2563,0.2805,0.3473,-0.1405,0.6344,0.2051,0.0951,0.0681,-0.1054,0.4725,0.104,0.1006,0.0907,-0.0598,0.427,0.0993,0.1099,0.0755,-0.1405,0.6344,0.1258
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24194.8,3059.2,0.7582,11.405,12.6136,0.9008,0.9856,4.3866,3.2641,151.6002,43.8872,0.9891,0.9994,14.3721,13.2519,0.0752,0.3322,0.3233,0,0.6913,0.142,0.1194,0.0171,-0.0271,1.0094,0.2003,0.1494,0.0096,-0.0142,0.9795,0.238,0.1355,0.0283,-0.0271,1.0094,0.2044,0.1332,0.1308,-0.0515,0.3057,0.08,0.0643,0.0176,-0.0442,0.5163,0.0909,0.068,0.01,-0.0392,0.493,0.104,0.0695,0.027,-0.0515,0.5163,0.0919
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24362.6,2920.5,0.7582,4.9355,8.1848,0.9258,1,2.8533,2.3054,123.3145,39.5122,0.9926,1,12.8483,12.2476,0.04,0.4688,0.477,0.1971,0.7398,0.1479,0.1223,0.0617,-0.0244,0.7582,0.1519,0.1691,0.1453,-0.024,0.6548,0.174,0.1356,0.0709,-0.0244,0.7582,0.1657,0.1488,0.1875,-0.052,0.3353,0.1273,0.0673,0.0249,-0.1786,0.314,0.0823,0.0743,0.057,-0.1786,0.314,0.0985,0.0704,0.0284,-0.1786,0.3353,0.0859
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24337.5,2906.2,0.7579,16.1782,15.0764,0.8944,0.9921,5.7381,3.91,168.5666,46.3638,0.9854,0.9994,15.688,13.876,0.096,0.5377,0.5294,0.3007,0.8263,0.0929,0.2255,0.215,-0.0313,1.0087,0.1713,0.241,0.1755,-0.0018,0.9248,0.2384,0.2553,0.2377,-0.0313,1.0087,0.1892,0.2771,0.2843,0.0969,0.4323,0.0642,0.1486,0.1569,-0.035,0.4128,0.0877,0.1447,0.1539,-0.0077,0.4026,0.1132,0.1609,0.1682,-0.035,0.4323,0.0937
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24188.4,3029.8,0.7566,7.4656,10.1345,0.9134,1,3.7608,2.6197,135.299,41.4307,0.9905,1,13.7487,12.541,0.0552,0.3024,0.2788,0.0145,0.6796,0.1496,0.0431,0.0048,-0.0398,0.3784,0.0683,0.0576,0.0167,-0.0145,0.3725,0.0764,0.0575,0.0073,-0.0398,0.6796,0.0958,0.0757,0.0703,-0.039,0.2094,0.0598,0.0224,0.0043,-0.0566,0.218,0.034,0.0255,0.0034,-0.0566,0.1464,0.0388,0.0254,0.0054,-0.0566,0.218,0.0379
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24420.7,2981,0.7556,39.2528,24.3228,0.8338,1,9.9541,5.1393,238.0466,55.6389,0.9663,1,19.9501,15.0938,0.1649,0.4432,0.3982,0.0997,1.0965,0.2057,0.1052,0.042,-0.1279,0.7877,0.1454,0.1478,0.0878,-0.0465,0.7031,0.1646,0.161,0.0796,-0.1279,1.0965,0.201,0.1241,0.1252,-0.1442,0.4816,0.1105,0.0491,0.0176,-0.175,0.4976,0.0791,0.0673,0.0385,-0.0899,0.3117,0.0818,0.0615,0.0314,-0.175,0.4976,0.0895
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24297.1,2912.5,0.7552,12.1238,13.2885,0.8628,1,5.1676,3.1907,155.7845,44.5896,0.9846,1,15.1632,13.1836,0.0778,0.55,0.5398,0.1074,0.9141,0.1417,0.1845,0.1039,-0.0225,1.0479,0.2262,0.1731,0.0335,-0.0173,0.8978,0.24,0.213,0.1344,-0.0225,1.0479,0.2415,0.2282,0.2772,-0.1282,0.4406,0.1318,0.1059,0.083,-0.0904,0.455,0.1148,0.0991,0.0224,-0.0538,0.4465,0.1253,0.1154,0.1024,-0.1282,0.455,0.1207
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24379.7,2917.6,0.7548,49.4778,28.7003,0.7548,1,12.2832,5.1437,270.0234,60.0003,0.9426,1,22.2698,15.1121,0.1832,0.3614,0.3504,0.0817,0.7352,0.1321,0.1406,0.0505,-0.0289,0.9655,0.1881,0.1407,0.0567,-0.0124,0.9655,0.1923,0.181,0.1158,-0.0289,0.9655,0.1985,0.1398,0.1296,-0.0188,0.4039,0.0762,0.068,0.0257,-0.0915,0.4263,0.0864,0.0585,0.0413,-0.0745,0.2501,0.065,0.0811,0.0562,-0.0915,0.4263,0.089
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24470.8,2906.8,0.7548,28.9281,19.97,0.9115,1,7.6475,4.8716,205.7822,51.2807,0.9834,1,17.6335,14.8123,0.1406,0.335,0.3326,-0.0504,0.7689,0.1152,0.1787,0.1649,-0.1216,1.0598,0.1734,0.1978,0.1727,-0.0784,0.9947,0.1997,0.2008,0.204,-0.1216,1.0598,0.1751,0.1594,0.1573,-0.0776,0.4274,0.0817,0.1068,0.1002,-0.1426,0.5874,0.0996,0.0977,0.0902,-0.0726,0.3843,0.0925,0.1143,0.1119,-0.1426,0.5874,0.099
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24302.1,2914.7,0.7542,10.9857,12.3981,0.8981,1,4.6846,3.1405,150.2267,43.7122,0.988,1,14.684,13.0851,0.0731,0.6806,0.6907,0.2596,1.0634,0.1994,0.1961,0.1461,-0.0235,0.9212,0.1794,0.1357,0.1034,-0.0116,0.7219,0.1527,0.2311,0.1659,-0.0235,1.0634,0.2201,0.2897,0.2854,0.1417,0.455,0.082,0.1338,0.1376,-0.1292,0.4501,0.093,0.0942,0.0912,-0.1289,0.3705,0.0935,0.145,0.1473,-0.1292,0.455,0.1007
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24273.8,2992.5,0.7531,9.817,11.4546,0.9402,1,4.0105,3.2849,144.3022,42.7644,0.9916,1,13.9893,13.2301,0.068,0.3578,0.298,0.0813,0.7974,0.1731,0.1255,0.0566,-0.02,0.8933,0.1563,0.1189,0.0194,-0.0088,0.8933,0.1893,0.1414,0.077,-0.02,0.8933,0.168,0.1375,0.138,-0.0442,0.3538,0.0805,0.06,0.0268,-0.0734,0.477,0.0762,0.0573,0.0097,-0.0338,0.3852,0.0875,0.0653,0.0353,-0.0734,0.477,0.0789
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24414.6,2986,0.7529,29.4081,20.1233,0.9126,1,7.3634,5.2353,207.234,51.4436,0.984,1,17.363,15.2346,0.1419,0.248,0.2401,0,0.499,0.0808,0.1151,0.038,-0.0624,1.1115,0.1748,0.1758,0.1182,-0.0351,1.1115,0.211,0.134,0.0734,-0.0624,1.1115,0.1711,0.0868,0.0924,-0.1106,0.2405,0.06,0.0459,0.0134,-0.1429,0.4783,0.077,0.0714,0.03,-0.1037,0.3695,0.0987,0.0517,0.0257,-0.1429,0.4783,0.0762
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24435.5,2984.2,0.7528,58.0378,27.4592,0.9673,1,9.6813,7.8654,272.3373,58.7796,0.9905,1,19.6726,17.8169,0.2131,0.3949,0.3857,0.136,0.8562,0.1221,0.1458,0.055,-0.0904,0.81,0.1813,0.1134,0.0404,-0.021,0.6067,0.1534,0.1989,0.1506,-0.0904,0.8562,0.1986,0.1796,0.1751,-0.0469,0.4298,0.0675,0.077,0.0323,-0.1091,0.4701,0.0979,0.0595,0.0084,-0.0893,0.2982,0.0865,0.0989,0.0782,-0.1091,0.4701,0.1014
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24331.2,2913.3,0.7525,9.3416,11.5938,0.8733,0.9832,4.1824,3.1416,144.3326,42.8701,0.9869,0.9991,14.1781,13.1198,0.0647,0.4671,0.457,0.255,0.7299,0.0981,0.241,0.1839,-0.0082,1.0421,0.2168,0.1659,0.1045,-0.0072,0.6927,0.1791,0.2555,0.2064,-0.0082,1.0421,0.2183,0.213,0.2144,0.0634,0.4471,0.0642,0.1505,0.1419,-0.0526,0.508,0.1069,0.1454,0.138,-0.0185,0.4271,0.1111,0.1545,0.1483,-0.0526,0.508,0.1058
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24473.2,2850.3,0.7503,44.2612,25.0762,0.8845,1,9.6045,5.9711,246.6216,56.3844,0.9748,1,19.574,15.9491,0.1795,0.3703,0.3663,-0.0375,0.7201,0.1404,0.1895,0.1111,-0.0926,1.0287,0.2113,0.2266,0.1479,-0.056,0.7642,0.2336,0.2218,0.1695,-0.0926,1.0287,0.2121,0.1207,0.127,-0.2465,0.3577,0.0969,0.078,0.0316,-0.2586,0.4527,0.1073,0.0809,0.0258,-0.1349,0.3985,0.1132,0.0856,0.0566,-0.2586,0.4527,0.1068
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24487.8,2853.4,0.7488,10.7648,12.4279,0.8758,1,4.7611,2.9616,150.3604,43.7616,0.9866,1,14.7607,12.9113,0.0716,0.3532,0.3221,0.1034,0.7753,0.1536,0.1995,0.1165,-0.088,0.8265,0.2112,0.259,0.2606,-0.088,0.7362,0.2468,0.2106,0.1516,-0.088,0.8265,0.2114,0.1229,0.1249,-0.0782,0.4043,0.1075,0.1076,0.0908,-0.1464,0.4551,0.1064,0.1176,0.0978,-0.0776,0.4551,0.1226,0.1088,0.0947,-0.1464,0.4551,0.1065
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24362.6,2965.1,0.7466,9.6072,11.416,0.9264,1,4.1591,2.978,144.0917,42.7409,0.9912,1,14.1593,12.9384,0.0667,0.2777,0.2848,0,0.5401,0.0978,0.1342,0.0298,-0.0655,0.938,0.1849,0.1603,0.0868,-0.0202,0.8736,0.1994,0.1436,0.0557,-0.0655,0.938,0.184,0.1084,0.1296,-0.1089,0.2891,0.0882,0.0646,0.0143,-0.0756,0.4486,0.0898,0.074,0.0609,-0.0096,0.3224,0.0822,0.0675,0.0203,-0.1089,0.4486,0.0904
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24304.1,2964.2,0.7458,20.051,17.0409,0.8677,1,6.6823,3.7924,182.376,48.3496,0.9804,1,16.6779,13.7497,0.11,0.4378,0.4373,0.2001,0.6105,0.0817,0.1582,0.0746,-0.0127,0.8374,0.1846,0.192,0.0739,-0.0053,0.7423,0.2253,0.1892,0.1124,-0.0127,0.8374,0.1968,0.2759,0.2716,0.0265,0.5003,0.0787,0.0781,0.0298,-0.1262,0.4422,0.0991,0.0948,0.0331,-0.0358,0.4422,0.1184,0.1,0.055,-0.1262,0.5003,0.1152
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24486.2,2846.1,0.7456,29.2978,19.701,0.9486,1,6.9993,5.0674,204.7007,51.0003,0.989,1,16.9952,15.0541,0.1431,0.417,0.4125,0.1637,0.7085,0.0976,0.1929,0.144,-0.0916,1.0474,0.1816,0.2385,0.1766,-0.0312,0.7654,0.2026,0.2248,0.1855,-0.0916,1.0474,0.1891,0.1346,0.1387,-0.1556,0.3762,0.0898,0.1058,0.0936,-0.1493,0.5232,0.1006,0.1342,0.1434,-0.0836,0.3319,0.0992,0.1099,0.1007,-0.1556,0.5232,0.0996
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24381.3,2973,0.7437,10.3039,12.2965,0.8563,1,4.6515,2.9625,148.784,43.5798,0.9845,1,14.6412,12.9139,0.0693,0.4781,0.5077,0.1105,0.7059,0.1449,0.2223,0.1636,-0.0612,0.9221,0.235,0.1437,0.0985,-0.0569,0.7729,0.1833,0.2401,0.1937,-0.0612,0.9221,0.2389,0.1456,0.1923,-0.0663,0.3466,0.1298,0.1206,0.1122,-0.1035,0.4688,0.1179,0.0802,0.0426,-0.0769,0.4413,0.1029,0.1224,0.1133,-0.1035,0.4688,0.1189
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24480.5,2846.6,0.7434,8.1505,10.7993,0.8782,1,4.1527,2.6728,139.4506,42.1112,0.9882,1,14.1297,12.5852,0.0584,0.4723,0.4917,0.1569,0.7834,0.1382,0.2426,0.2073,-0.0854,1.0333,0.2075,0.307,0.3296,-0.0399,0.6276,0.1815,0.2561,0.2285,-0.0854,1.0333,0.2111,0.1403,0.1265,-0.1211,0.3869,0.1296,0.1161,0.1077,-0.1577,0.5177,0.1075,0.1416,0.1531,-0.0633,0.329,0.0782,0.1176,0.1084,-0.1577,0.5177,0.109
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24329,2917.1,0.7426,7.5967,10.4975,0.8663,0.9941,4.1006,2.522,137.1938,41.7968,0.9869,1,14.0879,12.4755,0.0554,0.5532,0.5554,0.2137,0.8571,0.1378,0.1718,0.118,-0.0154,0.7633,0.1755,0.2048,0.1608,-0.0051,0.7633,0.1923,0.1929,0.134,-0.0154,0.8571,0.1943,0.2137,0.2267,-0.0452,0.4622,0.1156,0.1189,0.1121,-0.0532,0.4471,0.0987,0.1306,0.1356,-0.0202,0.3914,0.1064,0.1241,0.1176,-0.0532,0.4622,0.102
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24340.3,2977,0.7423,48.268,26.3565,0.8732,1,10.5453,5.8008,257.244,57.6754,0.9718,1,20.5037,15.7603,0.1876,0.3644,0.3543,0.1108,0.6536,0.1139,0.1398,0.0915,-0.016,0.7387,0.1526,0.1781,0.157,-0.0079,0.7042,0.1832,0.1819,0.1681,-0.016,0.7387,0.1704,0.1877,0.1877,0.0232,0.3452,0.0589,0.066,0.0381,-0.1084,0.3463,0.0758,0.0877,0.0556,-0.0409,0.3463,0.0912,0.0889,0.0765,-0.1084,0.3463,0.087
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24341.3,2997.1,0.7411,8.9072,11.6531,0.8243,1,4.6726,2.478,144.3724,42.9512,0.9834,1,14.6525,12.4473,0.0617,0.4329,0.4317,0.1443,0.7184,0.1112,0.1656,0.1015,-0.046,0.8792,0.1813,0.2009,0.1363,-0.0088,0.8058,0.1961,0.1821,0.1212,-0.046,0.8792,0.1891,0.1943,0.207,-0.0153,0.3639,0.0783,0.0867,0.0755,-0.1013,0.3701,0.0909,0.0784,0.0654,-0.1001,0.332,0.0925,0.0934,0.0842,-0.1013,0.3701,0.0938
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24197,3027.5,0.741,10.8879,12.5988,0.862,1,5.0418,2.9319,151.2077,43.9256,0.9848,1,15.035,12.8849,0.072,0.2298,0.2062,0.0294,0.6118,0.1124,0.0741,0.0141,-0.0295,0.729,0.1079,0.1161,0.0476,-0.0234,0.729,0.155,0.0856,0.0233,-0.0295,0.729,0.1156,0.0871,0.0872,-0.0544,0.2684,0.0634,0.0391,0.0072,-0.0545,0.2794,0.0528,0.0505,0.0357,-0.0236,0.1911,0.0526,0.0426,0.0114,-0.0545,0.2794,0.0551
