Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34160.3,3166.7,0.7644,11.9575,13.2993,0.8496,0.9798,5.0901,3.0498,155.5728,44.5944,0.9831,0.9986,15.0693,13.0247,0.0769,0.4206,0.4537,0.0688,0.8094,0.1606,0.0918,0.0156,-0.0157,0.9435,0.1506,0.1291,0.0293,-0.0067,0.8031,0.1874,0.1171,0.0284,-0.0157,0.9435,0.1749,0.2215,0.2371,-0.0253,0.3966,0.0811,0.0786,0.0195,-0.0449,0.5161,0.1044,0.1094,0.0383,-0.0047,0.4927,0.1291,0.0896,0.0306,-0.0449,0.5161,0.1096
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34374.2,3133.4,0.7644,7.1602,9.9303,0.9125,1,3.7648,2.5358,134.0524,41.2428,0.9903,1,13.7637,12.4861,0.0534,0.3232,0.3163,0.0639,0.5319,0.1066,0.1359,0.0921,-0.0405,0.711,0.1328,0.0902,0.074,0,0.3446,0.0819,0.146,0.0987,-0.0405,0.711,0.1381,0.2034,0.2036,0.12,0.2731,0.0408,0.1364,0.1319,-0.0072,0.3883,0.0551,0.1153,0.1253,0,0.2298,0.0497,0.14,0.1346,-0.0072,0.3883,0.0565
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34270.1,3201.6,0.7642,10.0609,12.2422,0.8436,1,4.9249,2.6062,148.6022,43.5648,0.9839,1,14.914,12.5278,0.0677,0.2607,0.2693,0.0041,0.5107,0.0951,0.1669,0.1131,-0.0255,0.8411,0.1683,0.1878,0.1169,-0.0078,0.8411,0.2013,0.1733,0.1268,-0.0255,0.8411,0.1661,0.1472,0.1528,0.0198,0.2817,0.0543,0.1199,0.1051,-0.0217,0.3974,0.0969,0.1184,0.0843,-0.0128,0.3834,0.1118,0.1218,0.1109,-0.0217,0.3974,0.0948
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34612.5,3198.4,0.7639,30.8843,19.8877,0.9813,1,6.6128,5.9632,207.4146,51.2053,0.9941,1,16.6088,15.916,0.1489,0.3262,0.3137,-0.0104,0.8098,0.1798,0.1123,0.0947,-0.0406,0.5499,0.1045,0.084,0.0725,-0.0244,0.3528,0.0875,0.144,0.1132,-0.0406,0.8098,0.141,0.2225,0.224,0.0101,0.493,0.0999,0.1,0.1012,-0.0552,0.3455,0.0726,0.0849,0.0797,-0.0144,0.2805,0.0711,0.1181,0.1122,-0.0552,0.493,0.0886
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34343.4,3226.1,0.7637,14.775,14.3713,0.899,1,5.5351,3.586,163.7781,45.6772,0.9864,1,15.5024,13.5297,0.0902,0.3772,0.3563,0.0602,0.7421,0.1393,0.0782,0.025,-0.0189,0.6968,0.1098,0.0372,0.0058,-0.0039,0.2946,0.0618,0.1046,0.0408,-0.0189,0.7421,0.141,0.2456,0.2483,0.0286,0.4296,0.0694,0.0582,0.0287,-0.0205,0.3383,0.0692,0.029,0.0042,-0.0162,0.252,0.0499,0.0748,0.0419,-0.0205,0.4296,0.0872
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34714.4,3332.6,0.7636,14.0561,13.9115,0.9127,1,5.2553,3.4402,160.7485,45.2213,0.9878,1,15.2483,13.4104,0.0874,0.3491,0.3207,0.1131,0.751,0.1496,0.1023,0.0812,-0.0709,0.6656,0.1061,0.1085,0.0744,-0.0052,0.5948,0.1214,0.1239,0.0957,-0.0709,0.751,0.1306,0.2223,0.2275,-0.0526,0.3904,0.0862,0.0951,0.0926,-0.084,0.4338,0.079,0.0874,0.0885,-0.0716,0.416,0.0793,0.1062,0.1028,-0.084,0.4338,0.0873
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34995.1,3150.6,0.7635,52.1834,28.7628,0.7926,0.9968,11.8739,5.5331,273.0381,60.0711,0.9508,0.9995,21.8396,15.5025,0.1912,0.1188,0.1075,-0.0234,0.3972,0.0745,0.0921,0.0819,-0.0229,0.3392,0.0689,0.0629,0.0481,-0.0112,0.2525,0.0547,0.0972,0.0862,-0.0234,0.3972,0.0708,0.092,0.0858,0.0021,0.3038,0.0464,0.088,0.0873,-0.0377,0.2407,0.047,0.0899,0.0916,0,0.2224,0.0479,0.0888,0.0868,-0.0377,0.3038,0.0469
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34422.4,3271.6,0.763,30.6172,20.1565,0.947,1,7.0251,5.6868,208.2875,51.4561,0.9886,1,17.0125,15.6281,0.147,0.2236,0.203,0.0138,0.7367,0.0981,0.0723,0.0358,-0.0269,0.6821,0.0984,0.103,0.0342,-0.0168,0.5673,0.1412,0.0946,0.0556,-0.0269,0.7367,0.112,0.1296,0.1239,0.0018,0.3114,0.05,0.0585,0.0406,-0.0283,0.407,0.0642,0.0819,0.0413,-0.0082,0.407,0.0939,0.069,0.0502,-0.0283,0.407,0.0672
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34257.1,3221.9,0.7629,28.1872,19.9519,0.8898,1,7.6951,4.8352,205.1347,51.2642,0.9809,1,17.69,14.8052,0.1374,0.4084,0.407,0.133,0.7768,0.1082,0.2051,0.1616,-0.0158,1.0737,0.184,0.1898,0.1579,-0.0073,0.5781,0.1617,0.2332,0.2052,-0.0158,1.0737,0.189,0.2219,0.2213,0.0893,0.3725,0.0462,0.1484,0.1472,-0.0293,0.4923,0.0942,0.1405,0.1447,0,0.3818,0.0904,0.1586,0.1658,-0.0293,0.4923,0.0927
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34298.7,3220,0.7626,13.4187,14.2783,0.8271,1,5.7808,2.9148,162.1534,45.5987,0.98,1,15.7793,12.8425,0.0828,0.4303,0.4463,0.1724,0.6831,0.1098,0.1293,0.0913,-0.0225,0.6215,0.1325,0.1042,0.0565,-0.0097,0.4928,0.1245,0.1543,0.1103,-0.0225,0.6831,0.1548,0.2347,0.2402,0.0919,0.3523,0.0497,0.0936,0.0758,-0.0239,0.3816,0.083,0.0751,0.0459,-0.0127,0.3386,0.0819,0.1053,0.085,-0.0239,0.3816,0.0897
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34557.1,3315.4,0.7625,32.191,23.5486,0.7295,0.992,9.9763,4.0036,227.1352,54.8399,0.9491,0.9991,19.9745,13.9998,0.1417,0.4163,0.4357,0.0156,0.7313,0.1358,0.0972,0.0284,-0.0635,0.944,0.1416,0.1399,0.0784,-0.0561,0.7628,0.1716,0.1424,0.0556,-0.0635,0.944,0.1795,0.2396,0.2518,0.0245,0.4112,0.081,0.0779,0.045,-0.0256,0.4686,0.0856,0.0925,0.0752,-0.0256,0.4686,0.0925,0.1009,0.0674,-0.0256,0.4686,0.102
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34233.2,3225.4,0.7625,12.3492,13.5398,0.8465,0.9968,5.2687,3.107,157.3664,44.8553,0.9829,1,15.2491,13.0329,0.0785,0.3628,0.364,0.0081,0.6831,0.1304,0.0961,0.0493,-0.0164,0.7387,0.1204,0.1574,0.1246,-0.0059,0.6867,0.1436,0.117,0.0609,-0.0164,0.7387,0.1408,0.178,0.1728,0.0136,0.3588,0.0732,0.0747,0.053,-0.0935,0.3797,0.0751,0.1138,0.1069,0,0.3797,0.0868,0.0828,0.0634,-0.0935,0.3797,0.0799
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34377.8,3152.8,0.7622,49.3515,25.5034,0.9535,1,9.0579,6.7464,253.8776,56.8222,0.9881,1,19.0562,16.6948,0.1944,0.2151,0.2174,0.0051,0.531,0.1027,0.1399,0.1214,-0.0443,0.641,0.1212,0.18,0.1535,-0.0105,0.5975,0.1483,0.1545,0.1395,-0.0443,0.641,0.1215,0.1319,0.133,-0.0174,0.3517,0.0457,0.1223,0.1263,-0.0124,0.3986,0.0761,0.1405,0.1498,-0.0124,0.3667,0.0839,0.1241,0.1281,-0.0174,0.3986,0.0713
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35024.8,3191,0.762,31.8351,23.5186,0.7233,0.9849,10.0214,4.0846,226.6219,54.8346,0.9471,0.9984,20.0201,14.0741,0.1405,0.3287,0.3173,0.0155,0.7374,0.1032,0.118,0.1013,-0.0103,0.5547,0.1014,0.13,0.1249,0,0.4601,0.1173,0.1476,0.127,-0.0103,0.7374,0.1252,0.1861,0.1889,-0.0244,0.3371,0.0484,0.0831,0.0814,-0.0862,0.2785,0.061,0.0901,0.096,-0.0159,0.271,0.069,0.0975,0.0944,-0.0862,0.3371,0.0693
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34318.3,3200.4,0.7618,9.5239,11.9821,0.8336,0.9828,4.7188,2.7437,146.8676,43.2786,0.9853,1,14.709,12.6905,0.0648,0.4784,0.5177,0.0962,0.6973,0.1313,0.1668,0.1123,-0.0282,0.9572,0.1788,0.1271,0.1101,0,0.6728,0.1118,0.1872,0.1213,-0.0282,0.9572,0.1922,0.2825,0.2873,0.163,0.4198,0.0488,0.1355,0.1252,-0.0035,0.4566,0.0927,0.1327,0.137,0,0.3679,0.0748,0.1451,0.1318,-0.0035,0.4566,0.0976
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34331.3,3177.2,0.7618,5.4613,8.7782,0.8906,1,3.2747,2.1417,126.7526,40.1036,0.9904,1,13.2644,12.0765,0.0431,0.6327,0.6374,0.2632,0.9161,0.1554,0.1691,0.104,-0.0284,0.8944,0.1949,0.1695,0.1053,-0.0098,0.8197,0.2023,0.1892,0.1161,-0.0284,0.9161,0.2151,0.3156,0.3556,-0.0497,0.5395,0.1483,0.1263,0.1131,-0.0884,0.4655,0.1209,0.1306,0.1348,-0.0113,0.4042,0.1184,0.1345,0.1215,-0.0884,0.5395,0.1281
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34641.5,3284.7,0.7616,62.2222,31.0007,0.8136,0.988,12.5556,6.2138,293.9896,62.2835,0.9523,0.9981,22.5379,16.2012,0.2117,0.2045,0.1708,0.0054,0.6342,0.132,0.1701,0.1611,-0.0849,0.6101,0.1347,0.1245,0.1146,-0.0321,0.5803,0.1163,0.1774,0.1633,-0.0849,0.6342,0.1349,0.1452,0.1377,-0.0362,0.3882,0.0643,0.131,0.1326,-0.0704,0.369,0.0832,0.0805,0.0682,-0.0237,0.3148,0.0734,0.134,0.1345,-0.0704,0.3882,0.0798
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34153.7,3204.6,0.7615,22.6131,17.3502,0.944,1,6.2255,4.9784,186.64,48.6773,0.9898,1,16.216,14.9484,0.1212,0.5358,0.5429,0.1945,0.8683,0.1325,0.1088,0.0292,-0.0141,0.8643,0.1636,0.0889,0.0203,-0.0138,0.3861,0.1137,0.1602,0.0602,-0.0141,0.8683,0.2121,0.333,0.3423,0.0926,0.4923,0.0747,0.102,0.051,-0.0228,0.5384,0.12,0.0862,0.0581,0,0.2621,0.0875,0.1298,0.0876,-0.0228,0.5384,0.1378
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34632.4,3325.9,0.7614,13.5749,14.0971,0.8584,1,5.7113,3.1464,160.955,45.3857,0.9819,1,15.7078,13.1064,0.0843,0.4683,0.4495,0.1056,0.9055,0.1496,0.1471,0.1024,-0.067,0.7515,0.1504,0.0917,0.0345,-0.0358,0.6441,0.1301,0.1741,0.1249,-0.067,0.9055,0.1747,0.2157,0.224,-0.1233,0.4222,0.1153,0.1138,0.1046,-0.1206,0.4463,0.0928,0.0769,0.0296,-0.0452,0.3467,0.0897,0.1224,0.1116,-0.1233,0.4463,0.099
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34684.5,3328.5,0.7613,19.9187,17.0691,0.8591,0.9883,6.6742,4.0025,182.1834,48.3546,0.9791,0.9992,16.6561,13.9201,0.1093,0.2426,0.2334,-0.0001,0.6743,0.1278,0.1296,0.0898,-0.0489,0.7279,0.142,0.1496,0.0975,-0.0459,0.7279,0.1815,0.142,0.1054,-0.0489,0.7279,0.1449,0.1523,0.1464,-0.0564,0.3891,0.0639,0.1071,0.1004,-0.0833,0.4551,0.084,0.1084,0.0911,-0.0745,0.4551,0.0975,0.112,0.1084,-0.0833,0.4551,0.0832
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34697.1,3336.4,0.7612,5.9935,9.2779,0.875,1,3.6935,2.1092,129.6865,40.5904,0.9891,1,13.6883,12.0573,0.0462,0.3799,0.3749,0.1618,0.6583,0.1008,0.249,0.2311,-0.0884,0.8714,0.1817,0.1846,0.134,-0.0884,0.7259,0.1865,0.2551,0.2439,-0.0884,0.8714,0.1808,0.1901,0.2078,0.0445,0.3782,0.0747,0.1726,0.1762,-0.2241,0.5151,0.1119,0.155,0.1458,-0.0757,0.4186,0.1158,0.1734,0.1778,-0.2241,0.5151,0.1105
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34638.7,3226.4,0.761,10.9983,12.0511,0.9517,1,4.2465,3.3502,148.5983,43.3722,0.9927,1,14.2397,13.2894,0.074,0.3962,0.3786,0.0727,0.8397,0.1798,0.0973,0.0808,-0.068,0.6652,0.0968,0.1132,0.0846,-0.0154,0.6652,0.1259,0.1193,0.0905,-0.068,0.8397,0.131,0.2005,0.2127,-0.0004,0.4083,0.1084,0.1133,0.1139,-0.0451,0.3685,0.0713,0.1248,0.1262,-0.0189,0.3685,0.0785,0.1197,0.1173,-0.0451,0.4083,0.078
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34174.7,3212.8,0.761,22.8714,17.2508,0.9658,1,6.1252,4.9535,186.1938,48.5595,0.9923,1,16.1245,14.8973,0.1228,0.5099,0.5079,0.1463,0.8664,0.1607,0.1501,0.104,-0.01,0.8147,0.1528,0.1473,0.0935,-0.0038,0.7797,0.1609,0.1942,0.1261,-0.01,0.8664,0.1938,0.3354,0.3305,0.0686,0.5421,0.0692,0.1534,0.1551,-0.0093,0.5027,0.0917,0.1526,0.144,0,0.4861,0.0892,0.1756,0.1692,-0.0093,0.5421,0.1074
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34182,3178.5,0.7609,20.0722,16.8514,0.8882,1,6.5711,3.8213,181.3492,48.1546,0.9828,1,16.5626,13.7748,0.1107,0.5591,0.5378,0.2101,0.915,0.1689,0.1206,0.0532,-0.0135,0.7759,0.1513,0.095,0.0523,-0.0135,0.4462,0.1077,0.1692,0.0817,-0.0135,0.915,0.206,0.3551,0.3374,0.0612,0.5619,0.1017,0.0927,0.0533,-0.0429,0.4446,0.1035,0.0877,0.0732,-0.0418,0.3026,0.0838,0.1218,0.0731,-0.0429,0.5619,0.1321
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35020.6,3224.8,0.7608,20.0774,17.1,0.8628,0.9953,6.7468,3.7512,182.6939,48.4091,0.9797,0.9997,16.7256,13.6963,0.1099,0.4013,0.4004,0.0682,0.7732,0.1445,0.1092,0.0523,-0.0164,0.6984,0.1374,0.1277,0.0532,-0.0039,0.6225,0.1508,0.1416,0.0765,-0.0164,0.7732,0.1658,0.2233,0.221,0.0306,0.3815,0.0707,0.0756,0.0518,-0.0477,0.4175,0.0812,0.0872,0.0685,-0.0038,0.3537,0.0912,0.0919,0.0701,-0.0477,0.4175,0.0926
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34519.2,3278.6,0.7608,8.3099,10.4118,0.9633,1,3.6429,2.9969,137.5473,41.7168,0.9932,1,13.6417,12.9662,0.0604,0.4014,0.3841,0.0453,0.8312,0.194,0.1444,0.1096,-0.0435,0.6971,0.1501,0.1386,0.1024,-0.0197,0.5852,0.1425,0.1599,0.1267,-0.0435,0.8312,0.1649,0.2273,0.2214,-0.035,0.4423,0.1114,0.1146,0.1135,-0.0441,0.495,0.095,0.1017,0.0971,-0.0189,0.2971,0.0864,0.1214,0.1226,-0.0441,0.495,0.0997
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35312.4,3279,0.7607,34.335,21.7419,0.9128,1,8.2899,5.3038,220.1367,53.0548,0.9828,1,18.2776,15.2872,0.156,0.14,0.128,-0.0125,0.3511,0.0806,0.0607,0.0492,-0.0464,0.3205,0.0569,0.0469,0.0287,-0.0118,0.2713,0.0517,0.0731,0.0598,-0.0464,0.3511,0.0676,0.0885,0.0886,-0.0115,0.2045,0.0426,0.07,0.0674,-0.0135,0.2559,0.0447,0.0578,0.0513,-0.0018,0.1989,0.0417,0.0729,0.0705,-0.0135,0.2559,0.0449
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34599.8,3303.5,0.7607,21.0559,17.7117,0.8435,1,7.0661,3.7492,186.8489,49.0208,0.9771,1,17.0351,13.7242,0.1127,0.3331,0.3176,0.0013,0.8477,0.1117,0.1661,0.1174,-0.092,0.9341,0.1756,0.1769,0.1611,-0.0357,0.7099,0.1673,0.1849,0.1468,-0.092,0.9341,0.1776,0.2066,0.2059,0.0398,0.4325,0.0575,0.1214,0.109,-0.1298,0.468,0.0985,0.116,0.1106,-0.1298,0.3925,0.1016,0.131,0.1242,-0.1298,0.468,0.0985
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34637.8,3240.1,0.7607,36.383,25.1371,0.7236,0.9917,10.6926,4.1719,238.9635,56.4333,0.9429,0.9989,20.6832,14.1614,0.1523,0.2481,0.2435,0.0512,0.5381,0.0912,0.0994,0.0749,-0.0477,0.6963,0.1068,0.1037,0.0552,-0.0416,0.5783,0.1273,0.122,0.0963,-0.0477,0.6963,0.1174,0.1547,0.1518,-0.0324,0.3216,0.0628,0.0993,0.0932,-0.0524,0.4109,0.0773,0.0993,0.0763,-0.0114,0.364,0.0893,0.1077,0.1043,-0.0524,0.4109,0.0779
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34250,3106.6,0.7603,14.0165,15.2178,0.7606,0.9724,6.1406,3.1146,167.1209,46.4608,0.9729,0.9988,16.1339,13.0634,0.0839,0.5885,0.604,0.1307,0.8605,0.1551,0.1303,0.0683,-0.0132,0.669,0.1529,0.1379,0.0593,-0.0065,0.5441,0.1676,0.1686,0.1006,-0.0132,0.8605,0.1988,0.2898,0.3235,-0.0704,0.5553,0.1319,0.1034,0.0851,-0.0376,0.416,0.1059,0.1048,0.0899,-0.0085,0.324,0.1087,0.119,0.1121,-0.0704,0.5553,0.1199
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34505.4,3271.9,0.7603,12.4217,13.4959,0.857,0.9806,5.0203,3.2525,157.035,44.7879,0.9838,0.9989,15.0162,13.2428,0.0791,0.3965,0.3947,0.0325,0.7766,0.1845,0.0721,0.0195,-0.0372,0.7731,0.104,0.0669,0.0169,-0.0175,0.3079,0.0834,0.0979,0.0328,-0.0372,0.7766,0.1427,0.2102,0.2035,-0.0943,0.4916,0.1376,0.07,0.0315,-0.0581,0.4083,0.0848,0.0606,0.0248,-0.0289,0.2693,0.0733,0.0811,0.0436,-0.0943,0.4916,0.0978
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34591.8,3274.5,0.7602,23.4678,19.4478,0.7797,0.9933,7.8528,3.5573,197.8063,50.743,0.9654,0.9995,17.8329,13.5502,0.1186,0.3449,0.3381,0.0976,0.8022,0.1364,0.0818,0.0219,-0.0332,0.5896,0.1132,0.0238,0,-0.0303,0.2533,0.0529,0.1128,0.0432,-0.0332,0.8022,0.1439,0.1825,0.1877,-0.0198,0.3644,0.0734,0.0569,0.0228,-0.0362,0.3316,0.0709,0.0213,0.0038,-0.0044,0.1843,0.0382,0.0717,0.0376,-0.0362,0.3644,0.082
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34141.9,3136.3,0.7602,42.055,25.208,0.8317,0.9933,9.8598,5.512,245.0493,56.5072,0.9644,0.999,19.8561,15.4897,0.1716,0.1638,0.1507,-0.0136,0.4618,0.0972,0.1075,0.0652,-0.0345,0.6632,0.1238,0.0488,0.0138,-0.0122,0.3992,0.0737,0.1171,0.0849,-0.0345,0.6632,0.1215,0.1421,0.1376,0.0096,0.3466,0.0572,0.0815,0.0632,-0.056,0.3867,0.0777,0.0412,0.0156,-0.056,0.3125,0.0649,0.0919,0.0817,-0.056,0.3867,0.078
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35103.1,3155.1,0.76,41.6898,25.7257,0.7916,0.9976,10.8095,4.9152,247.5443,57.0346,0.9563,0.9998,20.7844,14.8581,0.1684,0.1092,0.1037,0.0046,0.2577,0.0449,0.0772,0.0658,-0.039,0.384,0.0615,0.0892,0.0776,-0.0146,0.384,0.0698,0.0826,0.0736,-0.039,0.384,0.0602,0.0926,0.0888,0.0077,0.2213,0.0345,0.0827,0.0823,-0.0248,0.2944,0.0427,0.0858,0.0841,0,0.284,0.0473,0.0844,0.0835,-0.0248,0.2944,0.0416
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34479.7,3261.2,0.7599,18.9076,15.8252,0.9487,1,5.4723,4.5119,175.0952,47.1344,0.9904,1,15.462,14.4814,0.108,0.3816,0.3845,0.0832,0.7078,0.1283,0.1106,0.0528,-0.054,0.6357,0.1367,0.128,0.0859,-0.054,0.6282,0.1423,0.1399,0.0794,-0.054,0.7078,0.1597,0.238,0.2342,0.0942,0.4199,0.0677,0.0831,0.0571,-0.0332,0.4986,0.0832,0.1096,0.0957,-0.0171,0.4986,0.0975,0.0998,0.0757,-0.0332,0.4986,0.0948
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35094.2,3241.3,0.7597,29.4362,19.8765,0.9363,1,7.1312,5.1119,205.7814,51.1813,0.9872,1,17.126,15.0875,0.143,0.3049,0.2946,0.0869,0.4727,0.0905,0.1236,0.089,-0.0145,0.5925,0.1212,0.1673,0.1396,-0.0025,0.5192,0.1384,0.1496,0.1112,-0.0145,0.5925,0.1334,0.1769,0.1705,0.0789,0.2958,0.0481,0.1034,0.0963,-0.0001,0.3462,0.0647,0.1329,0.1369,0,0.2995,0.0737,0.114,0.1067,-0.0001,0.3462,0.0676
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34460.2,3272.4,0.7594,24.5469,18.8895,0.8645,1,7.4431,4.4398,196.1717,50.1947,0.9784,1,17.4418,14.4109,0.1251,0.3573,0.3646,0,0.7038,0.1543,0.0844,0.0424,-0.0278,0.536,0.1009,0.0632,0.0167,-0.0166,0.3234,0.0884,0.1184,0.0595,-0.0278,0.7038,0.1414,0.2089,0.2153,-0.0206,0.4233,0.0762,0.0634,0.038,-0.0248,0.3264,0.0684,0.0499,0.0252,-0.0173,0.2589,0.0568,0.0816,0.0499,-0.0248,0.4233,0.0844
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34492,3283.8,0.7592,32.1553,21.5086,0.8735,0.9968,8.2969,4.8536,217.0602,52.8268,0.9774,1,18.288,14.8341,0.1481,0.2878,0.2867,0.0146,0.6488,0.1102,0.1262,0.0667,-0.0506,0.6936,0.1474,0.1592,0.0905,-0.0249,0.6475,0.1718,0.1504,0.1026,-0.0506,0.6936,0.1537,0.1904,0.1903,0.0445,0.3673,0.0615,0.0921,0.069,-0.0605,0.4373,0.0883,0.1165,0.0844,-0.0173,0.4373,0.1049,0.1068,0.0928,-0.0605,0.4373,0.0918
