Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28207,3863.5,0.7556,11.5358,13.1962,0.8325,1,5.3459,2.6821,154.7881,44.5075,0.9819,1,15.3321,12.6425,0.0745,0.321,0.3106,-0.0032,0.7866,0.141,0.1385,0.0905,-0.0376,0.9739,0.1511,0.0967,0.0692,-0.0345,0.4283,0.0987,0.1521,0.1051,-0.0376,0.9739,0.1578,0.1496,0.1465,-0.0332,0.2745,0.0565,0.097,0.0958,-0.1285,0.3216,0.0633,0.0862,0.0854,-0.0323,0.2153,0.0582,0.101,0.1002,-0.1285,0.3216,0.0643
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24421.2,4036.9,0.7556,65.9076,30.1142,0.9133,1,11.403,7.205,293.3226,61.4268,0.9769,1,21.3966,17.1883,0.2247,0.3583,0.3439,-0.0701,0.8026,0.1473,0.1213,0.043,-0.1738,0.9067,0.1834,0.2051,0.1793,-0.0668,0.9067,0.1965,0.1745,0.1061,-0.1738,0.9067,0.2018,0.1254,0.1416,-0.3485,0.4911,0.1152,0.0842,0.0511,-0.3576,0.6412,0.1173,0.1168,0.0939,-0.1101,0.4219,0.1125,0.0935,0.0713,-0.3576,0.6412,0.1181
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24565.6,3769.3,0.7556,31.0418,20.3163,0.9451,1,7.2419,5.3745,209.7147,51.6408,0.9882,1,17.2415,15.3151,0.148,0.5017,0.5077,-0.0964,1.1152,0.1826,0.1258,0.0469,-0.303,1.1772,0.203,0.1096,0.0735,-0.0925,0.753,0.1576,0.181,0.0892,-0.303,1.1772,0.2403,0.1003,0.1245,-0.5496,0.5119,0.1602,0.0432,0.0131,-0.6369,0.6995,0.1278,0.0525,0.0338,-0.2266,0.3153,0.093,0.0516,0.0221,-0.6369,0.6995,0.1345
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28132.9,3950.4,0.7556,10.9069,12.0694,0.9409,1,4.3407,3.2149,148.5953,43.3928,0.9917,1,14.3405,13.1535,0.0734,0.4106,0.3996,0.1164,0.8498,0.1447,0.208,0.1692,-0.0552,0.9877,0.183,0.1828,0.1374,-0.0157,0.6264,0.1533,0.2229,0.1852,-0.0552,0.9877,0.188,0.1909,0.1956,0.0042,0.3151,0.0592,0.1558,0.1555,0,0.3659,0.059,0.1406,0.1449,0,0.2457,0.0494,0.1583,0.1578,0,0.3659,0.0597
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30132.2,4240.5,0.7555,9.2357,12.4645,0.747,0.9799,5.2258,2.3042,148.5221,43.7225,0.9763,0.9993,15.1988,12.2411,0.0622,0.5041,0.4888,0.0787,1.0696,0.1549,0.2387,0.1228,-0.0633,1.2323,0.2782,0.2174,0.0752,-0.0478,1.0261,0.2819,0.2551,0.141,-0.0633,1.2323,0.2796,0.1387,0.137,-0.0947,0.3265,0.0936,0.1248,0.1237,-0.2932,0.4816,0.1023,0.1336,0.1161,-0.0688,0.4816,0.1171,0.1256,0.1256,-0.2932,0.4816,0.1018
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29371.9,4120.6,0.7555,19.3208,16.772,0.8631,1,6.6521,3.7801,180.4717,48.0921,0.9806,1,16.6427,13.7633,0.1071,0.2166,0.2113,0.0763,0.3976,0.0613,0.1736,0.1685,-0.0671,0.6382,0.1313,0.1954,0.1852,-0.0313,0.5835,0.1427,0.1781,0.178,-0.0671,0.6382,0.1264,0.1125,0.1137,-0.0088,0.2377,0.0334,0.1054,0.1096,-0.1638,0.448,0.0692,0.0977,0.1064,-0.1638,0.272,0.067,0.1062,0.1104,-0.1638,0.448,0.0663
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26670,3693.5,0.7554,14.1018,14.5014,0.8427,1,5.8242,3.1147,163.7587,45.8085,0.9807,1,15.7927,13.0317,0.0861,0.4737,0.464,0.1053,0.7488,0.1113,0.1606,0.0852,-0.0365,0.8137,0.1829,0.159,0.1246,-0.0262,0.6548,0.1591,0.1874,0.1048,-0.0365,0.8137,0.1983,0.1247,0.1427,-0.0534,0.2335,0.0629,0.0653,0.0554,-0.121,0.2892,0.0566,0.0693,0.0749,-0.0808,0.1774,0.0534,0.0704,0.0611,-0.121,0.2892,0.0595
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24607.8,3788.6,0.7554,8.0715,10.7167,0.8832,1,3.9394,2.8384,138.7096,42.0095,0.9877,1,13.9043,12.8057,0.0582,0.6051,0.6164,0.13,1.0499,0.196,0.1672,0.0906,-0.1658,1.5041,0.2315,0.1391,0.0185,-0.0739,1.4741,0.2618,0.1927,0.1076,-0.1658,1.5041,0.2515,0.1098,0.111,-0.2571,0.44,0.1405,0.0718,0.059,-0.5038,0.6036,0.105,0.0873,0.0537,-0.4193,0.6036,0.1349,0.0741,0.0624,-0.5038,0.6036,0.1077
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25247.9,3743,0.7553,11.3577,12.8563,0.8635,1,5.1047,2.8917,152.7964,44.1569,0.9847,1,15.0983,12.8568,0.0743,0.7397,0.7631,0.1197,1.3076,0.2749,0.3171,0.2026,-0.141,1.8621,0.3593,0.3679,0.2981,-0.0739,1.3362,0.3416,0.349,0.2392,-0.141,1.8621,0.3708,0.2966,0.3393,-0.0928,0.6433,0.1798,0.1481,0.1414,-0.6875,0.6153,0.1392,0.1476,0.132,-0.0977,0.6028,0.1422,0.1593,0.1501,-0.6875,0.6433,0.148
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28367.5,3985.9,0.7553,19.0111,15.8992,0.9451,1,5.686,4.1693,175.4828,47.1953,0.99,1,15.6743,14.1407,0.1083,0.4675,0.4194,0.0476,1.2405,0.263,0.1326,0.0563,-0.052,1.1009,0.1863,0.123,0.0427,-0.052,1.0315,0.2027,0.1689,0.0744,-0.052,1.2405,0.222,0.243,0.2427,0.057,0.4758,0.0679,0.1117,0.097,-0.0977,0.414,0.0824,0.1036,0.093,-0.0944,0.3451,0.0742,0.1259,0.11,-0.0977,0.4758,0.0907
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29146.1,4057.3,0.7551,4.8292,8.3562,0.8691,1,3.1981,2.0243,123.772,39.6494,0.9894,1,13.18,12.0082,0.039,0.6066,0.587,0.1797,1.1398,0.2446,0.091,0.0615,-0.0488,0.8218,0.1069,0.1104,0.056,-0.0488,0.8218,0.1481,0.1111,0.0664,-0.0488,1.1398,0.1526,0.1074,0.1153,-0.0437,0.1926,0.0508,0.1234,0.133,-0.0176,0.2943,0.0666,0.1291,0.1506,0,0.2341,0.0683,0.1228,0.1321,-0.0437,0.2943,0.0661
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29773.8,4223.5,0.7551,10.9523,12.3469,0.9028,1,4.717,3.0301,149.9671,43.668,0.9883,1,14.6976,12.9732,0.073,0.5222,0.5343,0.2458,0.7276,0.105,0.146,0.0538,-0.1262,0.8471,0.1943,0.0754,0,-0.0591,0.842,0.1711,0.1738,0.075,-0.1262,0.8471,0.2132,0.1652,0.167,0.0057,0.3603,0.0629,0.1037,0.101,-0.1673,0.3669,0.0973,0.0612,0.0032,-0.0051,0.318,0.0896,0.1082,0.1135,-0.1673,0.3669,0.0966
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30109.4,4374.8,0.7551,49.4786,25.7521,0.9376,1,9.512,6.4483,255.1936,57.0569,0.9851,1,19.505,16.4435,0.1939,0.3446,0.3358,0.081,0.7542,0.1316,0.1796,0.1193,-0.09,1.2614,0.2153,0.1628,0.1052,-0.0383,1.1083,0.2201,0.2115,0.1606,-0.09,1.2614,0.2121,0.1419,0.1426,-0.0572,0.2827,0.0555,0.1199,0.1173,-0.1934,0.4022,0.0833,0.1186,0.1228,-0.0979,0.3106,0.0705,0.1242,0.1231,-0.1934,0.4022,0.0791
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29830.3,4214.4,0.7551,5.0753,8.2735,0.9318,1,2.9443,2.3143,123.785,39.5881,0.9925,1,12.9274,12.2631,0.041,0.4626,0.4317,0.0726,0.9218,0.2029,0.0951,0.0157,-0.047,1.0555,0.1726,0.1055,0.0101,-0.0085,0.9024,0.1774,0.1104,0.0196,-0.047,1.0555,0.1887,0.1469,0.1705,-0.0284,0.2801,0.0792,0.0678,0.0509,-0.0649,0.3917,0.0656,0.0543,0.0256,-0.0226,0.2336,0.0636,0.0711,0.0544,-0.0649,0.3917,0.0681
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27019,3776.8,0.7551,18.32,15.8454,0.9169,1,5.9057,3.9785,174.7308,47.1594,0.9873,1,15.8884,13.9379,0.1048,0.406,0.3988,0.2282,0.5716,0.0762,0.1529,0.1695,-0.0229,0.4244,0.0878,0.1132,0.1152,-0.0187,0.414,0.0828,0.1793,0.1823,-0.0229,0.5716,0.1162,0.2208,0.2192,0.1173,0.3139,0.0416,0.1672,0.1781,0,0.3079,0.0675,0.1414,0.1584,0,0.2645,0.0833,0.1728,0.1831,0,0.3139,0.0673
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28382.1,3965.3,0.7551,41.3012,23.0893,0.9735,1,7.841,6.9137,233.8019,54.4131,0.9923,1,17.8295,16.8661,0.1767,0.2707,0.2587,0.0278,0.7978,0.1102,0.1197,0.1121,-0.0381,0.4526,0.0969,0.0961,0.0702,-0.0379,0.4015,0.1031,0.1465,0.1376,-0.0381,0.7978,0.1149,0.1696,0.1671,0.0782,0.2969,0.031,0.1039,0.1158,-0.0208,0.2884,0.0574,0.0828,0.0991,-0.0061,0.1764,0.0523,0.1156,0.127,-0.0208,0.2969,0.0592
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25403.2,3715.3,0.755,26.6971,19.3202,0.8988,1,7.4054,4.8847,200.4204,50.6307,0.9825,1,17.3815,14.8337,0.1332,0.3944,0.3944,0.0809,0.7462,0.1293,0.1048,0.0546,-0.1734,0.9152,0.1615,0.1373,0.0871,-0.0646,0.9015,0.1877,0.1437,0.083,-0.1734,0.9152,0.186,0.1144,0.1179,-0.2397,0.3534,0.0854,0.0755,0.0671,-0.46,0.5818,0.1117,0.0558,0.0306,-0.208,0.4823,0.1031,0.0807,0.0756,-0.46,0.5818,0.1093
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25608.1,3680.1,0.755,20.341,16.3815,0.9525,1,5.8725,4.4518,179.3293,47.691,0.9908,1,15.8468,14.3812,0.1134,0.2651,0.2613,0.0414,0.5087,0.0826,0.1223,0.0757,-0.0791,0.7476,0.1473,0.2037,0.1465,-0.0331,0.7476,0.2057,0.1386,0.0972,-0.0791,0.7476,0.1485,0.1042,0.1044,-0.037,0.2448,0.0508,0.086,0.08,-0.0973,0.2997,0.0659,0.1048,0.093,-0.019,0.261,0.0699,0.0881,0.0841,-0.0973,0.2997,0.0646
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26409.6,3777.5,0.755,33.6339,21.2673,0.9345,1,7.8719,5.6729,217.0088,52.5787,0.9864,1,17.8365,15.617,0.155,0.2364,0.2159,-0.0397,0.8764,0.1419,0.1158,0.0562,-0.1327,1.0323,0.1705,0.1001,0.0687,-0.1021,0.6821,0.1383,0.1346,0.077,-0.1327,1.0323,0.172,0.1784,0.1749,0.0082,0.381,0.0452,0.1247,0.1267,-0.0782,0.4137,0.0751,0.1313,0.1252,-0.0737,0.3456,0.0688,0.133,0.1384,-0.0782,0.4137,0.0739
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26745.6,3724.3,0.755,24.3919,20.6752,0.7171,0.9841,8.8316,3.6075,204.8639,51.9633,0.9534,0.999,18.8231,13.5849,0.1191,0.3405,0.3418,0.087,0.5408,0.0721,0.1735,0.1077,-0.0515,0.9465,0.1911,0.236,0.1674,-0.0266,0.7041,0.2162,0.1934,0.1416,-0.0515,0.9465,0.189,0.102,0.1002,-0.0186,0.2102,0.0365,0.0869,0.0807,-0.0538,0.4223,0.0673,0.0784,0.068,-0.0116,0.2715,0.0607,0.0887,0.0871,-0.0538,0.4223,0.0646
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24625.4,3942.6,0.7549,37.0336,21.9081,0.9696,1,7.6433,6.4115,223.625,53.2228,0.9921,1,17.6396,16.3317,0.1656,0.3986,0.3972,0.1762,0.6197,0.0708,0.1281,0.0939,-0.1014,0.6261,0.1324,0.1077,0.0536,-0.0686,0.4663,0.1304,0.1728,0.1299,-0.1014,0.6261,0.1599,0.1845,0.1821,0.0803,0.3225,0.0398,0.1259,0.1317,-0.0356,0.3431,0.0703,0.1147,0.1217,-0.0011,0.2922,0.0785,0.1356,0.1456,-0.0356,0.3431,0.0697
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27865.8,3902.4,0.7549,39.0127,23.041,0.9234,1,8.7427,5.7096,231.2068,54.35,0.9836,1,18.734,15.672,0.1687,0.2028,0.158,-0.0859,0.9932,0.1735,0.081,0.0556,-0.1443,0.6882,0.105,0.128,0.0769,-0.0775,0.6498,0.1397,0.1015,0.0681,-0.1443,0.9932,0.1277,0.0721,0.0824,-0.3337,0.2981,0.0929,0.0937,0.0907,-0.1766,0.3935,0.0575,0.093,0.0945,-0.0173,0.2863,0.0573,0.0901,0.0895,-0.3337,0.3935,0.0653
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29545.5,4218.7,0.7548,12.6734,13.0173,0.9399,1,4.5632,3.8305,155.009,44.3334,0.9911,1,14.5579,13.8004,0.0818,0.3723,0.3592,0.1584,0.7845,0.0948,0.1221,0.084,-0.1314,0.9754,0.1596,0.1471,0.109,-0.0852,0.7566,0.1526,0.1423,0.0995,-0.1314,0.9754,0.1697,0.1176,0.1367,-0.2698,0.3021,0.1116,0.1134,0.1086,-0.2725,0.4677,0.0943,0.1183,0.0956,-0.1216,0.3654,0.1,0.1138,0.1125,-0.2725,0.4677,0.0958
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29490.2,4013.7,0.7547,7.8908,10.7466,0.8586,1,4.2353,2.3575,138.8856,42.0598,0.9866,1,14.2284,12.3206,0.0568,0.806,0.7801,0.1234,1.5439,0.3355,0.1385,0.0703,-0.1303,1.149,0.1938,0.1681,0.0903,-0.1034,0.7811,0.2129,0.176,0.0833,-0.1303,1.5439,0.2557,-0.0314,-0.0774,-0.5357,0.4814,0.3138,0.1201,0.1146,-0.3202,0.6004,0.1249,0.1271,0.1318,-0.2626,0.3574,0.1189,0.1116,0.1111,-0.5357,0.6004,0.1465
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30063.2,4373.4,0.7547,14.5186,13.7452,0.9657,1,4.6123,4.2191,160.5463,45.0728,0.9931,1,14.6088,14.1838,0.0904,0.5314,0.5353,0.0794,1.0597,0.2143,0.1553,0.08,-0.0962,0.9922,0.2042,0.1672,0.077,-0.0892,0.9068,0.2311,0.1899,0.1023,-0.0962,1.0597,0.2321,0.1636,0.2024,-0.3085,0.3633,0.1429,0.1325,0.1386,-0.1686,0.4406,0.0973,0.1768,0.2,-0.0686,0.4406,0.1047,0.1354,0.1424,-0.3085,0.4406,0.1027
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27810.7,3885.9,0.7546,39.543,23.0072,0.9388,1,8.5543,6.2352,231.4581,54.3016,0.9864,1,18.5433,16.1903,0.1709,0.1977,0.1915,-0.0708,0.6547,0.0976,0.0637,0.05,-0.0802,0.5221,0.0741,0.054,0.044,-0.0686,0.2146,0.0594,0.0867,0.0657,-0.0802,0.6547,0.0935,0.0925,0.0911,-0.1767,0.3092,0.0523,0.097,0.0988,-0.181,0.2987,0.054,0.0993,0.1002,-0.0657,0.2425,0.0539,0.0963,0.0972,-0.181,0.3092,0.0538
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24511.9,4014.3,0.7545,78.7466,33.3534,0.8895,0.9985,12.9429,7.6447,322.4486,64.6651,0.969,0.9997,22.9292,17.6362,0.2442,0.2845,0.2666,0.0138,0.8305,0.1133,0.056,0.0116,-0.1614,0.8104,0.0996,0.1079,0.0559,-0.1197,0.8104,0.1498,0.1117,0.0556,-0.1614,0.8305,0.1423,0.1267,0.1322,-0.1437,0.442,0.0659,0.0501,0.0298,-0.243,0.4902,0.0765,0.0442,0.0348,-0.1882,0.4484,0.0837,0.0688,0.0547,-0.243,0.4902,0.081
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25237.5,3677.2,0.7545,44.3053,25.8385,0.8339,0.9681,9.5142,6.2389,248.1256,56.4245,0.9794,0.999,19.4976,16.2219,0.1786,0.4093,0.381,0.0688,1.1659,0.1686,0.1433,0.0848,-0.2077,1.1738,0.1985,0.1679,0.0767,-0.1173,1.0682,0.2465,0.1908,0.1244,-0.2077,1.1738,0.2187,0.1061,0.1235,-0.2167,0.3845,0.0964,0.0883,0.0783,-0.4297,0.6917,0.1074,0.0601,0.0656,-0.408,0.2932,0.1046,0.0915,0.0849,-0.4297,0.6917,0.1057
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29910.7,4397.4,0.7544,12.0057,13.3096,0.8517,1,5.3422,2.9076,155.6765,44.6189,0.9826,1,15.3199,12.8702,0.0771,0.4527,0.4362,-0.0509,0.9484,0.2256,0.1093,0.047,-0.0575,0.7529,0.1441,0.1777,0.1375,-0.0246,0.7529,0.1659,0.1354,0.0616,-0.0575,0.9484,0.177,0.0915,0.0639,-0.0818,0.4091,0.1058,0.0752,0.062,-0.1543,0.3411,0.0729,0.1056,0.1142,-0.018,0.2447,0.0665,0.0765,0.0624,-0.1543,0.4091,0.076
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29891.9,4365.4,0.7544,16.008,14.3566,0.976,1,4.7802,4.3613,165.1783,45.6889,0.9944,1,14.7673,14.3212,0.0969,0.3801,0.3889,0.0306,0.8086,0.1548,0.1607,0.0984,-0.0843,1.0167,0.1822,0.1906,0.1519,-0.0605,0.9841,0.2052,0.1816,0.1218,-0.0843,1.0167,0.1909,0.1992,0.1995,-0.0021,0.3526,0.068,0.1352,0.1408,-0.1724,0.4333,0.077,0.1608,0.1561,0.0161,0.4034,0.0656,0.1413,0.1451,-0.1724,0.4333,0.0785
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25282.1,3808.7,0.7543,8.1419,10.6504,0.902,1,3.8741,2.7801,138.7345,41.9701,0.9897,1,13.8633,12.7447,0.0587,0.5143,0.5229,0.1026,0.906,0.182,0.1411,0.0579,-0.1258,1.196,0.2346,0.2494,0.0869,-0.0588,1.0841,0.3294,0.1632,0.0665,-0.1258,1.196,0.248,0.1186,0.1389,-0.1322,0.367,0.1223,0.1515,0.1322,-0.1232,0.6609,0.123,0.1582,0.1317,-0.0879,0.6078,0.1394,0.1496,0.1324,-0.1322,0.6609,0.1232
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24359.6,3891.9,0.7543,42.5114,25.2201,0.8399,0.994,9.9523,5.6387,245.7061,56.5281,0.9663,0.9991,19.9247,15.6212,0.173,0.4523,0.4575,0.0058,0.8697,0.1431,0.0545,0.008,-0.1206,1.0568,0.1013,0.0881,0.0157,-0.0327,1.0568,0.1502,0.1238,0.0248,-0.1206,1.0568,0.1866,0.1155,0.1346,-0.2566,0.3195,0.0948,0.0308,0.01,-0.1671,0.4811,0.0579,0.0251,0.0032,-0.1304,0.4774,0.068,0.0456,0.0153,-0.2566,0.4811,0.0732
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24569.2,3846.4,0.7543,14.6453,13.9464,0.9462,1,4.9763,3.8661,161.4682,45.2482,0.991,1,14.9661,13.7785,0.0907,0.5577,0.5104,0.004,1.3496,0.2922,0.0587,0.0039,-0.1343,0.8218,0.1188,0.0507,0.0004,-0.1343,0.5091,0.1024,0.1041,0.0084,-0.1343,1.3496,0.2029,0.0657,0.1048,-0.5896,0.4327,0.2196,0.0441,0.0078,-0.1994,0.4155,0.083,0.0318,0,-0.1116,0.3791,0.0681,0.0461,0.0096,-0.5896,0.4327,0.1033
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25892.4,3730.3,0.7543,42.0966,23.5431,0.9544,1,8.576,6.4925,236.72,54.8501,0.9888,1,18.5748,16.4433,0.1778,0.324,0.3045,0.02,0.7626,0.1564,0.0843,0.037,-0.0902,0.6493,0.1069,0.0679,0.0062,-0.0816,0.4484,0.1028,0.1271,0.0784,-0.0902,0.7626,0.1489,0.1227,0.1231,-0.1928,0.3834,0.0662,0.042,0.0275,-0.1828,0.2543,0.0502,0.045,0.0209,-0.0136,0.2477,0.0554,0.0564,0.0456,-0.1928,0.3834,0.0617
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26295.5,3759.5,0.7542,16.4445,15.6383,0.845,0.9726,5.7516,4.2265,171.8983,46.9395,0.9804,0.9985,15.747,14.1902,0.0957,0.5833,0.5948,-0.0049,1.1043,0.2091,0.0775,0.0196,-0.119,0.7928,0.1395,0.0456,0.0082,-0.0819,0.4255,0.0858,0.1263,0.0358,-0.119,1.1043,0.2099,0.1888,0.2078,-0.1143,0.4494,0.1178,0.1275,0.1267,-0.1091,0.4343,0.0896,0.1109,0.1049,-0.0042,0.4343,0.0969,0.1334,0.1304,-0.1143,0.4494,0.0944
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29714.6,4171.5,0.7542,61.9992,29.096,0.9203,0.9983,11.0016,7.3004,284.5238,60.3962,0.9802,1,20.9909,17.236,0.2179,0.3302,0.3048,-0.0112,0.8558,0.1485,0.0725,0.0176,-0.0887,0.843,0.1132,0.0433,0.0069,-0.0327,0.4697,0.0835,0.1285,0.062,-0.0887,0.8558,0.1616,0.1044,0.1007,-0.0888,0.3973,0.0609,0.0357,0.0142,-0.1183,0.3158,0.0541,0.0223,0.007,-0.0517,0.1348,0.034,0.0506,0.0288,-0.1183,0.3973,0.0624
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30186.8,4295,0.7542,35.9452,23.8224,0.7959,0.9832,9.6801,4.9848,232.3179,55.1338,0.9604,0.9987,19.6425,14.9709,0.1547,0.4263,0.4227,0.0021,0.9374,0.1526,0.0736,0.0296,-0.0697,0.8502,0.1034,0.1342,0.076,-0.0462,0.8502,0.1771,0.1279,0.0586,-0.0697,0.9374,0.1699,0.1276,0.1376,-0.1405,0.3023,0.08,0.0623,0.0497,-0.078,0.4769,0.0653,0.1144,0.1066,-0.01,0.4249,0.0762,0.0724,0.0606,-0.1405,0.4769,0.0717
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24800.8,3872.9,0.7542,5.811,8.9379,0.9141,1,3.3873,2.2963,127.7293,40.2404,0.9912,1,13.3809,12.2059,0.0455,0.4821,0.4264,0.1459,0.9829,0.2209,0.0858,0.0429,-0.0557,1.2465,0.1245,0.186,0.1407,-0.0107,1.2465,0.2088,0.1037,0.0489,-0.0557,1.2465,0.1542,0.1609,0.1603,0.0333,0.3192,0.0659,0.0759,0.0699,-0.0667,0.3794,0.0605,0.1082,0.1043,-0.0244,0.3794,0.0602,0.0797,0.0734,-0.0667,0.3794,0.0632
