Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27166.5,2065.9,0.8403,46.7555,24.4997,0.9789,1,8.4135,7.2832,246.1611,55.8083,0.9932,1,18.4125,17.2431,0.1899,0.2313,0.2269,0.061,0.543,0.0816,0.0804,0.0673,-0.0485,0.4253,0.0705,0.0575,0.0553,-0.0321,0.1866,0.0486,0.109,0.0902,-0.0485,0.543,0.0938,0.1349,0.1351,0.038,0.2464,0.0382,0.0637,0.0595,-0.0406,0.2204,0.0416,0.0591,0.0572,-0.018,0.1474,0.0402,0.0772,0.0716,-0.0406,0.2464,0.0496
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29012.9,1813.1,0.8398,10.1138,11.6137,0.9423,1,4.1993,3.1566,145.4888,42.937,0.9917,1,14.1977,13.0745,0.0695,0.3977,0.4037,0.0476,0.6664,0.1538,0.0961,0.0645,-0.0326,0.8232,0.1205,0.1153,0.0515,-0.0127,0.8137,0.1685,0.117,0.0754,-0.0326,0.8232,0.1451,0.1185,0.1329,-0.115,0.2744,0.0742,0.0704,0.0651,-0.1129,0.2672,0.0583,0.0755,0.0489,-0.0182,0.2578,0.0711,0.0738,0.0686,-0.115,0.2744,0.0607
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28068.3,1945.7,0.8398,15.6361,14.5522,0.9279,1,5.2971,3.8727,165.5233,45.8558,0.9892,1,15.2773,13.8752,0.0945,0.4429,0.4709,-0.0138,0.734,0.1698,0.0872,0.0313,-0.0599,0.7124,0.1301,0.042,0.0136,-0.0162,0.3298,0.0654,0.1207,0.0473,-0.0599,0.734,0.1699,0.1605,0.1717,-0.0516,0.2824,0.0618,0.06,0.0416,-0.071,0.3204,0.0623,0.0382,0.0199,-0.0232,0.1894,0.0445,0.0695,0.053,-0.071,0.3204,0.0688
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26535.7,2370.5,0.8397,53.6547,28.0366,0.8578,0.9925,11.1352,6.2394,270.693,59.3218,0.9666,0.9991,21.1195,16.205,0.1982,0.2169,0.2023,0.0127,0.5292,0.0979,0.0591,0.0283,-0.0145,0.4222,0.0723,0.0499,0.0147,-0.012,0.3689,0.0689,0.0904,0.0602,-0.0145,0.5292,0.1002,0.1258,0.1219,-0.0232,0.2483,0.0455,0.0595,0.0529,-0.0606,0.2411,0.0586,0.0541,0.0284,-0.0147,0.2192,0.0573,0.0727,0.0766,-0.0606,0.2483,0.0622
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26503,2391.2,0.8396,48.9509,27.2445,0.8287,0.997,11.2771,5.7089,262.0991,58.5369,0.9612,0.9996,21.2385,15.6609,0.1868,0.1871,0.179,-0.0224,0.5643,0.1153,0.0719,0.0618,-0.0271,0.403,0.0615,0.0767,0.067,0.0002,0.2832,0.0533,0.0934,0.073,-0.0271,0.5643,0.087,0.1,0.0993,-0.0105,0.2926,0.0464,0.0817,0.084,-0.0292,0.2704,0.0464,0.0777,0.0797,0.0053,0.1572,0.0346,0.0851,0.0868,-0.0292,0.2926,0.0469
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30169.1,1903.1,0.8394,37.9044,23.624,0.8535,0.9967,9.4617,5.0211,233.1121,54.926,0.971,0.9996,19.453,15.0018,0.1626,0.1698,0.1667,0.002,0.3498,0.0739,0.0852,0.0827,-0.0284,0.3201,0.0604,0.0797,0.0824,-0.0077,0.224,0.0431,0.0989,0.0949,-0.0284,0.3498,0.0701,0.0704,0.0681,-0.0052,0.1445,0.0281,0.0698,0.0724,-0.0101,0.1798,0.036,0.0675,0.0715,-0,0.1475,0.0299,0.0699,0.0718,-0.0101,0.1798,0.0349
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28767.8,1941.9,0.8393,9.9306,11.5619,0.9335,1,4.1667,3.0817,144.9418,42.8676,0.9912,1,14.1547,13.0325,0.0685,0.4305,0.4272,0.2135,0.6635,0.1074,0.0864,0.081,-0.0411,0.3564,0.0781,0.062,0.0591,-0.018,0.254,0.0576,0.1097,0.088,-0.0411,0.6635,0.1182,0.129,0.1405,0.004,0.2355,0.0701,0.0835,0.0893,-0.0533,0.3527,0.0643,0.0691,0.0513,-0.0165,0.3527,0.0706,0.0866,0.0918,-0.0533,0.3527,0.0657
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28980.5,1813.8,0.8392,8.022,10.3339,0.944,1,3.7224,2.7822,136.9943,41.649,0.9924,1,13.7106,12.7117,0.0586,0.5379,0.5196,0.1106,1.188,0.217,0.072,0.0512,-0.0362,0.4905,0.0788,0.0792,0.0626,-0.0087,0.2926,0.0703,0.0989,0.0597,-0.0362,1.188,0.1427,0.1172,0.212,-0.334,0.3059,0.1788,0.0521,0.0462,-0.1316,0.2918,0.0495,0.0597,0.0614,-0.0375,0.1821,0.0472,0.0559,0.0481,-0.334,0.3059,0.0661
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29429.6,1786.9,0.8392,8.2607,10.4679,0.9473,1,3.6052,2.9624,137.8994,41.7821,0.9926,1,13.5999,12.9258,0.0599,0.4403,0.4315,0.0888,0.7509,0.1523,0.0903,0.0246,-0.0634,0.7758,0.1287,0.0879,0.0118,-0.036,0.7415,0.1535,0.111,0.0338,-0.0634,0.7758,0.1543,0.1349,0.1476,-0.0103,0.294,0.0756,0.0644,0.0363,-0.0632,0.389,0.0749,0.0491,0.0096,-0.0427,0.3237,0.0726,0.0686,0.0425,-0.0632,0.389,0.0768
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26637.2,2192.9,0.8391,47.7275,25.0041,0.9593,1,8.9863,6.9924,249.6977,56.3218,0.9892,1,18.9843,16.9449,0.1911,0.3464,0.3417,0.125,0.6455,0.0952,0.0711,0.0007,-0.0141,0.5689,0.12,0.057,0,-0.0141,0.4814,0.1144,0.1237,0.0128,-0.0141,0.6455,0.1584,0.1293,0.135,0.0005,0.225,0.0384,0.0375,0.0009,-0.0165,0.2608,0.0606,0.0316,0,-0.0114,0.2219,0.0608,0.055,0.0106,-0.0165,0.2608,0.0675
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28145.8,1984.3,0.839,10.8268,12.2035,0.9136,0.9992,4.305,3.5034,149.2781,43.5357,0.9897,1,14.2823,13.474,0.0725,0.4027,0.3829,0.0326,0.7508,0.154,0.1411,0.1078,-0.0063,0.8294,0.1437,0.138,0.1096,-0.0017,0.583,0.133,0.16,0.1173,-0.0063,0.8294,0.1596,0.1632,0.1685,0.0216,0.2569,0.0449,0.099,0.104,-0.0112,0.2696,0.0587,0.0823,0.0847,0,0.21,0.0579,0.1037,0.1088,-0.0112,0.2696,0.0601
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28053.8,1884.3,0.8389,28.9825,19.707,0.9378,1,7.0913,5.4259,204.3518,50.9993,0.9873,1,17.0854,15.3849,0.1418,0.3107,0.2871,-0.041,0.9133,0.1791,0.0835,0.0592,-0.0579,0.6738,0.0944,0.076,0.0626,-0.0307,0.3325,0.0759,0.1157,0.0759,-0.0579,0.9133,0.1358,0.1116,0.1152,-0.2418,0.3394,0.0896,0.0578,0.0562,-0.1573,0.2466,0.0533,0.0642,0.0667,-0.0156,0.1906,0.0471,0.0654,0.0639,-0.2418,0.3394,0.0627
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26696,2169.9,0.8387,10.5577,12.2156,0.8891,1,4.6747,2.9362,148.8914,43.5298,0.9874,1,14.6704,12.8622,0.0709,0.3836,0.3644,0.0054,0.8465,0.1828,0.055,0.0007,-0.0239,0.5619,0.1015,0.0442,0.0016,-0.0087,0.2811,0.0783,0.078,0.002,-0.0239,0.8465,0.1377,0.1199,0.1277,-0.0348,0.2405,0.0621,0.0357,0.0018,-0.045,0.241,0.0577,0.0339,0.0013,-0.0073,0.241,0.059,0.0416,0.0026,-0.045,0.241,0.0619
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29858.4,1852.9,0.8387,30.3031,20.1423,0.9386,1,7.232,5.3889,208.2725,51.4732,0.9878,1,17.2253,15.3713,0.1455,0.2377,0.2282,0.0712,0.4245,0.0671,0.056,0.0388,-0.02,0.4298,0.0623,0.0466,0.0372,-0.0174,0.1716,0.0389,0.0825,0.0476,-0.02,0.4298,0.0899,0.084,0.0885,-0.0212,0.16,0.0324,0.047,0.0426,-0.0489,0.1949,0.029,0.0443,0.0369,-0.0146,0.17,0.0336,0.0524,0.0468,-0.0489,0.1949,0.0323
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28221.9,1910.1,0.8384,8.5358,10.7915,0.9211,1,3.9572,2.8727,139.7811,42.1078,0.9907,1,13.9446,12.8446,0.0611,0.6281,0.658,0.0775,0.9602,0.2036,0.1538,0.0952,-0.0217,0.8465,0.1713,0.1503,0.1017,-0.0021,0.8465,0.1832,0.1825,0.1074,-0.0217,0.9602,0.2071,0.1675,0.168,-0.0563,0.4201,0.0843,0.0875,0.0955,-0.1036,0.3134,0.0781,0.0875,0.0911,-0.1004,0.3113,0.0875,0.0924,0.1019,-0.1036,0.4201,0.0808
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28831.6,1872.3,0.8383,22.1802,17.1983,0.9423,1,6.2343,4.4113,185.3517,48.5166,0.9895,1,16.236,14.3833,0.1197,0.299,0.2909,0.0076,0.6408,0.1159,0.0713,0.0405,-0.0863,0.4557,0.0893,0.0661,0.0266,-0.0369,0.3532,0.0894,0.0987,0.0591,-0.0863,0.6408,0.1188,0.1063,0.1104,-0.1444,0.2727,0.0702,0.0441,0.0326,-0.1245,0.261,0.0536,0.0383,0.0291,-0.108,0.1746,0.0504,0.0516,0.0399,-0.1444,0.2727,0.0594
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26945,2152.5,0.8381,9.5581,11.7674,0.8674,1,4.5236,2.8957,145.5647,43.0677,0.9862,1,14.514,12.8425,0.0657,0.5379,0.5515,0.0551,0.9072,0.1897,0.1174,0.0931,-0.0588,0.6507,0.1192,0.1059,0.0581,-0.0287,0.6507,0.1352,0.1446,0.1022,-0.0588,0.9072,0.1623,0.139,0.1215,-0.043,0.409,0.0974,0.1068,0.1058,-0.0672,0.3747,0.0695,0.1055,0.1061,-0.055,0.309,0.0723,0.1089,0.1063,-0.0672,0.409,0.0721
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28920.6,1800.2,0.8378,19.8996,15.9271,0.9858,1,5.1994,4.917,176.7658,47.2503,0.9949,1,15.1959,14.8438,0.1126,0.2378,0.2319,0.0829,0.451,0.0721,0.086,0.0584,-0.0435,0.5116,0.0935,0.045,0.0102,-0.0191,0.382,0.0794,0.1032,0.0825,-0.0435,0.5116,0.1032,0.1217,0.1256,0.0039,0.1931,0.0344,0.0589,0.0472,-0.0655,0.2264,0.0585,0.0286,0.0062,-0.0235,0.1959,0.046,0.066,0.0639,-0.0655,0.2264,0.0597
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27278.4,2049.2,0.8377,35.5677,21.3861,0.9772,1,7.3078,6.333,219.4718,52.6962,0.9932,1,17.278,16.2703,0.1621,0.2103,0.2118,0.0225,0.3915,0.0677,0.1044,0.1004,-0.0178,0.3959,0.0618,0.122,0.1097,-0.0015,0.3959,0.0694,0.1216,0.1144,-0.0178,0.3959,0.0739,0.1215,0.1175,0.036,0.2644,0.0329,0.095,0.0941,0,0.2353,0.0353,0.0939,0.0963,0.016,0.1737,0.0321,0.0993,0.0988,0,0.2644,0.0363
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30271.5,1911.8,0.8374,16.1418,14.7742,0.9293,1,5.4562,3.8915,167.1736,46.0854,0.9891,1,15.4526,13.864,0.0966,0.2283,0.2274,0.143,0.382,0.0455,0.0767,0.072,-0.036,0.3245,0.0577,0.0773,0.0763,-0.0182,0.2208,0.0544,0.0913,0.0789,-0.036,0.382,0.0722,0.079,0.0802,-0.0083,0.1972,0.0325,0.0584,0.0561,-0.0496,0.2101,0.0401,0.0605,0.0613,-0.0065,0.1606,0.0291,0.0603,0.0589,-0.0496,0.2101,0.0399
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26946,2133.4,0.8365,11.1729,12.5719,0.8883,1,4.9062,3.0241,151.3494,43.8933,0.9872,1,14.8837,12.9598,0.0738,0.4324,0.4639,0.0525,0.7074,0.1281,0.0926,0.0517,-0.066,0.6601,0.121,0.1401,0.0868,-0.0319,0.6104,0.1603,0.1176,0.067,-0.066,0.7074,0.1505,0.1174,0.1482,-0.1459,0.2982,0.0924,0.0792,0.0751,-0.1349,0.3288,0.0739,0.0924,0.0989,-0.0862,0.2962,0.0765,0.082,0.0806,-0.1459,0.3288,0.0761
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28143.4,1916.8,0.836,8.7866,11.5983,0.8208,0.989,4.6724,2.5469,143.9857,42.9028,0.983,0.9996,14.6708,12.5099,0.061,0.4973,0.5013,-0.0051,0.8391,0.2098,0.1098,0.0572,-0.043,0.7157,0.1335,0.1004,0.0276,-0.0211,0.6102,0.1412,0.1337,0.0714,-0.043,0.8391,0.1676,0.1865,0.1952,0.0371,0.3496,0.0624,0.0809,0.0642,-0.0317,0.3527,0.0765,0.0644,0.0439,-0.0307,0.2355,0.0687,0.0874,0.0725,-0.0317,0.3527,0.0799
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26206.8,2562.4,0.8359,43.3317,24.5159,0.906,1,9.2715,5.8633,242.969,55.8251,0.9797,1,19.2682,15.845,0.1783,0.176,0.1596,-0.0028,0.5051,0.0966,0.0898,0.0662,-0.0599,0.7604,0.0982,0.0712,0.0416,-0.0159,0.7604,0.0986,0.1051,0.0847,-0.0599,0.7604,0.1033,0.0821,0.0794,-0.043,0.3023,0.057,0.0927,0.0883,-0.2004,0.4038,0.0689,0.1062,0.0918,-0.0401,0.3814,0.0639,0.0908,0.0862,-0.2004,0.4038,0.0671
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30097.2,1894.1,0.8352,38.0234,22.842,0.9158,0.9965,8.5439,5.5627,229.2197,54.1403,0.9827,1,18.522,15.4821,0.1659,0.2055,0.1973,-0.0031,0.5017,0.1112,0.0845,0.0772,-0.0537,0.3737,0.0664,0.0919,0.0829,-0.0174,0.296,0.063,0.1047,0.0893,-0.0537,0.5017,0.0881,0.076,0.079,-0.048,0.2093,0.0471,0.0609,0.0584,-0.0627,0.1939,0.0385,0.0591,0.0576,-0.0119,0.1582,0.0327,0.0635,0.0609,-0.0627,0.2093,0.0404
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28929.7,1898,0.8351,16.0985,15.5819,0.8332,0.9928,6.174,3.4414,171.0478,46.8792,0.9781,1,16.165,13.3877,0.0941,0.436,0.4431,0.1312,0.6966,0.1072,0.0934,0.0697,-0.051,0.6419,0.102,0.1023,0.0565,-0.051,0.4834,0.1251,0.1256,0.0827,-0.051,0.6966,0.1432,0.1426,0.1556,-0.0417,0.2534,0.0566,0.0873,0.0918,-0.052,0.3374,0.0562,0.0741,0.0731,-0.0128,0.2539,0.059,0.0925,0.0964,-0.052,0.3374,0.0585
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28512.2,1871.7,0.8345,7.7163,10.3733,0.9011,1,3.7469,2.8437,136.7204,41.6746,0.9892,1,13.7362,12.7985,0.0564,0.4276,0.4221,0.1212,0.6708,0.1253,0.1256,0.095,-0.0231,0.5958,0.1315,0.103,0.0126,-0.0231,0.5168,0.1357,0.1427,0.1084,-0.0231,0.6708,0.1487,0.1373,0.1308,-0.0248,0.3066,0.0785,0.0657,0.0512,-0.0217,0.259,0.0652,0.0591,0.0241,-0.0065,0.2457,0.0676,0.0698,0.0571,-0.0248,0.3066,0.0681
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27385.2,2034,0.8344,43.0321,23.963,0.9417,0.9935,8.4265,6.6253,239.7965,55.2675,0.9865,0.9988,18.4174,16.5833,0.1794,0.2695,0.2669,0.0617,0.4557,0.07,0.1249,0.1179,-0.0167,0.4149,0.0628,0.1084,0.1064,-0.0066,0.2282,0.0461,0.1509,0.1348,-0.0167,0.4557,0.0849,0.1395,0.1363,0.057,0.2457,0.029,0.0896,0.0877,0.0047,0.2125,0.0273,0.0904,0.0886,0.0331,0.1542,0.0274,0.0986,0.0961,0.0047,0.2457,0.0337
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28012.8,1916.6,0.8344,7.3859,10.0036,0.9275,1,3.549,2.7917,134.6583,41.316,0.9913,1,13.5397,12.7149,0.0548,0.5122,0.5207,0.0389,0.7838,0.1814,0.0984,0.0339,-0.0917,0.6528,0.1302,0.0876,0.0174,-0.0328,0.5539,0.1354,0.1214,0.0475,-0.0917,0.7838,0.1637,0.1813,0.168,0.0393,0.46,0.083,0.0735,0.0472,-0.0615,0.3785,0.0783,0.0594,0.0277,-0.0082,0.313,0.0749,0.0795,0.0574,-0.0615,0.46,0.0823
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27382.3,2057.2,0.8342,7.741,10.1074,0.9522,1,3.3854,3.0377,135.5434,41.4192,0.9929,1,13.3814,12.9835,0.0571,0.2958,0.3069,0.1,0.4144,0.0673,0.1243,0.1195,-0.0125,0.3558,0.0597,0.1064,0.0951,0.0071,0.3558,0.0618,0.1342,0.1242,-0.0125,0.4144,0.0722,0.1487,0.1542,0.0846,0.1855,0.0256,0.0916,0.094,0.0058,0.1738,0.0265,0.0867,0.0891,0.0188,0.1716,0.0303,0.0949,0.0961,0.0058,0.1855,0.0296
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30536.7,1979,0.834,49.5512,27.4915,0.8239,1,11.1957,5.3813,264.046,58.7936,0.9599,1,21.1694,15.3812,0.1877,0.1987,0.2031,0.0222,0.4031,0.0695,0.0954,0.077,-0.0287,0.5641,0.0842,0.1002,0.0967,-0.0027,0.2531,0.0621,0.1149,0.0978,-0.0287,0.5641,0.0911,0.0815,0.0837,0.0024,0.1718,0.0305,0.059,0.0599,-0.1541,0.2046,0.0386,0.0641,0.0616,-0.0265,0.1315,0.0286,0.0633,0.0646,-0.1541,0.2046,0.0382
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28180.2,1882.4,0.8338,11.9315,12.98,0.8899,0.9887,4.7576,3.3214,154.0079,44.2691,0.9875,1,14.7319,13.2665,0.0775,0.4135,0.407,0.0355,0.9119,0.1833,0.138,0.0922,-0.0224,1.0116,0.1591,0.1531,0.1068,-0.011,0.5844,0.1546,0.1593,0.1052,-0.0224,1.0116,0.1771,0.163,0.1758,-0.0467,0.3069,0.0732,0.0885,0.0911,-0.0512,0.3009,0.0608,0.0998,0.1094,-0.0353,0.2542,0.0654,0.0943,0.0956,-0.0512,0.3069,0.065
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28251.3,1849.2,0.8336,9.4175,11.1943,0.9444,1,3.8849,3.1767,142.6843,42.5136,0.992,1,13.8839,13.1345,0.066,0.3029,0.2846,0.1029,0.6643,0.1028,0.1672,0.1258,-0.0236,0.8178,0.1632,0.1466,0.0777,-0.0236,0.7472,0.1742,0.1762,0.1393,-0.0236,0.8178,0.1634,0.1373,0.1401,0.0288,0.2585,0.0411,0.1093,0.1061,-0.033,0.3185,0.0718,0.0839,0.0681,0,0.3064,0.08,0.1111,0.109,-0.033,0.3185,0.0706
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26785.6,2113.3,0.8334,19.847,16.2272,0.9471,1,5.7867,4.5529,178.1992,47.54,0.9908,1,15.7634,14.5261,0.1114,0.3394,0.3137,0.0089,0.805,0.1411,0.034,0,-0.0189,0.5277,0.0727,0.0383,0,-0.0129,0.4627,0.0825,0.068,0.0007,-0.0189,0.805,0.1271,0.1628,0.1762,-0.0889,0.3021,0.0683,0.0263,0,-0.0824,0.2457,0.0522,0.0284,0,-0.0217,0.1958,0.0539,0.0415,0.0009,-0.0889,0.3021,0.0692
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28845.4,1834.9,0.8333,51.1071,26.0922,0.9433,1,9.5318,6.9468,258.6947,57.4132,0.9862,1,19.4972,16.9012,0.1975,0.2566,0.2386,-0.0226,0.7812,0.1571,0.0679,0.0076,-0.0809,0.7114,0.1164,0.0762,0.0079,-0.033,0.6869,0.1261,0.1053,0.0394,-0.0809,0.7812,0.1463,0.093,0.0895,-0.1268,0.3004,0.0729,0.0444,0.0126,-0.1639,0.3736,0.0663,0.0438,0.0106,-0.1135,0.2826,0.0679,0.0541,0.0268,-0.1639,0.3736,0.0704
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27056.9,2030.9,0.8329,17.6703,16.4353,0.8221,0.9918,6.5084,3.6077,177.2626,47.7499,0.977,1,16.5013,13.5534,0.0997,0.4364,0.4407,0.1234,0.8254,0.14,0.1675,0.1215,-0.1165,0.8942,0.1709,0.1493,0.077,-0.0934,0.7041,0.1819,0.194,0.1534,-0.1165,0.8942,0.1862,0.1346,0.1478,-0.2388,0.3287,0.1194,0.1082,0.0886,-0.1553,0.542,0.0938,0.1016,0.0869,-0.0322,0.3277,0.0719,0.1108,0.0944,-0.2388,0.542,0.097
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26670.8,2180.2,0.8323,9.7924,11.916,0.8666,1,4.6263,2.7527,146.3598,43.2004,0.9855,1,14.6241,12.7162,0.0669,0.3667,0.4009,0.0115,0.583,0.1502,0.0404,0,-0.0163,0.495,0.0974,0.0362,0.0007,-0.0073,0.2746,0.0701,0.0623,0.0007,-0.0163,0.583,0.1306,0.0893,0.0879,-0.0259,0.211,0.0521,0.0207,0.0009,-0.0184,0.2493,0.0406,0.0268,0.0009,-0.0114,0.2265,0.0498,0.0253,0.0018,-0.0259,0.2493,0.0449
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28289.2,1965.1,0.832,8.0188,10.3149,0.9471,1,3.7332,2.8272,137.1223,41.6511,0.9933,1,13.7255,12.7707,0.0585,0.5566,0.5854,0.1676,0.8307,0.1621,0.1023,0.0947,-0.0152,0.56,0.0912,0.099,0.0973,-0.0016,0.4292,0.077,0.1285,0.1015,-0.0152,0.8307,0.1433,0.1517,0.1857,-0.1188,0.2861,0.0891,0.0737,0.0825,-0.1157,0.2546,0.0511,0.0862,0.09,-0.0205,0.1846,0.0498,0.0782,0.0844,-0.1188,0.2861,0.057
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29107.8,1883.9,0.8318,58.5631,29.4789,0.8469,0.9936,11.9345,6.5099,282.8093,60.7743,0.9622,0.9989,21.9371,16.4647,0.2071,0.1198,0.1121,-0.0248,0.4094,0.0917,0.0898,0.0813,-0.0384,0.3786,0.0595,0.078,0.0707,-0.0166,0.3394,0.0589,0.096,0.0839,-0.0384,0.4094,0.0685,0.0486,0.048,-0.0789,0.1834,0.0398,0.0754,0.0765,-0.0577,0.247,0.0347,0.0704,0.0725,-0.0259,0.247,0.0418,0.0699,0.0719,-0.0789,0.247,0.0374
