Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3469.4,6965.5,0.5391,8.3393,10.7012,0.9151,1,3.9539,2.9031,138.9699,41.9989,0.99,1,13.9503,12.8642,0.06,0.3124,0.2733,0.0604,0.6789,0.1428,0.0973,0.0548,-0.0786,0.7561,0.1237,0.079,0.0359,-0.0631,0.7561,0.1317,0.1102,0.0634,-0.0786,0.7561,0.1349,0.1791,0.1784,0.0521,0.3291,0.0568,0.0923,0.0825,-0.0898,0.4009,0.0832,0.0791,0.0557,-0.0616,0.3722,0.0816,0.0975,0.0908,-0.0898,0.4009,0.0844
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2423.1,6355.9,0.5389,3.0842,7.3438,0.7186,0.9653,3.0856,1.4487,116.8763,38.5926,0.9861,1,13.0756,11.4277,0.0264,0.2988,0.2744,0.0944,0.5751,0.1254,0.0835,0.038,-0.0915,0.9177,0.1399,0.1138,0.0257,-0.0493,0.9177,0.2092,0.0892,0.0438,-0.0915,0.9177,0.1438,0.0924,0.0713,-0.0887,0.3124,0.1006,0.1037,0.0943,-0.0757,0.4479,0.0896,0.1086,0.104,-0.0494,0.3909,0.0955,0.1034,0.0936,-0.0887,0.4479,0.0899
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2431.9,6420,0.5384,5.1578,8.2897,0.9432,1,2.938,2.2935,123.9963,39.608,0.9932,1,12.9109,12.256,0.0416,0.4465,0.4272,0.1044,0.8351,0.1555,0.0618,0.0367,-0.0727,0.4323,0.0778,0.0646,0.0281,-0.0308,0.3497,0.0851,0.0774,0.0432,-0.0727,0.8351,0.112,0.1215,0.116,-0.0763,0.3653,0.1228,0.0612,0.0438,-0.0978,0.3213,0.0674,0.0402,0.0223,-0.0978,0.233,0.0587,0.0636,0.0449,-0.0978,0.3653,0.0715
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2130.8,6306.1,0.5372,7.2401,9.9196,0.9246,0.9937,3.4674,2.8176,134.0547,41.2217,0.9914,0.9998,13.4659,12.7695,0.054,0.2381,0.1912,-0.006,0.6615,0.176,0.0379,0.0123,-0.0451,0.4581,0.0549,0.034,0.0121,-0.0297,0.3186,0.0562,0.0486,0.0158,-0.0451,0.6615,0.0808,0.1496,0.155,0.0316,0.2739,0.049,0.047,0.0348,-0.0328,0.2449,0.0471,0.0457,0.0342,0,0.1566,0.0381,0.0525,0.0383,-0.0328,0.2739,0.0525
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4162.4,7051.7,0.5372,69.1264,30.5604,0.9301,1,11.0146,8.3827,298.8072,61.8724,0.9809,1,21.0005,18.3039,0.2313,0.0846,0.0777,-0.0671,0.4277,0.0789,0.0981,0.0721,-0.1247,0.6052,0.1101,0.1236,0.1032,-0.0885,0.5345,0.1242,0.095,0.0745,-0.1247,0.6052,0.1039,0.0693,0.0662,-0.1265,0.2702,0.0572,0.0773,0.066,-0.1819,0.38,0.0781,0.0949,0.0862,-0.1819,0.3172,0.087,0.0754,0.0662,-0.1819,0.38,0.0738
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2646.3,6655.5,0.537,4.1801,7.6209,0.9045,1,2.8508,2.0087,119.5518,38.9276,0.9914,1,12.833,11.9638,0.035,0.3318,0.3436,0.1536,0.5006,0.0763,0.1046,0.0933,-0.0607,0.4793,0.0889,0.0746,0.0421,-0.0607,0.4269,0.0906,0.1125,0.099,-0.0607,0.5006,0.0978,0.1593,0.1744,-0.0593,0.2648,0.0597,0.0792,0.0779,-0.0441,0.3189,0.0566,0.0678,0.061,-0.0175,0.2692,0.0598,0.082,0.0795,-0.0593,0.3189,0.0586
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2663.7,6478.4,0.5367,6.8913,10.3066,0.8152,0.9982,4.2303,2.1636,135.6655,41.6107,0.9846,1,14.2156,12.0698,0.0508,0.1549,0.1691,-0.0103,0.2587,0.055,0.0309,0.0038,-0.0244,0.3272,0.0506,0.0283,0.0034,-0.0159,0.2231,0.0459,0.0372,0.0052,-0.0244,0.3272,0.0577,0.1316,0.1335,0.0174,0.1923,0.0291,0.0398,0.0116,-0.0198,0.2459,0.0506,0.0343,0.0058,-0.0072,0.1863,0.0455,0.0444,0.0167,-0.0198,0.2459,0.0536
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4437,7058.7,0.5363,19.0688,16.9216,0.8369,1,6.8638,3.5632,180.8572,48.2311,0.977,1,16.8413,13.5466,0.1054,0.2512,0.2563,0.0356,0.5035,0.0873,0.0766,0.0461,-0.0241,0.4958,0.0906,0.0633,0.0151,-0.012,0.3337,0.0883,0.0951,0.0655,-0.0241,0.5035,0.1051,0.1762,0.1738,0.0643,0.2792,0.041,0.0617,0.0597,-0.0391,0.2815,0.059,0.0514,0.0124,-0.0121,0.2736,0.0668,0.0739,0.0728,-0.0391,0.2815,0.0674
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2626.2,6692.2,0.5362,3.4452,7.0004,0.8834,1,2.5751,1.8085,115.7864,38.3116,0.9913,1,12.5694,11.7855,0.0298,0.2401,0.2371,0.0817,0.385,0.0788,0.1249,0.0891,-0.0927,0.5601,0.1327,0.1721,0.1125,-0.0128,0.5105,0.1616,0.1284,0.0923,-0.0927,0.5601,0.1329,0.1068,0.098,0.035,0.2386,0.043,0.0908,0.0786,-0.0785,0.3717,0.0729,0.0906,0.0756,-0.0752,0.3218,0.075,0.0913,0.0794,-0.0785,0.3717,0.0722
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2554.8,6443.2,0.5356,2.5753,5.9936,0.9009,1,2.182,1.7416,110.0184,37.3165,0.9928,1,12.1754,11.6748,0.0234,0.1797,0.174,0.0158,0.3601,0.0892,0.0402,0.0019,-0.0969,0.6621,0.0867,0.0373,0.0013,-0.0435,0.4614,0.0804,0.0435,0.0027,-0.0969,0.6621,0.0893,0.0809,0.1053,-0.0836,0.2777,0.1174,0.0432,0.001,-0.1348,0.3769,0.072,0.0678,0.0058,-0.0267,0.3654,0.0891,0.0441,0.0015,-0.1348,0.3769,0.0736
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3358.7,6872.2,0.5354,34.0044,21.887,0.892,0.9968,8.3429,5.3517,220.6584,53.1962,0.9799,1,18.3247,15.3372,0.1541,0.1983,0.1627,-0.1444,0.8126,0.1809,0.0557,0.0039,-0.1591,0.7145,0.1089,0.0692,0.0101,-0.0972,0.5225,0.1249,0.0777,0.0147,-0.1591,0.8126,0.1331,0.1403,0.1441,-0.2456,0.5044,0.1378,0.0399,0.004,-0.3065,0.3974,0.0888,0.0783,0.0548,-0.1273,0.3774,0.0979,0.0554,0.0143,-0.3065,0.5044,0.1044
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4381.3,7008.7,0.5352,12.5125,12.8353,0.9544,1,4.4054,3.755,153.9081,44.1491,0.9923,1,14.3807,13.7041,0.0813,0.1458,0.1451,-0.0257,0.425,0.0776,0.0805,0.0131,-0.0566,0.9426,0.1424,0.1327,0.0179,-0.0316,0.8611,0.2203,0.0859,0.0215,-0.0566,0.9426,0.1394,0.1466,0.1445,0.0509,0.2613,0.0377,0.075,0.0508,-0.024,0.369,0.0822,0.0858,0.0301,-0.0219,0.369,0.1065,0.0808,0.068,-0.024,0.369,0.0819
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3145.2,6766.4,0.5351,3.3052,6.6679,0.9342,1,2.3481,1.8734,114.131,37.9917,0.9937,1,12.3454,11.8104,0.029,0.3855,0.3961,0.1042,0.6431,0.1394,0.1162,0.06,-0.0994,0.8167,0.1651,0.0506,0.0262,-0.0841,0.31,0.0742,0.1239,0.0645,-0.0994,0.8167,0.1704,0.2001,0.2054,0.0283,0.3541,0.0828,0.1365,0.133,-0.1427,0.4778,0.095,0.0916,0.0751,-0.0175,0.2934,0.0746,0.1383,0.1347,-0.1427,0.4778,0.0953
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4346.7,7001.7,0.5345,4.3207,8.2123,0.8051,0.9748,3.1478,1.8385,122.3045,39.4255,0.9888,1,13.138,11.8389,0.0353,0.3964,0.4012,-0.0116,0.8245,0.214,0.092,0.0366,-0.071,0.9149,0.1425,0.0464,0.0074,-0.043,0.3707,0.0769,0.103,0.0414,-0.071,0.9149,0.1562,0.1437,0.1301,-0.0208,0.3301,0.095,0.0745,0.0551,-0.0598,0.3846,0.0769,0.0506,0.0171,-0.0172,0.2904,0.0678,0.077,0.0591,-0.0598,0.3846,0.0786
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2644.8,6488.1,0.5342,3.8868,7.4149,0.8884,1,2.7819,1.8518,118.1554,38.7129,0.9907,1,12.7641,11.8021,0.0329,0.1615,0.173,0.0101,0.2601,0.0613,0.0723,0.0125,-0.0606,0.7849,0.1094,0.069,0.0082,-0.0606,0.6574,0.1175,0.0752,0.0156,-0.0606,0.7849,0.1093,0.1292,0.1334,0.0615,0.2043,0.0344,0.0487,0.0196,-0.0226,0.3382,0.0603,0.0584,0.019,-0.0055,0.2702,0.076,0.0513,0.0238,-0.0226,0.3382,0.0614
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2469.3,6475.8,0.5342,10.3718,12.6089,0.8198,0.9655,4.7345,2.8886,150.6975,43.8946,0.9829,0.9987,14.7277,12.8823,0.0688,0.4454,0.3697,0.097,1.1974,0.2459,0.1506,0.0588,-0.104,1.2509,0.2311,0.2087,0.0922,-0.052,1.2509,0.3018,0.1709,0.0743,-0.104,1.2509,0.2439,0.1765,0.1635,-0.1526,0.4962,0.1259,0.094,0.0716,-0.3043,0.5109,0.123,0.0963,0.0936,-0.3043,0.3976,0.116,0.0997,0.0801,-0.3043,0.5109,0.1249
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3028.3,6773.1,0.5329,50.0151,26.2927,0.9092,1,9.8195,6.3254,258.507,57.605,0.979,1,19.7872,16.3084,0.1935,0.0868,0.0763,-0.0449,0.3831,0.0668,0.0697,0.0515,-0.0482,0.4124,0.0718,0.0654,0.0272,-0.0046,0.4124,0.0816,0.073,0.0581,-0.0482,0.4124,0.0712,0.1174,0.1167,-0.0504,0.2849,0.0514,0.0808,0.0748,-0.0831,0.324,0.0665,0.0623,0.0362,-0.0307,0.3093,0.0708,0.0879,0.0886,-0.0831,0.324,0.0655
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4079.4,7009.2,0.5324,3.3838,6.8942,0.8946,1,2.4653,1.9082,114.886,38.1744,0.9907,1,12.453,11.8736,0.0295,0.3444,0.3204,0.1542,0.6352,0.1193,0.0773,0.0323,-0.1031,0.8398,0.1256,0.0859,0.0199,-0.0622,0.6823,0.1503,0.0853,0.0368,-0.1031,0.8398,0.1334,0.1152,0.1153,-0.0628,0.2621,0.081,0.0857,0.0731,-0.1208,0.4511,0.0817,0.0925,0.0773,-0.0939,0.391,0.0923,0.0865,0.0746,-0.1208,0.4511,0.0818
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2458.5,6447.9,0.5324,7.0993,10.0267,0.8874,1,3.8362,2.416,134.4167,41.3331,0.9887,1,13.8277,12.3654,0.0528,0.3266,0.3179,0.0739,0.6175,0.1233,0.1204,0.0549,-0.1394,1.1968,0.1804,0.058,0.0152,-0.1255,0.5205,0.1101,0.1313,0.0662,-0.1394,1.1968,0.1837,0.1956,0.1901,0.0663,0.3677,0.0675,0.0933,0.0728,-0.1153,0.5209,0.1036,0.0708,0.0507,-0.0643,0.3404,0.0845,0.0987,0.0812,-0.1153,0.5209,0.1045
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3462.4,6924.3,0.5324,10.2576,11.8688,0.915,1,4.3661,3.0592,146.8687,43.179,0.9899,1,14.3655,13.0571,0.0698,0.1442,0.1283,0.0145,0.409,0.0811,0.0607,0.0199,-0.0729,0.6932,0.0963,0.0574,0.0243,-0.0657,0.3089,0.0773,0.0665,0.0291,-0.0729,0.6932,0.0977,0.1652,0.1621,0.0553,0.272,0.0424,0.0673,0.0536,-0.0596,0.3325,0.0652,0.0578,0.0477,-0.0112,0.2318,0.0549,0.0741,0.061,-0.0596,0.3325,0.0685
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2001.1,6069.1,0.5312,3.8419,7.5333,0.8507,1,2.918,1.632,118.9144,38.8528,0.9899,1,12.8937,11.5896,0.0323,0.1546,0.1578,0.0468,0.2625,0.0498,0.0414,0.0005,-0.0181,0.7857,0.0922,0.0625,0,-0.0099,0.7857,0.157,0.0449,0.0009,-0.0181,0.7857,0.0933,0.0739,0.0695,0.0196,0.1581,0.0311,0.0286,0,-0.0485,0.4075,0.0593,0.0393,0,-0.0286,0.4055,0.0873,0.03,0,-0.0485,0.4075,0.0591
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3941.3,6997.1,0.5308,7.0541,9.7249,0.9373,1,3.4142,2.8672,132.9855,41.0407,0.9922,1,13.3978,12.7918,0.053,0.3089,0.1642,-0.0385,1.4137,0.3608,0.0888,0.0468,-0.0729,0.6951,0.1133,0.0902,0.0421,-0.0463,0.3848,0.1173,0.1003,0.0505,-0.0729,1.4137,0.1461,0.1007,0.0665,-0.1004,0.3629,0.1149,0.0721,0.063,-0.1042,0.3225,0.0695,0.0644,0.0464,-0.0325,0.2562,0.0673,0.0736,0.0632,-0.1042,0.3629,0.0728
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3673,7046.3,0.5308,6.013,9.3767,0.8594,1,3.7487,2.1952,130.239,40.6934,0.9883,1,13.736,12.1477,0.0462,0.3256,0.3198,0.029,0.6185,0.1204,0.0925,0.0222,-0.0439,0.7635,0.1336,0.0949,0.0682,-0.0064,0.4554,0.1091,0.103,0.0296,-0.0439,0.7635,0.1415,0.1578,0.1553,0.0315,0.3009,0.0545,0.0662,0.0373,-0.0937,0.3419,0.0774,0.0786,0.076,-0.0335,0.2401,0.0693,0.0703,0.0432,-0.0937,0.3419,0.0788
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2668.8,6571.4,0.5306,4.6132,7.9539,0.9163,1,2.8316,2.1062,121.6487,39.2594,0.9918,1,12.8245,12.0753,0.0379,0.2225,0.2067,-0.0431,0.4786,0.1397,0.11,0.0459,-0.0553,0.7678,0.1496,0.0847,0.0097,-0.0313,0.5097,0.1215,0.1144,0.0504,-0.0553,0.7678,0.1508,0.1537,0.1603,0.0119,0.3249,0.0681,0.0991,0.0924,-0.0087,0.374,0.0801,0.072,0.0227,-0.004,0.3133,0.0855,0.1012,0.0953,-0.0087,0.374,0.0804
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2236.5,6429.5,0.5304,6.3484,9.5724,0.8706,1,3.8206,2.2537,131.5849,40.8952,0.9887,1,13.8053,12.1792,0.0482,0.3237,0.3433,0.0032,0.6132,0.115,0.0937,0.0827,-0.0598,0.4839,0.0867,0.0811,0.0648,-0.0452,0.4839,0.0932,0.1048,0.0888,-0.0598,0.6132,0.101,0.1154,0.1263,-0.0629,0.3159,0.0801,0.0704,0.0658,-0.0505,0.2908,0.0504,0.0612,0.0542,-0.033,0.2273,0.0529,0.0725,0.0672,-0.0629,0.3159,0.0531
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4088.3,7068.3,0.5304,8.8069,11.6508,0.8153,1,4.7479,2.4438,144.2739,42.9636,0.9822,1,14.7252,12.3901,0.061,0.234,0.1987,-0.0058,0.6701,0.1362,0.0978,0.0641,-0.0941,0.8742,0.1217,0.1063,0.0613,-0.0423,0.7056,0.1399,0.1061,0.0726,-0.0941,0.8742,0.1268,0.1342,0.141,-0.1162,0.3064,0.0802,0.0671,0.0527,-0.1053,0.3529,0.0709,0.0528,0.0419,-0.0684,0.2946,0.063,0.0711,0.0586,-0.1162,0.3529,0.0733
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2307.4,6373.7,0.5289,2.9421,6.3178,0.9262,1,2.1977,1.837,111.9539,37.6352,0.9933,1,12.1923,11.8118,0.0263,0.3737,0.353,0.0848,0.7795,0.1777,0.0707,0.0132,-0.0865,1.0261,0.1489,0.1283,0.0136,-0.0865,1.0261,0.2434,0.0785,0.0164,-0.0865,1.0261,0.1572,0.0531,0.0321,-0.0785,0.2885,0.0954,0.061,0.0289,-0.0702,0.4562,0.0806,0.0763,0.0222,-0.0352,0.4562,0.114,0.0608,0.0289,-0.0785,0.4562,0.081
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2459,6566.6,0.5285,10.2251,14.194,0.6378,0.9814,6.196,2.0979,158.3351,45.4906,0.9615,0.9993,16.1501,12.0228,0.0646,0.253,0.2622,-0.0221,0.5964,0.1349,0.1,0.054,-0.16,0.8806,0.1492,0.0499,0.0372,-0.0509,0.2281,0.0622,0.1097,0.0617,-0.16,0.8806,0.1529,0.0507,0.0319,-0.1651,0.3477,0.1113,0.079,0.0609,-0.3104,0.5556,0.1059,0.0599,0.044,-0.0496,0.1938,0.0601,0.0772,0.0596,-0.3104,0.5556,0.1065
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2842.2,6655.1,0.5284,10.821,12.6408,0.851,1,4.9422,2.6962,151.3782,43.9645,0.9842,1,14.9364,12.6611,0.0715,0.2563,0.207,-0.0098,0.7775,0.1895,0.0775,0.0415,-0.0359,0.7915,0.0966,0.0497,0.0163,-0.0273,0.3901,0.0758,0.09,0.0478,-0.0359,0.7915,0.1152,0.1587,0.1583,0.06,0.2461,0.0348,0.0958,0.0991,0,0.2784,0.0568,0.0745,0.0777,0,0.2174,0.0523,0.1002,0.1044,0,0.2784,0.0578
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2371.9,6331.6,0.5284,6.4264,12.1816,0.5442,0.7666,4.2767,2.6146,142.075,42.812,0.9741,0.9954,14.269,12.5676,0.0452,0.3001,0.2902,-0.0345,0.616,0.1264,0.1238,0.0643,-0.0884,0.7975,0.1661,0.1188,0.0538,-0.0668,0.6426,0.1699,0.132,0.0714,-0.0884,0.7975,0.1686,0.1541,0.1387,-0.0165,0.4237,0.0837,0.1017,0.0877,-0.0969,0.4762,0.0946,0.0964,0.0899,-0.0765,0.3568,0.0931,0.1041,0.0922,-0.0969,0.4762,0.0947
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3559.9,7006.7,0.5279,4.8473,8.1119,0.9257,1,2.936,2.2281,122.7495,39.4257,0.9924,1,12.9219,12.1903,0.0395,0.2279,0.2161,0.0887,0.4427,0.0724,0.0824,0.0547,-0.0418,0.7181,0.0999,0.0658,0.0197,-0.0079,0.4263,0.088,0.088,0.0601,-0.0418,0.7181,0.1029,0.1299,0.1379,0.0261,0.2091,0.0408,0.0748,0.0721,-0.0784,0.2825,0.0608,0.0504,0.0374,-0.0587,0.2483,0.0575,0.077,0.0747,-0.0784,0.2825,0.0611
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3055.8,6797.4,0.5275,30.6913,21.6158,0.8254,0.9908,8.413,4.3783,215.8434,52.9238,0.9684,0.999,18.4053,14.3673,0.1422,0.2524,0.2568,-0.0087,0.5334,0.1113,0.1366,0.0639,-0.0399,0.8812,0.1781,0.0895,0.0039,-0.0399,0.6306,0.1567,0.153,0.0957,-0.0399,0.8812,0.175,0.2099,0.2211,0.0804,0.3261,0.0561,0.1205,0.1178,-0.0864,0.4798,0.1028,0.0881,0.0264,-0.0102,0.4281,0.1106,0.1332,0.1371,-0.0864,0.4798,0.1024
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2754.8,6647,0.5273,8.9531,11.9849,0.7833,0.988,4.9021,2.4066,146.038,43.2765,0.9799,1,14.8613,12.3473,0.0613,0.2178,0.1905,0.0194,0.5918,0.1221,0.1132,0.0638,-0.0322,0.6761,0.1373,0.1018,0.049,-0.0322,0.6761,0.1368,0.1196,0.074,-0.0322,0.6761,0.1387,0.1052,0.0996,0.0327,0.2033,0.0349,0.0856,0.0721,-0.0328,0.3515,0.0756,0.0882,0.0808,-0.0059,0.2567,0.0709,0.0868,0.0771,-0.0328,0.3515,0.0739
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3671.6,7042,0.5269,2.4344,5.7227,0.9341,1,1.948,1.7133,108.5754,37.0483,0.994,1,11.9434,11.6085,0.0224,0.2795,0.2682,0.0019,0.5528,0.1444,0.1106,0.035,-0.0439,0.931,0.1598,0.1192,0.0679,-0.0054,0.6835,0.1464,0.1144,0.038,-0.0439,0.931,0.1613,0.0944,0.0736,-0.008,0.2351,0.0801,0.0656,0.0407,-0.0896,0.3778,0.0745,0.0841,0.0754,-0.0168,0.3778,0.0813,0.0662,0.0413,-0.0896,0.3778,0.0747
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3299.4,6864.7,0.5264,4.9865,8.279,0.9142,1,2.9977,2.0949,123.7063,39.5893,0.9919,1,12.9892,12.031,0.0403,0.3412,0.3359,0.0805,0.7067,0.1331,0.0488,0.0187,-0.1074,0.5024,0.0806,0.0548,0.0186,-0.1074,0.479,0.0914,0.0606,0.0226,-0.1074,0.7067,0.1012,0.0684,0.0391,-0.1067,0.3688,0.1306,0.0516,0.0377,-0.1884,0.4265,0.0655,0.0541,0.0319,-0.0412,0.4265,0.0691,0.0522,0.0377,-0.1884,0.4265,0.0693
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2520.8,6585.5,0.5257,23.0688,20.9188,0.6625,0.9769,9.061,3.271,204.8307,52.2199,0.9439,0.998,19.043,13.259,0.1126,0.2118,0.1738,-0.0562,0.7156,0.1398,0.0735,0.0302,-0.1778,0.7268,0.1116,0.0966,0.0615,-0.0813,0.5181,0.1135,0.0891,0.0463,-0.1778,0.7268,0.1231,0.1004,0.1234,-0.2193,0.3208,0.1018,0.0434,0.0211,-0.2039,0.3752,0.0711,0.0792,0.0781,-0.1041,0.3369,0.0828,0.0498,0.0278,-0.2193,0.3752,0.0773
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2049.3,6233,0.5257,5.9781,8.8838,0.9519,1,3.0394,2.4779,127.78,40.2025,0.9935,1,13.0221,12.4315,0.0468,0.2717,0.264,0.0568,0.5333,0.1179,0.0481,0.0166,-0.0458,0.4219,0.0643,0.0511,0.0283,-0.0233,0.2281,0.059,0.0584,0.0218,-0.0458,0.5333,0.0823,0.1528,0.1554,-0.0508,0.2891,0.0675,0.0364,0.02,-0.0802,0.2463,0.0457,0.0417,0.0332,-0.0252,0.1966,0.0442,0.0417,0.0237,-0.0802,0.2891,0.0529
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2287.3,6358,0.5253,4.0594,7.9532,0.8065,1,3.227,1.7039,121.2292,39.2723,0.9877,1,13.2117,11.6802,0.0335,0.3376,0.3381,0.0568,0.5491,0.0939,0.1022,0.0641,-0.0621,0.773,0.1282,0.0833,0.0416,-0.055,0.6526,0.1133,0.1103,0.0692,-0.0621,0.773,0.1342,0.1616,0.1509,0.021,0.3198,0.0671,0.1129,0.1071,-0.0787,0.3944,0.0769,0.0871,0.0817,-0.007,0.3598,0.075,0.1145,0.1097,-0.0787,0.3944,0.0771
