Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17734.1,2294.3,0.5064,6.8529,9.7361,0.9085,1,3.4402,2.8677,133.0737,41.065,0.9916,1,13.4366,12.8448,0.0515,0.2334,0.2443,-0.018,0.411,0.09,0.0575,0,-0.0792,0.6239,0.1212,0.0249,0,-0.0606,0.2575,0.071,0.0665,0,-0.0792,0.6239,0.126,0.3251,0.3297,0.1777,0.5103,0.0697,0.1467,0.1431,-0.014,0.5335,0.1309,0.1066,0.1078,-0.0041,0.3652,0.1029,0.1559,0.1536,-0.014,0.5335,0.1343
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17377.3,2445.4,0.506,5.4433,9.5175,0.7551,0.9824,3.9857,1.8258,130.2191,40.8061,0.9827,0.9998,13.984,11.7635,0.0418,0.1715,0.1784,-0.0058,0.3594,0.0916,0.0203,0.0009,-0.0463,0.2606,0.0422,0.0159,0.0003,-0.026,0.1627,0.0353,0.0268,0.0009,-0.0463,0.3594,0.0547,0.1569,0.1754,0,0.2866,0.0639,0.0428,0,-0.0242,0.2833,0.0716,0.0442,0,-0.016,0.254,0.0758,0.0476,0,-0.0242,0.2866,0.0749
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18558.2,2048.7,0.5059,3.4912,6.994,0.8969,1,2.5905,1.8891,115.9559,38.3227,0.9922,1,12.5864,11.8404,0.0301,0.2554,0.2436,0.1109,0.3741,0.0745,0.0934,0.0609,-0.057,0.5504,0.1131,0.0465,0.0069,-0.0396,0.3412,0.0888,0.0982,0.0661,-0.057,0.5504,0.1154,0.2247,0.2441,0.0668,0.3377,0.067,0.1416,0.1327,-0.0174,0.4033,0.0776,0.1058,0.0963,0,0.3214,0.0728,0.144,0.1343,-0.0174,0.4033,0.0785
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17921,2159.1,0.5055,24.7144,19.5068,0.8162,1,7.9877,3.7418,199.3545,50.8163,0.9701,1,17.9787,13.7396,0.124,0.144,0.1379,-0.056,0.4136,0.098,0.0729,0.0637,-0.0816,0.4084,0.084,0.0637,0.0518,-0.0598,0.3062,0.0808,0.0818,0.0703,-0.0816,0.4136,0.089,0.2351,0.2266,0.0825,0.4197,0.0647,0.1703,0.1711,0,0.3944,0.0682,0.1587,0.1635,0,0.3369,0.0849,0.1784,0.1782,0,0.4197,0.0711
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18249.1,2187.2,0.5054,3.7657,10.1899,0.4557,0.7534,4.2066,1.872,130.0882,40.9099,0.9768,0.9981,14.2076,11.8214,0.029,0.2521,0.2353,-0.0111,0.6303,0.1716,0.0364,0.0063,-0.0814,0.5113,0.088,0.0133,0,-0.0678,0.2474,0.0622,0.0428,0.0091,-0.0814,0.6303,0.0984,0.307,0.2924,0.1841,0.5198,0.0746,0.1741,0.1779,0,0.4467,0.0859,0.1238,0.134,0,0.3015,0.09,0.178,0.1806,0,0.5198,0.0884
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17436,2324.2,0.5052,42.6003,27.9119,0.6871,0.9708,12.0737,4.6263,258.8892,59.1766,0.929,0.9959,22.0314,14.623,0.1646,0.0557,0.0515,-0.0603,0.29,0.0486,0.0302,0.0103,-0.066,0.2787,0.0542,0.023,0.0013,-0.0429,0.1643,0.045,0.0344,0.0209,-0.066,0.29,0.0541,0.1657,0.1674,0.0667,0.2785,0.0314,0.1108,0.1191,-0.0128,0.3266,0.0741,0.0888,0.0828,-0.0046,0.3266,0.0723,0.1198,0.1323,-0.0128,0.3266,0.0719
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18208.6,2162.6,0.5051,5.9612,9.2545,0.8747,1,3.5029,2.2218,129.421,40.5591,0.9886,1,13.5025,12.1943,0.0461,0.1565,0.158,0.0694,0.2728,0.0476,0.0904,0.0335,-0.0782,0.6802,0.1451,0.0859,0.0023,-0.0636,0.435,0.1379,0.0934,0.0415,-0.0782,0.6802,0.1428,0.258,0.2574,0.151,0.3477,0.0455,0.2239,0.2301,0,0.5782,0.1169,0.1797,0.1765,0,0.45,0.1234,0.2255,0.2321,0,0.5782,0.1148
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17382.3,2476.6,0.5047,4.9826,8.4361,0.8798,1,3.2754,2.0252,124.4848,39.7492,0.9901,1,13.2699,11.9855,0.04,0.1606,0.1671,-0.0346,0.3174,0.0757,0.0251,0,-0.0773,0.6074,0.0839,0.0636,0,-0.0758,0.6015,0.1442,0.0305,0,-0.0773,0.6074,0.0877,0.247,0.2332,0.0726,0.4084,0.065,0.1251,0.1241,-0.0052,0.496,0.1005,0.1643,0.1641,0,0.496,0.1203,0.1299,0.1307,-0.0052,0.496,0.1021
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17917.7,2170.2,0.5044,22.0686,19.1167,0.7589,0.9943,8.0771,3.5443,194.9517,50.4375,0.963,1,18.0592,13.5082,0.1132,0.1355,0.1103,-0.0647,0.4967,0.1315,0.0723,0.0516,-0.0761,0.5596,0.0925,0.0858,0.0528,-0.0527,0.5596,0.1226,0.0795,0.0563,-0.0761,0.5596,0.0997,0.233,0.221,0.0782,0.4294,0.0731,0.1727,0.1713,-0.0001,0.5585,0.0832,0.1806,0.1694,0,0.5585,0.1078,0.1796,0.1763,-0.0001,0.5585,0.0843
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17573.3,2329.9,0.5037,49.4054,26.8996,0.858,0.9689,9.0478,7.5858,258.0571,57.3718,0.9852,0.9992,19.0448,17.5123,0.1914,0.09,0.0776,-0.0519,0.359,0.0805,0.0766,0.0359,-0.0795,0.5886,0.1151,0.0493,0.0267,-0.0677,0.3861,0.0778,0.0791,0.0475,-0.0795,0.5886,0.1094,0.1911,0.1901,0.0336,0.3567,0.0497,0.1663,0.1635,-0.006,0.6016,0.1133,0.1462,0.1478,-0.0043,0.4554,0.1055,0.1711,0.1719,-0.006,0.6016,0.1046
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18087.1,2157.9,0.5037,8.0264,12.6612,0.6292,0.9378,5.287,2.2128,147.9879,43.8095,0.9689,0.9979,15.2798,12.1981,0.0542,0.1762,0.1846,-0.0241,0.2958,0.0591,0.0645,0.0433,-0.0515,0.6202,0.085,0.0683,0.0329,-0.0473,0.505,0.0982,0.0704,0.0487,-0.0515,0.6202,0.0875,0.244,0.2456,0.1287,0.3062,0.0325,0.1378,0.1278,-0.018,0.6318,0.0907,0.1223,0.1076,-0.0128,0.54,0.1037,0.1434,0.1336,-0.018,0.6318,0.0917
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18459.5,2104.3,0.5037,5.4634,9.1913,0.8127,1,3.6313,2.0154,128.7981,40.5012,0.9867,1,13.624,11.9752,0.0424,0.2776,0.2801,0.0243,0.5304,0.1186,0.0594,0.0062,-0.0815,0.6974,0.1192,0.0363,0.0041,-0.0606,0.3407,0.0837,0.0688,0.0093,-0.0815,0.6974,0.1272,0.3058,0.3065,0.1205,0.4972,0.0805,0.1498,0.1449,-0.006,0.6139,0.1062,0.1291,0.1252,0,0.3211,0.0798,0.1565,0.1503,-0.006,0.6139,0.1099
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18585.1,2057.6,0.5036,4.3102,8.1171,0.8221,1,3.2338,1.8099,121.9513,39.4017,0.9871,1,13.2174,11.7739,0.0353,0.3263,0.3281,0.0157,0.6114,0.1434,0.0609,0.0343,-0.0618,0.4961,0.0925,0.0636,0.0517,-0.0535,0.298,0.0834,0.0703,0.0383,-0.0618,0.6114,0.1067,0.2411,0.2538,0.0623,0.4319,0.0868,0.1426,0.1393,-0.002,0.4469,0.0682,0.1611,0.1546,-0.001,0.4059,0.0744,0.1461,0.1408,-0.002,0.4469,0.0713
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18048.3,2211.1,0.5032,4.8281,8.1814,0.9064,1,3.0211,2.186,122.7981,39.4683,0.9906,1,13.014,12.1332,0.0393,0.2059,0.1681,-0.0406,0.5622,0.1702,0.0864,0.0501,-0.0677,0.5435,0.1204,0.0458,0.0057,-0.0585,0.3842,0.102,0.0911,0.054,-0.0677,0.5622,0.1249,0.2373,0.2215,0.0906,0.3745,0.0699,0.1963,0.1998,0,0.4883,0.0891,0.1689,0.1596,0,0.4372,0.0822,0.1979,0.2011,0,0.4883,0.0888
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17337.1,2472.4,0.5009,4.3216,8.0853,0.8307,1,3.2624,1.8113,122.2594,39.4115,0.9891,1,13.2515,11.7851,0.0353,0.1404,0.1381,0.0352,0.2597,0.06,0.0447,0.0036,-0.0695,0.4037,0.0838,0.0595,0.0029,-0.0614,0.3849,0.1035,0.048,0.0047,-0.0695,0.4037,0.085,0.1718,0.1669,0.0801,0.2564,0.0478,0.0973,0.0481,-0.0179,0.4642,0.1177,0.098,0.0025,-0.0115,0.4255,0.1418,0.0999,0.0564,-0.0179,0.4642,0.1167
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18159.1,2189,0.5009,28.6375,20.0485,0.8953,0.9834,6.9585,5.8905,205.7785,51.3102,0.9822,0.9982,16.9549,15.8774,0.1392,0.089,0.0881,-0.0744,0.2978,0.0926,0.036,0.0047,-0.0773,0.6207,0.0916,0.0486,0.0289,-0.0525,0.2933,0.0693,0.0433,0.0135,-0.0773,0.6207,0.0935,0.2535,0.2546,0.1314,0.398,0.049,0.1652,0.1662,-0.0005,0.4419,0.0758,0.1455,0.1499,0,0.3222,0.0744,0.1773,0.1772,-0.0005,0.4419,0.0788
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18696.3,2001.4,0.5003,3.981,7.9491,0.7917,1,3.2916,1.6598,120.8699,39.2398,0.9864,1,13.2821,11.6014,0.0329,0.2167,0.2194,-0.0071,0.496,0.0976,0.0934,0.0434,-0.0663,0.9086,0.1326,0.1585,0.1388,-0.0311,0.7006,0.1663,0.0973,0.0488,-0.0663,0.9086,0.1333,0.1791,0.1756,0.0444,0.3061,0.0683,0.1532,0.1541,-0.0202,0.6296,0.1157,0.1818,0.1987,-0.0032,0.5447,0.1352,0.154,0.1549,-0.0202,0.6296,0.1146
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18495.1,2133.1,0.5002,2.9392,6.3929,0.9038,1,2.3095,1.7405,112.2116,37.7002,0.9921,1,12.3087,11.7059,0.0262,0.0735,0.0693,-0.0249,0.1436,0.0381,0.0183,0,-0.0611,0.2136,0.046,0.0123,0,-0.0501,0.1792,0.04,0.0198,0,-0.0611,0.2136,0.0466,0.15,0.1501,0.0624,0.2326,0.0372,0.1032,0.1057,-0.0007,0.3858,0.0697,0.0587,0.0326,-0.0003,0.2275,0.0647,0.1045,0.1076,-0.0007,0.3858,0.0694
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18671,2080.1,0.5002,15.2769,14.4007,0.9257,1,5.2785,3.7972,164.3923,45.6993,0.9892,1,15.2485,13.7655,0.0929,0.0989,0.0978,-0.0462,0.2541,0.0811,0.0166,0,-0.0705,0.4805,0.0441,0.0235,0,-0.049,0.4805,0.0745,0.0242,0,-0.0705,0.4805,0.0542,0.1582,0.162,-0.0119,0.2693,0.0584,0.0504,0.0106,-0.0474,0.3231,0.0656,0.0607,0.009,-0.0302,0.3187,0.0767,0.0603,0.0268,-0.0474,0.3231,0.0721
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19451.1,1816.4,0.8813,16.9951,14.9047,0.9614,1,5.1008,4.2043,168.6181,46.2178,0.992,1,15.0923,14.149,0.1008,0.2844,0.2979,0.0795,0.4986,0.076,0.0557,0.0358,-0.0678,0.4689,0.0697,0.0632,0.0442,-0.041,0.2634,0.0728,0.0788,0.0481,-0.0678,0.4986,0.0986,0.2678,0.2809,0.0656,0.4927,0.0744,0.0919,0.1064,-0.1777,0.4153,0.0794,0.0619,0.0275,-0.0784,0.2128,0.0706,0.1097,0.1167,-0.1777,0.4927,0.0951
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19650.7,1922,0.8779,13.961,13.5338,0.9578,1,4.7259,3.9578,159.0019,44.8582,0.993,1,14.726,13.9021,0.0878,0.2774,0.2773,0.0275,0.4915,0.088,0.0522,0.0207,-0.0581,0.848,0.0942,0.0789,0.0225,-0.0382,0.825,0.1563,0.0718,0.0292,-0.0581,0.848,0.1132,0.2788,0.2831,0.1184,0.3607,0.0407,0.1144,0.1068,-0.0013,0.5544,0.0759,0.1174,0.097,-0.0007,0.5544,0.1106,0.1287,0.1162,-0.0013,0.5544,0.0869
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19193.6,1956.9,0.8719,22.7187,19.2576,0.7698,1,8.1135,3.6171,195.959,50.553,0.9636,1,18.0836,13.587,0.1159,0.2277,0.1949,-0.0191,0.6936,0.1451,0.0286,0.0168,-0.0437,0.3569,0.0444,0.0199,0.01,-0.0437,0.1791,0.0386,0.0518,0.0244,-0.0437,0.6936,0.091,0.1717,0.1678,0.012,0.4114,0.0575,0.0647,0.0673,-0.0528,0.2165,0.0407,0.0741,0.0735,0,0.1644,0.0351,0.0772,0.0739,-0.0528,0.4114,0.055
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19419.4,1857,0.8712,9.3803,11.0636,0.963,1,3.734,3.2474,142.0235,42.3829,0.9935,1,13.7333,13.1975,0.066,0.2945,0.3048,0.0745,0.4882,0.0913,0.0948,0.0813,-0.0589,0.5424,0.0875,0.1195,0.1105,-0.0448,0.378,0.1079,0.108,0.0881,-0.0589,0.5424,0.1008,0.2426,0.2569,0.04,0.4406,0.0905,0.1438,0.1476,-0.1239,0.4784,0.0865,0.1474,0.1487,-0.0812,0.327,0.0919,0.1504,0.1514,-0.1239,0.4784,0.0902
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19686.7,1813.5,0.8702,11.969,12.5614,0.9532,1,4.3027,3.4645,151.9852,43.8719,0.9923,1,14.297,13.4128,0.0788,0.2356,0.2505,0.0327,0.3354,0.0647,0.0582,0.0381,-0.0567,0.3604,0.0767,0.0357,0.0025,-0.049,0.3148,0.0682,0.0723,0.0439,-0.0567,0.3604,0.0897,0.2562,0.2664,0.1043,0.3447,0.0558,0.136,0.1406,-0.0004,0.3314,0.0605,0.092,0.0986,-0.0001,0.2787,0.0681,0.1455,0.1452,-0.0004,0.3447,0.0683
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19468.4,1922.5,0.8699,9.4577,11.1587,0.9545,1,3.8606,3.2254,142.5741,42.4809,0.9928,1,13.8562,13.1776,0.0663,0.269,0.2841,0.0508,0.4006,0.0708,0.0771,0.0561,-0.0673,0.5218,0.0872,0.0872,0.0661,-0.0557,0.3696,0.0872,0.0901,0.0652,-0.0673,0.5218,0.0987,0.2331,0.2583,0.0521,0.3709,0.0792,0.1299,0.1308,-0.2028,0.3854,0.0795,0.1344,0.1463,-0.01,0.359,0.0827,0.1369,0.136,-0.2028,0.3854,0.0836
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19077.7,1992.3,0.8616,41.6313,24.697,0.8577,0.9904,9.837,5.8249,241.9908,55.9797,0.9704,0.999,19.823,15.7473,0.172,0.1179,0.1096,-0.0231,0.402,0.0753,0.0189,0.0096,-0.0546,0.2784,0.0394,0.019,0,-0.041,0.2005,0.049,0.0361,0.0212,-0.0546,0.402,0.0606,0.1961,0.191,0.1064,0.3315,0.0406,0.0936,0.0955,-0.0003,0.27,0.0491,0.0825,0.0827,0,0.2063,0.0467,0.1114,0.1097,-0.0003,0.3315,0.0615
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19431.6,1929,0.861,10.8742,12.0705,0.9379,1,4.4057,3.1063,148.5895,43.3861,0.992,1,14.3844,13.1044,0.0732,0.493,0.5319,-0.0342,0.8708,0.2075,0.0456,0.0047,-0.0796,0.7224,0.1106,0.0201,0,-0.0618,0.2019,0.0611,0.0785,0.0127,-0.0796,0.8708,0.1677,0.4146,0.4321,0.0963,0.7487,0.1696,0.1418,0.1386,-0.1245,0.5014,0.0956,0.1038,0.1051,-0.0169,0.2368,0.0676,0.1619,0.1458,-0.1245,0.7487,0.1251
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19647.8,1929.6,0.8568,18.1127,15.7173,0.9214,1,5.6982,3.9153,173.6949,47.0084,0.9877,1,15.6728,13.9131,0.1043,0.472,0.4959,-0.0287,0.848,0.1891,0.0794,0.0178,-0.0739,0.7664,0.1426,0.0717,0.021,-0.0647,0.6203,0.1384,0.1203,0.0321,-0.0739,0.848,0.1906,0.4015,0.411,0.0872,0.6627,0.1166,0.1368,0.1313,-0.0012,0.5209,0.1024,0.1456,0.1302,-0.0003,0.4653,0.0931,0.1644,0.1451,-0.0012,0.6627,0.1317
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19440.5,1927.3,0.8563,11.6428,12.5132,0.9344,1,4.3531,3.49,151.0686,43.7911,0.9899,1,14.3467,13.4315,0.0771,0.3305,0.3304,0.0088,0.6802,0.1426,0.0368,0.0026,-0.0818,0.5559,0.0792,0.0295,0,-0.0563,0.3552,0.0734,0.0594,0.0076,-0.0818,0.6802,0.1161,0.3012,0.3264,0.0657,0.5495,0.1238,0.1006,0.0935,-0.0807,0.4706,0.094,0.0907,0.0621,-0.0609,0.4307,0.0979,0.1161,0.1047,-0.0807,0.5495,0.1105
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19917,1934,0.8559,14.1779,13.6594,0.9549,1,4.7181,4.003,159.8491,44.9917,0.9923,1,14.7093,13.9599,0.0887,0.4596,0.4545,0.0349,0.8218,0.1742,0.0135,0,-0.0856,0.5242,0.0559,0.0386,0,-0.0492,0.5242,0.0938,0.053,0,-0.0856,0.8218,0.147,0.4189,0.4392,0.155,0.6602,0.1055,0.1202,0.1228,-0.0102,0.3352,0.0714,0.115,0.1086,-0.0001,0.3304,0.0681,0.1467,0.1327,-0.0102,0.6602,0.1133
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19644,1931.8,0.8558,11.1736,12.3186,0.9253,1,4.6043,3.1452,149.9121,43.6291,0.9897,1,14.5961,13.073,0.0745,0.4125,0.4172,0.0117,0.7664,0.1783,0.0788,0.0075,-0.0783,0.848,0.1753,0.0225,0.0028,-0.0615,0.3303,0.0632,0.1032,0.0154,-0.0783,0.848,0.1959,0.3394,0.3505,0.0551,0.5209,0.0793,0.1453,0.1201,-0.0012,0.6627,0.1278,0.1097,0.1125,-0.0003,0.3335,0.078,0.1595,0.1277,-0.0012,0.6627,0.1347
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18932.3,1996.2,0.8539,20.5525,16.3933,0.961,1,5.6864,4.9593,179.7372,47.7072,0.9924,1,15.6787,14.9263,0.1144,0.6479,0.6746,0.0942,1.0987,0.2104,0.0777,0.0169,-0.0653,0.6126,0.1212,0.0574,0.012,-0.0414,0.3885,0.092,0.1435,0.0387,-0.0653,1.0987,0.2264,0.4862,0.4877,0.2467,0.8254,0.1152,0.1363,0.1213,-0.0337,0.5495,0.1208,0.1304,0.1207,0,0.4297,0.1103,0.1766,0.1546,-0.0337,0.8254,0.1641
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19383.3,1899.3,0.8535,7.2482,9.7981,0.9488,1,3.4448,2.7871,133.5768,41.117,0.9929,1,13.4434,12.7198,0.0543,0.5458,0.5718,0.1151,0.9239,0.2164,0.0566,0.0236,-0.0786,0.7046,0.1009,0.045,0.0298,-0.049,0.4629,0.0765,0.0831,0.0309,-0.0786,0.9239,0.1563,0.2821,0.344,-0.2461,0.6059,0.2393,0.1447,0.1387,-0.1266,0.5052,0.0945,0.1253,0.1274,-0.0058,0.4223,0.0746,0.1521,0.1423,-0.2461,0.6059,0.1118
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19461.2,1888.5,0.8529,11.9416,12.9838,0.8902,1,4.955,3.0366,154.0855,44.2924,0.987,1,14.941,13.0037,0.0775,0.2286,0.2425,0.0476,0.3671,0.0685,0.037,0.0062,-0.0537,0.5546,0.0765,0.0584,0.0294,-0.0375,0.5546,0.098,0.0519,0.0124,-0.0537,0.5546,0.0916,0.2178,0.247,0.0014,0.3809,0.1041,0.0889,0.0734,-0.0309,0.393,0.0791,0.0774,0.0646,-0.0159,0.3807,0.0783,0.0989,0.0789,-0.0309,0.393,0.0883
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19518.3,1927.6,0.8526,11.9717,12.624,0.944,1,4.6226,3.3695,152.2938,43.9347,0.9915,1,14.605,13.3098,0.0786,0.4428,0.4313,0.0194,0.8869,0.208,0.0438,0.0133,-0.0711,0.4944,0.082,0.0313,0.0141,-0.0505,0.1902,0.0482,0.0752,0.0226,-0.0711,0.8869,0.1455,0.3165,0.2923,0.125,0.5558,0.0937,0.1287,0.1327,-0.022,0.3497,0.0667,0.101,0.1107,-0.0003,0.2275,0.0627,0.1435,0.1407,-0.022,0.5558,0.0857
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19425.7,1953.3,0.851,9.4106,11.078,0.9636,1,3.874,3.2179,142.2872,42.4118,0.994,1,13.8686,13.1281,0.0661,0.3384,0.3462,-0.0006,0.6435,0.1485,0.0764,0.0053,-0.0753,0.8201,0.1377,0.0552,0,-0.041,0.4608,0.1132,0.0936,0.0097,-0.0753,0.8201,0.1529,0.3223,0.3284,0.0254,0.54,0.1101,0.117,0.0859,-0.097,0.5179,0.124,0.1011,0.056,-0.0079,0.4343,0.1183,0.1305,0.1026,-0.097,0.54,0.1332
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19161.2,1988.4,0.8507,38.0747,23.6164,0.8579,0.9956,9.4913,5.181,233.0527,54.9152,0.9711,0.9994,19.4732,15.1527,0.1634,0.1299,0.1118,-0.037,0.483,0.0988,0.0175,0,-0.0941,0.345,0.0456,0.0234,0.0097,-0.0504,0.161,0.0461,0.036,0.0105,-0.0941,0.483,0.0713,0.1635,0.1551,0.0279,0.3523,0.0515,0.0863,0.0821,-0.0432,0.2803,0.0515,0.0911,0.0843,0.0133,0.2307,0.0435,0.099,0.0933,-0.0432,0.3523,0.0589
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19317,1955.9,0.8493,13.6048,13.724,0.9077,1,5.2481,3.3764,159.502,45.0404,0.988,1,15.2364,13.3765,0.0853,0.3704,0.345,0.0089,0.8179,0.1852,0.058,0.0024,-0.0794,0.8695,0.1358,0.0578,0.0129,-0.0794,0.4261,0.0971,0.0845,0.0108,-0.0794,0.8695,0.1654,0.3334,0.3763,-0.0139,0.6323,0.1572,0.1531,0.1445,-0.0493,0.6979,0.1217,0.137,0.127,-0.002,0.4316,0.1152,0.1684,0.153,-0.0493,0.6979,0.1348
