Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24027.1,1113.3,0.6946,4.8673,8.65,0.8175,1,3.4735,1.9391,125.244,39.9461,0.9863,1,13.4657,11.8923,0.0389,0.4854,0.5083,0.2235,0.6542,0.1027,0.0924,0.079,-0.0082,0.4806,0.0799,0.0805,0.0634,-0.0004,0.2968,0.0701,0.1079,0.0839,-0.0082,0.6542,0.1113,0.1236,0.1282,0.04,0.2003,0.036,0.0464,0.0433,-0.0226,0.1588,0.0349,0.0377,0.0369,-0.0038,0.0965,0.0268,0.0494,0.0455,-0.0226,0.2003,0.0381
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24027.5,1202.7,0.6946,22.9829,18.4825,0.8455,1,7.4353,4.0077,192.6701,49.8051,0.9761,1,17.4246,13.9812,0.1193,0.5064,0.5043,0.1847,0.8254,0.1389,0.2018,0.1137,-0.0089,0.9348,0.2216,0.1892,0.1236,-0.0089,0.845,0.1976,0.2383,0.1631,-0.0089,0.9348,0.2352,0.1813,0.1835,0.0107,0.3174,0.052,0.0626,0.0347,-0.0878,0.341,0.0735,0.0801,0.0624,-0.0614,0.3181,0.0766,0.0768,0.0505,-0.0878,0.341,0.081
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23638.8,1163.9,0.6946,10.952,13.0619,0.8067,0.9829,5.248,2.7101,153.5637,44.3574,0.9808,0.9993,15.2376,12.6627,0.0713,0.4224,0.4149,0.0387,0.7095,0.1444,0.1098,0.063,-0.0417,0.6963,0.1349,0.1351,0.0907,-0.0072,0.6015,0.1575,0.1323,0.0765,-0.0417,0.7095,0.1579,0.0618,0.0578,-0.1165,0.2463,0.0915,0.0507,0.0313,-0.1971,0.3457,0.0675,0.0282,0.0057,-0.1971,0.2491,0.0739,0.0515,0.0331,-0.1971,0.3457,0.0695
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26899.2,1297.5,0.6945,12.9076,13.865,0.8438,1,5.6197,2.9639,159.3359,45.1648,0.9816,1,15.6121,12.9051,0.081,0.4494,0.4404,0.2426,0.7518,0.1216,0.2503,0.25,-0.0119,0.6802,0.1613,0.2286,0.2145,-0.0002,0.6433,0.166,0.2666,0.2706,-0.0119,0.7518,0.1676,0.1478,0.1424,0.0225,0.3411,0.0563,0.0833,0.0865,-0.1431,0.2777,0.0603,0.0741,0.0817,-0.0604,0.2064,0.0545,0.0885,0.0913,-0.1431,0.3411,0.0625
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25338.6,1094.6,0.6945,41.3058,26.3658,0.7467,0.9815,10.8987,5.1091,250.0822,57.6383,0.946,0.9981,20.8719,15.0664,0.1652,0.4035,0.3831,0.177,0.829,0.1225,0.17,0.1021,-0.0363,1.2239,0.1955,0.2478,0.1816,-0.0296,0.9404,0.2427,0.2082,0.1453,-0.0363,1.2239,0.2047,0.1307,0.1257,0.0048,0.2982,0.0513,0.0667,0.0513,-0.1977,0.3949,0.0745,0.0821,0.0671,-0.0524,0.3949,0.0816,0.0772,0.0664,-0.1977,0.3949,0.075
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28785.4,1822.6,0.6944,15.3747,15.0708,0.8506,1,6.0183,3.1772,168.0834,46.3908,0.9815,1,16.0161,13.1741,0.0915,0.5651,0.5576,0.1891,0.8891,0.1416,0.1532,0.0109,-0.0887,0.8797,0.2159,0.0748,0.0008,-0.0119,0.6494,0.1659,0.1909,0.0406,-0.0887,0.8891,0.2415,0.1065,0.1135,-0.2082,0.3433,0.1237,0.0651,0.0049,-0.2707,0.4645,0.1086,0.0139,0,-0.2258,0.2656,0.0604,0.0689,0.0081,-0.2707,0.4645,0.1107
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26769.9,1194.8,0.6944,12.8821,13.7645,0.8544,1,5.553,3.1217,158.8142,45.0768,0.9822,1,15.5424,13.0494,0.0811,0.4929,0.5021,0.2948,0.6517,0.0865,0.3548,0.341,0,1.0392,0.1805,0.3798,0.3762,0.0034,0.8961,0.2081,0.366,0.3556,0,1.0392,0.1788,0.1641,0.1615,0.0534,0.3034,0.0503,0.1232,0.12,-0.0508,0.3647,0.0623,0.1371,0.1338,-0.0413,0.3647,0.0769,0.1265,0.1232,-0.0508,0.3647,0.0624
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27394.1,1441.7,0.6944,7.2411,9.9583,0.9176,1,3.6293,2.5751,134.4228,41.2841,0.9911,1,13.6199,12.5278,0.0539,0.3814,0.3697,0.1311,0.6229,0.1269,0.134,0.0752,-0.0106,0.8282,0.1584,0.1587,0.1176,0,0.6026,0.1487,0.1474,0.0845,-0.0106,0.8282,0.1665,0.1056,0.1086,0.0275,0.1603,0.0295,0.0665,0.0537,-0.0199,0.2981,0.0605,0.0794,0.0766,0,0.2405,0.0584,0.0686,0.0576,-0.0199,0.2981,0.0599
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29722.8,2147.4,0.6944,7.9844,10.6081,0.8916,1,3.9623,2.6494,138.2475,41.9113,0.989,1,13.9559,12.6392,0.0577,0.3734,0.3916,0.1098,0.6071,0.1217,0.1237,0.0681,-0.0147,0.8193,0.1627,0.125,0.0998,0,0.5002,0.1264,0.1381,0.0781,-0.0147,0.8193,0.1708,0.165,0.1642,0.0722,0.2518,0.0415,0.0548,0.0381,-0.0984,0.2904,0.0618,0.0428,0.0383,-0.0606,0.1861,0.0526,0.0611,0.0436,-0.0984,0.2904,0.066
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23564.6,1188.1,0.6943,26.1541,25.4163,0.5088,0.7816,9.0639,4.8832,222.0574,53.8998,0.9605,0.9962,19.0563,14.866,0.1178,0.4616,0.4592,0.1747,0.7229,0.0963,0.2081,0.1739,-0.0549,0.7268,0.1733,0.1569,0.0987,-0.038,0.6938,0.1664,0.2377,0.2179,-0.0549,0.7268,0.1851,0.1539,0.1554,0.0241,0.3286,0.0534,0.0758,0.0702,-0.1346,0.3066,0.0742,0.0576,0.0408,-0.0943,0.2489,0.08,0.0849,0.083,-0.1346,0.3286,0.0763
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27201.8,1478,0.6943,29.5447,21.6071,0.7952,1,8.9798,4.2142,214.8716,52.9386,0.9635,1,18.9713,14.1738,0.1375,0.193,0.1922,0.077,0.3384,0.0568,0.1146,0.1098,-0.0009,0.3203,0.0603,0.1159,0.1099,0.002,0.3127,0.0767,0.1254,0.1181,-0.0009,0.3384,0.0657,0.0787,0.0741,0.0214,0.1593,0.0287,0.0619,0.0611,-0.0069,0.161,0.0258,0.0671,0.0645,-0.0042,0.161,0.0375,0.0642,0.0626,-0.0069,0.161,0.0269
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29150,2010.1,0.6943,8.0183,12.5048,0.6444,0.9174,5.1158,2.3229,146.4493,43.5238,0.9715,0.9983,15.1132,12.223,0.0548,0.4068,0.4297,0.1482,0.5791,0.103,0.1944,0.1768,-0.0056,0.5757,0.1501,0.1395,0.0896,0,0.5442,0.1441,0.206,0.1886,-0.0056,0.5791,0.1556,0.1668,0.1685,0.0834,0.2176,0.0313,0.0943,0.1017,-0.0205,0.2398,0.0583,0.0698,0.0616,-0.0205,0.2196,0.0638,0.0983,0.1056,-0.0205,0.2398,0.0595
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29299.9,1956.3,0.6942,27.4386,20.8115,0.7961,0.9834,8.3378,3.9898,208.7722,52.1212,0.9657,0.9985,18.3236,13.9776,0.1314,0.2966,0.2796,0.077,0.5901,0.0973,0.0958,0.0624,-0.0054,1.0604,0.1161,0.1339,0.0647,-0.0002,1.0604,0.2128,0.1222,0.0769,-0.0054,1.0604,0.1325,0.1018,0.1026,-0.0132,0.1968,0.0368,0.0591,0.0541,-0.0276,0.2915,0.0417,0.0696,0.0575,-0.0135,0.2915,0.0584,0.0648,0.0603,-0.0276,0.2915,0.0435
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26143.1,1174.2,0.694,4.4626,7.9518,0.8869,1,3.0059,2.0884,121.588,39.2724,0.9907,1,13.0058,11.9648,0.0367,0.3648,0.3597,0.1242,0.5959,0.1152,0.0925,0.0651,-0.0474,0.7988,0.1109,0.1082,0.0684,-0.0179,0.7048,0.1524,0.1026,0.0684,-0.0474,0.7988,0.1224,0.0614,0.0402,-0.0246,0.2487,0.0704,0.0442,0.0357,-0.113,0.2519,0.0506,0.0327,0.0299,-0.0225,0.1557,0.0364,0.0449,0.0357,-0.113,0.2519,0.0515
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24223.4,1077.6,0.6939,6.1284,9.0348,0.9435,1,3.0565,2.661,128.69,40.3545,0.993,1,13.0517,12.6249,0.0476,0.3298,0.3046,0.0269,0.7117,0.1996,0.1394,0.0931,-0.0173,0.6893,0.1462,0.1414,0.1064,-0.0054,0.5823,0.1362,0.1483,0.0988,-0.0173,0.7117,0.1545,0.0765,0.0821,-0.1253,0.2275,0.087,0.0573,0.0448,-0.057,0.2731,0.0569,0.0644,0.0452,-0.0406,0.2245,0.0651,0.0582,0.0465,-0.1253,0.2731,0.0587
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25341.3,1160.6,0.6938,29.1166,19.9234,0.9218,0.9968,7.1661,5.3059,205.627,51.2179,0.985,0.9997,17.1617,15.2828,0.1416,0.5131,0.4894,0.1146,0.959,0.1571,0.2402,0.1665,-0.0746,1.0809,0.2414,0.198,0.158,-0.0374,0.7183,0.1845,0.2788,0.2104,-0.0746,1.0809,0.2501,0.1408,0.1536,-0.1551,0.3612,0.1038,0.0918,0.075,-0.2489,0.492,0.1043,0.085,0.0625,-0.1064,0.4503,0.1121,0.0987,0.0837,-0.2489,0.492,0.1056
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23923.5,1121.7,0.6937,29.3209,19.6061,0.9585,1,7.0603,5.5167,204.4379,50.9165,0.991,1,17.0517,15.4567,0.1434,0.3266,0.2952,0.0478,0.769,0.1413,0.1132,0.0889,-0.0095,0.528,0.1048,0.1015,0.072,0,0.4528,0.1021,0.1437,0.1072,-0.0095,0.769,0.1336,0.1063,0.0971,0.006,0.2595,0.0418,0.0527,0.048,-0.0107,0.1932,0.0394,0.0493,0.0437,-0.0074,0.1812,0.0429,0.0603,0.0555,-0.0107,0.2595,0.0439
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25502.1,1119.6,0.6937,39.0882,22.5133,0.9691,1,7.7591,6.5757,228.822,53.838,0.992,1,17.7534,16.5461,0.1708,0.1582,0.1645,0,0.4261,0.0826,0.1047,0.0915,-0.0231,0.5332,0.0851,0.116,0.0887,-0.0031,0.4446,0.1002,0.1139,0.1021,-0.0231,0.5332,0.087,0.0648,0.0654,-0.0349,0.1885,0.0387,0.0553,0.0522,-0.0298,0.191,0.0386,0.0559,0.0505,-0.0146,0.1776,0.0429,0.0569,0.0541,-0.0349,0.191,0.0388
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29242.4,1886.8,0.6936,32.7611,21.2834,0.9088,1,8.2576,5.3839,216.2066,52.5866,0.9825,1,18.2127,15.3461,0.1515,0.2906,0.2907,0.0025,0.7194,0.1255,0.085,0.0467,-0.0263,0.9844,0.1147,0.1385,0.08,-0.0135,0.9819,0.1796,0.1161,0.0665,-0.0263,0.9844,0.1377,0.114,0.1158,0.0084,0.2037,0.0363,0.052,0.0454,-0.091,0.2784,0.0487,0.0689,0.0631,-0.038,0.2784,0.0625,0.0614,0.0558,-0.091,0.2784,0.052
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27157.9,1350.2,0.6935,5.5495,8.5867,0.9458,1,3.0388,2.4111,125.5744,39.8761,0.9924,1,13.0051,12.3575,0.0442,0.4057,0.3943,0.0833,0.7264,0.1555,0.0884,0.054,-0.0212,0.5853,0.1063,0.1412,0.0884,-0.0001,0.5758,0.153,0.1021,0.0611,-0.0212,0.7264,0.1265,0.1188,0.1383,-0.0012,0.2261,0.0696,0.0492,0.0281,-0.0504,0.2492,0.055,0.0667,0.0445,-0.0406,0.2345,0.0679,0.0522,0.0313,-0.0504,0.2492,0.0574
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28656.5,1693.7,0.6934,29.25,21.3401,0.8071,0.9701,8.2131,4.6981,212.871,52.6245,0.9659,0.9967,18.1737,14.6692,0.1374,0.4375,0.4094,0.1235,0.866,0.1497,0.1569,0.1187,-0.0695,0.67,0.1488,0.1929,0.1174,-0.0185,0.67,0.1992,0.1955,0.156,-0.0695,0.866,0.1775,0.1229,0.1168,-0.0426,0.4009,0.0803,0.0832,0.0729,-0.121,0.4256,0.0792,0.0779,0.0607,-0.0305,0.2687,0.0737,0.0887,0.0797,-0.121,0.4256,0.0805
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25608.8,1106.6,0.6934,32.7429,23.7606,0.7288,0.9759,9.8052,3.9308,228.5403,55.038,0.9481,0.9974,19.7994,13.9291,0.1433,0.2672,0.2737,-0.0022,0.5354,0.1108,0.1483,0.0921,-0.0076,0.8821,0.1724,0.1742,0.1089,-0.0042,0.8454,0.1878,0.1653,0.1087,-0.0076,0.8821,0.1701,0.0832,0.0853,-0.0041,0.2166,0.0393,0.0654,0.0505,-0.0252,0.3387,0.0609,0.0752,0.0541,-0.0032,0.3387,0.0731,0.0679,0.0554,-0.0252,0.3387,0.0587
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29157,2023.7,0.6934,69.2547,31.3484,0.8856,0.9971,12.2246,7.5615,302.8727,62.6564,0.9695,0.9995,22.211,17.4711,0.2287,0.2768,0.2555,0.0609,0.6973,0.112,0.1182,0.0915,-0.0096,0.5953,0.1141,0.1439,0.1255,-0.0007,0.553,0.1154,0.1544,0.1328,-0.0096,0.6973,0.1317,0.104,0.0995,0.0125,0.2201,0.0348,0.0572,0.0522,-0.0213,0.2609,0.0454,0.0712,0.0675,0,0.2382,0.0456,0.0678,0.0654,-0.0213,0.2609,0.0475
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23725.4,1240.2,0.6933,40.72,23.0543,0.9627,1,8.216,6.5993,232.8972,54.3621,0.9903,1,18.1948,16.5293,0.1748,0.365,0.3514,-0.0537,0.8335,0.1633,0.236,0.2075,-0.0541,0.7195,0.1558,0.2804,0.2652,-0.0012,0.7102,0.1637,0.2585,0.2296,-0.0541,0.8335,0.1646,0.0981,0.0839,-0.1815,0.3567,0.1093,0.0921,0.0856,-0.1304,0.3018,0.0673,0.1018,0.0962,-0.0759,0.251,0.0639,0.0931,0.0855,-0.1815,0.3567,0.0764
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28622.5,1743.4,0.6933,32.5028,20.5401,0.9681,1,7.0752,6.0657,212.2568,51.856,0.9919,1,17.073,16.0063,0.1531,0.3535,0.3202,0.1561,0.7424,0.1218,0.1765,0.1398,-0.0286,0.8053,0.1677,0.202,0.1484,-0.0286,0.6745,0.2026,0.2036,0.1795,-0.0286,0.8053,0.1737,0.1242,0.122,0.0028,0.2708,0.0374,0.0756,0.0648,-0.0809,0.331,0.0687,0.0797,0.0556,-0.0421,0.2985,0.0767,0.083,0.0819,-0.0809,0.331,0.0672
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27261.6,1472.7,0.6932,10.5155,12.3775,0.8625,1,4.8535,2.8288,149.5902,43.686,0.985,1,14.8087,12.7669,0.0703,0.3446,0.3403,0.1614,0.5717,0.1004,0.1042,0.0904,-0.0027,0.4403,0.0862,0.1194,0.0968,0.0008,0.3959,0.0903,0.1208,0.1017,-0.0027,0.5717,0.1065,0.1191,0.1124,0.0411,0.2222,0.0421,0.0486,0.0433,-0.0134,0.2518,0.0404,0.0591,0.0509,-0.0037,0.2376,0.0473,0.0535,0.0482,-0.0134,0.2518,0.0443
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26898.3,1245.7,0.6932,19.3322,17.2551,0.8159,0.9881,6.9629,3.7808,182.6876,48.5604,0.9735,0.9989,16.9247,13.7385,0.1058,0.4415,0.4291,0.1445,0.7915,0.1273,0.1725,0.1205,-0.0544,0.9318,0.1821,0.111,0.0874,-0.0149,0.4901,0.0965,0.2011,0.1449,-0.0544,0.9318,0.1955,0.1222,0.1216,-0.0334,0.2501,0.0538,0.0645,0.0512,-0.2243,0.4117,0.0747,0.0593,0.0547,-0.0358,0.1835,0.0471,0.0706,0.0597,-0.2243,0.4117,0.0749
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27940.8,1614.7,0.6932,8.7423,11.976,0.766,1,4.988,2.2495,146.1514,43.3077,0.9792,1,14.9609,12.2433,0.0598,0.4311,0.4231,0.2089,0.677,0.1203,0.1631,0.1577,-0.0341,0.5735,0.1287,0.1196,0.0944,-0.0158,0.4154,0.0947,0.1791,0.169,-0.0341,0.677,0.143,0.1123,0.1098,-0.0595,0.2817,0.0674,0.0689,0.0598,-0.0846,0.3389,0.0634,0.0669,0.0598,-0.0697,0.1974,0.0438,0.0715,0.0628,-0.0846,0.3389,0.0644
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25065.5,1048.3,0.6931,10.4058,13.042,0.7688,0.9783,5.3104,2.6179,152.7254,44.3402,0.9762,0.9987,15.2873,12.5873,0.0682,0.5784,0.5732,0.3344,0.8443,0.1242,0.169,0.1483,-0.0055,0.5892,0.129,0.183,0.1633,0.0024,0.4091,0.1144,0.1966,0.1625,-0.0055,0.8443,0.1646,0.1844,0.1939,-0.0669,0.3766,0.0915,0.0703,0.0668,-0.0841,0.3645,0.0562,0.0719,0.0671,-0.0071,0.1805,0.0475,0.078,0.0716,-0.0841,0.3766,0.0658
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28745,1880.4,0.6931,44.98,25.253,0.8863,1,9.8734,5.9991,248.3571,56.5681,0.9753,1,19.8605,15.9483,0.1811,0.2593,0.2566,0.0591,0.49,0.0832,0.0999,0.0804,-0.04,0.5831,0.0951,0.1458,0.1249,-0.0228,0.5831,0.1172,0.1288,0.1148,-0.04,0.5831,0.1115,0.0874,0.0942,-0.0747,0.1889,0.0528,0.0459,0.036,-0.1088,0.3417,0.0527,0.0567,0.0545,-0.05,0.1936,0.0506,0.0534,0.0465,-0.1088,0.3417,0.0551
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26960.8,1354.7,0.6931,6.5361,9.948,0.83,1,3.9565,2.1437,133.6993,41.2732,0.9863,1,13.9444,12.1215,0.0489,0.5195,0.5096,0.1367,0.9656,0.1922,0.1381,0.0852,-0.0306,0.7867,0.1579,0.0833,0.0129,-0.0124,0.3459,0.1131,0.1566,0.0999,-0.0306,0.9656,0.1795,0.165,0.1568,0.0447,0.3733,0.0673,0.0645,0.0495,-0.0313,0.3134,0.0656,0.0464,0.0219,-0.0062,0.1726,0.0519,0.0694,0.057,-0.0313,0.3733,0.0692
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28891.9,1776.7,0.693,9.0027,11.4705,0.8598,1,4.5198,2.5306,143.7283,42.7915,0.9864,1,14.5139,12.5202,0.0626,0.528,0.5046,0.1534,0.9484,0.2062,0.1014,0.0657,-0.0279,1.0219,0.1356,0.0764,0.0347,-0.0106,0.3054,0.0879,0.1281,0.0747,-0.0279,1.0219,0.1749,0.1612,0.1616,0.0257,0.3299,0.0689,0.0483,0.0403,-0.062,0.3621,0.0506,0.0364,0.0206,-0.0224,0.1707,0.0411,0.0554,0.0447,-0.062,0.3621,0.0587
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29254.3,1985.2,0.6929,22.6707,17.4424,0.9364,1,6.4179,4.6214,186.8576,48.7425,0.9883,1,16.4154,14.5522,0.1213,0.3686,0.3704,0.1316,0.567,0.0945,0.161,0.0877,-0.0012,0.8365,0.1797,0.1338,0.0772,-0.0012,0.8365,0.185,0.1859,0.1132,-0.0012,0.8365,0.1845,0.1334,0.131,0.016,0.2244,0.0381,0.0751,0.0623,-0.0432,0.2643,0.064,0.0734,0.0612,-0.0185,0.2643,0.0637,0.0821,0.0757,-0.0432,0.2643,0.0644
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24141.7,1148.1,0.6928,15.9929,14.9451,0.8998,1,5.7262,3.5023,167.7885,46.244,0.986,1,15.6919,13.4542,0.0953,0.286,0.2785,0.0349,0.6136,0.1148,0.1258,0.0959,-0.0164,0.6565,0.1198,0.1028,0.049,-0.0068,0.6565,0.1313,0.1411,0.1113,-0.0164,0.6565,0.1283,0.1088,0.1136,-0.0149,0.2271,0.0448,0.0594,0.0513,-0.0199,0.2303,0.0497,0.0507,0.0383,-0.0179,0.1981,0.0519,0.0641,0.056,-0.0199,0.2303,0.0513
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29614,2289.3,0.6927,38.9866,23.0959,0.9184,0.9939,8.4532,5.9752,231.4868,54.3979,0.983,0.9993,18.4179,15.9278,0.1684,0.1362,0.1022,-0.0523,0.529,0.1301,0.1668,0.1472,-0.0839,0.6121,0.1384,0.1304,0.0957,-0.0522,0.5295,0.1277,0.1616,0.14,-0.0839,0.6121,0.1375,0.0661,0.0605,-0.1663,0.3065,0.0736,0.086,0.0773,-0.0935,0.3833,0.0755,0.0745,0.0664,-0.0611,0.2914,0.0654,0.0827,0.0746,-0.1663,0.3833,0.0756
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26314,1243.2,0.6927,20.2329,16.3163,0.955,1,5.8665,4.4816,179.1704,47.6483,0.9917,1,15.865,14.4509,0.1129,0.3763,0.3587,0.0252,0.8132,0.1846,0.0783,0.0304,-0.0378,0.7294,0.1122,0.0992,0.0093,-0.0211,0.7294,0.1431,0.1118,0.0521,-0.0378,0.8132,0.1545,0.0559,0.0611,-0.1188,0.2083,0.0657,0.0241,0.0093,-0.0609,0.1917,0.0368,0.0273,0.0049,-0.0507,0.1917,0.0427,0.0277,0.0115,-0.1188,0.2083,0.0423
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28763.6,1905.3,0.6926,35.4209,22.7195,0.8623,0.9939,8.9023,5.1847,225.9468,54.0176,0.9731,0.9991,18.8966,15.1492,0.1568,0.379,0.3913,0.0138,0.668,0.133,0.1524,0.136,-0.0565,0.7209,0.1361,0.1595,0.1528,-0.0565,0.539,0.1287,0.188,0.1669,-0.0565,0.7209,0.1587,0.1135,0.1121,-0.1346,0.2981,0.0754,0.0679,0.0598,-0.1049,0.3315,0.0755,0.0799,0.0819,-0.084,0.2622,0.0705,0.0751,0.0716,-0.1346,0.3315,0.0773
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26468,1225.6,0.6926,27.5381,19.2177,0.937,1,7.1227,4.9376,200.8336,50.5394,0.9881,1,17.1231,14.9384,0.1371,0.3378,0.3138,0.1127,0.7071,0.121,0.2867,0.2742,-0.0365,0.8686,0.1843,0.3392,0.3504,-0.0215,0.8597,0.2122,0.2936,0.285,-0.0365,0.8686,0.1779,0.1161,0.1153,0.0179,0.2478,0.0448,0.1036,0.1037,-0.0874,0.3503,0.0632,0.1148,0.1186,-0.0296,0.3503,0.076,0.1053,0.1056,-0.0874,0.3503,0.0612
