Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27027.5,1315,0.7797,10.5841,15.3397,0.5652,0.7976,5.2693,3.2582,159.9797,45.3509,0.9775,0.997,15.2464,13.2038,0.0662,0.4068,0.4099,0.08,0.7918,0.1587,0.1052,0.002,-0.1065,0.7715,0.1674,0.1205,0.0085,-0.0886,0.6796,0.1785,0.1252,0.0048,-0.1065,0.7918,0.1829,0.1454,0.1314,-0.052,0.485,0.1416,0.06,0.0011,-0.0961,0.4927,0.1077,0.081,0.0067,-0.0093,0.4776,0.1165,0.0657,0.0022,-0.0961,0.4927,0.1123
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25453.5,1203.5,0.7796,12.2819,13.1365,0.8944,0.9861,4.7029,3.4104,155.2296,44.4523,0.9872,0.9991,14.6924,13.3726,0.0791,0.3279,0.3404,0.0589,0.5477,0.1009,0.096,0.0052,-0.1092,0.7036,0.1423,0.0694,0.0002,-0.1092,0.7036,0.1505,0.1143,0.0129,-0.1092,0.7036,0.1529,0.198,0.2204,-0.0643,0.3547,0.0941,0.0803,0.0154,-0.1154,0.4322,0.1065,0.0842,0.0194,-0.0177,0.3872,0.1094,0.0896,0.0255,-0.1154,0.4322,0.1102
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23403.9,1380.7,0.7793,28.9185,19.509,0.9548,1,6.8939,5.4052,203.6709,50.8294,0.9906,1,16.8896,15.3523,0.142,0.2078,0.2143,-0.0291,0.5175,0.1154,0.0794,0.0708,-0.0257,0.5041,0.0709,0.1073,0.101,-0.0115,0.3512,0.0696,0.0977,0.0818,-0.0291,0.5175,0.0907,0.1636,0.1694,0.0106,0.3431,0.0718,0.0989,0.1015,-0.0349,0.2623,0.0583,0.1125,0.1162,0,0.2623,0.0563,0.1081,0.1086,-0.0349,0.3431,0.0645
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26413.6,1281.9,0.7792,18.0795,16.0748,0.8792,0.9891,6.0064,3.9966,175.7161,47.3924,0.9831,0.999,16.0007,13.9713,0.1029,0.2115,0.2122,0.0616,0.3926,0.0665,0.0872,0.0499,-0.048,0.7574,0.1206,0.0764,0.0288,-0.039,0.6189,0.1081,0.1,0.0672,-0.048,0.7574,0.1222,0.1619,0.1463,0.0647,0.309,0.0551,0.0844,0.0805,-0.0313,0.3717,0.0774,0.0785,0.0765,-0.0223,0.3046,0.0806,0.0924,0.0902,-0.0313,0.3717,0.079
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24901.5,1241.1,0.7792,13.2564,13.1501,0.9633,1,4.5936,3.695,156.3633,44.479,0.9932,1,14.594,13.6582,0.0848,0.3324,0.3083,0.0398,0.7126,0.1271,0.1413,0.1076,-0.0495,0.6957,0.1412,0.1198,0.0374,-0.0495,0.4876,0.1472,0.1575,0.1241,-0.0495,0.7126,0.1498,0.3165,0.343,0.0158,0.5156,0.1052,0.18,0.1776,-0.0407,0.5184,0.122,0.1607,0.1573,-0.0407,0.4753,0.1284,0.1916,0.1917,-0.0407,0.5184,0.1265
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24495.6,1297.7,0.7792,9.2324,12.1909,0.7806,0.9757,5.0061,2.6431,147.4577,43.4912,0.9797,0.9991,15.005,12.5888,0.0626,0.2948,0.3124,0.0877,0.4595,0.0886,0.131,0.0793,-0.126,0.8171,0.1622,0.1614,0.0784,-0.0816,0.8171,0.2028,0.1415,0.091,-0.126,0.8171,0.1635,0.1544,0.1614,-0.0438,0.3475,0.1044,0.1169,0.0879,-0.1122,0.5107,0.1139,0.1197,0.0919,-0.0686,0.468,0.1233,0.1193,0.0926,-0.1122,0.5107,0.1137
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26886,1265.9,0.7792,32.3661,22.1024,0.8326,0.9944,8.8583,4.6363,220.1307,53.4143,0.9696,0.9995,18.8254,14.5906,0.147,0.3012,0.2965,0.0039,0.7552,0.1418,0.1181,0.0879,-0.0792,0.788,0.1267,0.1026,0.0701,-0.0421,0.4117,0.1147,0.145,0.1138,-0.0792,0.788,0.1444,0.198,0.1982,0.0115,0.4362,0.0799,0.0906,0.0736,-0.0419,0.4962,0.0879,0.0945,0.0937,-0.0165,0.3375,0.0867,0.1064,0.0926,-0.0419,0.4962,0.0948
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26066.6,1201.4,0.7792,7.3421,9.8262,0.9556,1,3.3239,2.9265,133.7605,41.1379,0.9932,1,13.3116,12.8748,0.0549,0.3147,0.3255,0.1385,0.4584,0.07,0.1215,0.0659,-0.1035,0.8389,0.1561,0.1101,0.0748,-0.0697,0.4995,0.1245,0.1321,0.0771,-0.1035,0.8389,0.1589,0.2228,0.2389,-0.0474,0.3383,0.0775,0.1275,0.1039,-0.1517,0.5879,0.1142,0.1387,0.0954,-0.034,0.5879,0.1285,0.1328,0.1113,-0.1517,0.5879,0.1145
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25942.7,1273.2,0.779,9.878,13.2653,0.7054,0.9472,5.3758,2.6597,153.1248,44.4952,0.9719,0.9979,15.3448,12.6145,0.0645,0.667,0.7025,0.1022,1.0352,0.2158,0.1362,0.0719,-0.0549,0.8617,0.1691,0.2004,0.1424,-0.0119,0.7027,0.1924,0.17,0.0846,-0.0549,1.0352,0.2157,0.3278,0.3526,0.041,0.5802,0.1351,0.1232,0.098,-0.0425,0.5047,0.1162,0.1717,0.1648,-0.0144,0.494,0.1367,0.1362,0.1067,-0.0425,0.5802,0.1276
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25494,1267.9,0.7788,15.2219,15.2274,0.8249,1,6.2826,3.0981,168.5577,46.5384,0.978,1,16.2713,13.0968,0.0903,0.3085,0.3134,0.0344,0.5411,0.0937,0.1367,0.1202,-0.0746,0.6705,0.1114,0.1195,0.1166,-0.04,0.2899,0.0713,0.1523,0.1344,-0.0746,0.6705,0.1205,0.2181,0.2185,0.0845,0.3741,0.0569,0.154,0.1526,-0.0503,0.4559,0.0798,0.1486,0.1532,0.0056,0.2595,0.0604,0.1598,0.1591,-0.0503,0.4559,0.0802
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25988.6,1269.9,0.7788,20.1066,17.1421,0.8598,0.9941,6.7417,4.0837,182.8001,48.4334,0.9793,1,16.7379,14.0353,0.11,0.3968,0.4119,0.0749,0.6869,0.1271,0.1211,0.0597,-0.0647,0.8488,0.1483,0.1372,0.1044,-0.0606,0.5694,0.1518,0.1512,0.0952,-0.0647,0.8488,0.1696,0.2407,0.2507,-0.0436,0.4775,0.0971,0.1027,0.0728,-0.0804,0.4727,0.1111,0.1089,0.0766,-0.0117,0.3407,0.1146,0.1178,0.0917,-0.0804,0.4775,0.1178
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23566.5,1362.1,0.7787,22.0918,16.8699,0.9755,1,5.7153,4.9094,183.7656,48.2011,0.9939,1,15.713,14.8952,0.1202,0.1994,0.1558,-0.0305,0.7078,0.1416,0.069,0.0627,-0.0523,0.3273,0.0638,0.0931,0.0829,-0.0195,0.3105,0.0756,0.0847,0.071,-0.0523,0.7078,0.0882,0.1294,0.1276,-0.0769,0.3829,0.0865,0.1064,0.1089,-0.0377,0.363,0.0613,0.1133,0.1103,-0.0275,0.363,0.0689,0.1092,0.1108,-0.0769,0.3829,0.0653
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25314.9,1221.8,0.7787,11.3753,12.5775,0.9036,1,4.5714,3.2235,151.5213,43.8891,0.9885,1,14.5607,13.2188,0.0751,0.4209,0.3985,0.1071,0.95,0.1781,0.2245,0.1695,-0.2073,1.076,0.2452,0.1823,0.0934,-0.1025,0.8393,0.2207,0.2394,0.2013,-0.2073,1.076,0.2463,0.1726,0.2317,-0.3914,0.5186,0.2259,0.1778,0.1755,-0.3087,0.6645,0.1729,0.1107,0.0704,-0.2951,0.527,0.1671,0.1774,0.1819,-0.3914,0.6645,0.1775
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25454.2,1291.6,0.7787,7.6041,10.347,0.8925,1,3.8838,2.553,136.5096,41.65,0.9889,1,13.8759,12.5075,0.0557,0.4624,0.4426,0.2043,0.8066,0.1256,0.0963,0.074,-0.0742,0.5649,0.1033,0.1009,0.0921,-0.0489,0.2939,0.0931,0.116,0.0839,-0.0742,0.8066,0.1333,0.299,0.2978,0.0225,0.4925,0.1136,0.1451,0.153,-0.0989,0.457,0.116,0.1526,0.1557,0,0.3703,0.1079,0.1534,0.1582,-0.0989,0.4925,0.121
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27109.6,1308.7,0.7786,15.3892,14.3097,0.9444,1,5.0352,3.9865,164.1971,45.6238,0.9913,1,15.024,13.9386,0.0937,0.3853,0.3687,0.1434,0.8225,0.1491,0.0665,0.0471,-0.1277,0.4285,0.076,0.058,0.0382,-0.0414,0.2742,0.0705,0.0963,0.0618,-0.1277,0.8225,0.1263,0.2087,0.2107,-0.1203,0.5752,0.1227,0.065,0.0466,-0.0577,0.5076,0.0741,0.0882,0.1038,-0.0388,0.2465,0.0717,0.0784,0.0585,-0.1203,0.5752,0.0902
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24758.2,1351.7,0.7785,21.5226,17.0102,0.9347,1,6.2856,4.5018,184.0861,48.3497,0.9896,1,16.2795,14.4273,0.1169,0.2859,0.2878,0.0942,0.4551,0.0803,0.1978,0.1919,-0.0155,0.6571,0.1413,0.2629,0.2788,-0.0155,0.6571,0.1614,0.208,0.2121,-0.0155,0.6571,0.1385,0.2388,0.2408,0.1401,0.3537,0.0387,0.1897,0.2034,-0.0054,0.4759,0.0941,0.2203,0.2451,-0.0054,0.4759,0.0976,0.1954,0.2123,-0.0054,0.4759,0.0908
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24692.3,1325.2,0.7784,7.0791,10.273,0.8429,1,4.1515,2.2197,135.6635,41.5822,0.986,1,14.1104,12.1738,0.0522,0.4844,0.5437,0.0473,0.8275,0.1807,0.1475,0.1107,-0.0539,0.7258,0.1489,0.1487,0.0999,-0.0539,0.6181,0.1615,0.1651,0.1217,-0.0539,0.8275,0.1684,0.2717,0.3118,-0.0416,0.4621,0.1248,0.1447,0.1514,-0.0807,0.4264,0.1025,0.1564,0.1572,0,0.4264,0.1161,0.1514,0.1549,-0.0807,0.4621,0.1076
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26109.2,1234.4,0.7783,13.502,14.3585,0.823,0.9278,4.921,3.8572,161.63,45.3983,0.9855,0.9978,14.9099,13.8374,0.0835,0.4841,0.4894,0.1891,0.8148,0.1252,0.1309,0.0752,-0.1053,0.7389,0.1543,0.0947,0.0392,-0.0418,0.5203,0.125,0.1602,0.0987,-0.1053,0.8148,0.1807,0.3213,0.3241,0.0978,0.5509,0.0833,0.1303,0.1032,-0.1757,0.5128,0.1224,0.0678,0.0339,-0.0664,0.3358,0.0863,0.1462,0.1217,-0.1757,0.5509,0.1307
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28157.4,1525.6,0.7782,33.2797,23.4784,0.7587,0.9918,9.7849,4.1205,227.5593,54.7679,0.9533,0.9989,19.77,14.1107,0.1463,0.2291,0.2303,0.0259,0.4254,0.0844,0.1061,0.0894,-0.0094,0.4342,0.0721,0.1262,0.101,-0.0042,0.4342,0.0874,0.1242,0.1003,-0.0094,0.4342,0.0858,0.1728,0.1655,0.0439,0.2982,0.0528,0.1126,0.1075,-0.0062,0.3065,0.0478,0.1156,0.1087,0.0195,0.3065,0.0555,0.1215,0.1155,-0.0062,0.3065,0.0531
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26063.5,1203.3,0.778,10.3236,12.3374,0.8523,1,4.9412,2.7658,149.2894,43.6533,0.9845,1,14.9352,12.7365,0.0691,0.4066,0.3921,0.1046,0.7131,0.1206,0.1605,0.1129,-0.1044,0.8389,0.1706,0.1568,0.0861,-0.0685,0.6317,0.1787,0.1775,0.1354,-0.1044,0.8389,0.1789,0.249,0.2673,0.0186,0.4554,0.0986,0.1507,0.128,-0.151,0.5984,0.1264,0.1443,0.0939,-0.0595,0.5816,0.1537,0.1575,0.1366,-0.151,0.5984,0.1272
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24623.9,1363.7,0.778,9.4275,11.248,0.9364,1,3.9003,3.1549,142.7898,42.5476,0.9912,1,13.8917,13.0545,0.066,0.2419,0.2333,0.0731,0.4506,0.0883,0.1799,0.1533,-0.0531,0.6433,0.1336,0.2124,0.2163,-0.0531,0.5215,0.1241,0.1841,0.16,-0.0531,0.6433,0.132,0.1725,0.1657,0.0829,0.2909,0.0465,0.1755,0.177,0,0.404,0.0627,0.1832,0.1893,0.01,0.2934,0.0623,0.1753,0.1758,0,0.404,0.0618
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26085.9,1243.8,0.778,14.0706,14.5008,0.8409,0.9877,5.7309,3.196,163.9129,45.8277,0.9808,0.9991,15.7245,13.1343,0.0858,0.4399,0.3955,0.0778,0.7905,0.1396,0.1096,0.0056,-0.0826,0.8867,0.1711,0.0916,0,-0.0686,0.6685,0.1638,0.1379,0.021,-0.0826,0.8867,0.1923,0.1643,0.215,-0.2012,0.4568,0.148,0.0763,0.005,-0.1745,0.5636,0.1212,0.0708,0.0025,-0.0552,0.3969,0.1089,0.0838,0.0078,-0.2012,0.5636,0.1262
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24501.2,1398.2,0.7779,24.28,19.7741,0.7803,0.9942,8.1728,3.7962,200.1399,51.063,0.9646,1,18.1336,13.742,0.1213,0.3217,0.316,0.0706,0.5367,0.0906,0.1318,0.098,-0.0596,0.8094,0.1391,0.109,0.0452,-0.0401,0.5819,0.1511,0.1547,0.1278,-0.0596,0.8094,0.1477,0.2096,0.2191,-0.0318,0.3616,0.0754,0.1077,0.0976,-0.1228,0.438,0.0928,0.0827,0.0633,-0.0884,0.4164,0.0899,0.12,0.1152,-0.1228,0.438,0.0967
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26684,1299.4,0.7779,34.4647,21.2921,0.9553,1,7.608,6.027,218.0553,52.6157,0.9898,1,17.6011,15.9819,0.1581,0.2097,0.2052,-0.0038,0.4556,0.1176,0.0849,0.0127,-0.0452,0.9074,0.1466,0.0306,0.0028,-0.0424,0.2625,0.0564,0.1045,0.038,-0.0452,0.9074,0.1495,0.1262,0.128,-0.04,0.3051,0.0668,0.0615,0.0278,-0.0354,0.4008,0.0763,0.0385,0.0061,-0.0167,0.2036,0.0571,0.0717,0.0472,-0.04,0.4008,0.0785
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24669.6,1368.6,0.7778,11.8283,12.8409,0.9015,0.9869,4.6465,3.5937,153.4285,44.1653,0.9884,0.9991,14.6451,13.5322,0.0771,0.3838,0.379,0.1284,0.5819,0.0715,0.2013,0.1726,-0.053,0.724,0.1648,0.2241,0.1918,-0.0385,0.6495,0.1646,0.2153,0.1908,-0.053,0.724,0.1668,0.2821,0.276,0.2012,0.4582,0.0379,0.2001,0.2011,0,0.4994,0.1049,0.1942,0.182,0,0.3658,0.0954,0.2064,0.2148,0,0.4994,0.1037
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26194.2,1195.4,0.7778,25.3581,18.7164,0.9097,0.9948,6.79,4.7302,195.81,49.9899,0.9846,0.9995,16.7559,14.7005,0.1295,0.3398,0.3193,0.1006,0.872,0.1132,0.1556,0.09,-0.1818,0.8825,0.1964,0.2046,0.1064,-0.1735,0.8377,0.2309,0.1794,0.1142,-0.1818,0.8825,0.1976,0.209,0.235,-0.2654,0.4572,0.1293,0.1627,0.1263,-0.1587,0.8412,0.1426,0.1608,0.1236,-0.0397,0.5774,0.139,0.1687,0.1369,-0.2654,0.8412,0.1417
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23157.1,1286.4,0.7778,44.7172,24.2639,0.9545,1,8.7949,6.5254,243.1631,55.5853,0.989,1,18.7935,16.5062,0.1839,0.1564,0.1316,-0.0138,0.6161,0.1461,0.0742,0.0539,-0.0435,0.5001,0.0823,0.0666,0.0548,-0.0137,0.2984,0.0676,0.0892,0.0596,-0.0435,0.6161,0.1022,0.1188,0.1027,-0.0417,0.4695,0.1039,0.1106,0.1114,0,0.3227,0.0676,0.0897,0.0942,0,0.2468,0.0546,0.1121,0.1102,-0.0417,0.4695,0.0756
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24943.7,1179.3,0.7777,7.0434,9.9978,0.8855,1,3.8402,2.423,134.2089,41.2999,0.9888,1,13.8337,12.3699,0.0525,0.5644,0.5706,0.1568,0.9454,0.1859,0.1598,0.1121,-0.022,0.8222,0.1681,0.1319,0.0486,-0.0145,0.6188,0.1582,0.1809,0.1234,-0.022,0.9454,0.1915,0.3388,0.3378,0.1043,0.5719,0.1268,0.1667,0.1581,-0.0624,0.5712,0.1324,0.1302,0.1049,-0.0224,0.3999,0.1249,0.1756,0.1686,-0.0624,0.5719,0.1375
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24392.1,1446.4,0.7777,9.9764,11.6576,0.9225,1,4.1449,3.2459,145.3546,42.9539,0.99,1,14.1314,13.2023,0.0686,0.3888,0.3835,0.0802,0.7918,0.1517,0.0972,0.0556,-0.0584,0.7488,0.1232,0.0682,0.0141,-0.0211,0.3141,0.0864,0.1171,0.0692,-0.0584,0.7918,0.1453,0.2112,0.2307,-0.0196,0.3733,0.0889,0.0826,0.0676,-0.0588,0.405,0.0831,0.0663,0.0435,-0.0105,0.224,0.0713,0.0914,0.075,-0.0588,0.405,0.0896
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26395.4,1295.1,0.7776,18.0506,15.51,0.9429,1,5.3354,4.5534,172.852,46.829,0.9905,1,15.3338,14.5235,0.1044,0.1966,0.1669,-0.0023,0.5371,0.1213,0.0873,0.0826,-0.0363,0.3796,0.0638,0.0898,0.0805,-0.0363,0.3386,0.077,0.0986,0.0873,-0.0363,0.5371,0.0791,0.1294,0.1268,0.0144,0.3102,0.0566,0.1046,0.1052,-0.0026,0.2666,0.0452,0.0964,0.0992,0.0011,0.2506,0.056,0.1071,0.1068,-0.0026,0.3102,0.0471
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25855.9,1252.9,0.7775,15.6015,14.8463,0.8895,0.996,5.6409,3.5779,166.6927,46.1293,0.9844,1,15.6359,13.4599,0.0936,0.3469,0.3352,0.0859,0.6099,0.1226,0.1255,0.0524,-0.039,0.7249,0.1565,0.1547,0.1292,-0.0167,0.6511,0.1672,0.1464,0.091,-0.039,0.7249,0.1667,0.2561,0.2592,0.0076,0.4451,0.0889,0.115,0.0766,-0.0655,0.4433,0.1211,0.1261,0.1053,-0.0379,0.434,0.1254,0.1283,0.1071,-0.0655,0.4451,0.1254
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25256.6,1273.7,0.7775,17.4227,16.0196,0.8531,1,6.3818,3.4772,174.7653,47.3414,0.9799,1,16.3809,13.4385,0.0997,0.3487,0.3201,0.1034,0.677,0.1152,0.1127,0.0681,-0.0677,0.9774,0.1336,0.1621,0.1327,-0.0382,0.9774,0.1801,0.1361,0.0887,-0.0677,0.9774,0.1496,0.2368,0.2261,0.0983,0.4311,0.0711,0.1149,0.1045,-0.201,0.4076,0.0984,0.1272,0.1424,-0.201,0.3866,0.1175,0.127,0.119,-0.201,0.4311,0.1027
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25012.5,1335.5,0.7773,24.7947,19.951,0.7828,1,8.377,3.9354,201.8714,51.2725,0.965,1,18.347,13.9128,0.1228,0.3692,0.3482,0.1671,0.7101,0.112,0.1159,0.0782,-0.0329,0.7193,0.128,0.1244,0.0336,-0.0273,0.6093,0.1481,0.147,0.1126,-0.0329,0.7193,0.151,0.2546,0.2507,0.0894,0.3884,0.0511,0.1149,0.1229,-0.053,0.4042,0.1032,0.1177,0.1275,-0.0473,0.3936,0.1142,0.132,0.1475,-0.053,0.4042,0.1085
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26991.5,1323.9,0.7773,14.3403,15.2399,0.7759,1,6.4416,3.0069,167.6211,46.5302,0.9729,1,16.4299,12.9598,0.0856,0.4259,0.4286,0.1744,0.6533,0.1249,0.1659,0.1481,-0.0319,0.6252,0.1383,0.1384,0.0855,-0.0194,0.5896,0.1527,0.1886,0.1671,-0.0319,0.6533,0.1555,0.2777,0.2742,0.0775,0.4427,0.0763,0.149,0.1459,-0.0696,0.463,0.1055,0.1249,0.0918,-0.0696,0.463,0.1305,0.1603,0.1588,-0.0696,0.463,0.1095
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24994.3,1212.7,0.7773,20.3305,17.2227,0.8613,0.9953,6.7649,3.6791,183.7004,48.5396,0.9798,1,16.7465,13.6382,0.1107,0.5674,0.5579,0.2476,1.0091,0.168,0.1057,0.0147,-0.0306,0.8588,0.168,0.1553,0.1017,-0.0123,0.8395,0.1858,0.1567,0.0377,-0.0306,1.0091,0.2218,0.4225,0.4451,-0.0743,0.771,0.1461,0.1034,0.0634,-0.0869,0.5433,0.1176,0.1563,0.1529,-0.0112,0.5433,0.1392,0.1387,0.0884,-0.0869,0.771,0.1571
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23091.3,1311.8,0.7773,31.1408,20.0148,0.9769,1,6.848,6.0252,208.204,51.3226,0.9933,1,16.8414,15.9645,0.1496,0.1855,0.1778,0,0.4782,0.1159,0.0622,0.0494,-0.0512,0.3165,0.0559,0.0726,0.0532,-0.0057,0.2511,0.0687,0.0806,0.0581,-0.0512,0.4782,0.0811,0.1378,0.1314,-0.0431,0.3548,0.0802,0.0932,0.0943,-0.0301,0.3405,0.0451,0.0918,0.0962,0,0.1941,0.0467,0.0998,0.0982,-0.0431,0.3548,0.0543
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25336,1221,0.7772,10.1504,12.0573,0.8774,1,4.7506,2.6999,147.7109,43.3695,0.9869,1,14.7311,12.6981,0.0687,0.5355,0.5215,0.1131,1.154,0.2142,0.1075,0.0365,-0.1839,0.9747,0.165,0.0667,0.0188,-0.0735,0.3611,0.0917,0.137,0.0552,-0.1839,1.154,0.2006,0.2675,0.33,-0.3035,0.563,0.2151,0.0999,0.0506,-0.1244,0.7116,0.13,0.0676,0.0319,-0.0418,0.3498,0.0871,0.1115,0.0604,-0.3035,0.7116,0.1439
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24566.3,1363.1,0.7772,38.209,23.3896,0.8777,0.9955,9.1504,5.1637,232.1689,54.6945,0.9753,0.9994,19.1369,15.1355,0.1646,0.2896,0.2923,0.0153,0.6342,0.103,0.1081,0.0637,-0.1204,0.7212,0.1382,0.1999,0.1702,-0.0569,0.7212,0.1806,0.1381,0.1063,-0.1204,0.7212,0.1491,0.2029,0.2124,-0.1456,0.4156,0.089,0.1055,0.0867,-0.1789,0.4995,0.1086,0.1298,0.1214,-0.1789,0.4588,0.1158,0.1216,0.113,-0.1789,0.4995,0.1116
