Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5534.8,4724.6,0.8068,11.5726,12.7967,0.8881,1,4.9532,3.0607,152.6618,44.1041,0.9862,1,14.9195,13.0193,0.0758,0.6284,0.6495,0.1331,0.9206,0.1736,0.2316,0.1529,-0.017,0.8969,0.225,0.1519,0.1136,-0.0001,0.5357,0.1549,0.2615,0.1867,-0.017,0.9206,0.245,0.3048,0.3016,0.1468,0.4442,0.0643,0.1591,0.1526,-0.0126,0.4995,0.1081,0.1171,0.1249,-0.0038,0.3608,0.1006,0.1701,0.1637,-0.0126,0.4995,0.1122
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5721.6,4650.8,0.8066,21.1157,16.534,0.9706,1,5.703,4.7912,181.0004,47.8498,0.9934,1,15.7012,14.762,0.1167,0.3692,0.3523,0.1492,0.6356,0.106,0.1173,0.0936,-0.0361,0.482,0.1034,0.1602,0.1487,-0.021,0.4428,0.1176,0.1467,0.1111,-0.0361,0.6356,0.1316,0.1612,0.1709,0.001,0.3393,0.0709,0.1026,0.1008,-0.0453,0.2977,0.0536,0.1153,0.1157,0,0.2977,0.0562,0.1094,0.1059,-0.0453,0.3393,0.0589
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5516.2,4735.8,0.8057,14.2272,14.0352,0.9076,1,5.0339,3.8567,161.7251,45.3549,0.988,1,15.025,13.8557,0.088,0.5849,0.5977,0.3097,0.8137,0.1037,0.238,0.2084,-0.0113,1.1419,0.1825,0.2452,0.1692,-0.0024,1.1419,0.2697,0.2684,0.2268,-0.0113,1.1419,0.2024,0.339,0.3537,0.2011,0.4578,0.05,0.2147,0.2242,0,0.4477,0.084,0.2002,0.2211,0,0.4266,0.1109,0.2256,0.2311,0,0.4578,0.0889
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5489.5,4741.9,0.8056,11.375,13.1607,0.8253,1,5.3206,2.6759,154.4918,44.479,0.9813,1,15.3116,12.648,0.0736,0.5729,0.5641,0.0826,0.9795,0.1544,0.1406,0.0662,-0.0137,0.7541,0.1706,0.0764,0.0095,-0.0075,0.5357,0.1171,0.1724,0.0886,-0.0137,0.9795,0.2036,0.233,0.2473,0.0187,0.3561,0.0646,0.094,0.0807,-0.0258,0.2935,0.0814,0.0543,0.0322,-0.007,0.2271,0.063,0.1043,0.0921,-0.0258,0.3561,0.0881
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5655.3,4676.7,0.8055,22.4017,18.5322,0.8197,1,7.6381,3.7647,192.2766,49.8413,0.9727,1,17.6333,13.7487,0.1165,0.3221,0.3286,0,0.6963,0.1422,0.095,0.0689,-0.0433,0.5593,0.0949,0.0896,0.0434,-0.0082,0.3904,0.1031,0.1215,0.0866,-0.0433,0.6963,0.125,0.1489,0.158,-0.0553,0.3106,0.0718,0.094,0.0923,-0.0714,0.313,0.0617,0.0909,0.0897,0,0.2223,0.0594,0.1004,0.0984,-0.0714,0.313,0.0653
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5901.3,4594.5,0.8053,28.0033,19.2356,0.9511,1,7.0142,5.2203,201.3638,50.5582,0.9899,1,17.0095,15.1663,0.1391,0.278,0.2596,0.0023,0.7035,0.1448,0.1144,0.104,-0.0874,0.4647,0.0945,0.114,0.092,-0.0292,0.4647,0.1041,0.1374,0.1218,-0.0874,0.7035,0.1178,0.143,0.1446,-0.0591,0.3737,0.0788,0.1438,0.1437,-0.0669,0.3834,0.0595,0.1419,0.1415,-0.0053,0.2779,0.0641,0.1437,0.1438,-0.0669,0.3834,0.0626
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5525,4739,0.8036,6.7738,9.6376,0.9164,1,3.604,2.4393,132.2531,40.9494,0.9911,1,13.5977,12.3871,0.0512,0.5862,0.6221,0.1288,0.8602,0.1745,0.1324,0.0823,-0.0159,0.7037,0.1561,0.1426,0.1163,-0.015,0.7037,0.158,0.1555,0.0955,-0.0159,0.8602,0.186,0.198,0.2155,0.0176,0.3355,0.0752,0.1285,0.1374,-0.0142,0.3366,0.103,0.1515,0.1716,0,0.2985,0.1012,0.132,0.1429,-0.0142,0.3366,0.1029
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5480.8,4771.6,0.8028,20.69,17.0436,0.8951,1,6.5918,4.0393,182.9827,48.3608,0.9832,1,16.5906,13.9786,0.1131,0.502,0.4986,0.1582,0.9012,0.1478,0.1189,0.0122,-0.017,0.848,0.1742,0.1464,0.0788,-0.0066,0.8025,0.1924,0.1624,0.0365,-0.017,0.9012,0.2101,0.2164,0.2346,-0.07,0.3226,0.0748,0.0759,0.024,-0.0459,0.3398,0.0957,0.0816,0.0428,-0.0205,0.328,0.0958,0.0918,0.0385,-0.07,0.3398,0.1037
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5489.7,4761,0.8024,11.4007,12.748,0.8816,1,4.7436,3.2971,152.3468,44.0538,0.9865,1,14.7362,13.2914,0.0748,0.5995,0.5705,0.1823,1.0809,0.2118,0.115,0.0558,-0.0131,0.8344,0.143,0.0823,0.0082,-0.0093,0.4154,0.1179,0.1515,0.0737,-0.0131,1.0809,0.1965,0.2835,0.2872,0.1281,0.3982,0.0491,0.1209,0.1153,-0.0011,0.3843,0.0955,0.0863,0.0317,0,0.3084,0.0998,0.1332,0.1296,-0.0011,0.3982,0.1023
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5815.3,4658.4,0.8022,34.3177,21.0351,0.9746,1,7.2679,6.0532,216.4693,52.3438,0.9928,1,17.249,16.0231,0.1585,0.354,0.3267,0,0.7335,0.1533,0.0947,0.0419,-0.0874,0.9702,0.1505,0.0847,0.0186,-0.0874,0.8631,0.1684,0.1357,0.0668,-0.0874,0.9702,0.1781,0.1712,0.1619,-0.0596,0.5686,0.0897,0.1097,0.1094,-0.1131,0.5218,0.088,0.0887,0.0735,-0.0558,0.5218,0.0949,0.1194,0.1178,-0.1131,0.5686,0.091
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5443.4,4803.3,0.8009,6.6314,9.7993,0.8678,1,3.688,2.3794,132.9307,41.1179,0.988,1,13.6809,12.318,0.0499,0.5252,0.56,0.0046,1.0357,0.2091,0.1101,0.0589,-0.01,0.6724,0.1354,0.073,0.0362,-0.0074,0.3693,0.093,0.1311,0.0634,-0.01,1.0357,0.1671,0.1776,0.1985,-0.0192,0.3214,0.0888,0.1027,0.1028,-0.0014,0.2824,0.0478,0.0855,0.0822,0,0.2189,0.052,0.1065,0.1046,-0.0192,0.3214,0.0533
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5367.3,4806.2,0.8009,18.7449,16.1744,0.9004,1,5.8541,4.4351,176.6371,47.4668,0.9852,1,15.8288,14.3956,0.1061,0.4717,0.4813,0.0095,0.9089,0.1851,0.0886,0.0437,-0.0223,1.1108,0.1276,0.1237,0.0353,-0.005,1.1108,0.1946,0.1285,0.0551,-0.0223,1.1108,0.1785,0.2576,0.2706,0.0305,0.3943,0.071,0.1558,0.1678,0,0.4174,0.0752,0.1361,0.1343,0,0.4174,0.0814,0.1664,0.1749,0,0.4174,0.081
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5526.4,4713.5,0.8002,18.9287,16.3671,0.8879,1,6.3335,3.9103,177.952,47.6792,0.9837,1,16.3136,13.8852,0.1064,0.3169,0.2907,0.0052,0.6688,0.1416,0.0463,0.0062,-0.0161,0.862,0.0904,0.1003,0.0087,-0.0041,0.862,0.1701,0.0751,0.0098,-0.0161,0.862,0.128,0.1406,0.1497,0.0273,0.2515,0.0527,0.034,0.0113,-0.0143,0.2857,0.0495,0.06,0.0083,-0.0098,0.2857,0.0803,0.0454,0.0172,-0.0143,0.2857,0.0597
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5481.8,4751.8,0.8001,8.2226,10.4105,0.9534,1,3.5299,3.1366,137.7416,41.7411,0.9935,1,13.5206,13.0672,0.0597,0.4767,0.4816,-0.0118,0.8682,0.1908,0.0633,0.0225,-0.0162,0.4851,0.0868,0.0392,0.0087,-0.0055,0.2925,0.0631,0.0877,0.0295,-0.0162,0.8682,0.1369,0.1761,0.1937,-0.0356,0.2995,0.0741,0.0724,0.0417,-0.0495,0.36,0.0817,0.0511,0.0308,0,0.2734,0.0635,0.0786,0.0466,-0.0495,0.36,0.0849
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5360.3,4811.2,0.8001,6.4443,9.4983,0.8976,0.9854,3.439,2.3877,131.3154,40.8097,0.9908,1,13.4372,12.3294,0.0491,0.7957,0.8459,0.2132,1.3316,0.2614,0.0969,0.0675,-0.0148,1.1144,0.121,0.1145,0.0927,-0.0066,0.6882,0.1197,0.1307,0.0739,-0.0148,1.3316,0.1992,0.262,0.265,0.0712,0.4407,0.0833,0.112,0.1175,0,0.3515,0.065,0.129,0.1384,0,0.2779,0.0545,0.1193,0.1215,0,0.4407,0.0734
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5933.5,4593.1,0.8,39.5607,23.4542,0.9037,1,9.0315,5.544,233.8144,54.7647,0.9797,1,19.0285,15.5414,0.1692,0.2544,0.25,0.001,0.7229,0.0916,0.0825,0.0711,-0.0537,0.3908,0.076,0.0823,0.06,-0.0356,0.3389,0.0806,0.1114,0.093,-0.0537,0.7229,0.1018,0.1291,0.1265,-0.0176,0.2693,0.0397,0.0963,0.0956,-0.0569,0.2912,0.0527,0.1105,0.1131,-0.0352,0.2805,0.0599,0.1018,0.104,-0.0569,0.2912,0.0522
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5738.4,4644.7,0.7994,16.0731,15.3392,0.8584,1,6.1134,3.4186,170.0213,46.6441,0.982,1,16.0683,13.3839,0.0945,0.2658,0.2662,0.1166,0.4717,0.0717,0.0911,0.0737,-0.0394,0.4405,0.0787,0.0823,0.0491,-0.0219,0.3961,0.0962,0.1077,0.0838,-0.0394,0.4717,0.0934,0.1339,0.1315,0.043,0.2574,0.046,0.0974,0.0951,-0.0404,0.2961,0.0411,0.0916,0.0873,-0.0404,0.2905,0.0543,0.1009,0.0978,-0.0404,0.2961,0.0429
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5486,4798.5,0.7994,44.8496,26.0114,0.833,0.9912,10.39,5.3392,251.4694,57.2881,0.9629,0.9985,20.3643,15.3191,0.1783,0.3989,0.3659,0.173,0.7781,0.1318,0.1065,0.0561,-0.018,0.7284,0.1245,0.0975,0.0415,-0.0125,0.6269,0.1263,0.1585,0.0955,-0.018,0.7781,0.1684,0.2037,0.204,0.097,0.3073,0.0349,0.0807,0.073,-0.0143,0.2953,0.0695,0.0775,0.0737,-0.0119,0.2391,0.0687,0.1027,0.099,-0.0143,0.3073,0.08
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5907.7,4602.2,0.7991,20.0627,16.3882,0.9387,1,6.1107,4.3502,178.9954,47.6842,0.9892,1,16.0808,14.2898,0.1121,0.2911,0.2917,0.0445,0.5079,0.0854,0.0951,0.0787,-0.0468,0.4979,0.088,0.1242,0.1052,-0.0415,0.4979,0.1113,0.1175,0.0941,-0.0468,0.5079,0.1076,0.146,0.1531,-0.0185,0.296,0.0551,0.1185,0.1223,-0.0449,0.3045,0.0523,0.1167,0.1219,-0.0449,0.2624,0.0604,0.1216,0.1256,-0.0449,0.3045,0.0534
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5464.6,4802.2,0.7988,19.7779,16.7512,0.8857,0.9947,6.4213,4.0691,180.5445,48.0365,0.9832,1,16.3981,14.0178,0.1095,0.5496,0.561,0.0646,0.8646,0.1296,0.1195,0.0655,-0.0207,0.7965,0.1449,0.1607,0.0937,-0.0086,0.7965,0.1828,0.1661,0.0845,-0.0207,0.8646,0.1961,0.2375,0.2692,-0.0547,0.3646,0.0915,0.1115,0.1138,-0.0019,0.3075,0.0608,0.1183,0.1209,0,0.2313,0.056,0.1252,0.1228,-0.0547,0.3646,0.0758
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5419.9,4748.7,0.7987,8.9341,11.6293,0.8302,0.9462,4.2973,2.9644,143.9369,42.8071,0.9871,0.9987,14.2749,12.9354,0.0621,0.4308,0.4076,0.1176,0.8628,0.1584,0.1273,0.0538,-0.0251,1.0072,0.1907,0.0807,0.0219,-0.0144,0.4705,0.1162,0.146,0.0643,-0.0251,1.0072,0.2025,0.1887,0.1973,0.0579,0.274,0.0432,0.0794,0.0665,-0.0095,0.478,0.0767,0.0532,0.0328,0,0.2079,0.0597,0.0861,0.0743,-0.0095,0.478,0.0795
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5351.8,4768.7,0.7986,16.9151,15.1883,0.9214,1,5.6073,4.1148,169.9685,46.4933,0.9881,1,15.5996,14.0812,0.0995,0.5096,0.5009,0.1706,0.882,0.1572,0.0704,0.0077,-0.014,0.5446,0.104,0.0459,0.0031,-0.0125,0.4916,0.0907,0.1138,0.016,-0.014,0.882,0.1714,0.1846,0.2003,-0.0036,0.3946,0.0826,0.0418,0.0123,-0.0211,0.2351,0.052,0.0252,0.0041,-0.0143,0.1426,0.0399,0.0559,0.0236,-0.0211,0.3946,0.0702
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5473.9,4813.2,0.7985,7.7363,10.2636,0.9229,1,3.6985,2.7093,136.4085,41.5796,0.9915,1,13.6763,12.6471,0.0567,0.4891,0.4886,0.0948,0.841,0.1857,0.0697,0.037,-0.0164,0.6078,0.0893,0.0871,0.0539,-0.0063,0.6078,0.126,0.0934,0.0472,-0.0164,0.841,0.1373,0.1796,0.1786,0.062,0.3217,0.051,0.084,0.0846,-0.0074,0.2828,0.0593,0.0914,0.108,-0.0074,0.2186,0.0626,0.0894,0.0912,-0.0074,0.3217,0.0629
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5810.6,4633.6,0.7985,30.9419,22.307,0.7814,1,9.4403,4.2503,219.8046,53.631,0.9603,1,19.4298,14.2477,0.1408,0.2278,0.2285,0.1015,0.3506,0.0538,0.1609,0.139,-0.0278,0.5584,0.1027,0.1853,0.1497,-0.0235,0.5381,0.1292,0.1703,0.1504,-0.0278,0.5584,0.1,0.1699,0.1694,0.1037,0.2216,0.0198,0.1811,0.18,0.0225,0.3158,0.0393,0.1756,0.1764,0.0225,0.3091,0.057,0.1795,0.1779,0.0225,0.3158,0.0373
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5548.9,4777.8,0.7975,15.1688,14.9068,0.8578,1,6.0058,3.256,166.9521,46.2281,0.9817,1,15.9992,13.2346,0.0909,0.2662,0.285,0.0255,0.502,0.08,0.1796,0.1049,-0.0264,0.9628,0.1931,0.2365,0.2039,-0.0124,0.8682,0.2059,0.1875,0.1301,-0.0264,0.9628,0.1874,0.1371,0.151,-0.0182,0.2189,0.0535,0.1391,0.1476,-0.1056,0.3739,0.0875,0.1727,0.1798,-0.0336,0.3386,0.0774,0.1389,0.1482,-0.1056,0.3739,0.0849
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5494,4742.6,0.7972,19.7899,17.2797,0.8329,0.9905,6.9534,3.6458,183.2593,48.5834,0.9757,0.9994,16.9358,13.5652,0.108,0.4476,0.4357,0.1165,0.7541,0.1289,0.1751,0.0656,-0.0105,0.9795,0.2181,0.1467,0.0045,-0.0086,0.7617,0.218,0.2045,0.1129,-0.0105,0.9795,0.2267,0.2124,0.2158,0.0588,0.2935,0.0395,0.0902,0.0619,-0.0338,0.3582,0.0913,0.0666,0.0113,-0.0178,0.2989,0.0892,0.1034,0.0834,-0.0338,0.3582,0.0951
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5624.3,4671.7,0.7967,28.7009,22.0796,0.7398,1,9.4707,3.7439,216.3091,53.3937,0.9535,1,19.4533,13.7438,0.1327,0.3106,0.3036,0.0095,0.6681,0.1107,0.094,0.0702,-0.0208,0.5794,0.0923,0.1158,0.0877,-0.0082,0.5118,0.1183,0.1228,0.0897,-0.0208,0.6681,0.1201,0.1519,0.1548,-0.0209,0.2962,0.0511,0.0942,0.097,-0.0386,0.233,0.046,0.1001,0.1028,0,0.233,0.0488,0.1019,0.1025,-0.0386,0.2962,0.0507
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5366.7,4793.7,0.7961,37.106,23.4095,0.8509,1,9.3713,5.1049,231.1877,54.7069,0.9707,1,19.359,15.0748,0.1605,0.4264,0.4036,0.12,0.8243,0.1314,0.1173,0.0661,-0.0175,0.5531,0.1289,0.1018,0.0566,-0.0047,0.4647,0.1141,0.1673,0.108,-0.0175,0.8243,0.1723,0.1944,0.1997,-0.0268,0.311,0.0544,0.1096,0.1123,-0.0095,0.3291,0.0718,0.1183,0.126,0,0.2503,0.0625,0.1233,0.1281,-0.0268,0.3291,0.076
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5505.5,4803.5,0.7958,20.4876,16.4216,0.9547,1,5.7281,4.6819,179.6107,47.7258,0.9909,1,15.7131,14.608,0.1141,0.4367,0.4328,0.119,0.9054,0.1347,0.1211,0.0791,-0.0186,0.9507,0.1342,0.1292,0.0776,-0.0063,0.5715,0.1462,0.157,0.0984,-0.0186,0.9507,0.1676,0.227,0.2378,0.006,0.3134,0.053,0.1221,0.1252,-0.0088,0.3404,0.0615,0.114,0.1178,-0.0026,0.2368,0.0585,0.134,0.1317,-0.0088,0.3404,0.0691
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5447.6,4765,0.7957,14.6045,14.0167,0.9341,1,5.037,3.6971,162.0188,45.337,0.9905,1,15.0242,13.6733,0.0901,0.7043,0.7423,0.196,1.1082,0.1967,0.106,0.0559,-0.0134,0.7299,0.1268,0.1457,0.1077,-0.0051,0.6139,0.1453,0.1601,0.0745,-0.0134,1.1082,0.2181,0.2678,0.2861,0.0257,0.4452,0.0956,0.0887,0.0792,-0.0037,0.3352,0.0733,0.0996,0.0996,0,0.231,0.0636,0.1049,0.0896,-0.0037,0.4452,0.0914
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5575.2,4697.9,0.7957,25.6172,20.8955,0.7373,0.9916,8.8978,3.5155,206.9871,52.174,0.9555,0.9993,18.8498,13.4557,0.1238,0.346,0.3425,-0.0014,0.7342,0.1271,0.1376,0.0925,-0.0141,1.0659,0.1494,0.1674,0.0958,-0.0108,1.0659,0.2207,0.1635,0.1179,-0.0141,1.0659,0.1621,0.205,0.2123,0.0503,0.3125,0.0429,0.1212,0.1191,0,0.4348,0.0742,0.1394,0.1358,0,0.4348,0.0956,0.1316,0.1317,0,0.4348,0.0763
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5447.2,4804.5,0.7956,15.9442,14.6801,0.9297,1,5.4566,3.6663,166.4663,45.9893,0.9891,1,15.4432,13.6241,0.0958,0.3706,0.3825,0.0692,0.6724,0.1505,0.1532,0.0827,-0.011,1.0357,0.1841,0.1084,0.0613,-0.0035,0.4961,0.1152,0.1738,0.1013,-0.011,1.0357,0.192,0.1497,0.1477,0.0317,0.2894,0.0502,0.1077,0.1095,-0.0531,0.3705,0.0723,0.1124,0.1049,0,0.2255,0.0512,0.1117,0.1135,-0.0531,0.3705,0.0716
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5329.2,4754.4,0.7952,36.6972,23.2234,0.855,0.996,9.2988,5.1278,229.9691,54.5218,0.9722,1,19.2568,15.0712,0.1596,0.2715,0.2755,0.0836,0.514,0.0844,0.1202,0.1085,-0.0142,0.6189,0.1042,0.1007,0.0654,-0.0014,0.4808,0.1093,0.1444,0.1336,-0.0142,0.6189,0.1155,0.1742,0.1785,0.0676,0.2457,0.0322,0.0999,0.106,-0.0176,0.2519,0.0614,0.0882,0.0996,-0.0176,0.2494,0.0674,0.1118,0.1187,-0.0176,0.2519,0.0638
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5515.5,4728.8,0.7951,11.3428,12.5393,0.9065,1,4.6987,3.0571,151.3662,43.8577,0.9889,1,14.693,13.0451,0.0749,0.6896,0.7019,0.0724,1.1419,0.2466,0.1629,0.1179,-0.0155,0.7887,0.1631,0.2321,0.1288,-0.0138,0.7887,0.2441,0.2022,0.1335,-0.0155,1.1419,0.2198,0.2852,0.3207,0.0018,0.4393,0.1075,0.1887,0.2032,-0.0069,0.4207,0.1044,0.1805,0.1752,0,0.3914,0.1138,0.1959,0.2093,-0.0069,0.4393,0.1076
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6018.7,4562.4,0.7949,25.9436,19.0979,0.8939,1,7.4553,4.4941,198.3866,50.4028,0.9813,1,17.4461,14.4178,0.1308,0.2337,0.2451,0.0104,0.5041,0.0976,0.1008,0.084,-0.0293,0.5921,0.0965,0.1169,0.0964,-0.0108,0.4416,0.1028,0.1181,0.0994,-0.0293,0.5921,0.1065,0.15,0.1467,0.0739,0.3432,0.0407,0.1255,0.1323,0,0.2899,0.0525,0.1373,0.1373,0,0.2712,0.0501,0.1287,0.1348,0,0.3432,0.0518
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5386.4,4785.3,0.7948,25.4621,19.5183,0.8399,0.9941,7.8695,4.3491,200.3602,50.8387,0.9742,0.9994,17.8581,14.3417,0.1271,0.4816,0.4996,0.0772,0.9192,0.1663,0.0625,0.0186,-0.0181,0.6036,0.0884,0.0565,0.0174,-0.011,0.3028,0.0752,0.1155,0.0377,-0.0181,0.9192,0.1724,0.2198,0.2273,0.0676,0.3573,0.0618,0.055,0.0457,-0.0095,0.2629,0.0543,0.0632,0.0428,-0.0055,0.222,0.0643,0.0759,0.0574,-0.0095,0.3573,0.0779
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5669.1,4670.9,0.7934,21.1455,17.5046,0.8672,1,6.9665,3.9025,185.7029,48.7996,0.9799,1,16.9504,13.8368,0.1139,0.3277,0.3233,0.063,0.5503,0.0873,0.1133,0.0795,-0.0302,0.5722,0.1155,0.1334,0.1004,-0.0244,0.499,0.1143,0.1377,0.0927,-0.0302,0.5722,0.1317,0.1536,0.1567,0.0046,0.3239,0.05,0.096,0.0949,-0.0168,0.2718,0.0527,0.1123,0.1063,0,0.2427,0.0537,0.1026,0.0994,-0.0168,0.3239,0.0555
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5860.5,4649,0.7927,8.1848,11.0765,0.8383,0.9803,4.2838,2.6089,140.9601,42.3963,0.9855,0.999,14.2737,12.5694,0.0581,0.48,0.471,-0.0086,0.9552,0.2425,0.1157,0.052,-0.1227,1.0115,0.1748,0.1519,0.0642,-0.0481,1.0115,0.2173,0.1368,0.0593,-0.1227,1.0115,0.1986,0.1641,0.1552,-0.0448,0.4992,0.1082,0.1582,0.167,-0.0962,0.5704,0.1076,0.1765,0.1967,-0.0847,0.4133,0.1138,0.1586,0.166,-0.0962,0.5704,0.1076
