Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3784.4,2363.3,0.8062,52.7192,27.1209,0.9007,0.9956,10.2436,6.8921,265.2597,58.4179,0.9768,0.9996,20.2065,16.8338,0.1987,0.1934,0.1863,0.0018,0.5217,0.0877,0.0263,0.001,-0.0352,0.484,0.061,0.0172,0.0013,-0.0035,0.1676,0.0314,0.0595,0.0058,-0.0352,0.5217,0.0946,0.1381,0.1364,0.0034,0.3066,0.0449,0.0221,0.0042,-0.0114,0.2523,0.0415,0.0196,0.0054,-0.0042,0.0862,0.0244,0.0451,0.0102,-0.0114,0.3066,0.0626
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3720.5,2331,0.8053,82.2455,36.222,0.7877,0.9872,14.7872,7.1446,340.3211,67.5093,0.9384,0.9974,24.7799,17.1013,0.2417,0.1921,0.1576,-0.0087,0.5888,0.1089,0.0548,0.0094,-0.0206,0.69,0.086,0.0519,0.0102,-0.0124,0.3007,0.069,0.088,0.0431,-0.0206,0.69,0.1092,0.1599,0.1528,-0.0122,0.3735,0.0487,0.045,0.0224,-0.0491,0.3287,0.055,0.0428,0.0248,-0.0155,0.1984,0.0483,0.0727,0.0518,-0.0491,0.3735,0.0727
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5344.4,2240.3,0.8052,5.0099,8.1897,0.9387,1,2.8185,2.2841,123.2797,39.5021,0.9928,1,12.8095,12.257,0.0406,0.3797,0.3691,0.1892,0.5789,0.0955,0.0736,0.0239,-0.0124,0.5097,0.0942,0.0802,0.0193,-0.0093,0.5097,0.1173,0.0857,0.0295,-0.0124,0.5789,0.1115,0.2166,0.2263,0.0506,0.3159,0.0511,0.0611,0.0422,-0.0105,0.2809,0.0627,0.0625,0.038,-0.0021,0.2678,0.0695,0.0673,0.0471,-0.0105,0.3159,0.0693
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4391.2,2250.9,0.8044,37.5661,22.4114,0.9399,1,8.3096,5.9393,226.6275,53.7187,0.9869,1,18.2944,15.8667,0.1658,0.2375,0.2278,0.0132,0.4639,0.0821,0.0718,0.058,-0.0137,0.4516,0.0648,0.1026,0.0922,-0.0004,0.4516,0.0847,0.0992,0.0738,-0.0137,0.4639,0.0917,0.1283,0.1281,0.0235,0.2471,0.0358,0.0636,0.0603,-0.006,0.2169,0.0382,0.0734,0.0706,0,0.2079,0.0412,0.0743,0.0689,-0.006,0.2471,0.0448
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4996.9,2173.7,0.8044,7.9814,10.6386,0.8862,1,3.9851,2.7901,138.4707,41.9611,0.9883,1,13.9855,12.7017,0.0576,0.3539,0.3465,0.117,0.6618,0.1218,0.0871,0.0621,-0.0522,0.551,0.1006,0.07,0.0336,-0.0162,0.4689,0.0967,0.1025,0.0699,-0.0522,0.6618,0.1194,0.1098,0.1439,-0.2062,0.3654,0.1469,0.088,0.0782,-0.0944,0.3734,0.0777,0.0743,0.0552,-0.029,0.3074,0.0772,0.0893,0.0802,-0.2062,0.3734,0.0834
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3433.4,2235.2,0.8043,65.9207,33.0772,0.7571,0.9949,13.9729,5.8993,308.2507,64.3631,0.9351,0.9993,23.9668,15.8322,0.2139,0.1533,0.0932,-0.0539,0.9929,0.1804,0.0618,0.0364,-0.0382,0.5384,0.0743,0.0605,0.0395,-0.0216,0.395,0.069,0.0814,0.0429,-0.0539,0.9929,0.1129,0.1126,0.0923,-0.0598,0.5818,0.0905,0.1481,0.1418,0,0.3833,0.0579,0.1382,0.1319,0.0144,0.3129,0.0571,0.1405,0.1351,-0.0598,0.5818,0.0679
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3518.5,2245.8,0.8042,61.1851,32.7965,0.7148,0.9871,14.1519,5.6715,301.9897,64.073,0.9244,0.9982,24.0622,15.6269,0.2026,0.1097,0.1067,0.0048,0.2851,0.0591,0.0923,0.0739,-0.0269,0.4978,0.0779,0.0907,0.0877,-0.0165,0.2462,0.0594,0.0958,0.0805,-0.0269,0.4978,0.0748,0.0955,0.0937,0.0272,0.2147,0.031,0.1425,0.1403,0,0.3312,0.0501,0.1633,0.1489,0.0021,0.3312,0.0749,0.133,0.1307,0,0.3312,0.0505
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5177.9,2253.5,0.8041,11.2362,12.7843,0.8639,0.9946,4.9473,3.1085,152.4657,44.1021,0.9851,1,14.9362,13.0393,0.0737,0.4772,0.461,0.0406,0.8972,0.1636,0.1467,0.1145,-0.0228,1.0339,0.1677,0.1183,0.0794,-0.0089,0.6201,0.1378,0.171,0.1284,-0.0228,1.0339,0.1883,0.2145,0.2117,0.0668,0.4631,0.0649,0.1025,0.1117,-0.0234,0.3924,0.0845,0.0902,0.087,-0.016,0.3199,0.0856,0.1108,0.1209,-0.0234,0.4631,0.0882
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4908.7,2193.7,0.8031,43.9298,26.6713,0.776,0.9952,11.1658,5.052,254.1912,57.9618,0.9508,0.9994,21.1297,15.0113,0.1728,0.1862,0.1772,0.0076,0.6016,0.0875,0.0584,0.049,-0.0849,0.3434,0.0612,0.067,0.0616,-0.0226,0.2009,0.0517,0.0806,0.0664,-0.0849,0.6016,0.0822,0.0838,0.085,-0.0722,0.2684,0.057,0.0698,0.0678,-0.1033,0.2871,0.0575,0.0702,0.07,-0.0231,0.1749,0.0392,0.0722,0.0726,-0.1033,0.2871,0.0577
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5319,2199.3,0.8024,36.4558,25.4453,0.7076,0.9962,11.0859,4.0995,240.6981,56.751,0.9391,0.9995,21.039,14.0917,0.1515,0.1377,0.1375,0.0044,0.3214,0.0712,0.0435,0.0321,-0.0105,0.3324,0.0398,0.04,0.0292,-0.0047,0.1406,0.0361,0.0577,0.0404,-0.0105,0.3324,0.057,0.0985,0.0928,0.0099,0.2287,0.046,0.0828,0.083,0,0.2417,0.0457,0.0845,0.0886,0,0.1975,0.0385,0.0852,0.0849,0,0.2417,0.0461
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3903.5,2297.4,0.8023,17.5916,16.5737,0.8048,0.9862,6.676,3.3603,177.7331,47.8901,0.9738,0.9989,16.6691,13.3524,0.099,0.1866,0.1837,0.0275,0.3499,0.0634,0.0835,0.0625,-0.028,0.5259,0.0868,0.0652,0.0485,-0.0188,0.34,0.0632,0.0936,0.0711,-0.028,0.5259,0.0902,0.1438,0.1426,0.0036,0.2705,0.0498,0.105,0.1065,-0.0437,0.2754,0.0602,0.0963,0.0848,-0.0145,0.2456,0.0635,0.1088,0.1123,-0.0437,0.2754,0.0603
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4135.8,2307.9,0.8009,50.4152,26.0803,0.9314,1,9.5396,6.7897,258.0328,57.408,0.9839,1,19.5268,16.7443,0.1954,0.1877,0.1771,-0.0237,0.4104,0.0861,0.0595,0.0404,-0.0641,0.3864,0.0682,0.0459,0.0158,-0.0641,0.3024,0.0717,0.0847,0.0652,-0.0641,0.4104,0.0882,0.1174,0.1132,-0.0373,0.2764,0.0569,0.0829,0.0782,-0.1138,0.2747,0.0597,0.0695,0.0654,-0.0673,0.2426,0.0576,0.0897,0.0854,-0.1138,0.2764,0.0607
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4381.6,2228.8,0.8006,46.2634,26.0431,0.8572,0.9975,10.3621,5.657,253.3752,57.3378,0.9685,0.9996,20.3004,15.6416,0.1826,0.1484,0.1396,0,0.4252,0.086,0.0659,0.0614,-0.0137,0.3058,0.0496,0.0558,0.0522,-0.0078,0.1757,0.0428,0.081,0.0716,-0.0137,0.4252,0.0662,0.0903,0.0909,-0.0151,0.208,0.0414,0.0783,0.0784,-0.0043,0.2049,0.0426,0.0687,0.0656,0,0.1748,0.0401,0.0805,0.0811,-0.0151,0.208,0.0426
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4337.7,2249.3,0.8005,41.9719,24.7656,0.8599,0.9975,9.878,5.4112,242.9679,56.0631,0.9714,1,19.8709,15.373,0.1727,0.22,0.2158,0.0299,0.5437,0.0931,0.0784,0.0675,-0.013,0.5662,0.0742,0.0809,0.0504,-0.0103,0.5071,0.0958,0.1029,0.0849,-0.013,0.5662,0.0945,0.1194,0.1197,0.034,0.2702,0.0376,0.0668,0.0678,-0.0106,0.2925,0.0434,0.059,0.052,-0.0028,0.2509,0.0474,0.0759,0.0759,-0.0106,0.2925,0.0469
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3867.7,2258.5,0.7998,12.4205,12.7575,0.959,1,4.4114,3.8444,153.5049,44.08,0.9928,1,14.4083,13.7806,0.0809,0.3789,0.3557,0.0301,0.7223,0.1471,0.1024,0.0608,-0.0178,0.8786,0.1227,0.1287,0.052,-0.0178,0.67,0.1587,0.1248,0.0728,-0.0178,0.8786,0.1458,0.316,0.3275,0.0509,0.5103,0.0967,0.1542,0.1522,0,0.3985,0.0637,0.1616,0.1484,0.0065,0.3438,0.0692,0.1673,0.158,0,0.5103,0.0802
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5190.8,2148.1,0.7995,17.2834,15.4275,0.9125,1,5.7182,3.9078,171.7837,46.7546,0.9875,1,15.7151,13.8504,0.1006,0.4516,0.4773,0.0355,0.7299,0.1648,0.0678,0.0106,-0.0204,0.6454,0.1079,0.0656,0.0014,-0.0077,0.582,0.119,0.1071,0.0215,-0.0204,0.7299,0.1636,0.2635,0.2761,0.0277,0.4024,0.0629,0.0698,0.026,-0.0316,0.3039,0.0816,0.0531,0.0069,-0.0082,0.2318,0.072,0.0896,0.049,-0.0316,0.4024,0.0991
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5162.3,2259.1,0.799,10.9611,12.5094,0.8802,1,4.7568,3.1555,150.7598,43.8283,0.9862,1,14.7523,13.0756,0.0727,0.3736,0.3658,0.0386,0.6793,0.1094,0.0882,0.0652,-0.0471,0.5574,0.0995,0.1114,0.0875,-0.0015,0.5494,0.1168,0.1088,0.0773,-0.0471,0.6793,0.1244,0.1624,0.1739,-0.0249,0.32,0.0682,0.0708,0.0651,-0.0262,0.3407,0.0628,0.0904,0.0922,-0.0052,0.252,0.069,0.0774,0.0709,-0.0262,0.3407,0.0675
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5199.9,2202.3,0.7984,41.4326,27.3884,0.6941,0.982,11.9666,4.6937,255.108,58.6614,0.9316,0.9975,21.9213,14.6553,0.1624,0.2056,0.1999,0.0155,0.4153,0.0791,0.0694,0.0276,-0.0173,0.7347,0.0965,0.0645,0.0177,-0.0078,0.4698,0.097,0.0916,0.0547,-0.0173,0.7347,0.1065,0.152,0.15,0.0443,0.2745,0.0339,0.053,0.0379,-0.033,0.2592,0.0548,0.0451,0.027,-0.0052,0.2511,0.0518,0.0691,0.0584,-0.033,0.2745,0.0636
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5336.4,2263.2,0.7982,8.6552,11.1392,0.8766,1,4.3629,2.6419,141.6654,42.4567,0.9876,1,14.3551,12.6114,0.0611,0.4471,0.4874,0.1155,0.6824,0.1447,0.0528,0.0331,-0.0238,0.3754,0.0577,0.0481,0.0293,-0.0114,0.2237,0.0536,0.0768,0.0379,-0.0238,0.6824,0.1154,0.1668,0.1673,0.0814,0.2608,0.0435,0.0727,0.0705,-0.0031,0.2145,0.052,0.0735,0.0722,0,0.1995,0.0517,0.0785,0.0758,-0.0031,0.2608,0.0563
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3753.6,2271.5,0.7981,35.4024,24.5402,0.7387,1,10.6094,4.2784,235.0691,55.8364,0.9475,1,20.589,14.2419,0.1506,0.1872,0.1857,0,0.4238,0.0746,0.0735,0.0555,-0.0228,0.5415,0.0776,0.0837,0.0703,-0.0072,0.4047,0.0881,0.0906,0.0719,-0.0228,0.5415,0.0872,0.1541,0.1556,-0.0081,0.2528,0.0455,0.0913,0.0972,-0.0083,0.2617,0.063,0.0833,0.0819,-0.006,0.2381,0.0639,0.1008,0.11,-0.0083,0.2617,0.0647
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5082.1,2189.2,0.798,30.5563,20.1031,0.9501,1,7.2722,5.3376,208.1367,51.4209,0.9892,1,17.2573,15.2797,0.1468,0.2219,0.1943,-0.0263,0.6293,0.1625,0.0653,0.0452,-0.0392,0.4746,0.0731,0.0734,0.0693,-0.0074,0.2696,0.0644,0.0883,0.0567,-0.0392,0.6293,0.1072,0.1213,0.117,-0.2043,0.3623,0.1003,0.0533,0.0512,-0.1531,0.3004,0.05,0.0541,0.0636,0,0.1538,0.0394,0.0633,0.0573,-0.2043,0.3623,0.0647
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4010.4,2322.2,0.7978,57.8935,32.008,0.7101,0.9879,13.7038,5.0731,294.9232,63.2955,0.9251,0.9983,23.6851,15.0417,0.1963,0.1187,0.1137,-0.0192,0.3482,0.0794,0.0766,0.0592,-0.0212,0.5378,0.0716,0.0838,0.068,-0.0108,0.2888,0.0762,0.0849,0.0685,-0.0212,0.5378,0.0751,0.1126,0.1074,0.0011,0.2827,0.0573,0.1256,0.122,-0.0144,0.3117,0.0532,0.1338,0.1314,-0.0144,0.3109,0.0581,0.123,0.1191,-0.0144,0.3117,0.0542
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4249.2,2245,0.796,16.0959,14.4828,0.9643,1,5.0329,4.2226,165.6595,45.7925,0.9927,1,14.998,14.1579,0.0972,0.2201,0.2238,0.0075,0.5209,0.106,0.0709,0.0602,-0.0272,0.3433,0.0601,0.0628,0.0546,-0.0089,0.2639,0.0537,0.0852,0.068,-0.0272,0.5209,0.0792,0.1098,0.1152,-0.0054,0.2535,0.0549,0.0855,0.0813,-0.0215,0.292,0.0501,0.0715,0.0651,0,0.1882,0.0488,0.0878,0.0841,-0.0215,0.292,0.0511
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3790.7,2396.8,0.7944,16.7058,15.5546,0.8677,1,6.0589,3.5824,171.6732,46.8714,0.982,1,16.0537,13.5294,0.0973,0.4815,0.5027,0.0504,0.7698,0.1487,0.1005,0.0777,-0.0251,0.8035,0.1014,0.117,0.0731,-0.0251,0.8035,0.1404,0.1379,0.0894,-0.0251,0.8035,0.1558,0.2295,0.2408,0.1094,0.344,0.051,0.1248,0.1295,0,0.3128,0.0599,0.0973,0.1048,0,0.2237,0.0542,0.1351,0.137,0,0.344,0.0668
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3948.3,2342.9,0.7939,13.9739,14.802,0.8015,0.9718,5.8851,3.2106,165.2097,46.0788,0.9778,0.9984,15.8827,13.1902,0.0846,0.3385,0.3313,0.1226,0.7329,0.1063,0.0746,0.0247,-0.0204,0.8526,0.1208,0.0588,0.0218,-0.0174,0.7069,0.1074,0.0967,0.034,-0.0204,0.8526,0.1402,0.1309,0.1359,-0.0242,0.2871,0.0606,0.0635,0.054,-0.2228,0.347,0.0594,0.0583,0.05,-0.1639,0.2866,0.0587,0.0692,0.0591,-0.2228,0.347,0.0624
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4565,2196.4,0.7924,46.515,28.4265,0.7234,0.9976,12.3462,4.8314,265.7567,59.7276,0.9361,1,22.3163,14.8265,0.175,0.1662,0.1387,-0.0036,0.8682,0.1357,0.0813,0.0623,-0.0278,0.5549,0.0828,0.0686,0.0588,-0.0215,0.3654,0.0622,0.0961,0.0731,-0.0278,0.8682,0.0996,0.1229,0.124,0.0022,0.4093,0.061,0.1235,0.1185,0,0.38,0.0638,0.1306,0.1189,0,0.3261,0.0622,0.1234,0.119,0,0.4093,0.0633
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5038.6,2240.2,0.7919,25.3809,19.1991,0.8653,1,7.7339,4.2148,198.5673,50.5097,0.9781,1,17.6649,14.2121,0.1278,0.2586,0.252,-0.0402,0.6011,0.1106,0.0841,0.0421,-0.0848,0.5566,0.1122,0.0632,0.0356,-0.0379,0.5336,0.1025,0.1066,0.0603,-0.0848,0.6011,0.1263,0.1618,0.1678,0.0314,0.3164,0.0497,0.0852,0.0802,-0.0802,0.3559,0.0703,0.0633,0.0703,-0.0601,0.2675,0.0575,0.0951,0.0894,-0.0802,0.3559,0.0727
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4414.8,2251.6,0.7917,22.1612,19.4552,0.7358,0.9818,8.2352,3.5456,196.32,50.7283,0.9587,0.9983,18.2302,13.5345,0.1129,0.3128,0.3047,0.0301,0.6023,0.1025,0.0943,0.0694,-0.0225,0.4005,0.0869,0.076,0.0608,-0.0078,0.2711,0.0735,0.1189,0.0874,-0.0225,0.6023,0.1125,0.1529,0.1525,0.0543,0.2382,0.0327,0.0731,0.0691,-0.0037,0.3277,0.0493,0.07,0.0695,0,0.1849,0.0445,0.0821,0.0793,-0.0037,0.3277,0.054
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4236.3,2247.2,0.7916,26.0167,18.4328,0.9622,1,6.4108,5.4349,195.351,49.75,0.9918,1,16.3842,15.4021,0.1332,0.2044,0.1974,-0.0387,0.5664,0.1237,0.0786,0.0654,-0.0809,0.5328,0.0778,0.102,0.0742,-0.0809,0.497,0.1118,0.0954,0.0761,-0.0809,0.5664,0.0955,0.0974,0.1029,-0.112,0.2433,0.0641,0.0958,0.0942,-0.1126,0.3416,0.0553,0.0917,0.0849,-0.1126,0.3136,0.0688,0.096,0.0953,-0.1126,0.3416,0.0565
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4321.8,2251.1,0.7915,38.755,23.252,0.9008,0.997,8.9585,5.5496,232.1957,54.5625,0.9801,1,18.943,15.5456,0.1669,0.2227,0.2119,0.0535,0.4249,0.0734,0.0778,0.0667,-0.0178,0.3742,0.0616,0.083,0.062,-0.0088,0.2781,0.0701,0.1019,0.0812,-0.0178,0.4249,0.0836,0.1222,0.1211,0.0272,0.2497,0.0351,0.0708,0.0687,-0.0045,0.1808,0.0342,0.0762,0.0787,0,0.1715,0.0351,0.0794,0.077,-0.0045,0.2497,0.0394
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5241.5,2224.2,0.7913,11.1248,12.2658,0.9292,1,4.2693,3.4464,149.9008,43.5921,0.9913,1,14.2608,13.4367,0.0742,0.5063,0.4986,0.1572,0.8561,0.1917,0.0803,0.0445,-0.0121,0.5843,0.0985,0.0877,0.0422,-0.0072,0.4621,0.1073,0.1116,0.0551,-0.0121,0.8561,0.1551,0.2164,0.214,0.1143,0.365,0.0507,0.0712,0.0646,-0.0395,0.2659,0.0646,0.0742,0.0544,-0.0169,0.264,0.076,0.0819,0.072,-0.0395,0.365,0.0741
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4290,2218.5,0.7905,73.9106,32.6514,0.8712,1,12.9951,7.2126,314.3287,63.9696,0.9653,1,22.9809,17.2095,0.2351,0.1147,0.0966,-0.0148,0.64,0.0976,0.0847,0.0631,-0.021,0.5657,0.0819,0.089,0.064,-0.0141,0.4859,0.0899,0.0917,0.0691,-0.021,0.64,0.0868,0.0831,0.0735,-0.0031,0.3686,0.0482,0.1158,0.1114,0,0.4409,0.048,0.099,0.096,0,0.2357,0.0409,0.1081,0.1059,-0.0031,0.4409,0.05
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5001.2,2172.7,0.7899,8.9348,10.7888,0.9646,1,3.6272,3.1724,140.0243,42.0885,0.9933,1,13.6144,13.1377,0.0638,0.3323,0.3424,0.0914,0.551,0.0968,0.0981,0.0545,-0.0506,0.6608,0.1239,0.0502,0.0051,-0.0314,0.4591,0.0838,0.113,0.0684,-0.0506,0.6608,0.135,0.1487,0.147,-0.022,0.3773,0.092,0.0713,0.0549,-0.2063,0.44,0.0823,0.0432,0.0209,-0.0021,0.2444,0.0529,0.0762,0.0608,-0.2063,0.44,0.0851
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5068.6,2246.7,0.7896,4.9082,8.1665,0.9248,1,2.9933,2.257,123.0874,39.4813,0.9923,1,12.9793,12.2241,0.0399,0.4482,0.4755,0.1086,0.7102,0.1692,0.0585,0.0074,-0.1149,0.6473,0.0914,0.1115,0.0717,-0.0719,0.6473,0.1389,0.0742,0.0111,-0.1149,0.7102,0.1227,0.0329,0.0324,-0.1698,0.3172,0.1281,0.0654,0.0196,-0.1051,0.5033,0.087,0.0942,0.0911,-0.0622,0.5008,0.0932,0.0641,0.0201,-0.1698,0.5033,0.0892
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3978.5,2337.5,0.789,21.635,17.3811,0.8999,1,6.6045,4.2596,185.7812,48.6964,0.9845,1,16.5983,14.2314,0.1165,0.2402,0.2357,0.0827,0.4069,0.064,0.0649,0.05,-0.0373,0.3785,0.0616,0.0819,0.0706,-0.0215,0.3785,0.0785,0.0852,0.0608,-0.0373,0.4069,0.0835,0.14,0.1433,-0.0082,0.2487,0.0413,0.0837,0.0828,-0.0647,0.2332,0.0481,0.0837,0.0799,-0.0417,0.2313,0.057,0.0902,0.0896,-0.0647,0.2487,0.0507
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5256.2,2186.3,0.7886,19.3373,16.7939,0.8616,1,6.689,3.8928,180.4881,48.098,0.9804,1,16.678,13.8219,0.1071,0.4984,0.5305,0.1344,0.7118,0.1253,0.0696,0.0342,-0.0124,0.4415,0.081,0.0738,0.0612,-0.0056,0.3081,0.0698,0.1158,0.0532,-0.0124,0.7118,0.1588,0.2527,0.2532,0.1333,0.3504,0.0344,0.0959,0.0839,-0.0178,0.3173,0.0813,0.0884,0.0834,0,0.31,0.0655,0.1128,0.0977,-0.0178,0.3504,0.0916
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4641.7,2211.9,0.7884,44.2214,28.1089,0.7033,0.9884,11.9526,4.4443,261.5995,59.3901,0.932,0.9985,21.935,14.4325,0.169,0.1258,0.1168,0.0133,0.3089,0.0559,0.0885,0.0758,-0.0176,0.3701,0.065,0.1146,0.1069,-0.0016,0.3486,0.0735,0.0949,0.0837,-0.0176,0.3701,0.0651,0.1001,0.0965,0.0391,0.2105,0.0313,0.0998,0.1002,0,0.2297,0.0319,0.1118,0.1047,0.0201,0.2297,0.0417,0.0998,0.0995,0,0.2297,0.0318
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5265.3,2192.3,0.788,19.5017,16.9372,0.8543,0.989,6.3221,4.0315,181.2141,48.2338,0.9788,0.999,16.2943,13.9756,0.1076,0.381,0.3926,0.0096,0.6231,0.13,0.1026,0.0469,-0.0142,0.6143,0.1283,0.0725,0.0501,0,0.4779,0.0873,0.1325,0.0683,-0.0142,0.6231,0.1548,0.2992,0.3161,0.0668,0.4107,0.0719,0.122,0.11,-0.0125,0.4165,0.1041,0.0828,0.0638,0,0.2614,0.0725,0.141,0.1331,-0.0125,0.4165,0.1151
