Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2946.5,3301.4,0.7341,25.4761,21.3669,0.7012,0.9864,9.2598,3.5918,209.4608,52.6657,0.949,0.9986,19.244,13.5561,0.1216,0.2245,0.2165,0.046,0.4394,0.0821,0.068,0.0405,-0.0279,0.528,0.0923,0.1083,0.0497,-0.0233,0.528,0.1464,0.0869,0.0532,-0.0279,0.528,0.1044,0.2356,0.2342,0.1793,0.3038,0.0233,0.1506,0.1647,-0.0002,0.3463,0.0637,0.1686,0.1819,-0.0002,0.3463,0.0793,0.1608,0.1718,-0.0002,0.3463,0.0663
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4566.4,3390.3,0.734,27.3494,18.8295,0.9694,1,6.4552,5.3087,198.4516,50.1352,0.9922,1,16.4545,15.2193,0.1378,0.1718,0.152,-0.0123,0.5155,0.0975,0.0978,0.0822,-0.0306,0.5289,0.0996,0.1284,0.1112,-0.0232,0.3912,0.0918,0.108,0.0953,-0.0306,0.5289,0.1026,0.222,0.2175,0.1388,0.325,0.0317,0.1971,0.2009,0,0.3328,0.0433,0.2132,0.2164,0.1193,0.2821,0.0299,0.2006,0.2043,0,0.3328,0.0428
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5614.7,3354.1,0.734,4.9482,8.2042,0.9238,1,3.0178,2.2379,123.402,39.5274,0.9925,1,13.0118,12.1795,0.0401,0.3701,0.3846,0.0963,0.6213,0.1357,0.1163,0.0904,-0.0325,0.5363,0.1255,0.1523,0.1263,-0.0268,0.5363,0.145,0.1264,0.0993,-0.0325,0.6213,0.1353,0.2609,0.2731,0.1241,0.3709,0.0585,0.2003,0.2247,0,0.4086,0.1013,0.2322,0.24,0,0.3626,0.0751,0.2027,0.2279,0,0.4086,0.1007
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5432.1,3600.3,0.7339,19.485,15.9878,0.9579,1,5.4969,4.6776,176.7085,47.3095,0.9921,1,15.4911,14.6759,0.1103,0.2506,0.2461,0.0337,0.489,0.1047,0.0732,0.0439,-0.0302,0.4968,0.0945,0.0584,0.0084,-0.0201,0.4019,0.0964,0.0929,0.0592,-0.0302,0.4968,0.1107,0.2271,0.2266,0.1161,0.3569,0.0337,0.1338,0.1443,-0.0019,0.4044,0.0767,0.1095,0.1059,-0.0005,0.2815,0.0782,0.1442,0.1568,-0.0019,0.4044,0.0788
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7180.3,3168.8,0.7339,3.3512,6.7005,0.938,1,2.2767,1.9291,114.2465,38.0147,0.9935,1,12.2735,11.8867,0.0293,0.2958,0.306,0.0234,0.4809,0.0993,0.0935,0.0536,-0.0387,0.8522,0.1371,0.1909,0.0951,-0.0203,0.8522,0.2396,0.0992,0.0573,-0.0387,0.8522,0.1402,0.2554,0.2567,0.1909,0.3199,0.0306,0.1972,0.2161,-0.0005,0.4028,0.0817,0.2271,0.2421,0,0.4028,0.0861,0.1988,0.2182,-0.0005,0.4028,0.0812
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1440.1,3117.8,0.7339,20.9297,16.4729,0.9692,1,5.5964,4.9489,180.3697,47.7793,0.9929,1,15.58,14.8883,0.116,0.2873,0.2914,0.0683,0.486,0.0882,0.1603,0.1417,-0.0317,0.6648,0.1464,0.1555,0.141,-0.0208,0.5931,0.1447,0.175,0.1651,-0.0317,0.6648,0.1467,0.2884,0.2992,0.0689,0.3734,0.049,0.2115,0.2197,-0.0002,0.4185,0.0852,0.2169,0.2198,0,0.3812,0.081,0.2204,0.2303,-0.0002,0.4185,0.0855
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1345.9,3106.6,0.7338,38.7388,24.7376,0.7955,0.9679,9.477,6.0147,239.2457,55.9779,0.9594,0.9958,19.4641,15.9985,0.1619,0.3423,0.3382,-0.005,0.8783,0.1266,0.0376,0,-0.0253,0.8626,0.0957,0.017,0,-0.0125,0.3798,0.0544,0.0869,0.0018,-0.0253,0.8783,0.1513,0.2672,0.2929,0.0191,0.4481,0.0809,0.0492,0.0086,-0.012,0.4449,0.0736,0.0225,0,-0.0099,0.2378,0.05,0.0845,0.0262,-0.012,0.4481,0.1098
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5820.9,3428.5,0.7338,40.7634,24.0267,0.8873,1,9.2003,5.5228,237.9758,55.3435,0.9764,1,19.1933,15.4965,0.1713,0.272,0.2202,0.0287,0.9247,0.1685,0.0706,0.0309,-0.021,0.6686,0.1101,0.0831,0.0358,-0.0141,0.5985,0.1359,0.1049,0.0485,-0.021,0.9247,0.1437,0.2523,0.2385,0.0651,0.523,0.0575,0.0834,0.0765,-0.0699,0.5374,0.0749,0.0965,0.0967,-0.0659,0.3627,0.0844,0.1122,0.095,-0.0699,0.5374,0.0962
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4300.5,3400.2,0.7337,25.5607,18.4962,0.9389,1,6.8006,4.8267,195.2212,49.8074,0.9889,1,16.7903,14.7966,0.1309,0.16,0.1653,0.039,0.2847,0.0512,0.0504,0.0328,-0.027,0.3278,0.063,0.0728,0.0575,-0.0181,0.2918,0.0771,0.0647,0.0463,-0.027,0.3278,0.0718,0.1985,0.1994,0.1274,0.3081,0.0229,0.1181,0.134,-0.0221,0.3068,0.0609,0.1175,0.1307,-0.0136,0.2414,0.0691,0.1286,0.1419,-0.0221,0.3081,0.0635
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6238.7,3303.9,0.7336,17.96,16.0927,0.8715,1,6.4546,3.706,175.835,47.426,0.9824,1,16.4414,13.6634,0.1021,0.2305,0.2293,-0.0186,0.5782,0.1324,0.0906,0.0889,-0.0261,0.3566,0.076,0.0905,0.0921,-0.0163,0.2539,0.0687,0.1049,0.0958,-0.0261,0.5782,0.0936,0.209,0.2028,0.1046,0.3411,0.0499,0.1598,0.169,0,0.3384,0.0591,0.1585,0.1644,0,0.2607,0.0581,0.1648,0.1721,0,0.3411,0.0601
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5900.8,3382.3,0.7335,10.0329,11.9315,0.8856,0.9914,4.4943,2.7947,146.9347,43.2392,0.9876,0.9995,14.4616,12.7409,0.0683,0.3608,0.3913,0.0166,0.5861,0.1421,0.094,0.0683,-0.0242,0.6888,0.1029,0.0872,0.0581,-0.0226,0.4269,0.1003,0.1125,0.0744,-0.0242,0.6888,0.1259,0.2423,0.2585,0.0062,0.4178,0.0831,0.1126,0.1153,-0.0247,0.3886,0.0714,0.1038,0.0993,-0.0051,0.3329,0.0685,0.1216,0.1238,-0.0247,0.4178,0.0795
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3039.6,3302.8,0.7335,22.3778,18.3278,0.8372,1,7.3614,3.8399,191.2491,49.6428,0.9752,1,17.3297,13.7611,0.117,0.2428,0.2242,0.0602,0.4903,0.0859,0.075,0.0564,-0.0313,0.3635,0.0801,0.0817,0.0758,-0.0313,0.2781,0.0762,0.0945,0.0723,-0.0313,0.4903,0.0971,0.2189,0.2177,0.1307,0.3206,0.0325,0.1342,0.1288,-0.0005,0.3713,0.0794,0.1612,0.1771,-0.0002,0.3121,0.0835,0.1441,0.143,-0.0005,0.3713,0.0802
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7850.5,2868.6,0.7335,51.4204,25.9206,0.9617,1,9.2242,7.19,258.2963,57.2473,0.9904,1,19.2162,17.1444,0.1991,0.1928,0.1857,-0.0346,0.5367,0.1254,0.087,0.0667,-0.0425,0.4856,0.0979,0.1317,0.131,-0.0317,0.4617,0.1085,0.1081,0.0871,-0.0425,0.5367,0.1122,0.2408,0.2459,0.0398,0.367,0.0544,0.1574,0.1803,-0.0115,0.3445,0.0861,0.1769,0.1997,0,0.3445,0.0841,0.174,0.1968,-0.0115,0.367,0.0874
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3346.9,3340,0.7334,8.7617,11.0682,0.8988,0.9795,3.8529,3.0593,141.4121,42.3773,0.9895,0.9989,13.8502,13.0472,0.062,0.6045,0.6045,0.1419,0.9782,0.1733,0.1555,0.0905,-0.0375,0.9996,0.1949,0.0706,0.0441,-0.0226,0.398,0.0864,0.1835,0.106,-0.0375,0.9996,0.2219,0.3277,0.3326,0.1708,0.5197,0.0632,0.2008,0.2167,-0.0012,0.4777,0.1022,0.1503,0.1619,0,0.3399,0.088,0.2087,0.2224,-0.0012,0.5197,0.1048
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7360.4,3206,0.7333,8.0925,10.9471,0.8486,1,4.423,2.4997,140.159,42.263,0.9861,1,14.4161,12.467,0.0577,0.3904,0.3757,0.1441,0.6461,0.1061,0.1396,0.0756,-0.0359,0.9239,0.1812,0.102,0.0171,-0.0204,0.7379,0.1563,0.1542,0.0864,-0.0359,0.9239,0.1871,0.2885,0.2867,0.1676,0.396,0.046,0.1526,0.1529,-0.0027,0.4348,0.0904,0.1084,0.102,-0.0027,0.341,0.1,0.1606,0.1593,-0.0027,0.4348,0.094
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5088.9,3367.4,0.7332,11.3173,13.4277,0.7888,1,5.6386,2.6118,155.4747,44.7212,0.9769,1,15.6343,12.5931,0.0728,0.1726,0.1685,0.0576,0.263,0.0384,0.0619,0.0481,-0.0309,0.3732,0.0739,0.0968,0.0839,-0.0258,0.332,0.0983,0.0699,0.0586,-0.0309,0.3732,0.0774,0.2149,0.2179,0.1458,0.2969,0.0264,0.1674,0.1729,0,0.2961,0.0429,0.1781,0.1781,0.0655,0.266,0.0426,0.1709,0.1762,0,0.2969,0.0437
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7807.8,2971.6,0.733,9.9896,13.4643,0.6925,0.9687,5.7149,2.3314,154.5226,44.7191,0.971,0.9994,15.7082,12.2779,0.0646,0.5584,0.5748,0.2502,0.8945,0.1317,0.1573,0.1138,-0.0285,0.8786,0.1673,0.1348,0.0679,-0.0208,0.5239,0.1668,0.1829,0.1305,-0.0285,0.8945,0.1921,0.342,0.3488,0.2129,0.4364,0.0435,0.1939,0.1879,0,0.4491,0.093,0.1682,0.1557,0,0.3559,0.098,0.2033,0.1967,0,0.4491,0.0976
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5079.4,3336.6,0.7328,3.8213,7.326,0.8947,1,2.647,1.952,117.7604,38.6344,0.9914,1,12.6426,11.8942,0.0325,0.5005,0.4849,0.1404,0.9523,0.208,0.0688,0.0408,-0.042,0.455,0.0943,0.0778,0.0635,-0.0231,0.425,0.0971,0.0824,0.0444,-0.042,0.9523,0.1251,0.2808,0.2849,0.139,0.4811,0.0928,0.1883,0.1885,0.0544,0.356,0.0552,0.1998,0.1959,0.0659,0.3519,0.0568,0.1912,0.1894,0.0544,0.4811,0.059
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5744.5,3487.5,0.7327,29.8356,20.2298,0.9161,0.9959,7.1385,5.5695,208.0513,51.528,0.9847,0.9995,17.1322,15.505,0.1434,0.1507,0.1495,0.0387,0.2632,0.0445,0.0349,0.0267,-0.0264,0.2581,0.044,0.0359,0.0268,-0.0204,0.1759,0.0453,0.0515,0.038,-0.0264,0.2632,0.06,0.2032,0.2057,0.1059,0.2733,0.0232,0.1642,0.1646,0.0637,0.2692,0.0312,0.1602,0.1626,0.0637,0.2568,0.0374,0.1698,0.1697,0.0637,0.2733,0.0332
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6613.3,3267,0.7327,28.8018,20.7752,0.8386,1,8.2186,4.5674,209.7485,52.0805,0.9718,1,18.2084,14.5138,0.1373,0.1516,0.1472,0.0516,0.2808,0.0465,0.079,0.0797,-0.0289,0.2432,0.0514,0.0867,0.0925,-0.0289,0.1773,0.0469,0.089,0.0891,-0.0289,0.2808,0.0566,0.2197,0.2184,0.1772,0.2861,0.018,0.201,0.2008,0.0747,0.2924,0.0402,0.2017,0.2026,0.0954,0.2759,0.0429,0.2036,0.2058,0.0747,0.2924,0.0385
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7685.1,2990.7,0.7326,24.8817,21.4262,0.6811,1,9.3837,3.3324,209.4939,52.7642,0.9456,1,19.379,13.28,0.1188,0.3263,0.3215,0.0721,0.5963,0.0867,0.0725,0.0163,-0.0262,0.5731,0.0979,0.0411,0.0054,-0.0177,0.215,0.0609,0.1025,0.0428,-0.0262,0.5963,0.1267,0.2595,0.2659,0.1336,0.338,0.0339,0.1053,0.099,-0.0153,0.3485,0.097,0.0837,0.058,-0.0133,0.246,0.0862,0.1236,0.1291,-0.0153,0.3485,0.1045
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5528.2,3326.9,0.7325,45.5701,24.1755,0.9798,1,8.0703,7.3824,243.3476,55.4796,0.9935,1,18.0605,17.3124,0.1873,0.1188,0.11,-0.0209,0.3544,0.0646,0.0572,0.0525,-0.035,0.3484,0.052,0.0491,0.0436,-0.024,0.176,0.0415,0.0687,0.0612,-0.035,0.3544,0.0596,0.21,0.2074,0.143,0.282,0.0214,0.1888,0.1911,0.0468,0.2811,0.03,0.1819,0.1837,0.1143,0.2605,0.029,0.1928,0.1945,0.0468,0.282,0.0298
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6697.9,3294.3,0.7325,29.247,21.2334,0.8152,0.9725,7.9868,5.1793,212.3932,52.5146,0.9678,0.9978,17.988,15.1466,0.1377,0.2585,0.2469,-0.0011,0.4678,0.0878,0.078,0.0399,-0.0354,0.557,0.1038,0.0614,0.0112,-0.0288,0.4877,0.1087,0.1028,0.0621,-0.0354,0.557,0.1192,0.2452,0.2486,0.1028,0.3761,0.0412,0.1686,0.175,0,0.3624,0.0632,0.1407,0.1476,0,0.3033,0.0706,0.1791,0.1851,0,0.3761,0.0661
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7321.3,3138.1,0.7324,20.5964,18.6828,0.7415,0.9954,7.9637,3.3245,191.2343,49.9903,0.9616,1,17.9485,13.2558,0.1077,0.4915,0.4997,0.1455,0.9124,0.1357,0.0842,0.0018,-0.0329,0.8444,0.1437,0.0945,0.0009,-0.0146,0.7958,0.1929,0.1284,0.0107,-0.0329,0.9124,0.191,0.296,0.3241,-0.0577,0.5054,0.0965,0.0893,0.0376,-0.0493,0.3896,0.1042,0.0654,0.0067,-0.0097,0.3838,0.0992,0.1118,0.0604,-0.0577,0.5054,0.1218
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6847.3,3223.5,0.7322,22.0114,17.4917,0.9041,1,6.6441,4.4001,186.5585,48.7997,0.9844,1,16.6185,14.3334,0.118,0.3377,0.333,0.103,0.613,0.1042,0.0675,0.034,-0.0239,0.4571,0.0825,0.0556,0.0081,-0.0138,0.4199,0.0854,0.0994,0.0474,-0.0239,0.613,0.1221,0.2815,0.2844,0.1734,0.391,0.041,0.1145,0.1085,-0.0198,0.3534,0.1012,0.0838,0.0023,-0.0137,0.2843,0.1004,0.1342,0.146,-0.0198,0.391,0.1102
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7335.7,3140,0.7322,45.5822,26.5755,0.811,0.9839,10.6086,5.4992,255.412,57.8616,0.9587,0.9979,20.5961,15.4299,0.1785,0.269,0.2632,-0.0153,0.6829,0.1342,0.1296,0.0132,-0.0296,1.014,0.1866,0.0306,0,-0.022,0.4573,0.0736,0.1545,0.0728,-0.0296,1.014,0.1862,0.2447,0.24,0.0792,0.3801,0.0519,0.1129,0.0623,-0.0983,0.4335,0.1214,0.0603,0.0173,-0.0129,0.277,0.0819,0.1365,0.1291,-0.0983,0.4335,0.123
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3877.1,3308.9,0.7322,27.0145,20.0697,0.8428,0.996,8.0469,4.1845,204.8192,51.3927,0.9745,1,18.0359,14.147,0.1319,0.1228,0.1084,-0.0193,0.3722,0.0659,0.0674,0.0602,-0.0315,0.6322,0.0679,0.0976,0.0849,-0.0276,0.5897,0.099,0.0748,0.0673,-0.0315,0.6322,0.0702,0.1983,0.1947,0.0933,0.2736,0.024,0.1889,0.1909,0.0757,0.3311,0.0279,0.1999,0.1968,0.1052,0.3311,0.0315,0.1901,0.1915,0.0757,0.3311,0.0276
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2840.5,3302.6,0.7321,13.7917,14.095,0.8724,1,5.4527,3.1177,161.3477,45.3972,0.9838,1,15.433,13.0734,0.0855,0.14,0.1214,0.0455,0.3188,0.0627,0.0528,0.0261,-0.0273,0.2936,0.0707,0.0254,0,-0.0194,0.2885,0.0529,0.0602,0.0367,-0.0273,0.3188,0.0741,0.1903,0.1808,0.1141,0.3043,0.0415,0.1089,0.1166,0,0.2985,0.0664,0.08,0.0846,0,0.2152,0.0632,0.1158,0.125,0,0.3043,0.0685
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3552.1,3310.8,0.732,14.8572,15.5837,0.7688,1,6.4983,2.8333,169.9581,46.8845,0.9716,1,16.4556,12.8165,0.0874,0.3223,0.3167,-0.0151,0.5937,0.1217,0.0942,0.0426,-0.0338,0.8139,0.1282,0.1032,0.0709,-0.0279,0.6128,0.1256,0.1141,0.0606,-0.0338,0.8139,0.1429,0.259,0.2588,0.1221,0.3911,0.0431,0.1652,0.1887,-0.0099,0.3963,0.099,0.1696,0.2135,-0.006,0.3617,0.1121,0.1733,0.1966,-0.0099,0.3963,0.099
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3007.3,3321.2,0.7318,19.0463,16.4995,0.8792,1,6.3787,3.7191,178.6795,47.8104,0.9823,1,16.3656,13.673,0.1066,0.3359,0.337,0.0653,0.6011,0.1289,0.0968,0.0783,-0.0294,0.5402,0.0985,0.0795,0.0433,-0.0282,0.3922,0.1056,0.1221,0.0937,-0.0294,0.6011,0.1258,0.2577,0.2575,0.1316,0.3496,0.0438,0.1755,0.1867,-0.0058,0.3449,0.0687,0.1505,0.1798,-0.0058,0.314,0.0947,0.1842,0.1939,-0.0058,0.3496,0.0711
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7416.5,3076.8,0.7317,11.7727,14.1535,0.7385,0.971,5.9221,2.5862,159.422,45.4081,0.9716,0.9985,15.8963,12.5732,0.0738,0.3617,0.3912,-0.0068,0.5413,0.1244,0.1786,0.116,-0.0342,0.8222,0.1882,0.2382,0.1804,-0.0317,0.7937,0.2237,0.1923,0.137,-0.0342,0.8222,0.1904,0.2719,0.287,0.0068,0.4148,0.073,0.1845,0.2037,-0.0175,0.422,0.1053,0.209,0.2314,-0.0097,0.3811,0.0877,0.191,0.2138,-0.0175,0.422,0.1058
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7671.6,3223.7,0.7316,13.8194,14.2338,0.8572,1,5.6563,3.146,162.1198,45.5349,0.9826,1,15.6448,13.0808,0.0852,0.1084,0.1018,-0.0018,0.2564,0.0439,0.0257,0.0128,-0.0259,0.3006,0.0417,0.0106,-0.001,-0.0259,0.0957,0.0272,0.0327,0.0175,-0.0259,0.3006,0.0478,0.1384,0.1393,0.0822,0.2137,0.0192,0.0915,0.0897,0.0043,0.22,0.0397,0.0831,0.0766,0.0043,0.1976,0.0355,0.0955,0.0947,0.0043,0.22,0.0406
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1541.5,3055.6,0.7315,8.4979,10.7956,0.9163,1,4.0155,2.8709,139.6452,42.1,0.9901,1,13.9974,12.814,0.0609,0.5196,0.5032,0.0202,0.9416,0.1861,0.1908,0.118,-0.0391,1.082,0.2252,0.2108,0.1101,-0.027,1.082,0.2621,0.2108,0.1342,-0.0391,1.082,0.2364,0.3298,0.3256,0.1852,0.4784,0.0496,0.22,0.2391,-0.0199,0.5164,0.0992,0.2159,0.2369,0,0.4326,0.0962,0.2267,0.2456,-0.0199,0.5164,0.1004
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7468.3,3089.3,0.7315,7.7239,10.1152,0.9486,1,3.4879,2.9565,135.693,41.4369,0.9931,1,13.4694,12.9084,0.0569,0.3834,0.3984,0.0907,0.6682,0.1396,0.0878,0.0226,-0.0273,0.6666,0.1283,0.0813,0.0136,-0.0273,0.5498,0.1383,0.1046,0.0302,-0.0273,0.6682,0.146,0.1662,0.1807,-0.0471,0.329,0.1023,0.1057,0.0963,-0.0293,0.449,0.093,0.1,0.088,-0.0039,0.3293,0.0922,0.1091,0.0995,-0.0471,0.449,0.0945
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4043.9,3379.9,0.7314,55.0087,28.3745,0.8586,1,11.3537,6.2808,273.8283,59.6819,0.9661,1,21.3484,16.2229,0.2009,0.1565,0.1497,-0.022,0.4336,0.0967,0.0816,0.0402,-0.0302,0.7753,0.1095,0.0903,0.0288,-0.0255,0.5868,0.1344,0.0967,0.0648,-0.0302,0.7753,0.1112,0.2471,0.2432,0.1657,0.4027,0.0379,0.1375,0.148,-0.0012,0.4154,0.0947,0.1261,0.1129,-0.001,0.3477,0.1079,0.1596,0.1871,-0.0012,0.4154,0.0969
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6341.3,3294.1,0.7313,40.1502,23.492,0.9142,1,8.7902,5.6646,234.7215,54.7973,0.9823,1,18.7805,15.6173,0.1711,0.166,0.1563,-0.0202,0.4019,0.0904,0.058,0.0511,-0.03,0.3555,0.0542,0.0663,0.0584,-0.0254,0.3555,0.0579,0.0764,0.0611,-0.03,0.4019,0.0741,0.1936,0.1949,0,0.2837,0.0416,0.177,0.1783,0,0.2951,0.0269,0.1758,0.1783,0.1001,0.2385,0.0235,0.1798,0.1807,0,0.2951,0.0306
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2442.1,3417,0.7313,27.777,19.1065,0.9562,1,6.6109,5.4865,200.4213,50.4144,0.9909,1,16.5969,15.4492,0.1386,0.4017,0.4018,0.0677,0.7008,0.1473,0.0537,0.0224,-0.0262,0.5566,0.0799,0.0361,0.0051,-0.0157,0.1997,0.0554,0.1018,0.0404,-0.0262,0.7008,0.1514,0.2798,0.3019,-0.0564,0.4454,0.0922,0.1039,0.0982,-0.0322,0.4037,0.0747,0.0736,0.0622,-0.0042,0.2389,0.0572,0.1281,0.1121,-0.0564,0.4454,0.0983
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5712.3,3353.4,0.7312,25.0798,18.6634,0.9048,1,7.2013,4.5134,195.6688,49.9909,0.9839,1,17.189,14.4853,0.1282,0.2282,0.2203,-0.0116,0.412,0.0753,0.0818,0.0597,-0.0303,0.4482,0.0847,0.0786,0.0527,-0.0264,0.3595,0.084,0.1006,0.0769,-0.0303,0.4482,0.0968,0.2285,0.2287,0.0916,0.3053,0.0334,0.144,0.1661,-0.0466,0.2891,0.0756,0.1333,0.1603,-0.0029,0.2513,0.0766,0.1549,0.1755,-0.0466,0.3053,0.0769
