Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39186.7,1292.4,0.7084,132.136,41.3618,0.9706,1,14.609,11.7526,415.7048,72.6599,0.9895,1,24.5532,21.6931,0.3179,0.1318,0.1113,-0.0288,0.6505,0.0923,0.0546,0.0139,-0.072,0.4615,0.082,0.0444,0.019,-0.0192,0.2826,0.0641,0.0791,0.0508,-0.072,0.6505,0.0927,0.1363,0.1295,-0.0047,0.3471,0.0455,0.0568,0.0346,-0.0801,0.3519,0.0654,0.0512,0.0244,-0.0126,0.2346,0.0595,0.0821,0.0854,-0.0801,0.3519,0.0703
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39256.8,1274.5,0.7084,9.2598,11.3511,0.9031,0.9887,4.1325,2.8573,143.1069,42.6338,0.9894,1,14.0995,12.8357,0.0647,0.3405,0.333,0.0569,0.5751,0.1161,0.0969,0.0701,-0.0628,0.5856,0.1018,0.0705,0.0213,-0.0183,0.5856,0.1107,0.1127,0.0815,-0.0628,0.5856,0.1191,0.2199,0.2207,0.0831,0.3379,0.0485,0.1066,0.1118,-0.1268,0.3645,0.077,0.0483,0.0336,-0.1268,0.2646,0.0599,0.114,0.119,-0.1268,0.3645,0.0805
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39926.1,1262.8,0.7081,5.6542,8.7568,0.9266,1,2.985,2.5411,126.8589,40.0804,0.9924,1,12.982,12.5028,0.0446,0.2877,0.3045,0.0682,0.4832,0.0963,0.0776,0.0478,-0.053,0.4799,0.0952,0.0617,0.025,-0.023,0.457,0.0885,0.087,0.0524,-0.053,0.4832,0.1047,0.1601,0.1452,0.0488,0.3366,0.0644,0.0864,0.082,-0.0686,0.3387,0.0652,0.0511,0.0373,-0.0523,0.2562,0.0604,0.0897,0.085,-0.0686,0.3387,0.0669
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39423.8,1298.4,0.708,105.3646,37.0924,0.9624,1,12.9772,10.711,367.8154,68.4153,0.9875,1,22.9706,20.6628,0.2865,0.1055,0.0967,-0.0193,0.3517,0.0597,0.0758,0.0472,-0.0826,0.461,0.0887,0.0532,0.024,-0.0337,0.3445,0.0736,0.0843,0.0683,-0.0826,0.461,0.0826,0.1102,0.1051,0.0294,0.2695,0.0349,0.071,0.0647,-0.03,0.2901,0.0568,0.0579,0.051,0,0.2115,0.05,0.0823,0.0827,-0.03,0.2901,0.0544
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36854.5,2285.6,0.7072,4.2331,7.7767,0.8796,1,2.9579,2.0055,120.4131,39.0871,0.9904,1,12.9502,11.9553,0.0352,0.3237,0.3233,0.1413,0.4773,0.0789,0.0675,0.039,-0.0288,0.4331,0.0761,0.0453,0.0177,-0.0148,0.3403,0.0653,0.0766,0.0441,-0.0288,0.4773,0.0896,0.1936,0.1752,0.0814,0.3098,0.058,0.1115,0.1225,0,0.2548,0.0608,0.0887,0.0914,0,0.2168,0.0531,0.1144,0.1246,0,0.3098,0.0626
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36969.1,2265.3,0.706,10.1881,11.7961,0.9201,1,4.4314,3.1165,146.4245,43.1142,0.9899,1,14.4088,13.0113,0.0696,0.2622,0.2386,-0.0163,0.5128,0.1111,0.044,0.0181,-0.056,0.3538,0.0597,0.0355,0.0201,-0.0237,0.2125,0.0436,0.0589,0.0262,-0.056,0.5128,0.0847,0.1787,0.1816,0.0097,0.2781,0.0511,0.0798,0.0791,-0.0398,0.3079,0.0676,0.0616,0.0535,-0.0335,0.1784,0.0543,0.0865,0.0877,-0.0398,0.3079,0.0711
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37524.2,1785.6,0.7057,4.1063,7.4607,0.9271,1,2.5315,2.2106,118.802,38.7795,0.9927,1,12.5322,12.1556,0.0346,0.1602,0.1634,0.0076,0.2555,0.0611,0.0603,0.0032,-0.0325,1.1131,0.144,0.0644,0.0035,-0.0325,0.8906,0.1676,0.0638,0.0032,-0.0325,1.1131,0.1431,0.0912,0.0924,-0.0028,0.2145,0.055,0.0463,0,-0.0238,0.4406,0.0739,0.0398,0,-0.0096,0.4406,0.0832,0.0478,0,-0.0238,0.4406,0.0738
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37011.8,2221.3,0.7055,3.192,6.6025,0.9201,1,2.2742,1.9266,113.603,37.9198,0.9928,1,12.2668,11.902,0.0281,0.5165,0.4777,0.1398,1.0402,0.2312,0.0904,0.0396,-0.0584,0.9141,0.1513,0.0779,0.0382,-0.0375,0.4823,0.1065,0.1023,0.0429,-0.0584,1.0402,0.1693,0.1401,0.1504,-0.1779,0.5338,0.1571,0.0968,0.0869,-0.1039,0.5246,0.083,0.1,0.0806,-0.0668,0.3908,0.0947,0.098,0.0878,-0.1779,0.5338,0.0862
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37388.8,1852.8,0.7052,7.0944,10.0016,0.8912,1,3.8337,2.5254,134.1789,41.2957,0.9887,1,13.8012,12.4774,0.0529,0.2875,0.279,0.0232,0.5457,0.1101,0.0664,0.0251,-0.0724,1.2639,0.1252,0.1015,0.0412,-0.0554,1.2639,0.2268,0.0778,0.0307,-0.0724,1.2639,0.1338,0.1237,0.1229,-0.0012,0.2695,0.0527,0.0877,0.0803,-0.2384,0.4943,0.0747,0.0673,0.0758,-0.2384,0.2703,0.0778,0.0896,0.083,-0.2384,0.4943,0.0742
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37162.2,1972.6,0.7048,10.1703,12.9891,0.7575,0.954,5.1712,2.6905,152.053,44.2333,0.9766,0.998,15.1397,12.5951,0.0669,0.2315,0.2321,0.0369,0.4034,0.0909,0.0634,0.008,-0.0368,0.5293,0.1065,0.047,0.0096,-0.0237,0.3838,0.0774,0.0746,0.0122,-0.0368,0.5293,0.1135,0.1511,0.1537,0.0431,0.2576,0.0469,0.0619,0.0329,-0.0952,0.3477,0.076,0.0356,0.0055,-0.05,0.2447,0.061,0.0679,0.0436,-0.0952,0.3477,0.0776
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36851,2276,0.7046,5.8739,8.97,0.9174,1,3.2638,2.4352,127.9914,40.2781,0.9914,1,13.2616,12.3906,0.0459,0.2476,0.2314,0.093,0.4596,0.0949,0.0737,0.0254,-0.0328,0.5528,0.0996,0.0805,0.012,-0.0112,0.4713,0.1258,0.0818,0.0335,-0.0328,0.5528,0.1059,0.1837,0.186,0.1213,0.2763,0.033,0.1013,0.1084,0,0.27,0.0772,0.0911,0.0755,0,0.2665,0.0761,0.1052,0.1187,0,0.2763,0.0776
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36890.8,2241.6,0.7045,3.8833,7.2233,0.9353,1,2.4893,2.1307,117.4654,38.547,0.9934,1,12.4856,12.0858,0.033,0.2877,0.2873,0.0175,0.4946,0.1194,0.0594,0.0059,-0.0259,0.9316,0.1454,0.094,0.0297,-0.0081,0.755,0.1682,0.0668,0.0065,-0.0259,0.9316,0.1501,0.1814,0.2014,0.0498,0.3181,0.0766,0.0579,0.0245,-0.0263,0.3641,0.0752,0.0691,0.0438,-0.0097,0.2691,0.0741,0.0619,0.0278,-0.0263,0.3641,0.0783
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37005.9,2072.5,0.7043,9.5111,11.6697,0.8776,0.977,4.2244,3.2087,144.9634,42.9326,0.9883,0.9991,14.2061,13.1458,0.0656,0.3344,0.3134,-0.0161,0.7379,0.1703,0.1167,0.0426,-0.0609,0.719,0.1572,0.0829,0.0423,-0.0358,0.5074,0.113,0.1309,0.0564,-0.0609,0.7379,0.1669,0.2118,0.2173,0.0293,0.4019,0.075,0.1204,0.1043,-0.0079,0.4441,0.0983,0.1049,0.0974,0,0.3607,0.0803,0.1263,0.1141,-0.0079,0.4441,0.0995
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38978.2,1376.4,0.7041,6.1467,9.4732,0.8607,1,3.6522,2.207,130.5819,40.7624,0.9876,1,13.6437,12.1533,0.047,0.3244,0.3033,0.0615,0.6545,0.1461,0.0977,0.0267,-0.1027,0.929,0.1632,0.0585,0.0043,-0.0717,0.6118,0.1302,0.1083,0.0347,-0.1027,0.929,0.1694,0.1693,0.1743,0.0141,0.3143,0.0579,0.1098,0.0997,-0.1016,0.5007,0.1061,0.0724,0.0437,-0.0911,0.3752,0.0877,0.1126,0.1052,-0.1016,0.5007,0.1051
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37350.8,1840.2,0.704,6.5029,9.8589,0.8407,1,3.8861,2.2229,132.9659,41.1638,0.9861,1,13.8719,12.1794,0.0489,0.2833,0.2504,0.0728,0.6439,0.1313,0.0795,0.0202,-0.1251,1.2502,0.1764,0.0338,0.0115,-0.0562,0.2165,0.0524,0.0894,0.0258,-0.1251,1.2502,0.1799,0.1755,0.1746,0.0547,0.3446,0.0654,0.0837,0.0659,-0.2134,0.6181,0.0946,0.072,0.0597,-0.0055,0.2291,0.0576,0.0881,0.0702,-0.2134,0.6181,0.0955
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37109.1,2059.2,0.7038,3.6265,7.0179,0.9253,1,2.4583,2.0629,115.9717,38.3198,0.9925,1,12.4423,12.0067,0.0313,0.2683,0.2774,0.1184,0.4261,0.0822,0.0495,0,-0.0653,1.0998,0.1273,0.0491,0,-0.0254,0.8074,0.1243,0.0565,0.0004,-0.0653,1.0998,0.1319,0.1171,0.1045,-0.027,0.283,0.091,0.0475,0.011,-0.1154,0.6003,0.0755,0.0382,0.0057,-0.1154,0.2805,0.0628,0.0498,0.0129,-0.1154,0.6003,0.077
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36628.5,2447,0.7034,18.9745,15.9468,0.9376,1,5.7782,4.3587,175.8138,47.2577,0.9893,1,15.7671,14.3224,0.1079,0.3621,0.324,-0.0003,0.9947,0.2056,0.1455,0.0289,-0.0596,0.8907,0.224,0.2162,0.1093,-0.0426,0.779,0.2536,0.1688,0.0533,-0.0596,0.9947,0.232,0.1767,0.1762,-0.0747,0.4287,0.0876,0.0986,0.0732,-0.0756,0.5272,0.1073,0.1303,0.0987,-0.0217,0.5272,0.1295,0.107,0.0842,-0.0756,0.5272,0.1081
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36967.4,2079.3,0.7033,6.9487,10.2514,0.8309,0.9842,4.0055,2.3743,135.7053,41.5693,0.9869,1,14.0006,12.323,0.0512,0.2967,0.2676,0.1371,0.5521,0.0931,0.0451,0.0156,-0.0574,0.5598,0.0717,0.0447,0.0136,-0.0325,0.3171,0.0672,0.0579,0.02,-0.0574,0.5598,0.0915,0.1575,0.1526,0.0503,0.2796,0.0496,0.0866,0.089,-0.0143,0.2861,0.0596,0.0733,0.0728,-0.0132,0.259,0.0618,0.0902,0.0925,-0.0143,0.2861,0.0611
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36717.3,2424.7,0.703,4.4236,7.7344,0.9292,1,2.774,2.1246,120.3465,39.0377,0.9924,1,12.7703,12.0315,0.0367,0.4315,0.362,-0.0004,1.1741,0.2703,0.1146,0.0333,-0.0592,1.0305,0.1643,0.1604,0.08,-0.0192,0.7721,0.1968,0.1262,0.0402,-0.0592,1.1741,0.1794,0.1423,0.1057,-0.1196,0.453,0.1351,0.0892,0.0666,-0.0922,0.4866,0.0944,0.1044,0.0777,-0.0187,0.4428,0.1035,0.0911,0.068,-0.1196,0.4866,0.0966
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36651.3,2428,0.7029,80.8272,32.7427,0.9474,1,12.0117,8.8682,321.399,64.0412,0.9848,1,22.008,18.808,0.2515,0.1725,0.142,-0.0075,0.6465,0.1218,0.065,0.0395,-0.0574,0.4261,0.0745,0.04,0.0136,-0.0574,0.2709,0.06,0.092,0.0679,-0.0574,0.6465,0.1003,0.143,0.1317,-0.0551,0.3709,0.0543,0.0737,0.0691,-0.0213,0.2826,0.0543,0.0663,0.0513,-0.0019,0.2283,0.0567,0.0912,0.0904,-0.0551,0.3709,0.062
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36677.9,2414.3,0.7026,6.3389,9.4966,0.8832,1,3.502,2.4476,131.1078,40.8084,0.9893,1,13.5008,12.3716,0.0484,0.3462,0.3565,0.05,0.6165,0.1245,0.1418,0.0572,-0.049,0.9055,0.1895,0.1582,0.0272,-0.0411,0.8628,0.2407,0.1517,0.0668,-0.049,0.9055,0.1919,0.1628,0.168,-0.0288,0.3779,0.0999,0.1147,0.1061,-0.0493,0.4419,0.0859,0.1051,0.0659,-0.0473,0.382,0.107,0.1171,0.108,-0.0493,0.4419,0.0872
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36614,2444.9,0.7021,5.837,9.0125,0.903,1,3.2139,2.4986,128.0608,40.312,0.9903,1,13.21,12.47,0.0455,0.2978,0.3049,0.0345,0.4528,0.0861,0.1206,0.0688,-0.0587,0.8275,0.1479,0.154,0.1108,-0.0531,0.7129,0.1666,0.1287,0.0763,-0.0587,0.8275,0.1503,0.1651,0.1655,0.0356,0.2856,0.0521,0.1097,0.1007,-0.0529,0.3992,0.078,0.1176,0.1051,0,0.3343,0.08,0.1122,0.1044,-0.0529,0.3992,0.0779
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39574.2,1322.5,0.702,6.2201,9.8977,0.7979,1,4.133,1.996,132.7815,41.194,0.9833,1,14.0978,11.9468,0.0469,0.2636,0.2479,0.0964,0.4976,0.0934,0.0521,0.0166,-0.0548,0.394,0.0733,0.0586,0.0122,-0.0351,0.3553,0.0824,0.062,0.0205,-0.0548,0.4976,0.0868,0.1149,0.0917,-0.0234,0.3325,0.0913,0.0595,0.0371,-0.0545,0.3137,0.0662,0.0565,0.0267,-0.0545,0.3137,0.0656,0.0621,0.0395,-0.0545,0.3325,0.0686
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37502.2,1788.3,0.7018,3.6628,7.0342,0.9302,1,2.3652,2.1498,116.0077,38.3275,0.9924,1,12.3625,12.1088,0.0316,0.3918,0.3894,0.1338,0.5849,0.1298,0.0733,0.0565,-0.0402,0.4058,0.0729,0.0677,0.051,-0.0341,0.3288,0.0755,0.0831,0.0612,-0.0402,0.5849,0.0932,0.2334,0.2307,0.1249,0.3747,0.0512,0.1228,0.1303,-0.02,0.3393,0.0645,0.0887,0.0886,0,0.3388,0.0734,0.1262,0.1318,-0.02,0.3747,0.0669
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36947.3,2279,0.7014,7.5499,10.4804,0.8638,1,3.9127,2.5531,137.065,41.7724,0.9871,1,13.9097,12.5258,0.0551,0.2102,0.2077,0,0.4037,0.0771,0.076,0.0469,-0.0429,0.5117,0.0907,0.0743,0.031,-0.0139,0.5117,0.107,0.0834,0.0545,-0.0429,0.5117,0.095,0.139,0.1563,-0.0523,0.2641,0.0788,0.0876,0.0784,-0.0869,0.3298,0.0735,0.0694,0.0535,-0.0074,0.2728,0.0717,0.0904,0.082,-0.0869,0.3298,0.0747
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39421.2,1276.7,0.7013,4.2161,7.5809,0.9219,1,2.7813,1.9999,119.3031,38.8773,0.9919,1,12.777,11.9166,0.0353,0.3775,0.3181,0.0912,0.9197,0.1732,0.0899,0.0372,-0.0637,0.6492,0.1209,0.0662,0.0087,-0.0467,0.6126,0.1283,0.1002,0.0452,-0.0637,0.9197,0.1343,0.1546,0.1467,-0.0047,0.3824,0.1032,0.0754,0.0583,-0.0353,0.3267,0.0775,0.0689,0.0678,-0.017,0.2326,0.0665,0.0782,0.0622,-0.0353,0.3824,0.0799
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38590.9,1459.8,0.7003,18.7565,16.7955,0.8356,0.9855,6.5213,3.719,179.6712,48.0816,0.9766,0.9988,16.4807,13.6809,0.1044,0.1815,0.1799,-0.0186,0.3676,0.0675,0.0594,0.0144,-0.0271,0.4652,0.0856,0.0354,0.0133,-0.0225,0.2003,0.0481,0.0722,0.0266,-0.0271,0.4652,0.0919,0.1263,0.1239,0.0357,0.2353,0.0363,0.0636,0.0543,-0.0172,0.2575,0.061,0.0557,0.0568,0,0.1696,0.0487,0.0702,0.0664,-0.0172,0.2575,0.062
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39967.6,1266.3,0.7002,6.115,8.9652,0.9561,1,3.0327,2.7475,128.1641,40.2686,0.9932,1,13.0269,12.689,0.0477,0.2464,0.2449,0.0279,0.4944,0.1211,0.0687,0.022,-0.0711,0.764,0.1047,0.0356,0.0104,-0.0347,0.2159,0.0537,0.0774,0.0304,-0.0711,0.764,0.1123,0.1601,0.174,0.0282,0.3002,0.0639,0.0697,0.0576,-0.0912,0.3228,0.0709,0.0561,0.0488,-0.0048,0.2017,0.0539,0.0742,0.0638,-0.0912,0.3228,0.0732
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37265.2,1901.9,0.7001,5.0447,8.4337,0.8913,0.9968,3.179,2.1919,124.5967,39.7511,0.9909,1,13.1693,12.1128,0.0405,0.3092,0.2902,0.0598,0.65,0.1316,0.0932,0.0605,-0.1226,1.0831,0.134,0.1295,0.0803,-0.0628,1.0831,0.1869,0.102,0.0668,-0.1226,1.0831,0.1405,0.1025,0.0805,-0.0853,0.384,0.1079,0.118,0.1115,-0.1578,0.5304,0.1098,0.0684,0.0221,-0.1578,0.5282,0.118,0.1173,0.1099,-0.1578,0.5304,0.1098
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36855.1,2292.3,0.6999,3.5303,6.9161,0.9275,1,2.4499,1.991,115.3585,38.2174,0.9925,1,12.4396,11.9383,0.0306,0.2063,0.1991,0.0509,0.3778,0.0777,0.0548,0.0261,-0.025,0.4355,0.072,0.0768,0.0082,-0.0211,0.4355,0.1206,0.0595,0.0294,-0.025,0.4355,0.0767,0.2077,0.2118,0.1392,0.2525,0.0238,0.1079,0.1165,0,0.308,0.0629,0.0839,0.0776,0,0.308,0.0773,0.111,0.1193,0,0.308,0.0644
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39403.4,1248.7,0.6997,4.215,7.9052,0.8476,0.9767,2.9577,2.0657,120.8155,39.1719,0.9894,1,12.9594,11.9904,0.0349,0.4423,0.4311,0.1211,0.8991,0.1841,0.1239,0.0605,-0.0636,0.9623,0.1685,0.1512,0.0932,-0.058,0.9623,0.195,0.1357,0.0684,-0.0636,0.9623,0.1794,0.1903,0.1936,-0.0289,0.3987,0.1138,0.1293,0.1248,-0.1239,0.4877,0.09,0.0882,0.0795,-0.1239,0.2994,0.0825,0.1315,0.1261,-0.1239,0.4877,0.0917
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36627,2418.8,0.6996,6.2119,9.811,0.811,1,3.9699,1.9892,132.4541,41.1101,0.9849,1,13.9711,11.9852,0.0469,0.3789,0.3763,0.1158,0.7155,0.1356,0.0761,0.0284,-0.0397,0.7195,0.1125,0.0789,0.042,-0.03,0.6762,0.1174,0.09,0.0343,-0.0397,0.7195,0.1302,0.1538,0.1622,0.0468,0.294,0.0696,0.0752,0.0665,-0.0258,0.3288,0.0636,0.0651,0.0523,-0.0087,0.2401,0.0557,0.0788,0.0705,-0.0258,0.3288,0.066
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36975.9,2269.7,0.6996,9.3087,11.4309,0.8952,1,4.3092,2.7678,143.4603,42.723,0.9877,1,14.2872,12.727,0.0649,0.1974,0.1863,0.0304,0.3586,0.0711,0.0748,0.0169,-0.0613,0.8242,0.1299,0.0848,0.0116,-0.0286,0.5341,0.1328,0.0828,0.0255,-0.0613,0.8242,0.1304,0.1294,0.1469,-0.0452,0.2453,0.0754,0.0838,0.0727,-0.0677,0.407,0.0813,0.1056,0.0969,-0.0276,0.407,0.1041,0.0868,0.0768,-0.0677,0.407,0.0817
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37121,2037.1,0.6987,11.6783,12.3401,0.9637,1,4.2045,3.6811,150.6313,43.6591,0.9931,1,14.2,13.6293,0.0775,0.1782,0.1678,-0.076,0.4963,0.1461,0.0562,0.0142,-0.0842,0.4492,0.0823,0.0413,0.0161,-0.0807,0.2633,0.0578,0.0656,0.0212,-0.0842,0.4963,0.0947,0.133,0.1368,-0.0584,0.3098,0.0758,0.0727,0.0453,-0.0447,0.3933,0.0782,0.0832,0.0743,-0.0096,0.2743,0.0739,0.0774,0.0585,-0.0584,0.3933,0.0797
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37474.7,1794.7,0.6985,3.7928,7.3841,0.8741,1,2.7778,1.801,117.8983,38.6803,0.9902,1,12.7554,11.7495,0.0322,0.3562,0.3591,0.0638,0.5741,0.1272,0.1241,0.079,-0.047,1.0201,0.1458,0.0844,0.0401,-0.0465,0.3576,0.1001,0.1316,0.0843,-0.047,1.0201,0.1509,0.2311,0.2298,0.1056,0.3417,0.0613,0.1375,0.1391,-0.0085,0.3961,0.0776,0.0915,0.0889,0,0.3086,0.0672,0.1405,0.142,-0.0085,0.3961,0.0789
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39917.5,1268.1,0.6985,4.5784,7.9286,0.9152,1,2.8364,2.2333,121.6634,39.2497,0.9924,1,12.8292,12.1751,0.0376,0.4112,0.4202,0.1731,0.6074,0.1158,0.0717,0.0359,-0.0551,0.4555,0.0938,0.0758,0.0177,-0.0193,0.4472,0.1047,0.0846,0.0421,-0.0551,0.6074,0.1148,0.1676,0.1911,-0.029,0.3567,0.1049,0.0751,0.0727,-0.0972,0.3384,0.0781,0.0601,0.0563,-0.0558,0.2812,0.0663,0.0786,0.0758,-0.0972,0.3567,0.0812
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39287.1,1325.8,0.6981,6.6485,9.5361,0.9187,1,3.3988,2.713,131.6701,40.8541,0.9913,1,13.3958,12.6784,0.0505,0.2471,0.249,0.0201,0.4239,0.0964,0.1296,0.0959,-0.0301,0.5812,0.1311,0.0831,0.056,-0.0231,0.3013,0.0806,0.1357,0.1071,-0.0301,0.5812,0.1321,0.1552,0.1599,0.0337,0.2601,0.059,0.1247,0.1295,-0.0019,0.3626,0.069,0.1156,0.115,0,0.2369,0.0583,0.1263,0.1305,-0.0019,0.3626,0.0688
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39869,1281.8,0.6975,35.3412,21.8298,0.932,1,8.1355,5.6167,221.5296,53.1448,0.9856,1,18.1321,15.5739,0.1596,0.1385,0.144,-0.0698,0.4006,0.0906,0.053,0.0079,-0.0706,0.4537,0.0793,0.0443,0.0088,-0.0216,0.2308,0.0647,0.0667,0.0181,-0.0706,0.4537,0.087,0.1446,0.1499,-0.0498,0.3081,0.0636,0.0729,0.0243,-0.0681,0.3404,0.087,0.0657,0.0148,-0.0163,0.251,0.0773,0.0844,0.0678,-0.0681,0.3404,0.0877
