Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3024,1771.3,0.7256,14.3007,13.9127,0.9284,1,5.1404,3.4992,161.0748,45.2249,0.9896,1,15.1132,13.4863,0.0888,0.2182,0.1877,0.0638,0.4456,0.0945,0.0937,0.0474,-0.0344,0.6485,0.1208,0.0927,0.0376,-0.0099,0.4644,0.1204,0.1049,0.06,-0.0344,0.6485,0.1239,0.2546,0.2431,0.0421,0.4005,0.0705,0.1376,0.1177,-0.0204,0.5204,0.107,0.1191,0.1032,-0.0204,0.3604,0.096,0.1481,0.1298,-0.0204,0.5204,0.1095
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5628.3,2252.6,0.7256,18.0498,15.8783,0.8997,1,6.0855,3.8814,174.5076,47.1863,0.9849,1,16.0791,13.8505,0.1034,0.1336,0.1254,0.0079,0.3769,0.0672,0.0631,0.0439,-0.0229,0.5822,0.0748,0.0768,0.0565,-0.0211,0.2859,0.0759,0.0704,0.0534,-0.0229,0.5822,0.0771,0.1563,0.1429,0.0637,0.3449,0.0579,0.1151,0.104,-0.0443,0.4505,0.0872,0.1303,0.1307,-0.0342,0.3496,0.0916,0.1193,0.1111,-0.0443,0.4505,0.0856
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3012.2,1710.2,0.7256,15.0764,15.2853,0.8109,1,6.2095,3.2069,168.7026,46.5975,0.9764,1,16.1871,13.153,0.0894,0.2128,0.2057,0.0812,0.3944,0.0633,0.093,0.0615,-0.0205,0.463,0.1014,0.0966,0.044,-0.0113,0.4512,0.1199,0.1037,0.0777,-0.0205,0.463,0.1043,0.2147,0.2188,0.079,0.385,0.0478,0.1226,0.1039,-0.0512,0.4278,0.103,0.1135,0.0874,-0.0028,0.4278,0.105,0.1309,0.1195,-0.0512,0.4278,0.1027
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5657.1,2364.3,0.7256,7.8061,10.4336,0.9011,1,4.0328,2.5426,136.9799,41.7215,0.9889,1,13.9964,12.5037,0.057,0.2529,0.2617,0.1093,0.3852,0.0656,0.0842,0.0474,-0.0369,0.4562,0.0975,0.0735,0.0373,-0.0191,0.389,0.0914,0.0938,0.0541,-0.0369,0.4562,0.1036,0.2835,0.2893,0.1434,0.4005,0.0542,0.1464,0.1362,0,0.4226,0.0933,0.1235,0.1121,0,0.3401,0.0844,0.1542,0.1415,0,0.4226,0.0968
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6453.1,2394.9,0.7255,17.2908,15.5133,0.9028,1,5.8491,3.8043,172.049,46.8226,0.9862,1,15.8408,13.7872,0.1005,0.2367,0.2191,0.0522,0.4935,0.0923,0.0895,0.0496,-0.0389,0.6193,0.1082,0.11,0.0481,-0.0154,0.5091,0.1351,0.1043,0.0688,-0.0389,0.6193,0.1155,0.3066,0.3036,0.1509,0.4655,0.0559,0.1401,0.1293,-0.0547,0.5227,0.1127,0.161,0.1368,-0.0356,0.4816,0.1405,0.1568,0.1516,-0.0547,0.5227,0.1193
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6490.3,2288.9,0.7254,6.9808,9.7971,0.9139,1,3.6909,2.4861,133.3908,41.1253,0.9911,1,13.6898,12.4271,0.0523,0.1895,0.1915,0.0816,0.2959,0.0467,0.1227,0.1111,-0.0288,0.4463,0.0883,0.1288,0.1074,-0.0111,0.4218,0.0987,0.1262,0.1173,-0.0288,0.4463,0.0879,0.2322,0.2424,0.0964,0.3218,0.0551,0.1809,0.173,0,0.3987,0.0808,0.1643,0.1508,0,0.3445,0.0838,0.1836,0.1763,0,0.3987,0.0805
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6495.6,2356,0.7254,24.8267,18.0101,0.9618,1,6.2992,5.1904,191.9555,49.3247,0.9915,1,16.2942,15.1475,0.1293,0.3611,0.3326,0.0667,0.7388,0.1426,0.0648,0.0355,-0.0565,0.4426,0.0838,0.0692,0.0397,-0.0239,0.3713,0.0914,0.1033,0.0503,-0.0565,0.7388,0.1367,0.383,0.4038,0.0438,0.6045,0.1119,0.1331,0.127,-0.0136,0.4532,0.0945,0.1258,0.1025,0,0.4156,0.1114,0.1656,0.1444,-0.0136,0.6045,0.1283
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6403.7,2370.5,0.7253,12.1371,13.3265,0.8588,1,5.2486,3.0188,156.2301,44.6585,0.9844,1,15.2237,12.9833,0.0777,0.2502,0.2431,0.0744,0.4593,0.085,0.0972,0.0711,-0.0263,0.4065,0.097,0.1204,0.1015,-0.0187,0.3827,0.1146,0.1091,0.088,-0.0263,0.4593,0.1045,0.2507,0.2453,0.016,0.461,0.0748,0.1671,0.1658,-0.0008,0.4861,0.099,0.1968,0.1858,0,0.4861,0.1122,0.1736,0.1737,-0.0008,0.4861,0.0999
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1569,986.85,0.7253,13.6927,13.8716,0.8942,1,5.2841,3.2402,160.4473,45.1927,0.9872,1,15.282,13.2244,0.0853,0.2568,0.251,0.0795,0.4059,0.0708,0.0614,0.0402,-0.0489,0.4132,0.0729,0.062,0.0203,-0.0448,0.3597,0.0857,0.0779,0.0486,-0.0489,0.4132,0.0908,0.2579,0.2612,0.0513,0.4101,0.0747,0.1083,0.1031,-0.0416,0.4061,0.0812,0.0747,0.0615,-0.0416,0.2743,0.0705,0.1209,0.1122,-0.0416,0.4101,0.0908
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7484.9,2304.8,0.7252,9.6274,12.3526,0.7929,1,5.0099,2.3984,148.3561,43.6458,0.9787,1,14.9903,12.3716,0.0649,0.2799,0.2611,0.0853,0.5484,0.1149,0.0663,0.0156,-0.0774,0.5331,0.1058,0.0397,0.0052,-0.0495,0.3464,0.0742,0.0804,0.0248,-0.0774,0.5484,0.1189,0.1667,0.154,-0.0827,0.4885,0.1421,0.1019,0.0661,-0.0748,0.488,0.1024,0.0612,0.0237,-0.0676,0.3041,0.0806,0.1062,0.0729,-0.0827,0.4885,0.1067
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6866,2271.5,0.7252,9.9287,11.4948,0.9443,1,4.0173,3.2542,144.6451,42.8032,0.9921,1,13.9976,13.2108,0.0686,0.285,0.2981,0.1105,0.4393,0.0764,0.124,0.0965,-0.0356,0.5779,0.1202,0.1519,0.1292,-0.0131,0.5779,0.1409,0.1352,0.1126,-0.0356,0.5779,0.1246,0.3129,0.3162,0.1621,0.4491,0.0675,0.1747,0.1695,-0.0246,0.5807,0.1112,0.1747,0.1543,-0.0211,0.5807,0.1152,0.1843,0.1779,-0.0246,0.5807,0.1143
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3513.7,1912.5,0.7252,12.0307,13.047,0.8881,1,5.005,3.2433,154.2148,44.339,0.9857,1,14.9863,13.2108,0.078,0.1447,0.132,-0.0067,0.357,0.0755,0.0209,0.0084,-0.0354,0.204,0.0305,0.0125,0.0024,-0.0242,0.0752,0.022,0.0306,0.0112,-0.0354,0.357,0.049,0.1685,0.163,0.0492,0.3011,0.0509,0.0685,0.0674,-0.0118,0.2476,0.054,0.0681,0.0674,0,0.1852,0.0492,0.0763,0.0741,-0.0118,0.3011,0.0601
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2915.8,1691.5,0.7252,38.4433,22.9952,0.9136,1,8.5187,5.9874,230.416,54.3056,0.9818,1,18.5109,15.8789,0.1668,0.1682,0.1715,-0.0101,0.5038,0.1158,0.0549,0.0367,-0.0205,0.3074,0.0591,0.0389,0.0185,-0.0203,0.198,0.0493,0.0738,0.0473,-0.0205,0.5038,0.0832,0.1864,0.1951,-0.0038,0.4131,0.1063,0.0934,0.0837,-0,0.3504,0.0722,0.0894,0.0766,0,0.3116,0.079,0.109,0.0967,-0.0038,0.4131,0.0862
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4535.2,2027.1,0.7251,32.1988,23.274,0.747,0.9809,9.6128,3.9852,225.5706,54.5611,0.9522,0.9978,19.6033,13.9776,0.1427,0.1633,0.1399,0.024,0.4697,0.0828,0.0342,0.0033,-0.0147,0.3705,0.0564,0.0414,0.0051,-0.0072,0.2624,0.0602,0.0526,0.0108,-0.0147,0.4697,0.0757,0.1747,0.1637,0.0824,0.3439,0.0533,0.0439,0.0115,-0.0155,0.279,0.0577,0.0464,0.0097,-0.0103,0.2647,0.0606,0.0625,0.0288,-0.0155,0.3439,0.0731
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3088.5,1716.7,0.7251,18.3412,16.7265,0.8238,1,6.7229,3.483,179.1794,48.0432,0.9755,1,16.7227,13.4272,0.1024,0.2115,0.1948,-0.0038,0.5101,0.1169,0.0882,0.061,-0.0303,0.5065,0.0957,0.1262,0.1016,-0.0125,0.418,0.1116,0.1008,0.069,-0.0303,0.5101,0.1049,0.2001,0.2087,-0.0658,0.4425,0.1029,0.1371,0.1271,-0.0122,0.4388,0.0931,0.1605,0.1432,0,0.413,0.0976,0.1435,0.1325,-0.0658,0.4425,0.0961
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5844.9,2318,0.7251,30.3619,20.692,0.8911,1,7.7139,5.3115,211.0625,52.0104,0.9805,1,17.7042,15.2282,0.1439,0.1494,0.1558,0.0022,0.3655,0.0613,0.0574,0.045,-0.0771,0.3132,0.0663,0.0692,0.0496,-0.0444,0.3132,0.0776,0.0707,0.06,-0.0771,0.3655,0.0732,0.2222,0.2245,0.0341,0.3948,0.078,0.1328,0.1387,-0.0217,0.363,0.0857,0.1131,0.1239,-0.0085,0.2991,0.0944,0.1457,0.1506,-0.0217,0.3948,0.0903
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5726.8,2270.4,0.7251,10.3067,11.8725,0.9189,1,4.3512,3.1447,146.9392,43.1882,0.99,1,14.3493,13.0951,0.0701,0.1713,0.1751,0.0805,0.2435,0.0346,0.1187,0.1042,-0.0303,0.3931,0.0937,0.1229,0.116,-0.0194,0.3931,0.0977,0.1224,0.1193,-0.0303,0.3931,0.0918,0.1789,0.1924,0.0077,0.2779,0.0593,0.1706,0.1774,0,0.3915,0.0968,0.1849,0.2062,0.0041,0.3915,0.0892,0.1712,0.1792,0,0.3915,0.0947
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6666.3,2289.4,0.7251,25.2989,18.8586,0.8939,0.9941,7.1337,4.6929,196.5903,50.1679,0.9816,0.9995,17.1246,14.6404,0.1287,0.1704,0.1659,0.0403,0.3131,0.0556,0.1062,0.082,-0.0619,0.484,0.1048,0.1091,0.0917,-0.017,0.3851,0.099,0.1145,0.1003,-0.0619,0.484,0.1021,0.2274,0.2277,0.1342,0.3162,0.038,0.1701,0.1736,-0.0345,0.4796,0.1104,0.1539,0.1821,-0.0038,0.384,0.1102,0.1775,0.1908,-0.0345,0.4796,0.1056
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4850.3,2118,0.7251,19.2046,17.9962,0.7452,1,7.6796,3.1696,186.4138,49.3087,0.9635,1,17.656,13.1264,0.103,0.1511,0.1341,0.0452,0.3861,0.0659,0.0529,0.0413,-0.0457,0.4421,0.0645,0.0642,0.0577,-0.028,0.2475,0.0569,0.0631,0.0513,-0.0457,0.4421,0.0713,0.1887,0.1744,0.0585,0.3557,0.0598,0.1725,0.1693,0.0146,0.3647,0.0624,0.1954,0.2007,0.0267,0.3326,0.0602,0.1742,0.17,0.0146,0.3647,0.0624
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7402.7,2232.2,0.725,6.6637,9.5036,0.9271,1,3.402,2.6341,131.4879,40.8186,0.9917,1,13.3845,12.5917,0.0507,0.3808,0.3571,0.1411,0.6625,0.1306,0.1247,0.0948,-0.0292,0.6201,0.1315,0.0697,0.0273,-0.0128,0.3907,0.0988,0.1375,0.1071,-0.0292,0.6625,0.1428,0.3772,0.3722,0.1639,0.4834,0.0552,0.1744,0.1751,-0.0293,0.4527,0.135,0.1297,0.1222,-0.0051,0.413,0.1245,0.1846,0.1893,-0.0293,0.4834,0.1393
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4510.9,2044.6,0.725,17.7167,16.4644,0.8213,1,6.6679,3.3696,177.4236,47.7929,0.9761,1,16.6609,13.3631,0.0999,0.2274,0.2136,0.1105,0.4056,0.0648,0.0949,0.0623,-0.0235,0.6692,0.1062,0.1352,0.1106,-0.0081,0.6692,0.1235,0.1081,0.076,-0.0235,0.6692,0.1103,0.2818,0.2762,0.1546,0.3982,0.0532,0.1378,0.1412,-0.0373,0.4076,0.0939,0.1691,0.1807,-0.0252,0.398,0.0979,0.1522,0.1558,-0.0373,0.4076,0.1004
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6757.8,2272.9,0.725,26.2457,18.9862,0.9149,1,7.1014,4.6919,198.3946,50.3034,0.9852,1,17.0857,14.6717,0.1323,0.2346,0.2353,0.0153,0.4095,0.0769,0.0941,0.0555,-0.0647,0.6327,0.1202,0.1016,0.0638,-0.0414,0.4463,0.1195,0.1128,0.0794,-0.0647,0.6327,0.1249,0.272,0.2804,0.0356,0.4427,0.0759,0.1493,0.1417,-0.0301,0.4654,0.1077,0.158,0.1434,0,0.4591,0.1094,0.1656,0.1594,-0.0301,0.4654,0.1121
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1844.8,1158.3,0.7249,28.1738,27.9072,0.4546,0.7236,9.0994,5.6093,234.2587,55.3396,0.9612,0.9955,19.0831,15.5932,0.1203,0.2152,0.1995,0.0777,0.4849,0.0781,0.107,0.0746,-0.0421,0.6124,0.118,0.1204,0.1058,-0.0201,0.4287,0.1071,0.1201,0.0966,-0.0421,0.6124,0.1193,0.225,0.2247,0.0671,0.3518,0.0502,0.1536,0.1585,-0.0059,0.4381,0.102,0.1754,0.1944,0,0.3858,0.1006,0.1623,0.1688,-0.0059,0.4381,0.0999
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5579,2240,0.7249,27.4515,23.9249,0.6027,0.9705,10.6951,3.193,224.2369,55.2238,0.924,0.997,20.6927,13.17,0.1224,0.1657,0.1626,-0.017,0.3093,0.0596,0.0409,0.0332,-0.0347,0.2862,0.0446,0.0389,0.0236,-0.0243,0.2519,0.0467,0.0562,0.0415,-0.0347,0.3093,0.062,0.2449,0.2485,0.0855,0.3249,0.0359,0.1648,0.1734,0,0.3093,0.0596,0.1395,0.1538,0,0.269,0.0692,0.1746,0.1829,0,0.3249,0.063
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5336.8,2275.6,0.7248,15.5853,14.644,0.9133,1,5.389,3.8049,165.8963,45.9435,0.9876,1,15.3698,13.7618,0.0939,0.2034,0.1983,0.0405,0.3873,0.0699,0.0762,0.029,-0.0143,0.4064,0.101,0.0774,0.0339,-0.0128,0.4064,0.1004,0.0881,0.0382,-0.0143,0.4064,0.1053,0.2235,0.2305,0.0247,0.3806,0.0758,0.1148,0.084,-0.0155,0.4254,0.108,0.1177,0.0921,0,0.4021,0.1082,0.125,0.0931,-0.0155,0.4254,0.1101
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4417.7,2087.2,0.7248,14.6707,14.8557,0.8354,0.9844,5.8583,3.1964,165.6938,46.1275,0.9786,0.9988,15.8496,13.1639,0.0885,0.2113,0.2121,0.1041,0.3385,0.0558,0.0355,0.0139,-0.018,0.3754,0.0505,0.0383,0.0102,-0.0148,0.2778,0.0567,0.0511,0.0209,-0.018,0.3754,0.0714,0.2635,0.2586,0.1666,0.3673,0.0489,0.0884,0.0848,-0.0089,0.344,0.0735,0.0839,0.0696,-0.0024,0.3101,0.079,0.104,0.0967,-0.0089,0.3673,0.0872
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6434.8,2279.5,0.7248,14.6186,16.8614,0.6461,0.9896,7.3432,2.3934,176.1783,48.1656,0.9543,0.9993,17.335,12.3532,0.083,0.2203,0.2241,0.0452,0.3562,0.0484,0.0735,0.0238,-0.046,0.5512,0.1112,0.0762,0.0145,-0.046,0.4506,0.1205,0.0856,0.0385,-0.046,0.5512,0.1147,0.2624,0.2694,0.0949,0.3507,0.0484,0.1593,0.1537,-0.0243,0.5055,0.1108,0.1955,0.1634,0,0.5007,0.119,0.1678,0.1659,-0.0243,0.5055,0.1107
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2260.2,1433,0.7248,33.0926,21.6807,0.8847,1,8.6453,4.9867,218.6779,52.9989,0.9783,1,18.6306,14.9611,0.1513,0.2169,0.2131,0.104,0.3792,0.0494,0.0788,0.0499,-0.0269,0.4181,0.0881,0.0813,0.036,-0.0163,0.3417,0.0956,0.0997,0.0753,-0.0269,0.4181,0.097,0.2803,0.2836,0.1182,0.3773,0.0394,0.1214,0.1055,-0.0084,0.3968,0.095,0.1281,0.1245,-0.0056,0.3408,0.1052,0.1454,0.1323,-0.0084,0.3968,0.1056
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2955.3,1704.4,0.7247,37.3371,26.5417,0.666,0.9822,11.5036,3.9197,247.0907,57.8261,0.9286,0.998,21.4976,13.9101,0.1511,0.2019,0.195,0.079,0.4594,0.0601,0.0733,0.0455,-0.0217,0.4387,0.0824,0.0781,0.041,-0.0159,0.3551,0.0881,0.0928,0.0654,-0.0217,0.4594,0.0919,0.2339,0.2306,0.112,0.4151,0.0422,0.1155,0.106,-0.001,0.3958,0.0826,0.1188,0.0994,0,0.3833,0.0922,0.1335,0.1254,-0.001,0.4151,0.0887
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3877,1904.4,0.7247,44.4453,28.016,0.7116,0.9848,12.0433,4.7401,261.6182,59.3186,0.9343,0.9979,22.031,14.732,0.1699,0.08,0.0729,-0.014,0.2877,0.0478,0.0302,0.0252,-0.0267,0.1711,0.0311,0.0311,0.0202,-0.0147,0.1703,0.0365,0.0387,0.0315,-0.0267,0.2877,0.0392,0.158,0.1594,0.0417,0.2806,0.0366,0.1247,0.1286,0,0.2623,0.0406,0.1129,0.1115,0,0.2211,0.0444,0.1303,0.1338,0,0.2806,0.0419
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3788.2,1903.5,0.7246,33.6953,25.596,0.6463,0.9908,11.3333,3.7201,239.0383,56.9235,0.927,0.9989,21.3254,13.696,0.141,0.077,0.0787,-0.0082,0.2014,0.0443,0.0291,0.0173,-0.0825,0.2508,0.0524,0.0163,-0.0025,-0.0573,0.1749,0.052,0.0358,0.0249,-0.0825,0.2508,0.054,0.1635,0.162,0.0547,0.2846,0.0457,0.1755,0.1656,0.0448,0.403,0.0561,0.1791,0.1678,0.0605,0.33,0.055,0.1738,0.1652,0.0448,0.403,0.0549
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5704.8,2303.2,0.7246,18.0577,16.8018,0.8038,0.9859,6.7792,3.6702,179.1663,48.0887,0.9736,0.9989,16.7438,13.5998,0.1008,0.2916,0.2933,0.0915,0.469,0.0819,0.0985,0.0694,-0.0265,0.4282,0.1018,0.083,0.0387,-0.0159,0.4236,0.1044,0.118,0.091,-0.0265,0.469,0.1157,0.3075,0.3214,0.0331,0.4635,0.0903,0.1303,0.1164,-0.0068,0.4174,0.1107,0.1042,0.0797,-0.0028,0.3564,0.0978,0.1482,0.133,-0.0068,0.4635,0.1213
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2922.7,1647.7,0.7245,20.8199,16.5458,0.9557,1,5.6522,4.8091,180.6384,47.8495,0.9914,1,15.627,14.7551,0.1153,0.2102,0.2093,0.0996,0.3354,0.0476,0.1145,0.091,-0.0273,0.441,0.0942,0.1224,0.0884,-0.0076,0.3552,0.1109,0.1256,0.107,-0.0273,0.441,0.0951,0.238,0.2332,0.1444,0.3203,0.0342,0.1835,0.1876,0,0.4321,0.0763,0.1799,0.1835,0,0.3736,0.0967,0.1898,0.1962,0,0.4321,0.0748
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6928.2,2191.5,0.7245,12.2805,13.5239,0.8438,1,5.2215,3.1023,157.1929,44.8338,0.9827,1,15.2124,13.096,0.0781,0.2802,0.2684,0.0795,0.4741,0.0781,0.1476,0.1406,-0.0319,0.441,0.108,0.1589,0.1671,-0.0088,0.3636,0.0882,0.158,0.1531,-0.0319,0.4741,0.1118,0.2921,0.2806,0.1891,0.3992,0.045,0.235,0.2398,0.0166,0.4401,0.0716,0.2464,0.2617,0.0166,0.3725,0.0758,0.2395,0.2468,0.0166,0.4401,0.0716
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4541.8,2052.8,0.7245,8.0086,10.938,0.8412,1,4.291,2.44,140.0392,42.2555,0.9856,1,14.2802,12.417,0.0572,0.2438,0.2468,0.0779,0.4095,0.0783,0.0995,0.058,-0.0224,0.5247,0.1115,0.101,0.0809,-0.0085,0.41,0.0932,0.1077,0.0664,-0.0224,0.5247,0.1148,0.2567,0.2639,0.0832,0.3586,0.0591,0.1378,0.1125,0,0.4652,0.0977,0.1435,0.1295,0,0.3637,0.0902,0.1446,0.1182,0,0.4652,0.0998
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5634.8,2276.5,0.7245,18.8027,16.2577,0.894,1,6.242,3.9323,177.1868,47.5687,0.984,1,16.2412,13.9227,0.1061,0.1892,0.1761,0.01,0.4029,0.0868,0.0505,0.0178,-0.0251,0.428,0.0715,0.0422,0.0114,-0.0247,0.4012,0.0716,0.0651,0.0291,-0.0251,0.428,0.0847,0.2048,0.2066,0.047,0.3584,0.0644,0.0793,0.0568,-0.0407,0.3651,0.0805,0.0668,0.0415,-0.0407,0.3293,0.0776,0.0925,0.069,-0.0407,0.3651,0.0878
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6689.3,2325.5,0.7245,19.3983,16.2791,0.9198,1,6.0459,4.3224,178.1407,47.5982,0.9881,1,16.0395,14.2983,0.1089,0.1786,0.1762,0.0306,0.3644,0.0519,0.1007,0.0164,-0.1102,0.966,0.1644,0.1689,0.1145,-0.0493,0.8346,0.1952,0.1092,0.0403,-0.1102,0.966,0.158,0.2309,0.2512,-0.0108,0.3438,0.075,0.1179,0.0659,-0.1952,0.6825,0.1408,0.1445,0.1212,-0.1417,0.5073,0.156,0.1303,0.0866,-0.1952,0.6825,0.1397
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5649.4,2336.9,0.7245,6.4068,9.4212,0.9071,1,3.449,2.4043,130.8117,40.7277,0.991,1,13.4306,12.3648,0.049,0.2553,0.2568,0.115,0.4071,0.0693,0.1137,0.0965,-0.0254,0.397,0.1016,0.174,0.188,-0.0164,0.3934,0.116,0.1207,0.1057,-0.0254,0.4071,0.1048,0.2566,0.2659,0.0838,0.3705,0.068,0.1675,0.1772,-0.0285,0.4027,0.1088,0.223,0.257,-0.0285,0.3668,0.1136,0.1718,0.1842,-0.0285,0.4027,0.1089
