Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8490,10419.5,0.5686,7.7793,11.2328,0.7748,0.9066,3.7029,3.0191,139.2532,42.043,0.99,0.9991,13.6857,13.0046,0.0559,0.1562,0.1448,0.0189,0.3431,0.0741,0.0697,0.0248,-0.0745,0.5899,0.1304,0.059,0.0127,-0.0418,0.5766,0.1284,0.0746,0.0329,-0.0745,0.5899,0.1294,0.4344,0.4221,0.2989,0.6478,0.0698,0.2576,0.235,0,0.7321,0.1289,0.158,0.1493,0,0.5517,0.1158,0.2678,0.2447,0,0.7321,0.1327
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5140.4,10296,0.5685,10.6453,11.9519,0.9365,1,4.3251,3.2862,147.7474,43.2804,0.9912,1,14.3196,13.2415,0.072,0.2801,0.2534,0.0766,0.585,0.115,0.0909,0.0506,-0.0687,0.63,0.1198,0.1316,0.1025,-0.0452,0.5074,0.1229,0.1044,0.0614,-0.0687,0.63,0.129,0.3488,0.3312,0.1452,0.5683,0.0901,0.2114,0.207,-0.0043,0.6907,0.1324,0.2254,0.2379,0,0.5106,0.1416,0.2212,0.2196,-0.0043,0.6907,0.1345
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8314.2,10216.1,0.5683,13.1922,13.6958,0.8838,1,5.3102,3.2754,158.9331,45.0093,0.9859,1,15.2937,13.2745,0.083,0.1732,0.1681,-0.0459,0.4802,0.1042,0.0364,0,-0.0726,0.5927,0.094,0.0274,0.0004,-0.0675,0.4534,0.0848,0.0477,0,-0.0726,0.5927,0.1021,0.325,0.3345,-0.022,0.639,0.119,0.1508,0.1246,-0.0392,0.7048,0.1458,0.1312,0.1176,-0.0029,0.525,0.1209,0.1652,0.138,-0.0392,0.7048,0.1516
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8167.8,10290.2,0.5683,94.2204,35.4859,0.9403,1,13.0218,9.2183,348.6063,66.8081,0.9815,1,22.9965,19.1607,0.2703,0.0813,0.0612,-0.0693,0.4284,0.0835,0.0415,0.0278,-0.059,0.3745,0.0592,0.0301,0.016,-0.0356,0.2267,0.0472,0.0523,0.038,-0.0693,0.4284,0.069,0.2897,0.2793,0.0544,0.6156,0.0852,0.1785,0.191,-0.0145,0.5651,0.1056,0.1298,0.131,-0.0145,0.3728,0.0945,0.2085,0.2183,-0.0145,0.6156,0.112
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7085.7,9982.7,0.5682,41.949,36.519,0.3953,0.7222,10.7542,7.1486,275.7461,59.5856,0.976,0.998,20.7332,17.0625,0.1521,0.1707,0.1525,-0.0297,0.3812,0.0848,0.0769,0.0503,-0.0638,0.8329,0.1083,0.0922,0.0456,-0.0587,0.7058,0.1486,0.0912,0.0704,-0.0638,0.8329,0.1103,0.3174,0.3123,0.0779,0.4692,0.0631,0.1882,0.1898,-0.0073,0.7419,0.1121,0.2028,0.1952,0,0.7419,0.1364,0.2079,0.2128,-0.0073,0.7419,0.1158
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5208.8,10315,0.5679,30.1957,20.3707,0.9144,1,7.7949,5.0909,209.3006,51.6892,0.9844,1,17.7914,15.0829,0.1443,0.1289,0.1211,-0.0473,0.3406,0.0786,0.0335,0.0037,-0.0381,0.428,0.0613,0.0422,0.01,-0.0304,0.3239,0.0611,0.0472,0.0095,-0.0473,0.428,0.0723,0.235,0.2348,0,0.4124,0.06,0.0668,0.03,-0.0103,0.3882,0.0785,0.0789,0.0354,-0.0086,0.3315,0.0902,0.091,0.0567,-0.0103,0.4124,0.0963
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7796.8,10125.7,0.5674,15.9574,17.851,0.6293,0.8697,7.22,3.8481,182.2302,49.1083,0.9496,0.9926,17.1983,13.8348,0.0876,0.1765,0.1845,-0.0189,0.4017,0.0915,0.0548,0.0296,-0.0643,0.4748,0.0811,0.0399,0.0124,-0.0584,0.3166,0.0718,0.0654,0.0383,-0.0643,0.4748,0.0889,0.3448,0.3384,0.1233,0.5024,0.0892,0.1606,0.1691,-0.0057,0.4997,0.112,0.1321,0.1138,-0.0024,0.3795,0.1128,0.1767,0.1879,-0.0057,0.5024,0.1219
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6568.3,10082.8,0.5674,145.9869,44.4427,0.9288,0.9966,15.9205,12.0895,444.9096,75.738,0.9747,0.9993,25.9087,22.0212,0.3281,0.1121,0.0867,-0.0417,0.5913,0.0921,0.0635,0.0065,-0.0726,0.6842,0.1065,0.0359,0.0016,-0.0384,0.314,0.0715,0.0795,0.0426,-0.0726,0.6842,0.1045,0.2071,0.1985,0.0079,0.5817,0.0799,0.0998,0.0403,-0.0375,0.4928,0.116,0.0576,0,-0.0196,0.4349,0.1033,0.135,0.1407,-0.0375,0.5817,0.1169
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5187.3,10256.3,0.5673,5.0353,10.2168,0.6062,0.8042,3.6436,2.5965,131.3068,40.9622,0.9834,0.9979,13.6306,12.5286,0.0383,0.4532,0.4736,0.1691,0.6892,0.1501,0.1025,0.0384,-0.0648,0.808,0.1579,0.066,0.0397,-0.0404,0.3335,0.0891,0.1161,0.0435,-0.0648,0.808,0.1715,0.4926,0.4965,0.1911,0.7134,0.125,0.2096,0.1676,-0.016,0.8003,0.1489,0.1733,0.1545,0,0.5151,0.1102,0.2206,0.1704,-0.016,0.8003,0.1578
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6667.8,10190.3,0.5672,11.0913,12.0527,0.9595,1,4.1588,3.5632,148.6332,43.3696,0.993,1,14.1291,13.5017,0.0746,0.0628,0.0645,-0.0449,0.1764,0.0453,0.0344,0,-0.0801,0.4283,0.0818,0.0738,0.0455,-0.0766,0.4283,0.1095,0.0365,0.0055,-0.0801,0.4283,0.08,0.2067,0.2234,-0.0072,0.2969,0.0653,0.176,0.1741,-0.0423,0.5121,0.1138,0.2263,0.2472,-0.025,0.5121,0.1201,0.1782,0.1819,-0.0423,0.5121,0.1112
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8220.3,10316.4,0.5668,14.9187,15.067,0.8258,0.9613,5.4938,3.892,167.3822,46.3445,0.9793,0.9976,15.4846,13.883,0.0891,0.1628,0.1698,-0.0282,0.4427,0.0894,0.0078,0,-0.0865,0.2613,0.0469,0.0215,0.0015,-0.0665,0.1903,0.0536,0.0216,0,-0.0865,0.4427,0.0683,0.3962,0.3995,0.1723,0.6697,0.0827,0.1362,0.1305,-0.0193,0.4824,0.0995,0.1328,0.1265,-0.0086,0.3663,0.0915,0.1593,0.1448,-0.0193,0.6697,0.123
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7079.9,10049.7,0.5666,8.7297,12.2963,0.7255,1,5.1539,1.9483,147.5864,43.6088,0.9752,1,15.1322,11.9481,0.0591,0.2485,0.2415,0.024,0.4508,0.0887,0.0662,0.0472,-0.0567,0.3631,0.0789,0.1,0.0908,-0.0558,0.2934,0.0803,0.077,0.0562,-0.0567,0.4508,0.0905,0.3696,0.3645,0.1753,0.5549,0.0735,0.171,0.1975,-0.0141,0.4513,0.1197,0.2295,0.2397,0,0.4128,0.0808,0.1829,0.2067,-0.0141,0.5549,0.1266
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6049.6,10136.3,0.5665,19.4734,15.8563,0.9733,1,5.3239,4.5771,175.835,47.1706,0.9931,1,15.3196,14.5305,0.1108,0.083,0.0813,0.0309,0.1556,0.0257,0.0161,0,-0.0529,0.2566,0.0374,0.0118,0,-0.0487,0.1262,0.0302,0.0235,0.0016,-0.0529,0.2566,0.0419,0.094,0.0927,0.032,0.1518,0.0211,0.0309,0,-0.0101,0.3618,0.061,0.0367,0,-0.0073,0.3,0.071,0.0378,0.0005,-0.0101,0.3618,0.0613
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6795.1,10011,0.5664,5.2088,8.4021,0.9272,1,3.0229,2.3566,124.529,39.7112,0.9923,1,13.008,12.3181,0.0418,0.3872,0.3439,0.1326,0.734,0.1585,0.1016,0.0706,-0.0627,0.6524,0.1266,0.0788,0.0312,-0.0417,0.4653,0.1195,0.1138,0.0792,-0.0627,0.734,0.1404,0.4428,0.4327,0.253,0.7404,0.1108,0.2148,0.2129,-0.0208,0.6574,0.1446,0.1736,0.1528,-0.0013,0.6424,0.1552,0.2245,0.2191,-0.0208,0.7404,0.1505
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8554,10274.7,0.5661,11.4289,12.5793,0.9076,1,4.5695,3.3843,151.6872,43.9032,0.9889,1,14.5512,13.3228,0.0753,0.1757,0.1757,0.0249,0.4156,0.0879,0.0595,0.0131,-0.0572,0.7615,0.122,0.0627,0.0096,-0.0321,0.6573,0.1263,0.0683,0.0185,-0.0572,0.7615,0.1236,0.3044,0.3079,0.0936,0.4577,0.0734,0.1381,0.0963,-0.0014,0.7862,0.1399,0.1504,0.0991,0,0.7346,0.1504,0.1507,0.1062,-0.0014,0.7862,0.1429
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5318.8,10210.7,0.5658,48.9094,26.9689,0.845,0.9837,10.2276,6.0555,260.6371,58.2596,0.965,0.9975,20.221,16.042,0.1877,0.1518,0.1344,-0.031,0.4793,0.0977,0.059,0.0097,-0.0563,0.7744,0.1132,0.0879,0.0095,-0.024,0.6628,0.1428,0.0764,0.033,-0.0563,0.7744,0.1162,0.2723,0.2592,0.0613,0.5925,0.0797,0.115,0.0875,-0.0086,0.643,0.1216,0.1423,0.0862,-0.0029,0.643,0.1636,0.1445,0.1211,-0.0086,0.643,0.1303
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6752.3,10046.8,0.5656,63.3691,29.4912,0.9156,0.9957,10.8652,7.9662,287.7999,60.7932,0.9786,0.9992,20.8598,17.9384,0.2202,0.1134,0.1041,-0.0257,0.348,0.0654,0.0546,0.0086,-0.0529,0.4617,0.0866,0.0514,0.005,-0.0345,0.3249,0.0816,0.0675,0.0368,-0.0529,0.4617,0.0859,0.2385,0.2337,0.0799,0.4512,0.0554,0.1241,0.0654,-0.0087,0.5512,0.1444,0.1225,0.0244,-0.0087,0.5512,0.1511,0.1492,0.1306,-0.0087,0.5512,0.1385
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6761.9,10165.5,0.5655,5.6224,8.9585,0.8804,1,3.4324,2.1747,127.7365,40.2747,0.9896,1,13.415,12.1197,0.044,0.1028,0.1039,-0.0035,0.2104,0.0478,0.021,0.0007,-0.0564,0.3012,0.045,0.0051,0,-0.0422,0.0924,0.0249,0.0245,0.0016,-0.0564,0.3012,0.048,0.2182,0.2309,0.0034,0.3458,0.0692,0.1062,0.0901,-0.0104,0.4163,0.1058,0.075,0.0475,-0.0043,0.2938,0.0856,0.111,0.1011,-0.0104,0.4163,0.107
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6765.1,10103.4,0.5655,15.254,14.2828,0.9397,1,5.2638,3.8358,163.9008,45.6036,0.9904,1,15.2585,13.7882,0.0931,0.0679,0.0717,-0.0556,0.1732,0.0467,0.041,0.0046,-0.0555,0.3348,0.072,0.0389,0,-0.0318,0.2071,0.0607,0.0436,0.0115,-0.0556,0.3348,0.0704,0.2651,0.2747,0.104,0.3901,0.0532,0.1124,0.0899,-0.0339,0.4313,0.1025,0.081,0.0055,-0.0339,0.32,0.1104,0.1268,0.1091,-0.0339,0.4313,0.1085
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6756.3,10067.1,0.5652,9.5524,11.806,0.8612,1,4.7134,2.679,145.8443,43.1206,0.9857,1,14.7086,12.6489,0.0655,0.1309,0.116,0.0217,0.2711,0.0576,0.0362,0.0046,-0.0594,0.3424,0.0633,0.0525,0.0055,-0.0529,0.3252,0.0856,0.0425,0.0108,-0.0594,0.3424,0.0672,0.2221,0.2197,0.0743,0.3582,0.0659,0.0996,0.0794,-0.0241,0.4676,0.0985,0.122,0.0791,-0.0093,0.4537,0.1384,0.1077,0.0887,-0.0241,0.4676,0.1013
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7382.4,10199.7,0.5643,6.3365,10.343,0.7443,1,4.3926,1.9294,135.6464,41.6834,0.9811,1,14.3856,11.88,0.0467,0.1629,0.1535,0.0337,0.3617,0.0767,0.021,0,-0.0553,0.3133,0.0525,0.02,0,-0.0407,0.2406,0.0493,0.0275,0,-0.0553,0.3617,0.0615,0.2597,0.2567,0.1408,0.3884,0.0573,0.0915,0.0536,-0.0096,0.405,0.1006,0.0938,0.0266,-0.0096,0.405,0.1122,0.0992,0.0697,-0.0096,0.405,0.1051
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8424.9,10226.8,0.5643,6.393,9.3598,0.917,1,3.4991,2.4685,130.4733,40.67,0.9913,1,13.4804,12.4012,0.049,0.2296,0.2265,0.0306,0.4466,0.0699,0.1221,0.0659,-0.0568,0.6204,0.1525,0.1365,0.081,-0.0461,0.5688,0.1519,0.1272,0.0775,-0.0568,0.6204,0.1514,0.3715,0.3736,0.2258,0.499,0.0635,0.2596,0.2282,-0.0145,0.7546,0.1915,0.276,0.2512,-0.0004,0.6325,0.1779,0.2649,0.2404,-0.0145,0.7546,0.1889
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7482.3,10105.1,0.5641,3.2566,6.7403,0.9008,1,2.4602,1.9029,114.2722,38.05,0.9918,1,12.4604,11.8529,0.0285,0.1325,0.1377,0.0007,0.2527,0.066,0.0773,0.01,-0.0503,0.7142,0.1345,0.1431,0.0901,-0.0183,0.6893,0.1646,0.0789,0.0126,-0.0503,0.7142,0.1334,0.1614,0.1718,0.0359,0.2899,0.0682,0.1534,0.0854,-0.0205,0.7214,0.1698,0.2348,0.2099,-0.001,0.7214,0.1976,0.1537,0.0907,-0.0205,0.7214,0.1678
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6708.3,10077.6,0.5637,5.6796,9.9643,0.7188,0.9109,3.6389,2.4048,130.9983,40.8361,0.9872,0.9994,13.6352,12.3283,0.0434,0.2763,0.2897,0.0128,0.4725,0.1046,0.0918,0.0488,-0.0625,0.6509,0.1319,0.0776,0.0259,-0.0585,0.6271,0.1351,0.0997,0.0551,-0.0625,0.6509,0.1361,0.4098,0.4353,0.1606,0.587,0.1016,0.2544,0.2359,-0.0281,0.7475,0.16,0.2163,0.1772,0,0.7359,0.169,0.261,0.243,-0.0281,0.7475,0.161
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6777.9,10089.2,0.5631,14.3191,13.986,0.9199,1,5.1819,3.4663,161.3448,45.2931,0.9883,1,15.1794,13.4131,0.0887,0.2418,0.1955,0.028,0.6163,0.1424,0.0469,0.0023,-0.0445,0.4015,0.0784,0.0438,0.0006,-0.0399,0.3492,0.076,0.0643,0.0106,-0.0445,0.6163,0.1023,0.3427,0.3299,0.0299,0.627,0.1308,0.1227,0.0843,-0.0415,0.5965,0.1267,0.1276,0.0991,-0.0027,0.5325,0.1303,0.1423,0.1042,-0.0415,0.627,0.1417
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5901.5,10196,0.5629,8.8559,10.8192,0.9507,1,3.7003,3.0677,140.2598,42.1318,0.9929,1,13.6939,13.0213,0.0631,0.1802,0.178,0.0722,0.2795,0.0487,0.0599,0.0419,-0.0353,0.3163,0.0639,0.0728,0.0627,-0.0102,0.2606,0.0645,0.0676,0.049,-0.0353,0.3163,0.0696,0.2319,0.2361,0.0563,0.373,0.0697,0.1006,0.104,-0.0262,0.3824,0.0802,0.0968,0.123,-0.0178,0.2338,0.0712,0.109,0.1113,-0.0262,0.3824,0.0858
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6814.1,10174.4,0.5628,3.6624,7.1763,0.8937,1,2.6456,1.8317,117.1058,38.5091,0.9923,1,12.6397,11.7854,0.0313,0.2546,0.2665,0.0185,0.4064,0.1083,0.0196,0,-0.0643,0.2413,0.0506,0.0085,-0.0048,-0.0643,0.1986,0.0464,0.0269,0.0013,-0.0643,0.4064,0.0672,0.3169,0.3203,0.1415,0.5217,0.0889,0.1304,0.1247,-0.0155,0.4127,0.0832,0.1425,0.1359,0,0.3751,0.0918,0.1362,0.1295,-0.0155,0.5217,0.0895
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7071.5,10030.7,0.5623,6.9815,9.7419,0.9244,1,3.5758,2.5982,132.7644,41.0313,0.991,1,13.5558,12.5506,0.0526,0.1825,0.1704,0.0279,0.4362,0.095,0.074,0.0266,-0.0483,0.7368,0.1194,0.1461,0.0957,-0.0426,0.7368,0.1682,0.0797,0.0351,-0.0483,0.7368,0.1207,0.3033,0.309,0.1195,0.4973,0.0871,0.1583,0.141,-0.0009,0.7111,0.1406,0.2377,0.2151,-0.0001,0.7111,0.185,0.1659,0.1488,-0.0009,0.7111,0.142
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8432.7,10210.4,0.5623,30.6775,20.7448,0.8958,0.9793,7.272,5.8822,210.9514,51.8734,0.9852,0.9991,17.2678,15.8721,0.1454,0.2864,0.2815,0.0416,0.5336,0.1156,0.0801,0.0396,-0.0771,0.6245,0.1117,0.0546,0,-0.064,0.5153,0.1045,0.1101,0.0724,-0.0771,0.6245,0.1337,0.4538,0.457,0.1003,0.7347,0.1111,0.2076,0.2208,-0.0704,0.6199,0.1519,0.156,0.1187,-0.0058,0.6199,0.1489,0.2434,0.2646,-0.0704,0.7347,0.1704
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7017.8,9986.4,0.5621,3.3917,6.8118,0.9186,1,2.3688,2.0103,114.9873,38.1417,0.9933,1,12.3545,11.9541,0.0295,0.1917,0.1849,0.0085,0.3792,0.0921,0.0299,0.0152,-0.0487,0.478,0.058,0.0393,0.0096,-0.04,0.478,0.0938,0.0347,0.0171,-0.0487,0.478,0.0653,0.3111,0.3106,0.156,0.4503,0.0706,0.1164,0.1154,-0.0127,0.5322,0.0698,0.1208,0.1125,-0.0004,0.5322,0.0931,0.1222,0.1171,-0.0127,0.5322,0.0772
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8449.1,10405.4,0.5621,5.3524,8.742,0.8801,1,3.3043,2.1515,126.3932,40.0555,0.9899,1,13.3028,12.1167,0.0423,0.2207,0.2249,0.0514,0.455,0.1014,0.0224,0.0006,-0.062,0.3139,0.0466,0.0223,0,-0.0383,0.2216,0.0446,0.0309,0.0016,-0.062,0.455,0.0643,0.313,0.3174,0.1386,0.5155,0.0922,0.0818,0.0586,-0.0156,0.4348,0.0861,0.0485,0.0217,-0.0086,0.276,0.0645,0.0917,0.0643,-0.0156,0.5155,0.0982
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7581.1,10051.6,0.5619,19.1567,16.2237,0.9146,1,5.8235,4.41,177.4445,47.5293,0.9871,1,15.7696,14.4042,0.108,0.2233,0.2272,-0.0739,0.7091,0.1677,0.0586,0.0238,-0.0755,0.582,0.1046,0.0653,0.0214,-0.0628,0.582,0.122,0.0762,0.0337,-0.0755,0.7091,0.124,0.4158,0.4109,0.2326,0.6518,0.1035,0.2302,0.2329,-0.016,0.6606,0.1268,0.1926,0.1717,-0.0131,0.6606,0.1533,0.25,0.2523,-0.016,0.6606,0.1371
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5179.2,10264.6,0.5615,11.5241,14.9885,0.6446,0.901,5.9056,2.5614,162.5803,45.9011,0.9697,0.9981,15.8726,12.5544,0.0709,0.1841,0.1742,-0.0278,0.4476,0.0868,0.1412,0.0968,-0.0586,0.6544,0.1608,0.1413,0.0458,-0.0447,0.6378,0.1766,0.1443,0.1083,-0.0586,0.6544,0.1571,0.2789,0.2728,0.1239,0.4613,0.063,0.2219,0.2052,-0.0226,0.7054,0.1784,0.2242,0.1637,-0.0065,0.5818,0.1914,0.2259,0.2222,-0.0226,0.7054,0.1734
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6172.8,10116.1,0.5614,6.6617,10.0366,0.831,1,4.0663,2.1956,134.0223,41.3353,0.9857,1,14.0457,12.1518,0.0497,0.188,0.1656,0.0313,0.3861,0.0944,0.0499,0.026,-0.0794,0.6263,0.0911,0.0325,0.0034,-0.0655,0.1884,0.0561,0.0568,0.0311,-0.0794,0.6263,0.0961,0.4077,0.3994,0.2372,0.5756,0.0702,0.1847,0.1715,0,0.5796,0.1225,0.1228,0.0999,0,0.3994,0.1099,0.1959,0.1861,0,0.5796,0.1298
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4903.5,10429.4,0.561,3.5864,7.1651,0.8778,1,2.7242,1.878,116.6929,38.4707,0.9908,1,12.7056,11.8458,0.0307,0.3107,0.2903,0.0919,0.578,0.1217,0.0248,0.0008,-0.0173,0.2317,0.0447,0.0331,0.0029,-0.0094,0.1773,0.0534,0.0334,0.0016,-0.0173,0.578,0.0691,0.2202,0.2445,-0.0114,0.4262,0.1371,0.029,0,-0.0332,0.2995,0.0546,0.0415,0.002,-0.0101,0.2128,0.0638,0.0348,0,-0.0332,0.4262,0.0672
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7603,10040,0.561,2.9541,6.7068,0.8253,1,2.6968,1.41,113.916,38.0261,0.99,1,12.6887,11.3752,0.0259,0.2245,0.2333,-0.0151,0.4251,0.1081,0.0327,0,-0.0856,0.4339,0.0837,0.018,0,-0.0654,0.4204,0.0822,0.0377,0,-0.0856,0.4339,0.0898,0.3155,0.3074,0.1197,0.5729,0.1384,0.1809,0.1742,-0.0116,0.555,0.1399,0.1517,0.1386,-0.0057,0.5438,0.1409,0.1844,0.1776,-0.0116,0.5729,0.1414
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7469.9,10144.1,0.5609,8.9139,11.4977,0.8473,1,4.5488,2.5332,143.6102,42.8061,0.9849,1,14.527,12.5109,0.0621,0.1736,0.1772,0.0118,0.3507,0.076,0.0331,0,-0.0616,0.3475,0.0637,0.0154,0,-0.0546,0.2238,0.0439,0.0418,0.0024,-0.0616,0.3507,0.0728,0.2453,0.265,0.0801,0.4111,0.088,0.0955,0.0451,-0.0175,0.4755,0.1089,0.0671,0.0024,-0.0076,0.319,0.0931,0.1047,0.0648,-0.0175,0.4755,0.1136
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5041.5,10340.6,0.5609,2.9106,9.0165,0.4499,0.7348,2.8413,1.8407,119.73,39.032,0.9876,0.9998,12.84,11.8079,0.0243,0.266,0.2573,0.0976,0.4232,0.0873,0.0321,0.0046,-0.0575,0.4306,0.0736,0.0209,0.0035,-0.0529,0.3553,0.0667,0.0377,0.006,-0.0575,0.4306,0.0822,0.2756,0.2764,0.0924,0.4361,0.0826,0.1252,0.1087,-0.0088,0.4809,0.0921,0.1334,0.1125,0,0.4809,0.0906,0.1289,0.1108,-0.0088,0.4809,0.0947
