Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23214.3,2352.4,0.7434,11.893,13.3725,0.8357,1,5.3171,2.912,155.9488,44.682,0.9816,1,15.2934,12.8939,0.0763,0.2432,0.2297,0.0765,0.4305,0.0794,0.187,0.1719,-0.0109,0.7878,0.1193,0.2104,0.2064,0,0.7497,0.135,0.1913,0.1783,-0.0109,0.7878,0.1177,0.0743,0.0655,0.0138,0.1817,0.0325,0.0674,0.066,-0.0179,0.22,0.0343,0.0698,0.071,-0.0051,0.22,0.0443,0.068,0.066,-0.0179,0.22,0.0342
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22323.5,2531.8,0.7433,27.3545,22.5831,0.674,1,10.0077,3.397,217.4594,53.9006,0.9406,1,19.9685,13.394,0.1258,0.2344,0.2275,0.0871,0.447,0.0773,0.1251,0.1209,-0.0369,0.453,0.0673,0.1096,0.1064,0,0.3178,0.0712,0.1388,0.1316,-0.0369,0.453,0.0776,0.0684,0.0685,-0.0487,0.1451,0.0377,0.0772,0.0627,-0.0447,0.2995,0.0565,0.0678,0.0548,-0.0252,0.2632,0.0631,0.0761,0.0636,-0.0487,0.2995,0.0545
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20787.8,3025.9,0.7429,25.7733,21.0391,0.7317,1,8.9129,3.5213,207.8124,52.3221,0.9539,1,18.88,13.5074,0.124,0.2448,0.2378,0.1025,0.4621,0.0673,0.1115,0.1046,-0.0325,0.4678,0.0759,0.1026,0.085,0,0.3899,0.0784,0.128,0.1173,-0.0325,0.4678,0.0868,0.1008,0.0935,-0.0342,0.2307,0.0439,0.0649,0.0619,-0.0425,0.2724,0.0467,0.0557,0.0483,-0.0344,0.1815,0.0448,0.0693,0.066,-0.0425,0.2724,0.0479
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25155.7,2691.6,0.7428,52.4519,26.0821,0.9689,1,9.0853,7.7352,259.8371,57.4006,0.991,1,19.0831,17.7009,0.2019,0.241,0.2388,0.0691,0.586,0.0767,0.1321,0.1163,-0.0427,0.5216,0.1068,0.1103,0.1011,-0.0185,0.4154,0.087,0.1542,0.1471,-0.0427,0.586,0.1105,0.1071,0.1067,0.0014,0.2475,0.0343,0.0678,0.0677,-0.0397,0.2721,0.0528,0.0571,0.0548,-0.0397,0.223,0.0459,0.0758,0.0801,-0.0397,0.2721,0.052
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23507.5,2434.5,0.7427,32.5333,20.7828,0.9465,1,7.6806,5.607,213.5911,52.1092,0.9885,1,17.6577,15.5739,0.1523,0.1838,0.1733,0.0111,0.4541,0.0622,0.1244,0.1237,-0.0208,0.345,0.0487,0.1251,0.1269,-0.0032,0.2955,0.0582,0.1335,0.131,-0.0208,0.4541,0.0553,0.0625,0.0605,-0.0259,0.2437,0.0337,0.0541,0.055,-0.0727,0.1645,0.0281,0.0481,0.0482,-0.0189,0.164,0.0258,0.0554,0.0561,-0.0727,0.2437,0.0291
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20557.7,3017.4,0.7421,29.8462,19.6441,0.9719,1,6.8697,5.6032,205.1975,50.9674,0.9927,1,16.868,15.5614,0.1455,0.4335,0.4203,0.1638,0.7862,0.1172,0.1666,0.1236,-0.0042,0.614,0.1399,0.1001,0.0573,-0.0006,0.5159,0.1236,0.2051,0.1576,-0.0042,0.7862,0.1659,0.2065,0.2023,0.0768,0.344,0.0471,0.0912,0.079,-0.03,0.364,0.0685,0.0443,0.0298,-0.0179,0.1896,0.0481,0.1078,0.0978,-0.03,0.364,0.0773
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25631.5,2873.7,0.742,10.6015,12.2375,0.8896,1,4.7102,2.8378,149.0158,43.5509,0.9873,1,14.6957,12.8202,0.0711,0.2675,0.2759,0.0856,0.4461,0.0729,0.0683,0.057,-0.0073,0.4048,0.0678,0.1006,0.0812,0,0.3132,0.0911,0.0825,0.0629,-0.0073,0.4461,0.0852,0.1008,0.1022,0.0204,0.1873,0.0275,0.0285,0.0217,-0.0213,0.1895,0.0301,0.0417,0.0313,-0.0133,0.1895,0.0403,0.0337,0.0245,-0.0213,0.1895,0.0352
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25594.6,2888.4,0.7419,27.1676,20.3165,0.8271,0.9852,8.2781,4.4581,205.7616,51.6164,0.9705,0.9982,18.2673,14.4194,0.132,0.3769,0.3683,0.1592,0.5651,0.0741,0.1424,0.1324,-0.0183,0.531,0.1178,0.1152,0.0819,-0.015,0.3581,0.1105,0.1732,0.1653,-0.0183,0.5651,0.138,0.1527,0.1531,0.0551,0.2181,0.0256,0.0654,0.0587,-0.0396,0.2446,0.0582,0.0572,0.0467,-0.0124,0.1803,0.0526,0.0769,0.079,-0.0396,0.2446,0.0624
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26439.3,3428.4,0.7419,9.3301,11.709,0.8552,1,4.6056,2.7033,144.9735,43.0081,0.9849,1,14.5932,12.6018,0.0644,0.3104,0.3051,0.0786,0.573,0.1101,0.1179,0.1034,-0.0077,0.5015,0.0942,0.1231,0.0983,-0.0022,0.4961,0.1085,0.1304,0.1109,-0.0077,0.573,0.1064,0.1143,0.1165,-0.0446,0.2069,0.0444,0.0575,0.0563,-0.0323,0.1948,0.041,0.0582,0.0502,0,0.1646,0.0396,0.0612,0.0589,-0.0446,0.2069,0.0435
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25241.6,2661.1,0.7417,35.4683,23.9988,0.7739,0.9918,10.0202,4.3005,232.4301,55.294,0.9553,0.9992,19.9938,14.2858,0.1526,0.356,0.3517,0.1065,0.7243,0.1244,0.1954,0.1791,-0.0585,0.8065,0.1407,0.2137,0.1794,-0.0308,0.7245,0.1709,0.22,0.204,-0.0585,0.8065,0.15,0.1505,0.1541,-0.088,0.3163,0.0591,0.0864,0.0898,-0.1,0.4049,0.0614,0.0952,0.0921,-0.0798,0.2828,0.0658,0.0962,0.0983,-0.1,0.4049,0.0653
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25171,2676.8,0.7416,68.1775,30.8269,0.9016,0.9979,11.6934,7.4581,299.2533,62.1328,0.9741,0.9997,21.6684,17.4331,0.2278,0.2565,0.2405,0.0214,0.7665,0.1053,0.1362,0.1203,-0.04,0.6051,0.1138,0.1114,0.0929,-0.04,0.4195,0.099,0.1635,0.1564,-0.04,0.7665,0.1228,0.1029,0.0983,-0.0255,0.2752,0.0448,0.063,0.0581,-0.0583,0.2639,0.0541,0.0571,0.0574,-0.0392,0.2639,0.0471,0.072,0.0723,-0.0583,0.2752,0.0547
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25749.9,2906.8,0.7416,47.0497,25.1737,0.933,1,9.2454,6.5325,249.9292,56.485,0.9844,1,19.2305,16.5162,0.1883,0.2873,0.2559,0.0981,0.8472,0.1243,0.0941,0.0796,-0.0208,0.4928,0.0848,0.0618,0.0525,-0.0021,0.2285,0.057,0.1303,0.1061,-0.0208,0.8472,0.1201,0.1126,0.1035,0.0169,0.3449,0.0452,0.0422,0.0381,-0.0311,0.1765,0.0343,0.0311,0.0221,-0.0066,0.1314,0.0312,0.0554,0.0497,-0.0311,0.3449,0.0458
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23388,2361.9,0.7414,45.9193,26.9784,0.7928,0.9971,11.2859,5.1216,257.7446,58.2766,0.9537,1,21.2727,15.1188,0.1781,0.194,0.1801,0.0215,0.6515,0.0898,0.1652,0.1344,-0.0023,0.9868,0.1086,0.1429,0.1288,0.0154,0.5688,0.0846,0.1703,0.1436,-0.0023,0.9868,0.1061,0.0704,0.0689,-0.0553,0.2082,0.0376,0.0872,0.0782,-0.0568,0.2957,0.0481,0.1124,0.0946,-0.02,0.2775,0.0625,0.0842,0.0765,-0.0568,0.2957,0.0468
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23382.3,2309,0.7413,47.7128,28.1006,0.7593,0.9943,11.8363,4.9368,265.2222,59.3884,0.945,0.9997,21.8309,14.9349,0.1799,0.2915,0.2945,0.0949,0.4549,0.0647,0.0949,0.0907,-0.0085,0.3038,0.0574,0.0878,0.0883,-0.0036,0.2671,0.0553,0.1304,0.1068,-0.0085,0.4549,0.0957,0.1122,0.1122,0.0057,0.2684,0.0352,0.0717,0.0702,-0.0213,0.2504,0.0395,0.0659,0.0678,-0.0091,0.1349,0.0322,0.079,0.077,-0.0213,0.2684,0.0417
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25550.3,2824.8,0.7413,18.2564,15.6595,0.9356,1,5.6889,4.0326,173.9419,46.9899,0.9899,1,15.6881,13.9783,0.105,0.5194,0.5193,0.0558,0.8118,0.133,0.147,0.1261,-0.0221,0.7616,0.1269,0.1718,0.1287,-0.0103,0.5789,0.1445,0.186,0.1446,-0.0221,0.8118,0.1711,0.1913,0.2026,0.0019,0.3009,0.0522,0.0724,0.0642,-0.0442,0.3267,0.0583,0.0577,0.0434,-0.0166,0.2144,0.0514,0.0848,0.0734,-0.0442,0.3267,0.0682
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20563.2,3088.6,0.7413,23.5623,19.7158,0.7617,0.9942,8.2845,3.5251,199.3038,51.0233,0.962,0.9994,18.2273,13.4841,0.1182,0.3703,0.3774,0.1075,0.7599,0.1176,0.145,0.1347,-0.0308,0.6185,0.111,0.1789,0.1526,0,0.5679,0.1314,0.1715,0.1502,-0.0308,0.7599,0.1333,0.1084,0.1143,-0.0899,0.2846,0.0772,0.0796,0.0777,-0.1103,0.3873,0.0663,0.0867,0.0844,-0.0462,0.358,0.0742,0.083,0.0819,-0.1103,0.3873,0.0683
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25614.5,2882.6,0.741,37.3651,21.9068,0.9784,1,7.4682,6.4851,223.9268,53.2241,0.9933,1,17.4678,16.4465,0.1669,0.1465,0.1411,-0.0071,0.3683,0.0747,0.1202,0.0828,-0.0067,0.6957,0.1308,0.1359,0.1074,0,0.6362,0.1329,0.1246,0.0951,-0.0071,0.6957,0.1236,0.0667,0.0631,-0.0125,0.1978,0.0368,0.0467,0.0334,-0.0287,0.212,0.0466,0.0511,0.0391,-0.0093,0.1926,0.05,0.05,0.0404,-0.0287,0.212,0.0457
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25581.8,2795.3,0.7409,56.91,28.1076,0.9052,0.9975,10.8651,6.9412,274.5905,59.4294,0.977,0.9996,20.8604,16.8939,0.2072,0.351,0.3416,0.107,0.729,0.095,0.1416,0.0989,-0.0128,0.6252,0.1389,0.1296,0.0708,-0.0073,0.486,0.1386,0.185,0.1694,-0.0128,0.729,0.1561,0.1342,0.1327,0.0011,0.265,0.0358,0.0565,0.043,-0.0695,0.236,0.0548,0.0519,0.0352,-0.0223,0.2059,0.0536,0.0726,0.0699,-0.0695,0.265,0.0603
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25532.1,2762.6,0.7407,8.624,10.7206,0.9429,1,3.6348,3.0694,139.5742,42.0391,0.9924,1,13.6308,13.0233,0.0618,0.3883,0.4169,0.069,0.7671,0.1763,0.2214,0.1871,-0.016,0.7862,0.1733,0.1928,0.1146,-0.0048,0.6463,0.1974,0.2316,0.1981,-0.016,0.7862,0.178,0.1514,0.1521,-0.0469,0.243,0.0506,0.096,0.0937,-0.1054,0.2955,0.0732,0.0845,0.0693,-0.0285,0.2955,0.0866,0.0994,0.0987,-0.1054,0.2955,0.0733
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21611.6,2617.2,0.7406,25.7341,21.2768,0.7143,0.9865,9.0735,3.5197,208.9991,52.5575,0.9508,0.9989,19.0642,13.4817,0.1231,0.2808,0.2773,0.0457,0.4692,0.0713,0.1703,0.1643,-0.014,0.5164,0.088,0.1663,0.152,-0.014,0.4689,0.0884,0.184,0.1792,-0.014,0.5164,0.0935,0.0968,0.099,-0.0326,0.1986,0.0315,0.0714,0.0694,-0.0311,0.2139,0.0374,0.0648,0.0619,0,0.2139,0.0354,0.0745,0.0727,-0.0326,0.2139,0.0376
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21422.1,2724.1,0.7406,34.9893,25.1621,0.6945,0.9893,10.9153,3.9841,237.9287,56.4569,0.938,0.9992,20.9135,13.941,0.1471,0.2659,0.2515,0.0958,0.4776,0.0745,0.1347,0.1241,0,0.4755,0.0978,0.1191,0.1216,0,0.4034,0.1001,0.1539,0.1427,0,0.4776,0.1055,0.1211,0.1089,0.0176,0.2986,0.0582,0.091,0.0817,-0.055,0.3325,0.0661,0.068,0.069,-0.0035,0.2684,0.0583,0.0955,0.0863,-0.055,0.3325,0.0658
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25888.9,2934.4,0.7406,4.2204,7.5468,0.9312,1,2.6201,2.2105,119.1362,38.8438,0.9922,1,12.6019,12.1528,0.0354,0.4902,0.4883,0.1591,0.7367,0.1529,0.085,0.0487,-0.0224,0.5515,0.103,0.0991,0.0563,-0.0076,0.5515,0.1204,0.0998,0.0533,-0.0224,0.7367,0.1298,0.1561,0.156,-0.0032,0.3164,0.0752,0.0547,0.0363,-0.0572,0.3232,0.0609,0.0587,0.0486,-0.0572,0.2704,0.0649,0.0584,0.0392,-0.0572,0.3232,0.0644
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25218,2679.5,0.7405,41.3707,25.3696,0.8077,0.9841,10.3471,5.3362,245.204,56.6702,0.9595,0.9977,20.3316,15.3159,0.1687,0.2507,0.2269,0.0257,0.6363,0.1097,0.1351,0.0963,-0.0433,0.8407,0.1392,0.1746,0.1538,-0.0144,0.7128,0.1585,0.1547,0.1337,-0.0433,0.8407,0.1414,0.0789,0.0747,-0.0781,0.2442,0.0482,0.0549,0.0407,-0.0968,0.3096,0.0618,0.0717,0.0628,-0.0662,0.258,0.0744,0.059,0.0501,-0.0968,0.3096,0.0604
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23121.1,2401.8,0.7403,49.9728,27.5507,0.8273,0.9944,11.1181,5.5949,264.8022,58.8361,0.9613,0.9996,21.1044,15.5423,0.1887,0.2235,0.1644,0.0041,1.0788,0.1566,0.1491,0.1292,-0.0229,0.6978,0.0987,0.1313,0.1216,-0.0199,0.4272,0.0755,0.1631,0.1343,-0.0229,1.0788,0.1156,0.0654,0.0491,-0.0491,0.3596,0.0583,0.0773,0.0629,-0.0562,0.3015,0.0578,0.083,0.0701,-0.0248,0.2382,0.0584,0.0751,0.0597,-0.0562,0.3596,0.0581
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23173.9,2355.5,0.7402,33.1704,22.2595,0.8413,1,8.942,4.5946,221.4872,53.5707,0.9698,1,18.9307,14.5275,0.1498,0.2671,0.2666,0.1043,0.4549,0.0699,0.1243,0.1119,-0.0076,0.5031,0.0929,0.1326,0.1112,0,0.5031,0.1113,0.1455,0.1294,-0.0076,0.5031,0.1032,0.0876,0.0862,0.0171,0.1702,0.0258,0.0491,0.0481,-0.0439,0.1578,0.0345,0.0524,0.0493,-0.0106,0.1272,0.0332,0.0548,0.0551,-0.0439,0.1702,0.0361
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23580.3,2463.8,0.7402,28.884,19.836,0.9225,1,7.5447,5.0408,205.2262,51.1555,0.9855,1,17.5384,15.0002,0.1407,0.2926,0.2596,0.0973,0.842,0.1316,0.1587,0.1398,-0.0547,0.5732,0.0997,0.1629,0.1366,0.0106,0.5732,0.1118,0.1774,0.1567,-0.0547,0.842,0.1146,0.0734,0.0702,-0.1456,0.3566,0.0891,0.071,0.0647,-0.1234,0.3038,0.053,0.0693,0.0645,-0.0052,0.257,0.0488,0.0713,0.0651,-0.1456,0.3566,0.0594
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25539.2,2900.3,0.74,33.3237,21.2435,0.9279,1,7.8735,5.455,216.5422,52.5498,0.9854,1,17.8678,15.4482,0.1539,0.2933,0.2905,0.0598,0.5618,0.0679,0.1747,0.1552,-0.0286,0.7327,0.1389,0.1659,0.1447,-0.0207,0.6803,0.1426,0.193,0.1822,-0.0286,0.7327,0.1373,0.1038,0.1024,-0.0421,0.2299,0.0358,0.0782,0.0815,-0.065,0.3472,0.0563,0.0797,0.0793,-0.0511,0.2696,0.0539,0.0821,0.0873,-0.065,0.3472,0.0544
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22372.2,2409.2,0.74,5.6452,8.7701,0.9223,1,3.2685,2.3649,126.8081,40.0848,0.9917,1,13.2602,12.2757,0.0445,0.3662,0.3854,0.1376,0.5455,0.1002,0.1244,0.1112,-0.0125,0.5532,0.0913,0.1472,0.1239,-0.0125,0.5303,0.1034,0.1352,0.1156,-0.0125,0.5532,0.1044,0.1204,0.113,0.0102,0.2638,0.0553,0.0592,0.0565,-0.0218,0.2203,0.0376,0.0587,0.0555,-0.0151,0.1736,0.0352,0.0619,0.0589,-0.0218,0.2638,0.0405
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25479.6,2819.2,0.7398,59.1914,28.6275,0.9076,1,11.0683,6.9144,279.4047,59.9354,0.9774,1,21.0571,16.902,0.2118,0.2127,0.1937,0.0559,0.5849,0.0806,0.1188,0.1064,-0.0228,0.4915,0.0985,0.1515,0.1492,-0.0013,0.3757,0.0989,0.1387,0.1353,-0.0228,0.5849,0.1024,0.0709,0.071,-0.0696,0.1714,0.0329,0.0481,0.0411,-0.0745,0.2476,0.0447,0.0589,0.0534,-0.0283,0.1716,0.0438,0.0529,0.05,-0.0745,0.2476,0.0435
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25720.6,2850.4,0.7396,19.6156,16.9539,0.8576,0.9887,6.5682,3.9226,181.5212,48.2618,0.9793,0.999,16.5672,13.8787,0.1081,0.3342,0.3288,0.1479,0.5356,0.0713,0.1706,0.1727,-0.0147,0.5031,0.1061,0.1817,0.1671,-0.0089,0.4516,0.0986,0.188,0.1881,-0.0147,0.5356,0.1146,0.1502,0.1448,0.0723,0.2373,0.036,0.0911,0.0941,-0.0045,0.2745,0.0507,0.0969,0.0903,0.0029,0.2429,0.044,0.0974,0.1002,-0.0045,0.2745,0.0526
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26151.1,3249.2,0.7395,45.9963,26.8336,0.8027,0.9974,11.1047,5.2598,257.2847,58.1404,0.9565,1,21.0839,15.224,0.1788,0.2278,0.2113,0.0828,0.5023,0.086,0.1301,0.1144,-0.0781,0.7703,0.1002,0.1487,0.1174,-0.0275,0.6048,0.1142,0.1475,0.1316,-0.0781,0.7703,0.1047,0.0683,0.0691,-0.0446,0.2374,0.0347,0.0768,0.0676,-0.2104,0.4875,0.0723,0.0527,0.0463,-0.1286,0.3466,0.0848,0.0753,0.0679,-0.2104,0.4875,0.0672
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21445.4,2713.6,0.7394,4.4574,7.7257,0.9385,1,2.6611,2.3065,120.4656,39.0424,0.9931,1,12.6563,12.2297,0.037,0.5785,0.5774,0.2291,0.93,0.145,0.1944,0.1695,0.0002,0.764,0.1114,0.2058,0.1851,0.0002,0.764,0.1298,0.2085,0.1729,0.0002,0.93,0.1339,0.203,0.213,0.0428,0.3628,0.0696,0.0823,0.0778,-0.0303,0.2439,0.036,0.0906,0.0877,-0.0115,0.2439,0.0427,0.0867,0.0792,-0.0303,0.3628,0.044
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23422.4,2370.8,0.7393,61.3244,30.4498,0.8311,0.9967,12.2479,6.3136,290.6717,61.7562,0.9577,0.9995,22.2355,16.2968,0.211,0.2378,0.2253,0.0064,0.5725,0.103,0.1395,0.1272,-0.0284,0.5614,0.086,0.1523,0.1322,0.0022,0.5159,0.0911,0.1603,0.1404,-0.0284,0.5725,0.0984,0.072,0.0662,-0.0762,0.2233,0.0442,0.0722,0.0714,-0.0765,0.2383,0.0422,0.0699,0.0668,0.0036,0.2228,0.0363,0.0721,0.0705,-0.0765,0.2383,0.0426
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22923.2,2360.1,0.7391,8.1303,11.4355,0.7813,0.9777,4.5677,2.4321,142.5818,42.7367,0.981,0.9989,14.5393,12.373,0.057,0.4774,0.4574,0.2339,0.7252,0.1287,0.2126,0.1902,-0.0018,0.779,0.1409,0.2158,0.2226,-0.0018,0.6055,0.1654,0.2275,0.1982,-0.0018,0.779,0.153,0.1405,0.1241,0.0378,0.3128,0.0606,0.0806,0.0752,-0.057,0.342,0.0586,0.0643,0.0678,-0.0388,0.1673,0.0497,0.084,0.0772,-0.057,0.342,0.0603
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25038.3,2677.8,0.739,27.3883,18.7558,0.9784,1,6.4373,5.6603,198.1504,50.0615,0.9936,1,16.4216,15.6279,0.1382,0.2654,0.2474,0.1296,0.5687,0.0851,0.1912,0.1834,0,0.6386,0.0975,0.2092,0.198,0.0263,0.6212,0.0939,0.2015,0.1963,0,0.6386,0.0992,0.1173,0.1092,0.0444,0.2599,0.0381,0.0946,0.0944,-0.0192,0.2898,0.0436,0.0984,0.0955,-0.0045,0.183,0.0363,0.0978,0.0971,-0.0192,0.2898,0.0436
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23471.8,2404,0.7389,34.0386,21.9366,0.8889,0.9946,8.5227,5.2371,220.8423,53.2534,0.9786,0.9993,18.5143,15.1898,0.1541,0.2936,0.2829,0.0169,0.6304,0.1056,0.1276,0.1158,-0.028,0.6426,0.0821,0.1473,0.1268,-0.0018,0.5654,0.1015,0.1531,0.1281,-0.028,0.6426,0.1049,0.0861,0.0865,-0.065,0.2097,0.044,0.0597,0.0584,-0.1182,0.208,0.0382,0.0621,0.0595,-0.1182,0.1676,0.0411,0.0637,0.062,-0.1182,0.2097,0.0403
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20973.2,2897.4,0.7388,18.4104,18.2019,0.6983,0.9809,7.8134,2.8743,186.2958,49.4786,0.9563,0.9987,17.802,12.8606,0.0988,0.3817,0.3743,0.1795,0.6178,0.0812,0.0922,0.0741,-0.0136,0.5279,0.0883,0.0801,0.0636,-0.011,0.3885,0.0829,0.1209,0.0847,-0.0136,0.6178,0.1231,0.115,0.1237,-0.0999,0.1988,0.0439,0.0315,0.0215,-0.0965,0.2053,0.0401,0.0248,0.0152,-0.0343,0.1165,0.031,0.0398,0.0268,-0.0999,0.2053,0.0476
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22232.5,2423.8,0.7388,25.8907,18.6017,0.9403,1,6.5131,5.246,196.2146,49.9228,0.9893,1,16.482,15.2129,0.132,0.2406,0.231,0.0884,0.4225,0.0654,0.1501,0.1303,-0.0248,0.648,0.1117,0.1015,0.0928,-0.0232,0.3892,0.0991,0.1621,0.1457,-0.0248,0.648,0.111,0.112,0.1086,0.0073,0.241,0.0296,0.0754,0.072,-0.063,0.2781,0.0554,0.0506,0.046,-0.063,0.2144,0.05,0.0802,0.0809,-0.063,0.2781,0.0541
