Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5663,2135.1,0.529,3.6465,7.0679,0.9173,1,2.5187,1.999,116.5042,38.3971,0.993,1,12.5152,11.911,0.0313,0.3311,0.2822,0.0823,0.7265,0.1587,0.07,0.0395,-0.0394,0.6505,0.086,0.0855,0.0558,-0.0177,0.5927,0.1024,0.0784,0.0426,-0.0394,0.7265,0.1003,0.1812,0.1587,0.0179,0.4383,0.1017,0.0893,0.0886,-0.0512,0.3505,0.0633,0.0992,0.098,0,0.2487,0.0659,0.0922,0.0907,-0.0512,0.4383,0.0668
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5614.5,2082.3,0.5235,11.3318,12.2557,0.9481,1,4.3122,3.3781,149.7508,43.5653,0.9915,1,14.3008,13.2878,0.0757,0.2613,0.2803,0.0321,0.5785,0.1264,0.0881,0.033,-0.0398,0.9296,0.1257,0.103,0.0357,-0.0231,0.9296,0.1681,0.101,0.0465,-0.0398,0.9296,0.1338,0.207,0.2088,0.0656,0.3765,0.0627,0.0925,0.0765,-0.068,0.3513,0.0898,0.1135,0.1173,-0.0001,0.3443,0.0953,0.101,0.0959,-0.068,0.3765,0.093
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5660.8,2022.5,0.5213,43.2969,24.9605,0.8733,0.9977,9.7798,5.8243,245.1167,56.2652,0.973,0.9999,19.7596,15.7678,0.1766,0.2067,0.1962,-0.0494,0.5678,0.114,0.1151,0.092,-0.0447,0.56,0.1081,0.139,0.116,-0.0364,0.56,0.1299,0.1312,0.1089,-0.0494,0.5678,0.1146,0.1825,0.1821,0.0261,0.3538,0.0538,0.1049,0.101,-0.0911,0.383,0.0751,0.1073,0.112,-0.0911,0.3567,0.0904,0.1186,0.1182,-0.0911,0.383,0.0776
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5546.1,1892.5,0.5211,4.6843,8.1389,0.8886,1,3.023,2.1628,122.8144,39.4625,0.991,1,13.0181,12.1334,0.0381,0.3263,0.3324,0.0429,0.5159,0.1069,0.0655,0.0435,-0.0395,0.4587,0.0737,0.0607,0.0322,-0.0395,0.4537,0.0824,0.0754,0.0468,-0.0395,0.5159,0.0902,0.1703,0.1748,0.0949,0.2648,0.0461,0.105,0.1126,-0.0099,0.3165,0.0708,0.0949,0.0999,-0.0062,0.3165,0.0798,0.1075,0.115,-0.0099,0.3165,0.0711
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5643.3,2058.9,0.5175,68.4353,30.2684,0.9387,1,11.0711,8.4094,296.7312,61.5712,0.9836,1,21.0573,18.3697,0.2306,0.1053,0.0945,-0.0239,0.3821,0.0606,0.0892,0.0654,-0.0272,0.541,0.0907,0.0959,0.0666,-0.0171,0.5276,0.1081,0.0929,0.0763,-0.0272,0.541,0.085,0.1096,0.1081,0.01,0.2266,0.0298,0.1007,0.1007,-0.0089,0.2893,0.0497,0.1042,0.1046,0,0.2888,0.0516,0.1027,0.1032,-0.0089,0.2893,0.046
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5526.6,1854.8,0.5148,6.3428,9.2526,0.931,1,3.2884,2.5057,129.9489,40.5687,0.9922,1,13.2813,12.4821,0.0488,0.2391,0.2447,0.0866,0.3555,0.0623,0.0583,0.0288,-0.0331,0.5391,0.0775,0.0304,0.0074,-0.0142,0.2277,0.0493,0.067,0.0327,-0.0331,0.5391,0.086,0.1995,0.2003,0.0875,0.2829,0.0416,0.0913,0.0901,-0.0094,0.3054,0.0712,0.0664,0.0414,-0.0033,0.2618,0.0718,0.0965,0.0964,-0.0094,0.3054,0.0738
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5659.1,1880.7,0.5111,4.0544,8.2729,0.7444,1,3.385,1.5531,122.8709,39.587,0.9853,1,13.3864,11.5423,0.033,0.5009,0.4724,0.0553,1.1225,0.2473,0.0463,0.0189,-0.0859,0.4441,0.0692,0.0416,0.0145,-0.047,0.3711,0.065,0.0613,0.022,-0.0859,1.1225,0.115,0.0765,0.0456,-0.3407,0.4522,0.1997,0.0582,0.0447,-0.1149,0.3811,0.0628,0.0588,0.0409,-0.0286,0.2648,0.0637,0.0588,0.0447,-0.3407,0.4522,0.0716
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5584,1812.6,0.5035,50.0851,26.7303,0.8809,1,10.6578,6.0969,260.9818,58.0557,0.973,1,20.6103,16.0752,0.1919,0.1293,0.1088,-0.0081,0.4908,0.0967,0.0583,0.0287,-0.0512,0.3597,0.0693,0.0516,0.0231,-0.0512,0.3575,0.0682,0.0719,0.0459,-0.0512,0.4908,0.0804,0.1662,0.1656,0.0028,0.3127,0.0452,0.0875,0.0811,-0.0311,0.3387,0.0749,0.0819,0.0774,-0.006,0.2395,0.0664,0.1027,0.109,-0.0311,0.3387,0.0767
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5557.8,1801.4,0.5029,29.7194,22.201,0.7577,0.9893,9.3164,3.9948,217.7906,53.502,0.9561,0.9986,19.2965,13.962,0.1365,0.1862,0.1796,0.0086,0.4532,0.0943,0.0675,0.0277,-0.0333,0.4683,0.0925,0.0729,0.0419,-0.0125,0.3375,0.0838,0.0835,0.0399,-0.0333,0.4683,0.1012,0.193,0.184,0.0498,0.3557,0.0645,0.0796,0.0533,-0.0553,0.4164,0.0901,0.084,0.0697,-0.0176,0.341,0.0856,0.0949,0.0677,-0.0553,0.4164,0.0953
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4703.6,1283,0.9115,18.3089,15.3991,0.9702,1,5.3564,4.4824,172.2537,46.6949,0.9927,1,15.3371,14.4485,0.1063,0.3374,0.3568,0.0061,0.5794,0.1023,0.0874,0.0587,-0.0592,0.6648,0.0971,0.0959,0.0483,-0.0186,0.6648,0.1339,0.114,0.0735,-0.0592,0.6648,0.1244,0.2311,0.2532,-0.0007,0.4495,0.087,0.0922,0.0926,-0.0552,0.3523,0.0616,0.0866,0.075,-0.0124,0.3523,0.0691,0.107,0.0989,-0.0552,0.4495,0.0777
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4666.2,1305.3,0.8837,16.2249,14.5874,0.9582,1,5.0911,4.2505,166.3519,45.9029,0.9921,1,15.0839,14.2157,0.0975,0.6132,0.6506,0.1397,1.0478,0.1779,0.1045,0.0494,-0.0739,0.9762,0.1451,0.0687,0.0284,-0.0221,0.4614,0.088,0.1548,0.0647,-0.0739,1.0478,0.2125,0.356,0.374,0.0192,0.6096,0.1316,0.1014,0.0857,-0.0674,0.4626,0.0884,0.0819,0.0816,-0.0174,0.3128,0.0716,0.1266,0.0975,-0.0674,0.6096,0.1205
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4703.3,1313.8,0.8811,15.0264,13.9261,0.9737,1,4.7042,4.0005,162.0761,45.2591,0.9943,1,14.6977,13.9286,0.0927,0.2989,0.2951,0.0084,0.5309,0.0898,0.0287,0,-0.0582,0.6534,0.0689,0.0208,0.0002,-0.0523,0.284,0.0429,0.0536,0.0008,-0.0582,0.6534,0.1056,0.1886,0.1926,0.0035,0.3792,0.0627,0.0242,0.0007,-0.0229,0.2803,0.0446,0.0294,0.0114,-0.0081,0.1739,0.0385,0.0394,0.003,-0.0229,0.3792,0.0665
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4702.5,1239,0.8797,10.7074,11.8255,0.9622,1,3.9255,3.5994,147.177,43.1508,0.9933,1,13.9232,13.5349,0.0728,0.416,0.4222,0.1989,0.6285,0.0824,0.082,0.0567,-0.0307,0.5103,0.0848,0.0698,0.0434,-0.018,0.3421,0.0777,0.1068,0.0646,-0.0307,0.6285,0.1218,0.2436,0.2642,0.0683,0.3554,0.0673,0.0949,0.0881,-0.0336,0.37,0.0613,0.1023,0.0876,-0.0336,0.2707,0.0632,0.1059,0.0936,-0.0336,0.37,0.0731
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4721.1,1235.9,0.8732,12.6787,13.0429,0.9366,1,4.7694,3.4165,155.0053,44.3471,0.9904,1,14.7621,13.3647,0.0818,0.3384,0.352,0.107,0.5375,0.0865,0.0995,0.0813,-0.0416,0.5336,0.0944,0.09,0.0532,-0.0156,0.4535,0.1041,0.1188,0.0906,-0.0416,0.5375,0.1141,0.2248,0.229,0.0713,0.3346,0.0521,0.1096,0.1112,-0.0041,0.3229,0.0656,0.0974,0.0884,0,0.3019,0.0676,0.1189,0.1205,-0.0041,0.3346,0.0719
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4436.6,1272.7,0.872,12.264,12.8837,0.9285,1,4.6393,3.5609,153.7036,44.1769,0.9897,1,14.6178,13.5206,0.0798,0.4604,0.4939,0.0408,0.7058,0.1359,0.0902,0.0535,-0.0855,0.829,0.1156,0.0897,0.0446,-0.0269,0.7292,0.1262,0.1195,0.0648,-0.0855,0.829,0.1541,0.2918,0.3041,0.0635,0.5257,0.0825,0.1145,0.1176,-0.0405,0.4323,0.0874,0.0956,0.111,-0.0329,0.2937,0.0867,0.1285,0.1259,-0.0405,0.5257,0.0993
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4672.6,1362.5,0.866,13.5495,13.4086,0.947,1,4.705,3.6702,157.7299,44.7195,0.9911,1,14.6841,13.6438,0.0859,0.5624,0.5886,0.086,0.9676,0.216,0.0698,0.0313,-0.0277,0.4082,0.0852,0.0523,0.0151,-0.006,0.3644,0.0742,0.1126,0.0453,-0.0277,0.9676,0.1729,0.3164,0.3287,-0.0675,0.5349,0.1234,0.0959,0.0826,-0.0642,0.3427,0.0874,0.0658,0.0351,-0.0064,0.2748,0.0803,0.115,0.0974,-0.0675,0.5349,0.1102
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4362.4,1285.3,0.8653,18.5524,15.8045,0.9334,1,5.7313,4.2464,174.5414,47.0916,0.9891,1,15.6867,14.2383,0.1063,0.4617,0.4546,0.0838,0.851,0.1425,0.0825,0.0572,-0.0664,0.5426,0.0925,0.0565,0.031,-0.0357,0.3907,0.0752,0.1229,0.0703,-0.0664,0.851,0.1534,0.2887,0.2903,0.0992,0.5051,0.0673,0.1055,0.1031,-0.0294,0.4075,0.0791,0.082,0.0601,0,0.3427,0.0812,0.125,0.1156,-0.0294,0.5051,0.0963
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4390.2,1292.5,0.8653,37.752,22.3708,0.948,1,7.9143,6.0628,226.841,53.6984,0.9886,1,17.9139,16.0578,0.1664,0.4279,0.4369,-0.0322,0.7229,0.1651,0.066,0.0086,-0.1072,0.7501,0.1094,0.0481,0.0045,-0.0494,0.4581,0.097,0.126,0.0242,-0.1072,0.7501,0.1807,0.3082,0.3216,0.0425,0.4841,0.0787,0.0751,0.0156,-0.0319,0.3979,0.0917,0.0529,0.0037,-0.0099,0.309,0.0836,0.1138,0.0611,-0.0319,0.4841,0.1248
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4733.3,1380,0.8573,17.3435,15.0357,0.964,1,5.1941,4.25,169.7437,46.3484,0.993,1,15.1915,14.1865,0.1022,0.3539,0.3483,0.1661,0.5903,0.0888,0.053,0.0301,-0.0252,0.3459,0.0622,0.0353,0.0141,-0.0252,0.2542,0.0481,0.0839,0.0423,-0.0252,0.5903,0.1123,0.249,0.2582,0.0475,0.4188,0.0721,0.0718,0.0624,-0.0393,0.3342,0.0657,0.0876,0.1038,0,0.2343,0.0733,0.0899,0.0755,-0.0393,0.4188,0.0854
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4509.9,1302.9,0.8552,12.6889,13.3096,0.9001,1,4.925,3.4251,156.5344,44.6364,0.9873,1,14.9178,13.3783,0.0811,0.5297,0.5663,0.1405,0.8968,0.1753,0.0947,0.0587,-0.0345,0.7924,0.1096,0.0578,0.0267,-0.0327,0.3801,0.0759,0.13,0.0735,-0.0345,0.8968,0.1662,0.3326,0.3601,0.073,0.5133,0.1059,0.1064,0.1024,-0.0268,0.3948,0.0793,0.0841,0.0812,0,0.3005,0.0758,0.1247,0.1107,-0.0268,0.5133,0.1024
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4621.3,1333.6,0.8526,7.2993,9.8242,0.9504,1,3.3304,2.9171,133.7745,41.1467,0.9929,1,13.326,12.8718,0.0546,0.3237,0.3314,0.0049,0.6706,0.1516,0.0457,0.0092,-0.0315,0.4025,0.0693,0.0263,0,-0.0315,0.3304,0.0599,0.0611,0.0126,-0.0315,0.6706,0.0991,0.2205,0.2307,0.0437,0.386,0.0891,0.0481,0.0199,-0.0133,0.2794,0.0577,0.0246,0.0022,-0.0073,0.1652,0.0397,0.0576,0.0275,-0.0133,0.386,0.0716
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4502.9,1256.7,0.852,12.2563,12.6461,0.9631,1,4.2877,3.8526,152.7625,43.9627,0.9932,1,14.278,13.7945,0.0802,0.2936,0.3015,0.0639,0.4788,0.0912,0.081,0.0494,-0.0355,0.5932,0.0911,0.0433,0.007,-0.0269,0.3637,0.0713,0.0981,0.0605,-0.0355,0.5932,0.1078,0.2152,0.2154,0.0724,0.3843,0.0646,0.0793,0.0642,-0.0677,0.3746,0.0762,0.0435,0.0042,-0.0188,0.2813,0.0661,0.0902,0.0761,-0.0677,0.3843,0.0839
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4682.5,1324.5,0.8503,10.204,11.6926,0.9379,1,4.2668,3.1863,145.8907,43.0024,0.9914,1,14.2463,13.1434,0.0699,0.442,0.4817,0.051,0.7165,0.1506,0.0865,0.0361,-0.0355,0.76,0.1135,0.0645,0.0284,-0.0151,0.4578,0.0866,0.1113,0.0483,-0.0355,0.76,0.1475,0.2909,0.3023,0.0981,0.4365,0.0615,0.1086,0.1113,-0.0116,0.3761,0.0943,0.0802,0.0422,-0.0094,0.3188,0.0861,0.1213,0.1259,-0.0116,0.4365,0.1034
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4576.1,1252.1,0.8478,82.3484,33.5459,0.9196,1,12.5717,8.3194,327.0313,64.8536,0.9771,1,22.5671,18.2798,0.2518,0.1057,0.0917,-0.017,0.5091,0.0745,0.0554,0.0368,-0.0459,0.4875,0.0633,0.0401,0.0153,-0.0326,0.4875,0.0644,0.0681,0.0516,-0.0459,0.5091,0.0698,0.1003,0.0958,-0.0186,0.3494,0.0445,0.0688,0.0643,-0.0626,0.3385,0.0545,0.0478,0.0329,-0.0538,0.3005,0.0547,0.0767,0.0752,-0.0626,0.3494,0.054
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4733.1,1263.2,0.8467,27.399,20.1558,0.8475,0.9949,7.8464,4.5322,205.3676,51.4647,0.9744,0.9995,17.8239,14.5259,0.1334,0.3431,0.3343,-0.0053,0.9135,0.1844,0.0554,0.0192,-0.0536,0.6915,0.0917,0.0383,0.019,-0.04,0.2186,0.0471,0.0937,0.0288,-0.0536,0.9135,0.1462,0.2284,0.2281,-0.0272,0.4545,0.0857,0.0713,0.0582,-0.0862,0.3325,0.0653,0.0734,0.0669,-0.0023,0.2501,0.054,0.0922,0.0719,-0.0862,0.4545,0.0868
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4643.4,1329.7,0.8393,8.5773,10.6569,0.9491,1,3.7453,2.9123,139.3136,41.9875,0.993,1,13.74,12.8,0.0616,0.5202,0.4611,0.0482,1.1162,0.2591,0.0751,0.0442,-0.0374,0.4346,0.0843,0.0745,0.0231,-0.0255,0.4076,0.1009,0.1024,0.0579,-0.0374,1.1162,0.149,0.2194,0.2232,-0.0335,0.4174,0.0976,0.0813,0.0746,-0.0419,0.3435,0.0742,0.0656,0.0264,-0.0213,0.2962,0.074,0.0898,0.082,-0.0419,0.4174,0.0827
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4455.6,1263.2,0.8378,10.1539,11.7016,0.9319,1,4.2094,3.0752,146.02,43.0245,0.9913,1,14.2016,13.0059,0.0695,0.3904,0.3911,0.0871,0.6404,0.1394,0.0883,0.0505,-0.0431,0.7458,0.1071,0.1074,0.0634,-0.0431,0.4967,0.1181,0.1091,0.0589,-0.0431,0.7458,0.1337,0.2541,0.2819,-0.0372,0.3647,0.0804,0.1131,0.1149,-0.0427,0.4143,0.0837,0.1204,0.1298,-0.0284,0.3197,0.0868,0.1228,0.1227,-0.0427,0.4143,0.0908
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4676.1,1266.5,0.8355,7.0825,9.6412,0.9575,1,3.2325,2.8524,132.3618,40.9319,0.9928,1,13.2252,12.7868,0.0535,0.537,0.5497,0.0646,0.9223,0.2182,0.0621,0.0301,-0.0734,0.5998,0.0891,0.0713,0.0434,-0.0576,0.4883,0.0973,0.087,0.0353,-0.0734,0.9223,0.1457,0.23,0.2415,-0.0111,0.4324,0.1092,0.083,0.0715,-0.0898,0.3551,0.0721,0.073,0.0527,-0.0666,0.3292,0.0808,0.0907,0.0759,-0.0898,0.4324,0.0813
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4534.2,1276.8,0.8322,22.8027,17.7427,0.9102,1,6.6714,4.6426,188.5174,49.0371,0.9852,1,16.6704,14.5682,0.121,0.6427,0.6861,0.0848,1.0174,0.1991,0.0805,0.0181,-0.038,0.8362,0.1256,0.0494,0.0049,-0.0142,0.4972,0.0991,0.148,0.0301,-0.038,1.0174,0.2282,0.3945,0.4006,0.0901,0.6399,0.1126,0.0935,0.0455,-0.0311,0.5379,0.1014,0.0452,0.0049,-0.0126,0.3316,0.0814,0.1297,0.0864,-0.0311,0.6399,0.1419
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4553.9,1281.3,0.8271,10.3321,12.0613,0.8925,1,4.6963,2.8923,147.9174,43.3816,0.9877,1,14.6837,12.853,0.0698,0.2978,0.2904,0.0333,0.6024,0.1273,0.0365,0.0008,-0.0378,0.6262,0.0752,0.0305,0,-0.0093,0.6262,0.0903,0.0549,0.0023,-0.0378,0.6262,0.1042,0.2361,0.2529,-0.0539,0.4784,0.1057,0.0349,0.0009,-0.0918,0.3602,0.0654,0.0257,0,-0.0632,0.3297,0.0617,0.0491,0.0029,-0.0918,0.4784,0.0861
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4705.7,1373.4,0.8254,12.7081,13.1926,0.9175,1,5.0208,3.3168,155.9079,44.5038,0.9892,1,14.9892,13.2559,0.0815,0.5732,0.5719,0.1651,0.9455,0.1691,0.1264,0.0854,-0.0361,1.0327,0.1347,0.0824,0.061,-0.0056,0.4439,0.0958,0.1628,0.096,-0.0361,1.0327,0.1842,0.3469,0.3453,0.0955,0.5364,0.0918,0.148,0.1471,-0.0129,0.4883,0.0894,0.108,0.1112,0,0.2923,0.0722,0.1642,0.1562,-0.0129,0.5364,0.1048
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4694,1269.3,0.8233,13.5792,14.1671,0.8502,1,5.3891,3.3412,161.6321,45.4737,0.9822,1,15.3811,13.2911,0.084,0.5478,0.5608,-0.0656,0.9888,0.2542,0.0695,0.0509,-0.0944,0.4859,0.0779,0.0508,0.0354,-0.0412,0.2197,0.0558,0.1092,0.0593,-0.0944,0.9888,0.1683,0.2533,0.2465,-0.0483,0.5688,0.148,0.0828,0.08,-0.0708,0.3595,0.0637,0.0765,0.0735,-0.0149,0.2392,0.0591,0.097,0.0852,-0.0708,0.5688,0.088
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4669.9,1292.4,0.8228,26.7812,18.6131,0.9714,1,6.5385,5.5098,196.7701,49.9154,0.9924,1,16.5212,15.4621,0.1361,0.3956,0.3982,0.029,0.7297,0.1354,0.0549,0.0101,-0.0638,0.5025,0.0878,0.0627,0.0134,-0.0381,0.4276,0.0969,0.1012,0.0198,-0.0638,0.7297,0.1509,0.2481,0.2479,-0.0407,0.4173,0.0749,0.0609,0.0316,-0.0508,0.3442,0.0715,0.063,0.0292,-0.0289,0.2989,0.0732,0.0863,0.0489,-0.0508,0.4173,0.0964
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4455.1,1316.7,0.8226,13.4296,13.418,0.9373,1,4.6786,3.8812,157.6508,44.7223,0.9905,1,14.6685,13.8382,0.0852,0.5349,0.5187,0.112,0.9285,0.1805,0.1079,0.0814,-0.0228,0.6468,0.1098,0.0871,0.0471,-0.0191,0.6468,0.1348,0.144,0.0932,-0.0228,0.9285,0.167,0.3045,0.3129,0.147,0.4751,0.08,0.1227,0.116,-0.0317,0.3861,0.0832,0.0727,0.046,-0.0317,0.3861,0.088,0.1381,0.1293,-0.0317,0.4751,0.0971
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4574.3,1268,0.8219,13.9049,13.6961,0.9315,1,5.0803,3.534,159.7684,45.0227,0.9905,1,15.0724,13.5079,0.087,0.3826,0.3819,0.212,0.5985,0.1043,0.0987,0.0492,-0.0569,0.5184,0.1192,0.0756,0.0095,-0.0436,0.3774,0.1134,0.123,0.0668,-0.0569,0.5985,0.1423,0.2645,0.2582,0.1053,0.4508,0.0558,0.0992,0.0929,-0.0962,0.4447,0.0901,0.0746,0.0244,-0.0962,0.3449,0.0925,0.1133,0.1071,-0.0962,0.4508,0.0992
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4701.5,1262.7,0.8198,10.8134,11.9365,0.9537,1,4.1743,3.4021,147.6851,43.2462,0.9923,1,14.1662,13.3388,0.0732,0.3349,0.3396,0.1955,0.5275,0.0625,0.1364,0.1238,-0.0661,0.5237,0.0974,0.102,0.0849,-0.025,0.4023,0.1013,0.1509,0.134,-0.0661,0.5275,0.1084,0.2424,0.2557,0.0288,0.3189,0.054,0.1409,0.1423,-0.0243,0.3816,0.0575,0.0929,0.0964,-0.0243,0.2574,0.0624,0.1483,0.1461,-0.0243,0.3816,0.063
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4719.9,1382.7,0.8195,15.209,14.1785,0.9507,1,4.8738,3.988,163.0718,45.4682,0.9912,1,14.8735,13.9392,0.0933,0.4919,0.5234,0.057,0.9019,0.1506,0.0501,0.0106,-0.0294,0.4724,0.0794,0.0377,0.015,-0.0173,0.2165,0.048,0.0916,0.0159,-0.0294,0.9019,0.1563,0.2267,0.2305,0.0462,0.372,0.0679,0.0718,0.0434,-0.0362,0.3225,0.0771,0.0708,0.0618,-0.0107,0.2371,0.0671,0.0863,0.0675,-0.0362,0.372,0.0887
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4588.5,1286.9,0.8143,7.6092,10.2104,0.9172,1,3.8459,2.6638,135.8192,41.5101,0.9905,1,13.8318,12.6299,0.056,0.413,0.4044,0.0606,0.7032,0.1482,0.084,0.0481,-0.0397,0.5704,0.1031,0.0675,0.0274,-0.0293,0.4495,0.0917,0.1022,0.0558,-0.0397,0.7032,0.1301,0.2566,0.2574,0.1113,0.4378,0.085,0.1238,0.1221,-0.0261,0.384,0.0787,0.0974,0.0911,-0.009,0.2511,0.0687,0.1312,0.1273,-0.0261,0.4378,0.0847
