Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24525.4,2571.2,0.755,18.9178,15.6703,0.9681,1,5.4611,4.4879,174.4135,46.9883,0.9927,1,15.4525,14.4027,0.1085,0.2845,0.2747,0.0438,0.5963,0.1272,0.1025,0.0464,-0.2238,0.8797,0.1583,0.1556,0.0901,-0.0747,0.5667,0.176,0.1223,0.0623,-0.2238,0.8797,0.1652,0.1909,0.2271,-0.1318,0.4005,0.1253,0.1717,0.1607,-0.044,0.6968,0.1019,0.1636,0.16,-0.0073,0.3671,0.0864,0.1738,0.1651,-0.1318,0.6968,0.1049
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25691.8,2710.7,0.755,9.5267,11.9636,0.8364,1,4.7566,2.6301,146.5096,43.264,0.9836,1,14.7544,12.5811,0.065,0.3506,0.3539,0.031,0.5832,0.107,0.0807,0.0521,-0.0657,0.4513,0.0927,0.0897,0.0745,-0.052,0.3383,0.0938,0.098,0.0635,-0.0657,0.5832,0.1147,0.2463,0.2539,0.0624,0.3812,0.0667,0.1429,0.1464,-0.0046,0.3742,0.0876,0.1717,0.1727,0.0013,0.3272,0.0632,0.1495,0.153,-0.0046,0.3812,0.09
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22537.4,1793,0.755,24.9296,20.7826,0.7253,1,8.8873,3.3413,206.2887,52.1148,0.9545,1,18.875,13.3421,0.1209,0.2707,0.2609,0.0882,0.505,0.0879,0.0604,0.0322,-0.0587,0.4914,0.0809,0.0618,0.0484,-0.0409,0.2547,0.0656,0.0856,0.0514,-0.0587,0.505,0.1066,0.2864,0.2907,0.1279,0.3805,0.0398,0.1989,0.2027,0,0.406,0.0787,0.2118,0.2144,0,0.3739,0.0738,0.2095,0.2147,0,0.406,0.0803
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24734,2598.8,0.7549,13.2637,13.2733,0.9461,1,4.5732,3.911,156.8444,44.5857,0.9915,1,14.5676,13.8687,0.0846,0.2859,0.3053,-0.0019,0.6804,0.1322,0.103,0.0132,-0.045,0.8132,0.1513,0.1626,0.1101,-0.019,0.7197,0.1716,0.1183,0.0294,-0.045,0.8132,0.1581,0.2258,0.2321,0.0624,0.3236,0.0478,0.1116,0.0965,-0.0499,0.4027,0.1061,0.1526,0.1696,-0.023,0.352,0.1065,0.1212,0.1191,-0.0499,0.4027,0.1073
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24887.8,2643.6,0.7548,4.5776,7.9177,0.9176,1,2.9404,2.0678,121.3527,39.2148,0.9917,1,12.9389,12.0203,0.0377,0.6024,0.6422,0.0697,0.9538,0.2321,0.0729,0.0181,-0.0629,1.0602,0.1339,0.1003,0.026,-0.0456,0.8269,0.1684,0.093,0.0231,-0.0629,1.0602,0.1718,0.2376,0.2404,0.0893,0.3869,0.0591,0.1907,0.2095,0,0.4299,0.0842,0.2106,0.2279,0,0.4299,0.0863,0.1925,0.2117,0,0.4299,0.0839
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24811.1,2592.5,0.7547,6.4407,9.3748,0.9209,1,3.315,2.6892,130.703,40.6963,0.9917,1,13.3063,12.6469,0.0493,0.5207,0.4973,0.1273,0.897,0.2023,0.0869,0.0298,-0.0629,0.9078,0.1446,0.135,0.0505,-0.0368,0.6297,0.1742,0.1084,0.0375,-0.0629,0.9078,0.1754,0.3309,0.3342,0.1764,0.4959,0.0629,0.1809,0.1862,0,0.4424,0.0954,0.1712,0.1653,0,0.3822,0.1062,0.1883,0.1917,0,0.4959,0.0996
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25361,2769.3,0.7546,5.7547,8.7851,0.937,1,3.1158,2.4875,126.997,40.1037,0.9923,1,13.0903,12.444,0.0453,0.6064,0.543,0.1917,1.2295,0.2536,0.1137,0.0159,-0.113,0.7258,0.1722,0.1531,0.0464,-0.0899,0.7042,0.2236,0.1363,0.029,-0.113,1.2295,0.2045,0.1549,0.2165,-0.3791,0.5184,0.2743,0.146,0.1629,-0.1837,0.6508,0.1417,0.1742,0.1881,-0.1213,0.6508,0.159,0.1464,0.1637,-0.3791,0.6508,0.1503
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23870.6,2343,0.7546,47.3541,27.3555,0.7952,1,11.4668,5.216,261.3195,58.6735,0.9539,1,21.4251,15.1473,0.1812,0.1363,0.1294,-0.0341,0.404,0.0949,0.086,0.0634,-0.0559,0.5313,0.0906,0.1005,0.0806,-0.031,0.4365,0.0943,0.0952,0.0745,-0.0559,0.5313,0.0934,0.1548,0.1534,0.0259,0.3254,0.0533,0.1493,0.1541,0,0.3706,0.059,0.1608,0.1665,0,0.3119,0.0587,0.1503,0.154,0,0.3706,0.0581
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22318.3,1567.8,0.7546,40.508,24.9384,0.8185,1,10.264,4.9457,242.2381,56.2401,0.9624,1,20.2345,14.9388,0.1672,0.2013,0.2113,-0.0097,0.4693,0.0905,0.1311,0.1023,-0.0429,0.6942,0.1313,0.1398,0.1047,-0.0304,0.5769,0.1356,0.1428,0.1192,-0.0429,0.6942,0.1281,0.1987,0.2172,0.0026,0.2883,0.0594,0.1829,0.1885,0,0.4366,0.0762,0.2013,0.2001,0,0.3769,0.073,0.1855,0.1938,0,0.4366,0.0739
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25319.4,2821.4,0.7546,5.508,8.7675,0.9004,1,3.3195,2.1991,126.9248,40.1076,0.9915,1,13.3163,12.1787,0.0434,0.6215,0.6022,0.1626,1.2048,0.2781,0.1018,0.0532,-0.1243,0.6351,0.13,0.1229,0.0921,-0.0533,0.4765,0.1267,0.1242,0.0653,-0.1243,1.2048,0.1751,0.1415,0.1365,-0.243,0.6004,0.2173,0.1387,0.1131,-0.132,0.5937,0.118,0.1419,0.1467,-0.1001,0.3812,0.1202,0.1388,0.1133,-0.243,0.6004,0.1239
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25032.5,2640.9,0.7546,17.7517,15.1779,0.9683,1,5.1797,4.4388,170.5487,46.4774,0.9921,1,15.1723,14.4167,0.1041,0.3152,0.2957,-0.0088,1.0572,0.182,0.1235,0.0849,-0.0457,0.7792,0.1294,0.1673,0.1539,-0.0378,0.5475,0.1487,0.1436,0.1056,-0.0457,1.0572,0.148,0.2339,0.2432,-0.0717,0.4336,0.0932,0.1501,0.1602,-0.0872,0.395,0.0894,0.198,0.2043,0.0161,0.3171,0.0623,0.1589,0.1679,-0.0872,0.4336,0.0934
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25724.9,2782.4,0.7545,29.2337,21.9572,0.762,1,9.2557,3.9109,216.1556,53.2576,0.9577,1,19.2025,13.8876,0.1352,0.3046,0.3123,0.0521,0.4979,0.0764,0.1096,0.0786,-0.0259,0.6293,0.1151,0.151,0.1425,-0.0155,0.4401,0.1298,0.1361,0.1099,-0.0259,0.6293,0.1292,0.251,0.2536,0.1092,0.3332,0.0382,0.1341,0.1446,-0.0078,0.3376,0.0879,0.1604,0.1793,-0.0078,0.3376,0.0927,0.1499,0.1629,-0.0078,0.3376,0.0921
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23282.2,2176.1,0.7545,21.4011,17.0362,0.9266,1,6.0903,4.335,183.7065,48.3401,0.9879,1,16.0863,14.3203,0.1165,0.3439,0.3634,0.0557,0.696,0.1231,0.0811,0.0152,-0.037,0.6565,0.1233,0.0455,0.0174,-0.0191,0.3135,0.0626,0.1116,0.0346,-0.037,0.696,0.1493,0.247,0.2548,0.0727,0.3646,0.0549,0.1045,0.0736,-0.0025,0.4027,0.1032,0.0924,0.062,0,0.3134,0.0893,0.121,0.0944,-0.0025,0.4027,0.1088
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25339.6,2709.3,0.7545,18.7106,18.5103,0.6862,0.9914,7.9548,2.8911,188.454,49.8001,0.9549,0.9995,17.9468,12.8792,0.0993,0.3529,0.3501,-0.0267,0.607,0.1123,0.1297,0.0763,-0.1096,0.7178,0.1571,0.1684,0.1207,-0.0747,0.6612,0.1756,0.1515,0.1014,-0.1096,0.7178,0.167,0.178,0.1871,-0.0587,0.5108,0.0938,0.1319,0.1252,-0.1797,0.4755,0.103,0.1635,0.1735,-0.0212,0.4086,0.118,0.1364,0.132,-0.1797,0.5108,0.1031
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26937.3,2824.6,0.7543,32.555,20.8982,0.9367,1,7.7252,5.4086,213.9639,52.1942,0.987,1,17.6877,15.369,0.1522,0.2035,0.1885,0.0498,0.5017,0.0835,0.1033,0.0754,-0.0684,0.5022,0.1068,0.1211,0.1035,-0.0479,0.4542,0.1072,0.1185,0.1033,-0.0684,0.5022,0.1097,0.1641,0.1624,0.0298,0.321,0.0455,0.1278,0.1285,-0.0963,0.4126,0.0705,0.119,0.1218,-0.0075,0.3517,0.0736,0.1333,0.1373,-0.0963,0.4126,0.0686
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24744.7,2604.1,0.7542,19.4444,16.0007,0.9544,1,5.4715,4.3764,176.6718,47.3161,0.9917,1,15.4703,14.3354,0.1101,0.4134,0.4067,0.1104,0.8283,0.1185,0.1278,0.089,-0.0426,0.6402,0.1361,0.1467,0.1298,-0.0329,0.5537,0.1428,0.1593,0.1162,-0.0426,0.8283,0.1614,0.284,0.2906,0.1346,0.4051,0.0551,0.1541,0.1541,-0.0093,0.3763,0.0884,0.1575,0.1616,0,0.3069,0.0951,0.1684,0.1691,-0.0093,0.4051,0.0946
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26887.5,2767.8,0.7542,17.8763,15.2597,0.9647,1,5.3232,4.3624,171.3647,46.5791,0.9925,1,15.3167,14.314,0.1043,0.2586,0.2657,0.1086,0.4828,0.0779,0.101,0.0723,-0.0671,0.4662,0.1099,0.0981,0.066,-0.0375,0.4372,0.1139,0.1175,0.0904,-0.0671,0.4828,0.1173,0.1713,0.1811,-0.0924,0.2836,0.0669,0.132,0.1278,-0.0698,0.4342,0.078,0.1265,0.1126,-0.014,0.3046,0.0769,0.1361,0.135,-0.0924,0.4342,0.0779
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23380.9,2254.4,0.7542,26.4286,19.3612,0.886,1,7.467,4.5508,200.5827,50.69,0.981,1,17.4347,14.4721,0.1318,0.1789,0.1796,0.0021,0.3139,0.0461,0.0538,0.0293,-0.0596,0.3466,0.0724,0.0483,0.0236,-0.0596,0.292,0.0703,0.0703,0.0422,-0.0596,0.3466,0.0814,0.2308,0.2312,0.1607,0.3072,0.0261,0.156,0.1591,0,0.3128,0.059,0.1573,0.1572,0.0093,0.2947,0.068,0.1659,0.1715,0,0.3128,0.0612
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26730.4,2655.3,0.7541,19.5249,16.6025,0.8901,0.9925,5.9171,4.5865,179.696,47.9074,0.9839,0.9993,15.8943,14.5218,0.1087,0.4084,0.4119,-0.0762,1.1501,0.2216,0.0827,0.0477,-0.0706,0.7334,0.1145,0.1021,0.0688,-0.0385,0.7258,0.1295,0.1183,0.0597,-0.0762,1.1501,0.1654,0.2817,0.303,0.0421,0.4412,0.0841,0.1449,0.1379,0,0.4148,0.0824,0.1562,0.1533,0,0.3228,0.0747,0.1598,0.1477,0,0.4412,0.0929
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24893.1,2626.7,0.754,19.9531,16.2955,0.9442,1,5.84,4.5408,178.6741,47.6183,0.9902,1,15.8326,14.5063,0.1117,0.4817,0.4842,0.1464,0.8269,0.1017,0.2375,0.1938,-0.037,0.8637,0.2255,0.2228,0.1918,-0.0217,0.7568,0.1976,0.2644,0.2549,-0.037,0.8637,0.2285,0.274,0.2723,0.1394,0.4283,0.0455,0.1848,0.1924,-0.0994,0.461,0.1122,0.1694,0.1711,0,0.4011,0.1092,0.1947,0.2101,-0.0994,0.461,0.1105
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26369.3,2722.4,0.754,10.6484,12.5762,0.8461,0.9907,4.9863,2.8234,150.6288,43.8679,0.9836,1,14.957,12.7752,0.0707,0.4701,0.4857,0.0998,0.721,0.1288,0.1203,0.075,-0.0353,0.6948,0.1366,0.1436,0.0874,-0.0214,0.6942,0.1721,0.1449,0.0848,-0.0353,0.721,0.1628,0.2422,0.248,0.0537,0.3642,0.0597,0.1463,0.1555,-0.002,0.3214,0.0705,0.1568,0.1642,0.0093,0.3214,0.0724,0.1531,0.1599,-0.002,0.3642,0.0739
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26575.5,2717.2,0.7539,19.909,17.4396,0.8226,0.9894,7.0911,3.5942,184.2661,48.7346,0.9749,0.9992,17.0715,13.5931,0.108,0.2547,0.2557,0.0905,0.3778,0.0601,0.1961,0.2059,-0.0313,0.6323,0.1133,0.1583,0.1603,-0.0253,0.6323,0.1291,0.2026,0.2148,-0.0313,0.6323,0.1103,0.1895,0.1902,0.1156,0.2562,0.0269,0.1621,0.1691,0,0.3346,0.056,0.1432,0.153,0,0.3346,0.0714,0.1651,0.1717,0,0.3346,0.0543
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26342.5,2737.7,0.7539,15.4903,15.5131,0.8089,0.9971,6.2081,3.2979,170.2508,46.8269,0.9757,1,16.1963,13.2393,0.091,0.5528,0.5246,0.0524,1.1788,0.2504,0.0859,0.0206,-0.0457,1.012,0.1403,0.1163,0.0514,-0.0399,0.6904,0.1601,0.1281,0.0334,-0.0457,1.1788,0.2036,0.3178,0.3152,0.1857,0.5135,0.0577,0.13,0.1102,-0.0482,0.3912,0.1066,0.0998,0.0733,-0.0206,0.3602,0.0901,0.147,0.1397,-0.0482,0.5135,0.1164
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26028.7,2832.1,0.7538,13.6107,14.363,0.8291,0.9908,5.8549,3.2552,162.6952,45.6562,0.9808,0.9996,15.8467,13.1898,0.0836,0.4773,0.4779,0.1902,0.776,0.1312,0.1699,0.1218,-0.0664,0.8925,0.1796,0.2186,0.152,-0.0256,0.8024,0.2068,0.1954,0.1411,-0.0664,0.8925,0.1955,0.2206,0.2399,0.0066,0.3892,0.0987,0.1695,0.1657,-0.0584,0.4668,0.0982,0.1676,0.159,-0.0286,0.4506,0.1088,0.1738,0.1713,-0.0584,0.4668,0.0992
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24461.2,2452.2,0.7538,41.5229,24.5207,0.8678,1,9.8121,5.4543,241.3456,55.8472,0.9724,1,19.8094,15.4252,0.1721,0.068,0.0582,-0.0583,0.3211,0.0689,0.0136,0.0058,-0.1016,0.2424,0.0433,0.0161,0.0069,-0.0665,0.1454,0.0424,0.023,0.0113,-0.1016,0.3211,0.0528,0.1715,0.168,0.0638,0.367,0.0459,0.2046,0.2083,0,0.4255,0.0607,0.205,0.1984,0,0.3347,0.071,0.1989,0.1999,0,0.4255,0.0597
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25806.1,2715.4,0.7538,24.139,19.035,0.8372,1,7.845,4.1252,196.5867,50.358,0.9742,1,17.8351,14.1135,0.1228,0.1069,0.0919,-0.0132,0.3911,0.0814,0.0551,0.0472,-0.0544,0.3186,0.0554,0.0628,0.0481,-0.032,0.3186,0.071,0.0614,0.0516,-0.0544,0.3911,0.0616,0.1448,0.146,0.0026,0.2957,0.0527,0.1746,0.1805,0,0.3144,0.0519,0.1666,0.1647,0.0231,0.2712,0.0436,0.1709,0.1756,0,0.3144,0.0529
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22298,1612.9,0.7537,46.7454,26.1852,0.8567,0.9929,10.2785,5.9147,254.6718,57.4856,0.9684,0.9994,20.2694,15.892,0.1836,0.1864,0.1779,-0.0198,0.4736,0.0953,0.0719,0.0357,-0.0372,0.477,0.0933,0.0897,0.0574,-0.0204,0.3618,0.1033,0.0929,0.0569,-0.0372,0.477,0.1036,0.2146,0.2123,0.0538,0.3531,0.0543,0.1349,0.1293,0,0.3633,0.0777,0.1456,0.1438,0,0.3364,0.0844,0.1495,0.1496,0,0.3633,0.0801
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25409.3,2723.8,0.7536,12.6198,13.4725,0.8737,1,5.2656,3.1267,156.969,44.7593,0.9846,1,15.2609,13.0797,0.0804,0.316,0.3067,0.0887,0.6979,0.126,0.1568,0.0897,-0.0976,1.1013,0.1884,0.1857,0.096,-0.0755,1.0011,0.2372,0.1696,0.1101,-0.0976,1.1013,0.1892,0.1839,0.1747,-0.0111,0.439,0.0903,0.1587,0.1672,-0.3935,0.4929,0.1243,0.1544,0.1822,-0.3523,0.4642,0.1375,0.1607,0.1691,-0.3935,0.4929,0.1221
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24718.1,2594.4,0.7536,20.8437,17.1256,0.8931,1,6.6091,4.0337,183.8305,48.4525,0.984,1,16.5702,14.0317,0.1134,0.2493,0.2502,0.0126,0.4805,0.0741,0.1672,0.1306,-0.0617,0.7111,0.167,0.1828,0.1682,-0.0286,0.6102,0.1565,0.1765,0.1618,-0.0617,0.7111,0.1613,0.1977,0.1975,0.0918,0.2986,0.0343,0.1626,0.1846,-0.041,0.4278,0.1084,0.1555,0.1912,-0.041,0.337,0.1104,0.1665,0.1893,-0.041,0.4278,0.1034
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25276.5,2649.2,0.7534,9.3393,11.7884,0.8445,1,4.6533,2.7678,145.4919,43.0917,0.9846,1,14.6494,12.6777,0.0642,0.4828,0.4818,-0.0075,0.9947,0.2249,0.0986,0.0656,-0.1023,0.6434,0.1218,0.1423,0.1367,-0.0343,0.4196,0.1086,0.1235,0.0778,-0.1023,0.9947,0.1615,0.2253,0.2314,-0.0709,0.602,0.1775,0.1788,0.2001,-0.1163,0.46,0.1025,0.1959,0.2156,-0.0498,0.403,0.0927,0.1818,0.2004,-0.1163,0.602,0.1095
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22290.8,1606.4,0.7534,38.7596,23.7443,0.8639,1,9.4809,5.2131,234.6047,55.0603,0.9725,1,19.4658,15.1719,0.1652,0.1988,0.1935,-0.0086,0.5082,0.1024,0.0943,0.0479,-0.0314,0.5125,0.1135,0.1073,0.066,-0.014,0.5038,0.1144,0.1116,0.0732,-0.0314,0.5125,0.1183,0.1882,0.1912,0.0089,0.317,0.0503,0.1206,0.1147,-0.005,0.4164,0.0859,0.1367,0.1331,-0.0016,0.3507,0.0874,0.1318,0.1328,-0.005,0.4164,0.0849
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24712.7,2631.1,0.7533,31.1526,21.0098,0.8869,1,8.1797,4.8008,213.0858,52.3199,0.9782,1,18.1568,14.7815,0.1462,0.2617,0.249,0.0547,0.5694,0.0948,0.128,0.0824,-0.049,0.6465,0.1364,0.1463,0.0812,-0.0197,0.5909,0.1588,0.1475,0.1144,-0.049,0.6465,0.1394,0.2371,0.2403,0.0848,0.3455,0.044,0.1323,0.1293,-0.0654,0.45,0.0887,0.1506,0.1393,-0.0104,0.4153,0.1032,0.1476,0.1493,-0.0654,0.45,0.0915
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22119.8,1436.2,0.7533,22.9578,18.7544,0.8202,1,7.7216,3.785,193.8777,50.062,0.9721,1,17.7045,13.779,0.1184,0.2458,0.2427,0.0443,0.4417,0.0775,0.0765,0.06,-0.0605,0.3838,0.0808,0.126,0.1185,-0.0474,0.3783,0.0972,0.0966,0.0758,-0.0605,0.4417,0.0973,0.243,0.2437,0.1609,0.3271,0.03,0.1586,0.1647,0,0.3192,0.0613,0.1682,0.1802,0,0.3192,0.0778,0.1686,0.1742,0,0.3271,0.0645
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22642.4,1894.8,0.753,23.5959,20.743,0.6891,0.9604,8.8074,3.3014,204.5111,52.0353,0.9491,0.9973,18.8012,13.2545,0.1154,0.5324,0.452,-0.0273,1.3058,0.2712,0.075,0,-0.1065,1.2224,0.1416,0.0671,0,-0.0945,0.6521,0.1342,0.1279,0.0034,-0.1065,1.3058,0.2182,0.2532,0.3416,-0.4622,0.6097,0.264,0.0684,0.0077,-0.4283,0.4741,0.1092,0.062,0.0051,-0.1428,0.4363,0.1002,0.0898,0.0131,-0.4622,0.6097,0.1486
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24286.6,2417.1,0.7529,37.8298,25.8476,0.7115,0.9903,11.0405,4.1726,244.1431,57.1606,0.939,0.9989,21.0302,14.148,0.155,0.2535,0.241,-0.0774,0.7757,0.1377,0.0731,0.0355,-0.0721,0.8272,0.1047,0.0704,0.0351,-0.0351,0.5353,0.0977,0.101,0.0547,-0.0774,0.8272,0.1283,0.2203,0.2319,-0.1758,0.3835,0.0877,0.1165,0.1199,-0.1689,0.4016,0.0806,0.114,0.1112,-0.0009,0.3042,0.0721,0.1325,0.1336,-0.1758,0.4016,0.0899
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26626.8,2663.4,0.7529,26.7065,20.4166,0.8051,0.9562,7.6643,4.9053,205.7689,51.6863,0.9679,0.9965,17.6652,14.8533,0.1298,0.3149,0.3148,0.132,0.5013,0.0611,0.1892,0.1739,-0.0499,0.582,0.1233,0.2289,0.2154,-0.0024,0.5715,0.1187,0.2056,0.1968,-0.0499,0.582,0.1245,0.1854,0.1878,0.108,0.2697,0.0282,0.1861,0.1897,-0.0278,0.3984,0.0588,0.1894,0.191,-0.0278,0.3844,0.0662,0.186,0.1891,-0.0278,0.3984,0.0557
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22759.8,1897.2,0.7528,23.6316,18.0284,0.9137,1,6.6632,4.5132,191.0474,49.3552,0.9856,1,16.6605,14.4697,0.1237,0.3268,0.2936,0.0524,0.7357,0.1519,0.0991,0.061,-0.1033,0.5895,0.1236,0.1274,0.0673,-0.09,0.4869,0.1521,0.1271,0.0928,-0.1033,0.7357,0.1478,0.2347,0.23,0.1073,0.4526,0.0587,0.1324,0.1306,-0.0753,0.5967,0.1038,0.1678,0.1684,-0.024,0.4651,0.1158,0.145,0.1512,-0.0753,0.5967,0.1049
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22206.2,1614,0.7528,35.1191,25.6347,0.6716,0.9779,11.1071,4.0492,240.2856,56.9342,0.9315,0.9975,21.1027,14.0106,0.1461,0.297,0.2764,-0.0224,0.7918,0.1405,0.0936,0.0552,-0.0413,0.5733,0.1096,0.1027,0.0889,-0.0292,0.4173,0.0935,0.1232,0.0827,-0.0413,0.7918,0.1352,0.2438,0.2497,0.0531,0.3708,0.0419,0.1474,0.1577,0,0.4253,0.0839,0.1506,0.1679,0,0.3499,0.0836,0.1614,0.1774,0,0.4253,0.0862
