Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4115.7,1877.8,0.7831,13.4878,13.5564,0.9223,1,5.0842,3.5791,158.3757,44.8601,0.989,1,15.0806,13.5304,0.0852,0.3054,0.3033,0.0211,0.5923,0.1242,0.0915,0.022,-0.1304,0.8803,0.1478,0.1097,0.0204,-0.1245,0.7586,0.1736,0.1099,0.038,-0.1304,0.8803,0.1577,0.1097,0.1078,-0.117,0.2754,0.0836,0.0369,0.007,-0.2859,0.5419,0.0858,0.0315,0.0066,-0.1307,0.4179,0.0831,0.0432,0.011,-0.2859,0.5419,0.088
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2262.9,2404.6,0.7831,30.4329,21.2897,0.8437,0.999,8.5327,4.553,213.8715,52.5918,0.9717,0.9999,18.4929,14.5044,0.1423,0.4779,0.466,0,1.0301,0.161,0.0819,0.0049,-0.0967,0.7651,0.1527,0.1301,0.009,-0.0537,0.7651,0.1999,0.1381,0.015,-0.0967,1.0301,0.2068,0.2054,0.2222,-0.2496,0.5666,0.1476,0.0542,0.0035,-0.1305,0.4971,0.1003,0.0683,0.0025,-0.102,0.4859,0.1184,0.0757,0.0086,-0.2496,0.5666,0.1204
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2772.1,2166.3,0.783,31.9938,22.5106,0.7934,0.9905,8.9166,4.6547,221.4914,53.7956,0.9618,0.9988,18.9032,14.6417,0.1444,0.2405,0.2191,0.0775,0.611,0.099,0.1114,0.0374,-0.0358,0.7828,0.1491,0.1034,0.0356,-0.0237,0.5921,0.1477,0.13,0.0689,-0.0358,0.7828,0.15,0.1782,0.1673,0.0553,0.4016,0.0609,0.0736,0.0323,-0.0775,0.4712,0.0921,0.0755,0.0429,-0.0442,0.3077,0.0874,0.0887,0.0587,-0.0775,0.4712,0.0956
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3736.6,1981.4,0.783,16.2437,15.814,0.8162,1,6.5575,3.2317,172.4934,47.1241,0.9761,1,16.5199,13.1935,0.0942,0.3893,0.3853,0.1044,0.6606,0.1105,0.2674,0.2123,-0.0524,1.4293,0.2168,0.3058,0.2157,0.0288,1.0454,0.2435,0.2789,0.2388,-0.0524,1.4293,0.2121,0.2184,0.2101,0.0862,0.4047,0.0639,0.1762,0.1521,-0.0945,0.7547,0.1191,0.1704,0.1515,-0.0098,0.4495,0.0928,0.1802,0.1602,-0.0945,0.7547,0.1157
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3716.8,1941.4,0.7828,16.8477,15.289,0.9057,1,5.7811,3.7569,170.3446,46.5972,0.9859,1,15.771,13.7123,0.0989,0.3347,0.3311,0.0459,0.5898,0.1097,0.0907,0.0489,-0.0615,0.6764,0.1151,0.1249,0.0687,-0.0173,0.6709,0.1579,0.1149,0.0647,-0.0615,0.6764,0.1358,0.1794,0.1749,0.048,0.3995,0.0539,0.0629,0.0407,-0.079,0.3258,0.0715,0.0618,0.0232,-0.0334,0.3194,0.0775,0.0745,0.0559,-0.079,0.3995,0.0781
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2617.8,2218.2,0.7828,7.1599,9.9332,0.9119,1,3.6636,2.581,134.26,41.2619,0.991,1,13.6599,12.5388,0.0533,0.4276,0.4204,0.1839,0.6919,0.1207,0.1432,0.0982,-0.0658,0.9315,0.1567,0.1294,0.0161,-0.0644,0.8252,0.198,0.1584,0.1103,-0.0658,0.9315,0.1677,0.1873,0.1991,-0.0937,0.3934,0.1009,0.0946,0.0731,-0.1037,0.6282,0.096,0.0743,0.0184,-0.0284,0.5089,0.1078,0.0996,0.0784,-0.1037,0.6282,0.0985
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3173.3,1975.7,0.7828,22.7702,18.2718,0.8571,0.9849,6.8829,4.3221,191.3342,49.5569,0.979,0.999,16.881,14.3096,0.119,0.512,0.5202,0.0867,0.9134,0.1745,0.1746,0.0608,-0.0995,1.2454,0.2413,0.2846,0.225,-0.0764,0.9263,0.2864,0.2146,0.1051,-0.0995,1.2454,0.2585,0.2408,0.2509,-0.0606,0.5441,0.118,0.1107,0.048,-0.1962,0.6781,0.1493,0.1572,0.0953,-0.1119,0.6781,0.1943,0.1262,0.0739,-0.1962,0.6781,0.1519
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3508.6,1942.6,0.7827,21.5016,16.9655,0.9387,1,6.2281,4.4431,183.4361,48.2771,0.989,1,16.2265,14.3907,0.1172,0.2939,0.2863,0.0301,0.6019,0.1123,0.2178,0.1686,-0.1251,1.0163,0.2004,0.2471,0.186,-0.036,1.0163,0.2319,0.2268,0.1932,-0.1251,1.0163,0.1937,0.1218,0.1241,0.0234,0.26,0.0424,0.1162,0.1052,-0.121,0.4547,0.0978,0.1346,0.1247,-0.0597,0.4542,0.1136,0.1169,0.1102,-0.121,0.4547,0.0931
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3514.8,1972.1,0.7827,20.5868,17.4348,0.8511,0.9947,6.976,3.8786,184.8938,48.7397,0.9781,1,16.969,13.8089,0.1113,0.3268,0.3078,0.1109,0.6078,0.0956,0.2307,0.1604,-0.061,0.8242,0.1897,0.2151,0.1539,-0.0287,0.8242,0.1954,0.2414,0.1856,-0.061,0.8242,0.1842,0.1371,0.1349,0.0512,0.2964,0.047,0.1298,0.1216,-0.0804,0.3925,0.083,0.127,0.1059,-0.0157,0.3925,0.0913,0.1306,0.1235,-0.0804,0.3925,0.0798
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3108,2031.2,0.7826,9.6854,12.1186,0.8288,1,4.9329,2.6515,147.4136,43.4179,0.9827,1,14.9184,12.6121,0.0657,0.4136,0.372,0.1748,0.8094,0.1482,0.1463,0.0962,-0.0876,0.978,0.1671,0.1271,0.0941,-0.0386,0.5961,0.1452,0.164,0.1124,-0.0876,0.978,0.1788,0.1964,0.2035,-0.1629,0.4034,0.0843,0.0841,0.0639,-0.1507,0.4731,0.0919,0.075,0.052,-0.0254,0.3972,0.0845,0.0916,0.0739,-0.1629,0.4731,0.0956
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2324.7,2393.7,0.7826,21.4722,17.0256,0.9309,1,6.0073,5.0268,183.7484,48.3429,0.988,1,16.0035,14.9925,0.1169,0.372,0.3575,0.0749,0.6362,0.1034,0.0513,0.0304,-0.1055,0.3596,0.0677,0.0433,0.0144,-0.1024,0.323,0.0661,0.0887,0.0437,-0.1055,0.6362,0.1261,0.1721,0.1777,-0.1105,0.3651,0.0977,0.0477,0.0293,-0.12,0.3936,0.063,0.0466,0.0351,-0.0525,0.3936,0.0622,0.0622,0.0403,-0.12,0.3936,0.0788
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4124.1,1877.3,0.7826,19.1778,16.1104,0.9285,1,5.8132,4.3662,176.8676,47.4185,0.9885,1,15.8121,14.3571,0.1084,0.2924,0.2938,0.0015,0.5556,0.0999,0.146,0.0903,-0.1625,0.8516,0.1758,0.2136,0.1873,-0.0398,0.7976,0.1851,0.1619,0.1182,-0.1625,0.8516,0.1752,0.1002,0.0952,-0.1468,0.3305,0.086,0.0656,0.0382,-0.3819,0.419,0.098,0.05,0.0381,-0.3819,0.3206,0.1238,0.0694,0.0457,-0.3819,0.419,0.0974
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3215.1,1962.9,0.7824,4.7008,7.9282,0.9398,1,2.7158,2.3751,121.6767,39.2401,0.993,1,12.7138,12.3073,0.0386,0.8718,0.9427,0.2046,1.4648,0.3251,0.262,0.1459,-0.1274,1.279,0.2952,0.3346,0.2887,-0.0155,1.1456,0.3352,0.2853,0.1632,-0.1274,1.4648,0.3185,0.206,0.1915,-0.2168,0.6852,0.2549,0.1624,0.093,-0.255,0.7808,0.1909,0.1387,0.0601,-0.255,0.5989,0.1804,0.1641,0.0947,-0.255,0.7808,0.1939
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3540.6,1935.4,0.7823,25.3284,18.7206,0.9082,1,7.1487,4.714,196.0878,50.0382,0.9841,1,17.1343,14.6562,0.1292,0.4338,0.4158,0.1165,1.0422,0.1633,0.1975,0.1208,-0.1363,1.0698,0.2191,0.2623,0.2345,-0.0765,1.0021,0.2495,0.228,0.169,-0.1363,1.0698,0.227,0.2234,0.2206,-0.0313,0.4796,0.0885,0.0913,0.0629,-0.1869,0.5949,0.1051,0.1352,0.1429,-0.1869,0.416,0.1196,0.1083,0.0882,-0.1869,0.5949,0.1122
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2919.1,2145.6,0.7823,11.1401,12.2458,0.9335,1,4.3022,3.5298,149.6967,43.5682,0.991,1,14.2955,13.4571,0.0744,0.3759,0.3432,0.0951,0.6861,0.1449,0.0753,0.034,-0.0295,0.5304,0.0944,0.0886,0.0579,-0.0185,0.3206,0.0964,0.0977,0.046,-0.0295,0.6861,0.1266,0.1928,0.2102,-0.0237,0.3615,0.0867,0.0507,0.0259,-0.0592,0.2766,0.0601,0.0622,0.0493,-0.0242,0.2213,0.0618,0.0613,0.0312,-0.0592,0.3615,0.0727
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3032.2,2116.4,0.7822,39.1287,22.7052,0.9538,1,8.2795,6.4239,229.5242,54.0075,0.9888,1,18.2701,16.3914,0.1705,0.4263,0.4346,0.0147,0.7059,0.1266,0.1334,0.0719,-0.063,0.9351,0.1701,0.1417,0.0839,-0.0516,0.6932,0.1685,0.1832,0.1108,-0.063,0.9351,0.1971,0.2364,0.2476,-0.0574,0.4155,0.0714,0.0921,0.0616,-0.0956,0.5009,0.1054,0.0749,0.0613,-0.081,0.3627,0.0817,0.1166,0.0915,-0.0956,0.5009,0.1141
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2252.3,2495.3,0.7822,23.842,18.9883,0.831,0.9946,7.6433,4.0568,195.9471,50.305,0.973,0.9994,17.6394,13.9794,0.1217,0.2533,0.2477,-0.0405,0.7737,0.1153,0.1096,0.0615,-0.0927,0.8921,0.1356,0.0577,0.0427,-0.0729,0.3452,0.0678,0.1272,0.0819,-0.0927,0.8921,0.1413,0.1677,0.1576,-0.0786,0.4673,0.0689,0.0608,0.0361,-0.1778,0.3974,0.0824,0.0486,0.0319,-0.0807,0.3195,0.0617,0.0738,0.0522,-0.1778,0.4673,0.0881
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3048.2,2158.7,0.7822,19.537,16.0725,0.9504,1,5.614,4.6356,176.9969,47.3826,0.9907,1,15.6029,14.592,0.1104,0.2816,0.2761,0.0932,0.5861,0.1006,0.1428,0.0881,-0.041,1.3161,0.1692,0.173,0.0867,-0.0232,1.1453,0.2175,0.1581,0.1107,-0.041,1.3161,0.1688,0.1822,0.1821,0.0263,0.3411,0.049,0.1044,0.0861,-0.0332,0.518,0.0968,0.1206,0.0858,-0.0264,0.5111,0.1237,0.1129,0.1011,-0.0332,0.518,0.0959
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2423.7,2354,0.7822,23.7834,19.401,0.794,1,8.0675,3.6775,197.8375,50.7083,0.9669,1,18.0579,13.6328,0.1202,0.5034,0.503,0.1601,1.0295,0.1557,0.1061,0.0664,-0.136,0.8888,0.1363,0.1564,0.0962,-0.0952,0.8888,0.1819,0.1537,0.0927,-0.136,1.0295,0.1895,0.1651,0.1858,-0.3354,0.4615,0.1564,0.0791,0.0527,-0.2865,0.4993,0.103,0.0599,0.0356,-0.2008,0.3601,0.0973,0.0894,0.0652,-0.3354,0.4993,0.1142
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2243.2,2467.4,0.7821,26.1949,18.7646,0.9349,1,6.851,5.0601,197.2738,50.0901,0.988,1,16.8503,15.0131,0.1328,0.4142,0.409,0.1323,0.7431,0.0983,0.1616,0.1288,-0.0469,0.623,0.1423,0.1772,0.1369,-0.0194,0.5972,0.1663,0.1953,0.1609,-0.0469,0.7431,0.1619,0.2138,0.2169,-0.0565,0.3617,0.0674,0.1132,0.0994,-0.0901,0.3999,0.091,0.1073,0.099,-0.0826,0.353,0.0975,0.1266,0.1213,-0.0901,0.3999,0.0946
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3249,2001.5,0.7821,13.3434,13.6696,0.8974,1,5.2529,3.3467,158.7986,44.9723,0.9867,1,15.2489,13.2858,0.084,0.5209,0.5233,0.0507,0.9325,0.1557,0.1435,0.0942,-0.1477,0.9222,0.1727,0.1664,0.0792,-0.0366,0.7124,0.1945,0.1753,0.1195,-0.1477,0.9325,0.2008,0.2318,0.2502,-0.1348,0.4102,0.1043,0.0781,0.0553,-0.1278,0.4574,0.0945,0.0779,0.0379,-0.0793,0.4272,0.1122,0.0911,0.0662,-0.1348,0.4574,0.1044
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2993.5,2112.8,0.782,22.9321,17.6094,0.9293,1,6.321,4.699,188.0611,48.9186,0.9876,1,16.3135,14.667,0.1219,0.5756,0.6161,0.1218,0.9209,0.1817,0.1815,0.1018,-0.0536,0.9827,0.2127,0.1173,0.0536,-0.0419,0.7367,0.166,0.2299,0.1344,-0.0536,0.9827,0.2459,0.4185,0.4294,0.0402,0.6571,0.1282,0.1266,0.0968,-0.061,0.6198,0.1286,0.0899,0.0639,-0.0276,0.4742,0.1058,0.1624,0.1202,-0.061,0.6571,0.1603
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3981.2,1810.8,0.782,39.4527,23.0956,0.9295,1,8.8078,5.9894,231.9958,54.4114,0.9847,1,18.7949,15.9358,0.1701,0.4275,0.4347,-0.013,0.8367,0.1266,0.1797,0.1006,-0.138,1.2939,0.2165,0.132,0.026,-0.0729,0.8582,0.2027,0.2218,0.1709,-0.138,1.2939,0.2243,0.2056,0.2143,-0.1419,0.464,0.0914,0.098,0.0523,-0.1745,0.5734,0.1207,0.0954,0.0227,-0.1745,0.5557,0.1327,0.1163,0.0925,-0.1745,0.5734,0.1231
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2382.6,2328.4,0.782,27.6009,20.8843,0.7952,0.9895,8.6887,4.2747,209.1426,52.1765,0.9654,0.9989,18.6861,14.2653,0.132,0.5078,0.4959,0.0599,1.1204,0.2245,0.1392,0.0553,-0.1541,1.0752,0.2002,0.1182,0.0698,-0.1218,0.9015,0.1527,0.1881,0.0839,-0.1541,1.1204,0.2389,0.2096,0.2184,-0.2132,0.5993,0.151,0.0915,0.045,-0.394,0.6338,0.1373,0.0742,0.0475,-0.394,0.478,0.1142,0.1072,0.0627,-0.394,0.6338,0.1449
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2843.1,2106.8,0.7817,17.2754,15.2844,0.9293,1,5.437,4.3543,171.0888,46.61,0.9896,1,15.4328,14.3185,0.101,0.4574,0.4423,0.0511,0.9923,0.1661,0.0727,0.0373,-0.0354,0.6573,0.0994,0.137,0.0844,-0.0354,0.6034,0.1443,0.1117,0.0489,-0.0354,0.9923,0.1586,0.2571,0.2579,-0.0043,0.4733,0.0897,0.0511,0.0298,-0.0574,0.3263,0.0626,0.0863,0.0664,-0.0256,0.3023,0.08,0.0719,0.0382,-0.0574,0.4733,0.0905
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2981.7,2098.6,0.7817,4.6616,7.8922,0.9405,1,2.6964,2.2847,121.6533,39.2247,0.9936,1,12.6875,12.2361,0.0383,0.5809,0.5669,0.1211,1.0344,0.2269,0.1076,0.037,-0.0984,0.8286,0.1613,0.1856,0.1366,-0.0105,0.6679,0.1777,0.1262,0.0431,-0.0984,1.0344,0.1883,0.2603,0.2921,-0.0565,0.4566,0.1374,0.0841,0.0554,-0.1022,0.4109,0.0957,0.1139,0.1128,-0.1022,0.4096,0.1185,0.091,0.0608,-0.1022,0.4566,0.1035
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3374.2,1963,0.7815,16.6853,15.0379,0.9272,0.9969,5.2452,4.1355,168.8706,46.3324,0.9885,1,15.2338,14.0713,0.0988,0.57,0.5652,0.1644,1.6374,0.242,0.2033,0.1053,-0.1939,1.1923,0.2593,0.242,0.168,-0.1222,1.1923,0.2774,0.2398,0.1404,-0.1939,1.6374,0.28,0.187,0.2084,-0.4016,0.6399,0.1602,0.117,0.0682,-0.2447,0.8405,0.1603,0.1203,0.1036,-0.2447,0.5313,0.139,0.124,0.0788,-0.4016,0.8405,0.1616
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3851.5,1909.4,0.7813,23.485,18.3339,0.878,1,7.1756,4.3705,192.3046,49.655,0.9801,1,17.1728,14.3242,0.1221,0.4337,0.4389,0.1685,0.7312,0.1084,0.2454,0.2313,-0.0711,0.7648,0.1775,0.2492,0.2143,-0.0034,0.6867,0.1956,0.2682,0.2667,-0.0711,0.7648,0.1814,0.2037,0.2012,-0.0324,0.4027,0.0652,0.1411,0.1387,-0.0838,0.4192,0.0898,0.1349,0.1339,-0.0179,0.3797,0.0872,0.1487,0.1492,-0.0838,0.4192,0.0895
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3107.7,2082.1,0.7812,9.9971,11.5356,0.9441,1,3.9553,3.3842,144.9567,42.8517,0.992,1,13.9487,13.3285,0.069,0.5258,0.5117,0.2101,0.8922,0.1428,0.1893,0.132,-0.0684,1.212,0.2097,0.1589,0.112,-0.0684,0.8019,0.177,0.2126,0.1588,-0.0684,1.212,0.2228,0.3036,0.3009,-0.0022,0.5532,0.1023,0.1306,0.1191,-0.1144,0.5831,0.1248,0.1127,0.1157,-0.034,0.3484,0.0964,0.1426,0.1339,-0.1144,0.5831,0.131
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2398.5,2349.6,0.7812,10.3305,12.0426,0.8951,1,4.4941,2.8922,147.7332,43.353,0.9878,1,14.49,12.8669,0.0699,0.4192,0.3852,0.1145,0.8342,0.1504,0.1503,0.1061,-0.2196,0.9026,0.1755,0.1796,0.1362,-0.1491,0.9026,0.1846,0.169,0.1246,-0.2196,0.9026,0.1868,0.1633,0.1902,-0.1948,0.5155,0.1686,0.0997,0.0673,-0.1414,0.6343,0.1174,0.107,0.095,-0.1194,0.452,0.1134,0.1041,0.0743,-0.1948,0.6343,0.1227
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4125.9,1854.9,0.7811,24.0424,19.6653,0.7812,1,8.1572,3.7215,199.5556,50.9779,0.965,1,18.1492,13.6877,0.1205,0.4459,0.4229,0.0406,1.1018,0.2059,0.1637,0.0847,-0.2778,0.9168,0.2014,0.1013,0.0513,-0.1114,0.5642,0.1285,0.1977,0.1214,-0.2778,1.1018,0.2219,0.124,0.1065,-0.2131,0.7217,0.1619,0.0854,0.0468,-0.2784,0.7668,0.1222,0.0631,0.0402,-0.1665,0.3672,0.0913,0.09,0.0512,-0.2784,0.7668,0.1282
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2292.4,2429.1,0.7811,15.7113,14.6945,0.9144,0.9919,5.2958,4.1029,166.4171,46.0054,0.9881,1,15.2945,14.042,0.0944,0.6892,0.7024,0.1146,1.1787,0.2063,0.1973,0.1069,-0.1591,1.2567,0.2459,0.1841,0.0982,-0.1197,1.2567,0.2321,0.2442,0.1316,-0.1591,1.2567,0.2822,0.3864,0.3993,-0.1595,0.7741,0.2086,0.1426,0.0999,-0.3279,0.7369,0.1666,0.1084,0.0993,-0.1822,0.4535,0.1037,0.1658,0.1148,-0.3279,0.7741,0.1854
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3073.6,1996.2,0.781,10.0276,12.308,0.8318,1,5.079,2.5586,148.5272,43.5957,0.982,1,15.0665,12.5081,0.0675,0.5995,0.614,0.2532,0.9831,0.1613,0.1835,0.123,-0.0481,0.9209,0.1929,0.1494,0.0659,-0.0416,0.8035,0.2044,0.212,0.1391,-0.0481,0.9831,0.2179,0.3287,0.3563,0.0413,0.6252,0.1576,0.1171,0.096,-0.0861,0.5638,0.1135,0.0867,0.0624,-0.0861,0.5638,0.1227,0.1315,0.1044,-0.0861,0.6252,0.1286
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2993.5,1958.4,0.7809,8.0262,10.3832,0.9355,1,3.7981,2.7994,137.2028,41.6968,0.9917,1,13.7915,12.7668,0.0585,0.4309,0.4374,0.0171,0.9749,0.1943,0.0923,0.0559,-0.0432,0.7167,0.1193,0.1681,0.0998,-0.0312,0.7167,0.1903,0.1125,0.0628,-0.0432,0.9749,0.1486,0.2017,0.2101,-0.0912,0.4678,0.1125,0.0648,0.0527,-0.0975,0.2915,0.0652,0.0992,0.084,-0.0322,0.2892,0.0862,0.073,0.0577,-0.0975,0.4678,0.0762
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4205.8,1822.2,0.7808,14.1114,13.9314,0.9137,1,5.0756,3.5233,160.9326,45.2443,0.9879,1,15.051,13.4665,0.0877,0.3216,0.3191,0.0909,0.5582,0.0911,0.166,0.0922,-0.2189,1.3118,0.2324,0.2123,0.0865,-0.2189,1.2198,0.3124,0.1795,0.1193,-0.2189,1.3118,0.2279,0.1162,0.126,-0.1577,0.3742,0.0933,0.0577,0.0321,-0.6949,0.8298,0.1456,0.0721,0.0178,-0.4144,0.8298,0.1811,0.0628,0.0433,-0.6949,0.8298,0.1428
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3013.8,2008.2,0.7807,8.0065,10.2919,0.9499,1,3.5364,3.0642,136.7627,41.6048,0.9929,1,13.5325,13.0171,0.0585,0.3024,0.2888,0.0784,0.5181,0.1071,0.1608,0.0163,-0.0428,0.9851,0.2344,0.216,0.0998,-0.0428,0.8856,0.2409,0.1691,0.0278,-0.0428,0.9851,0.2313,0.1631,0.1548,0.0251,0.3305,0.0764,0.083,0.0102,-0.0744,0.5425,0.1362,0.118,0.0327,-0.0471,0.5357,0.1527,0.0877,0.0143,-0.0744,0.5425,0.1348
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2399.7,2364.4,0.7806,15.2726,15.6683,0.7818,0.9931,6.495,3.0169,170.9908,46.9836,0.9734,1,16.4785,13.0091,0.0893,0.3563,0.3502,0.0934,0.6652,0.103,0.2129,0.1352,-0.2701,1.3934,0.2419,0.0838,0,-0.1029,0.9262,0.188,0.2258,0.1822,-0.2701,1.3934,0.2364,0.1923,0.1904,0.0063,0.3946,0.0758,0.1058,0.0705,-0.4887,0.8385,0.1474,0.0416,0,-0.1763,0.4242,0.1013,0.1137,0.0911,-0.4887,0.8385,0.1446
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4153.2,1826.9,0.7805,36.609,23.0057,0.8692,1,9.0708,5.1169,228.7334,54.3218,0.9741,1,19.0548,15.0977,0.1601,0.4084,0.4061,0.0096,0.767,0.1185,0.1833,0.1371,-0.1934,1.0886,0.2098,0.255,0.2202,-0.1603,1.0031,0.2644,0.2193,0.1956,-0.1934,1.0886,0.2146,0.1436,0.1496,-0.1395,0.3839,0.0862,0.1051,0.0863,-0.333,0.609,0.1356,0.1083,0.1043,-0.2254,0.5397,0.1425,0.1113,0.1036,-0.333,0.609,0.1297
