Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35918.4,3914.6,0.5466,3.492,7.4497,0.7907,1,3.0668,1.517,118.0051,38.7558,0.9873,1,13.0618,11.4373,0.0296,0.2655,0.2513,0.0074,0.5321,0.1419,0.1182,0.0768,-0.0186,0.6105,0.1295,0.1498,0.073,-0.0112,0.6105,0.172,0.1226,0.0818,-0.0186,0.6105,0.1323,0.1432,0.1432,0.0508,0.2308,0.0367,0.1484,0.1601,-0.0259,0.3202,0.0887,0.1746,0.1931,0,0.3198,0.0871,0.1483,0.1584,-0.0259,0.3202,0.0876
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36375.6,3982.5,0.5464,3.5485,6.9168,0.9321,1,2.374,1.9226,115.5498,38.2351,0.9932,1,12.3701,11.8743,0.0307,0.2001,0.2112,0.0039,0.3419,0.0912,0.0859,0.0277,-0.0611,0.9645,0.1464,0.058,0.0199,-0.0417,0.2693,0.0737,0.0895,0.0319,-0.0611,0.9645,0.1463,0.1611,0.1627,0.0615,0.3107,0.0575,0.0944,0.0838,-0.2585,0.4153,0.094,0.0663,0.0331,-0.0979,0.2416,0.0716,0.0965,0.0879,-0.2585,0.4153,0.0938
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35624.8,3613.1,0.5461,37.3315,22.5692,0.921,1,8.526,5.6408,227.2781,53.8829,0.9837,1,18.5146,15.5985,0.1642,0.391,0.373,-0.0071,0.9827,0.2248,0.0741,0.0401,-0.0458,0.7171,0.0918,0.0545,0.0266,-0.0132,0.3849,0.0728,0.1261,0.0581,-0.0458,0.9827,0.1705,0.2172,0.234,-0.2106,0.451,0.1079,0.0909,0.0867,-0.1653,0.3197,0.0711,0.0577,0.0602,-0.1416,0.1565,0.0543,0.1116,0.1029,-0.2106,0.451,0.0912
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39861.4,4267.6,0.546,12.0791,14.1718,0.7558,0.9681,5.7036,2.8407,159.4843,45.3329,0.9752,0.9994,15.6915,12.8215,0.0758,0.2402,0.2414,0.0677,0.438,0.081,0.0787,0.0301,-0.0788,0.7091,0.1092,0.0457,0.0134,-0.0132,0.2618,0.0592,0.0909,0.0428,-0.0788,0.7091,0.1155,0.2132,0.2194,0.0611,0.342,0.0493,0.0767,0.0415,-0.0688,0.4131,0.0902,0.0519,0.0106,-0.0279,0.2437,0.0727,0.087,0.051,-0.0688,0.4131,0.0949
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38686.8,4369,0.5456,5.9674,8.9325,0.9398,1,3.1987,2.4149,127.9257,40.2442,0.9926,1,13.1816,12.3762,0.0466,0.2436,0.2623,0.0341,0.3654,0.0721,0.1124,0.1031,-0.0315,0.4559,0.0929,0.1253,0.1245,-0.0091,0.4559,0.1106,0.1185,0.1084,-0.0315,0.4559,0.0961,0.1627,0.1657,0.0634,0.2167,0.0305,0.0967,0.0972,-0.0464,0.2726,0.0614,0.1009,0.1019,-0.0025,0.265,0.0685,0.0998,0.1006,-0.0464,0.2726,0.0619
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35971.2,3733.8,0.5454,8.8106,11.2204,0.8794,1,4.0758,2.7974,142.3052,42.5367,0.9883,1,14.0759,12.7555,0.0619,0.2243,0.2301,0.1019,0.3199,0.0525,0.1441,0.1328,-0.0333,0.7845,0.1005,0.159,0.144,-0.0258,0.7845,0.1158,0.149,0.1396,-0.0333,0.7845,0.1001,0.1478,0.1523,0.052,0.2492,0.0381,0.1317,0.1311,0,0.2716,0.0395,0.1372,0.1326,0.0066,0.2716,0.0448,0.1327,0.132,0,0.2716,0.0396
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41146.6,3741.9,0.5454,2.4709,5.7691,0.9329,1,1.9642,1.716,108.7727,37.0873,0.9938,1,11.9617,11.6717,0.0227,0.2828,0.2676,0.022,0.571,0.139,0.1144,0.0655,-0.0231,0.7336,0.1388,0.0956,0.0257,-0.0121,0.4093,0.1146,0.1184,0.069,-0.0231,0.7336,0.1412,0.0623,0.0348,-0.0406,0.2081,0.0793,0.0839,0.0849,-0.0485,0.3243,0.0696,0.0737,0.0746,-0.0409,0.226,0.0673,0.0834,0.0845,-0.0485,0.3243,0.0699
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40323.9,4219.1,0.5454,43.9403,25.6375,0.8401,0.9937,10.3012,5.5578,249.2215,56.9423,0.9659,0.9993,20.2626,15.5302,0.1763,0.2155,0.1854,0.0162,0.6122,0.1224,0.0856,0.0448,-0.0314,0.6308,0.1096,0.0853,0.0478,-0.0021,0.4241,0.1016,0.1087,0.0718,-0.0314,0.6308,0.1224,0.124,0.1169,0.0232,0.296,0.0453,0.0551,0.0453,-0.0652,0.3048,0.0557,0.056,0.0475,-0.0577,0.2195,0.0607,0.0673,0.0626,-0.0652,0.3048,0.0601
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35619.2,3518.4,0.5453,13.9095,14.0201,0.8892,0.9915,5.1589,3.5197,161.3563,45.332,0.9867,0.9995,15.1489,13.5071,0.0862,0.2537,0.2469,0.0699,0.5332,0.1039,0.0924,0.0666,-0.0359,0.4998,0.1032,0.0787,0.0679,-0.011,0.397,0.0948,0.1063,0.0785,-0.0359,0.5332,0.1127,0.162,0.1706,-0.0326,0.3156,0.0644,0.0873,0.0889,-0.0408,0.3383,0.0776,0.0601,0.0441,-0.0173,0.2698,0.0652,0.0937,0.0974,-0.0408,0.3383,0.0794
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35608.6,3534.7,0.5453,21.2519,16.6757,0.9604,1,5.7171,5.0115,181.8988,47.9935,0.9924,1,15.7005,14.9601,0.1168,0.3721,0.3291,0.001,0.868,0.1987,0.0727,0.0506,-0.083,0.6088,0.0811,0.1063,0.099,-0.0126,0.4437,0.0904,0.1076,0.066,-0.083,0.868,0.1401,0.2131,0.2138,0.0699,0.3737,0.0635,0.1109,0.1065,-0.0261,0.441,0.076,0.1349,0.1328,-0.0024,0.3389,0.0741,0.1228,0.1165,-0.0261,0.441,0.0816
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40338.9,4218.4,0.5451,10.8327,13.1615,0.7858,1,5.538,2.4839,153.9024,44.4673,0.9781,1,15.486,12.4855,0.0704,0.2113,0.211,0.0471,0.4319,0.0718,0.084,0.0472,-0.0156,0.4241,0.0974,0.1139,0.086,-0.0091,0.3865,0.1162,0.093,0.0575,-0.0156,0.4319,0.1012,0.128,0.1348,-0.0282,0.2916,0.0732,0.0593,0.0369,-0.0432,0.2837,0.0659,0.0651,0.052,-0.0251,0.2105,0.0632,0.0642,0.0412,-0.0432,0.2916,0.0688
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41159.5,3722.8,0.5451,6.1724,13.1669,0.4474,0.7055,5.0778,2.6911,145.3292,43.3158,0.9734,0.9978,15.0492,12.6561,0.0424,0.3443,0.3205,0.1234,0.7186,0.1403,0.1019,0.0495,-0.0355,0.9551,0.1442,0.0875,0.0597,-0.0124,0.5659,0.1005,0.1125,0.0561,-0.0355,0.9551,0.1522,0.1438,0.1621,-0.0342,0.3072,0.1052,0.0962,0.0912,-0.1069,0.3822,0.0747,0.1009,0.1071,0,0.2247,0.051,0.0983,0.0924,-0.1069,0.3822,0.0769
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35575.9,3529.8,0.545,7.847,10.3843,0.9144,1,3.8881,2.7457,137.0447,41.6953,0.9906,1,13.8809,12.7072,0.0573,0.2919,0.294,0.1224,0.4134,0.0565,0.0899,0.0795,-0.0733,0.4466,0.0837,0.0988,0.088,-0.0609,0.3386,0.0783,0.1015,0.0854,-0.0733,0.4466,0.0949,0.1215,0.1294,-0.0093,0.2512,0.068,0.1054,0.095,-0.1051,0.3055,0.0735,0.1157,0.1035,-0.0321,0.2524,0.0667,0.1063,0.0963,-0.1051,0.3055,0.0733
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40979.3,3800,0.5449,2.24,5.7267,0.8583,1,2.0537,1.3638,108.527,37.0671,0.9926,1,12.0527,11.3276,0.0206,0.2462,0.2438,0.0489,0.4425,0.0994,0.0866,0.0566,-0.0223,0.3861,0.0853,0.0868,0.0679,-0.0221,0.3273,0.0816,0.0898,0.0588,-0.0223,0.4425,0.0885,0.1533,0.1594,0.0677,0.2059,0.0314,0.1428,0.1507,0.0115,0.2466,0.042,0.1416,0.1483,0.0125,0.227,0.0474,0.143,0.1508,0.0115,0.2466,0.0419
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35645.8,3671.7,0.5448,7.04,10.6168,0.7849,0.9962,4.4643,1.9866,137.3141,41.9146,0.9822,1,14.4328,11.9535,0.0512,0.1635,0.1248,-0.0381,0.4372,0.1201,0.0758,0.0345,-0.0699,0.4557,0.098,0.0866,0.0433,-0.0486,0.3813,0.1019,0.0803,0.0403,-0.0699,0.4557,0.1011,0.1078,0.1056,-0.0151,0.2479,0.056,0.1147,0.1167,-0.0616,0.3499,0.0886,0.103,0.1094,0,0.2887,0.0877,0.1143,0.1157,-0.0616,0.3499,0.0872
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35643.2,3656.3,0.5448,2.694,6.1232,0.9029,1,2.177,1.6206,110.6178,37.4269,0.9924,1,12.1693,11.5601,0.0243,0.3627,0.3454,0.0572,0.7131,0.1847,0.0356,0.0045,-0.0324,0.5019,0.0754,0.0486,0.0076,-0.0274,0.4324,0.0948,0.0435,0.005,-0.0324,0.7131,0.0943,0.0388,-0.0021,-0.1994,0.2811,0.1653,0.0362,0.009,-0.112,0.2801,0.0618,0.0466,0.0105,-0.0146,0.2801,0.0765,0.0363,0.009,-0.1994,0.2811,0.0662
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37280.3,4351.6,0.5445,2.5215,5.9335,0.9,1,2.0487,1.7067,109.4113,37.2281,0.992,1,12.0383,11.6839,0.023,0.2705,0.271,-0.0138,0.4792,0.1097,0.067,0.0142,-0.1237,0.8038,0.1304,0.1167,0.0124,-0.0662,0.8038,0.206,0.0716,0.016,-0.1237,0.8038,0.1335,0.0453,0.0402,-0.0572,0.175,0.0569,0.0851,0.0628,-0.225,0.436,0.1002,0.086,0.0437,-0.1003,0.4263,0.1083,0.0841,0.0621,-0.225,0.436,0.0996
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35611.2,3694.7,0.5444,2.6817,6.0288,0.9272,1,2.1257,1.6993,110.3075,37.3518,0.9936,1,12.1057,11.6754,0.0243,0.281,0.2738,0.0604,0.5307,0.1305,0.0439,0.0024,-0.0524,0.7217,0.0966,0.0319,0,-0.0305,0.257,0.0602,0.05,0.003,-0.0524,0.7217,0.1047,0.0842,0.0795,-0.029,0.2413,0.0684,0.0578,0.0206,-0.025,0.262,0.0665,0.0506,0.0027,-0.0158,0.2536,0.0689,0.0585,0.0243,-0.029,0.262,0.0667
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39697,4327.8,0.5443,6.4215,10.9318,0.6753,0.9457,4.6069,1.8379,137.7297,42.0788,0.9775,0.9994,14.5973,11.8233,0.0466,0.284,0.3149,0.0144,0.4398,0.0986,0.0424,0.0134,-0.1059,0.4299,0.0695,0.0675,0.0363,-0.0349,0.3455,0.0828,0.0537,0.0155,-0.1059,0.4398,0.0875,0.0192,0.0028,-0.0971,0.2255,0.0701,0.0829,0.0669,-0.0979,0.4307,0.082,0.1216,0.1158,-0.0042,0.4085,0.0955,0.0799,0.0634,-0.0979,0.4307,0.0825
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40286.4,4156.3,0.5441,41.7792,24.2841,0.8903,0.9906,9.1674,5.8094,240.0421,55.5654,0.977,0.9986,19.1295,15.7675,0.174,0.2019,0.1713,-0.0156,0.8164,0.1566,0.0681,0.0052,-0.0223,0.7814,0.13,0.0635,0.0039,-0.0089,0.6479,0.1322,0.0915,0.0167,-0.0223,0.8164,0.1443,0.1373,0.138,0.0076,0.2883,0.0471,0.0524,0.0125,-0.0117,0.324,0.0702,0.0524,0.0076,-0.0024,0.2549,0.073,0.0672,0.0393,-0.0117,0.324,0.0742
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40255.3,4215.1,0.544,5.1324,9.3807,0.7329,0.9708,3.9817,1.8137,129.3069,40.6699,0.9824,0.9992,13.9775,11.7925,0.0397,0.3564,0.3499,0.1013,0.6355,0.1176,0.0764,0.0134,-0.01,0.4572,0.1061,0.0491,0.0079,-0.0092,0.3487,0.0742,0.088,0.0179,-0.01,0.6355,0.1202,0.1015,0.0852,-0.0708,0.2715,0.0998,0.0544,0.0227,-0.0485,0.2645,0.0641,0.0524,0.0196,-0.0037,0.2099,0.0631,0.0564,0.025,-0.0708,0.2715,0.0666
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36452.6,4016.5,0.5438,2.2905,5.7381,0.8742,1,2.0383,1.5511,108.2366,37.0402,0.9914,1,12.0364,11.5081,0.0212,0.2612,0.2738,0.0535,0.3971,0.0967,0.1214,0.0655,-0.0617,0.7945,0.155,0.1423,0.0891,-0.0617,0.6406,0.1632,0.1245,0.069,-0.0617,0.7945,0.1553,0.1298,0.121,0.0197,0.2517,0.063,0.0944,0.088,-0.091,0.3371,0.078,0.0965,0.1051,-0.091,0.3371,0.0801,0.0952,0.0889,-0.091,0.3371,0.0778
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39471.6,4370.1,0.5436,7.0186,10.0576,0.8719,1,3.869,2.444,134.8141,41.3851,0.9891,1,13.8673,12.4214,0.0521,0.3846,0.3848,0.1596,0.6141,0.1138,0.1682,0.1025,-0.0492,0.9504,0.1866,0.1309,0.0837,-0.0432,0.5532,0.1431,0.1794,0.1184,-0.0492,0.9504,0.1897,0.2289,0.2263,0.1313,0.3306,0.0356,0.1249,0.118,-0.1029,0.4115,0.102,0.0924,0.077,-0.0052,0.2939,0.0828,0.1303,0.1302,-0.1029,0.4115,0.1023
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38729.4,4330.6,0.5433,5.7863,9.4557,0.8132,1,3.7823,2.2001,130.3606,40.7642,0.9858,1,13.7473,12.1465,0.0443,0.2235,0.2271,0.0569,0.3803,0.0879,0.1208,0.0638,-0.0607,0.7735,0.1569,0.1672,0.1265,-0.037,0.6417,0.1601,0.1253,0.0692,-0.0607,0.7735,0.1559,0.1709,0.1664,0.0706,0.2987,0.0464,0.1288,0.1336,-0.0389,0.3929,0.0889,0.1469,0.161,-0.0104,0.3929,0.0925,0.1306,0.1382,-0.0389,0.3929,0.0879
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40980,3779.1,0.5433,3.1173,6.6472,0.8866,1,2.4776,1.696,113.723,37.961,0.9917,1,12.4748,11.5999,0.0274,0.3039,0.2959,0.1646,0.4478,0.072,0.0787,0.0487,-0.0261,0.4056,0.086,0.0357,0.0172,-0.0083,0.2132,0.0475,0.0849,0.0535,-0.0261,0.4478,0.0932,0.2202,0.2189,0.184,0.2963,0.0264,0.1278,0.1349,-0.0104,0.29,0.074,0.0787,0.0778,-0.0104,0.2122,0.0704,0.1303,0.1371,-0.0104,0.2963,0.0746
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39925.2,4275.4,0.5431,11.7085,14.8269,0.6693,0.8311,5.0697,3.9112,161.2556,45.4917,0.9792,0.9962,15.0636,13.7995,0.0726,0.435,0.3926,0.1079,0.9473,0.2046,0.1259,0.0579,-0.055,1.0356,0.1736,0.1134,0.0091,-0.0275,1.0356,0.2278,0.1484,0.0771,-0.055,1.0356,0.1934,0.2885,0.2824,0.1905,0.4306,0.0464,0.1346,0.1526,-0.0292,0.525,0.111,0.0778,0.0223,-0.0219,0.525,0.0987,0.1458,0.164,-0.0292,0.525,0.1148
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40970.3,3934,0.543,23.6092,17.6333,0.9542,1,6.2507,4.7643,188.9795,48.9533,0.991,1,16.2427,14.7221,0.1249,0.322,0.3196,0.113,0.6072,0.103,0.1305,0.095,-0.0127,0.7123,0.1364,0.1652,0.1227,-0.0019,0.6349,0.1584,0.1543,0.1196,-0.0127,0.7123,0.147,0.1843,0.1845,0.1055,0.2998,0.0357,0.1024,0.1043,-0.0209,0.3314,0.0693,0.1172,0.1181,-0.0209,0.2993,0.0789,0.1126,0.1139,-0.0209,0.3314,0.0713
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35511.3,3378.7,0.5427,5.8489,8.9276,0.9222,1,3.2482,2.3656,127.8,40.244,0.9916,1,13.2222,12.3254,0.0458,0.3548,0.3514,0.186,0.517,0.0899,0.1003,0.042,-0.0513,0.8954,0.1403,0.1381,0.0577,-0.0256,0.8313,0.1856,0.1121,0.0506,-0.0513,0.8954,0.1483,0.1464,0.1331,0.0638,0.2604,0.0499,0.1138,0.1147,-0.1782,0.5142,0.0903,0.1422,0.132,0,0.507,0.1091,0.1153,0.1166,-0.1782,0.5142,0.0891
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38209.2,4442,0.5426,8.6682,12.1513,0.7377,0.9482,4.8125,2.4537,146.5511,43.4092,0.9773,0.998,14.8097,12.4157,0.0591,0.3101,0.305,0.0142,0.5652,0.1331,0.0705,0.0032,-0.0659,0.5879,0.1323,0.0633,0.0056,-0.0272,0.4703,0.1176,0.0846,0.0041,-0.0659,0.5879,0.1439,0.1239,0.143,-0.0664,0.34,0.108,0.0247,0.0002,-0.1355,0.3232,0.0661,0.0378,0.0024,-0.0625,0.2717,0.0713,0.0305,0.0009,-0.1355,0.34,0.0731
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40540.7,4068.4,0.5426,17.02,16.5095,0.7847,0.9929,6.7916,3.1386,176.7508,47.8019,0.972,1,16.7592,13.1308,0.0963,0.2165,0.2073,0.0024,0.7756,0.1101,0.1084,0.0105,-0.1213,1.1984,0.1804,0.078,0.0029,-0.0398,0.8013,0.1623,0.1188,0.0335,-0.1213,1.1984,0.1777,0.1268,0.1424,-0.1139,0.3205,0.0809,0.0817,0.0221,-0.234,0.6585,0.1062,0.0512,0.0009,-0.2001,0.3238,0.0965,0.0861,0.0478,-0.234,0.6585,0.1049
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40899,3890.8,0.5425,7.4973,10.8762,0.7965,0.995,4.4711,2.2196,139.3391,42.2068,0.9829,1,14.4648,12.1664,0.0538,0.3498,0.3174,0.1197,0.7143,0.1321,0.1221,0.0679,-0.0171,0.753,0.1458,0.0997,0.0295,-0.0089,0.5679,0.1495,0.1345,0.0784,-0.0171,0.753,0.154,0.1621,0.1687,0.0315,0.2547,0.0564,0.1034,0.1037,-0.0754,0.2827,0.0722,0.088,0.0832,-0.0587,0.2524,0.0797,0.1066,0.108,-0.0754,0.2827,0.0727
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40970.5,3866.9,0.5421,7.7967,15.8543,0.3898,0.6605,4.995,3.3114,154.3707,44.4224,0.983,0.999,14.9843,13.2303,0.0505,0.3769,0.3572,-0.0091,1.0782,0.26,0.0971,0.0197,-0.022,0.8854,0.1526,0.1003,0.0274,-0.0058,0.576,0.1363,0.1112,0.0228,-0.022,1.0782,0.171,0.1538,0.1893,-0.1851,0.3151,0.112,0.0824,0.0656,-0.1532,0.3439,0.0865,0.0935,0.0788,0,0.3439,0.0882,0.086,0.0706,-0.1851,0.3439,0.0893
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40944.9,3947,0.5421,24.6022,19.2888,0.8309,0.9933,7.6437,4.2219,198.1583,50.5956,0.9727,0.9993,17.6313,14.1853,0.1241,0.2151,0.215,0.052,0.3895,0.0533,0.0494,0.0184,-0.0171,0.2883,0.0637,0.0337,0.0116,-0.0102,0.1695,0.0473,0.07,0.03,-0.0171,0.3895,0.083,0.1449,0.1426,0.0409,0.2408,0.0289,0.0379,0.0235,-0.0158,0.1711,0.0407,0.0316,0.0149,-0.0145,0.1364,0.0395,0.0512,0.0324,-0.0158,0.2408,0.0529
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40982,3800.5,0.542,3.6099,7.8704,0.7323,1,3.2222,1.5311,120.4392,39.194,0.9852,1,13.2166,11.5195,0.03,0.196,0.2126,0.0445,0.2691,0.0496,0.0771,0.0514,-0.0223,0.4425,0.0781,0.0957,0.0573,-0.0167,0.3772,0.0987,0.0806,0.0537,-0.0223,0.4425,0.08,0.1662,0.1674,0.1264,0.2143,0.0202,0.1445,0.1505,0.0115,0.2466,0.039,0.1521,0.1606,0.0227,0.2306,0.044,0.1451,0.151,0.0115,0.2466,0.0388
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37318.6,4433.1,0.5416,7.3169,9.8514,0.9474,1,3.368,3.0053,133.838,41.1618,0.9927,1,13.355,12.9404,0.0547,0.2357,0.2411,0.0256,0.362,0.0765,0.1615,0.1155,-0.0797,0.9145,0.1659,0.1548,0.112,-0.0567,0.8281,0.1642,0.1656,0.1235,-0.0797,0.9145,0.1631,0.1806,0.1865,0.0795,0.2694,0.0438,0.1391,0.1283,-0.1335,0.5466,0.0852,0.132,0.1159,-0.0049,0.368,0.0745,0.1414,0.1305,-0.1335,0.5466,0.084
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37906.8,4414.9,0.5416,21.2178,28.4723,0.3289,0.5931,9.7639,4.6317,229.7971,55.3775,0.9416,0.9925,19.713,14.6071,0.0923,0.2347,0.2278,0.0374,0.4316,0.0838,0.134,0.0787,-0.0804,0.9749,0.1623,0.1289,0.0992,-0.0347,0.5846,0.1335,0.1431,0.1025,-0.0804,0.9749,0.1595,0.1457,0.144,-0.0288,0.3076,0.0482,0.0901,0.0618,-0.2825,0.3881,0.1066,0.1177,0.1355,-0.0385,0.3211,0.0999,0.0952,0.0845,-0.2825,0.3881,0.1039
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35565.8,3473.3,0.5413,5.3997,10.4061,0.6266,0.9418,4.4808,1.6781,134.0039,41.5189,0.9769,1,14.4704,11.6533,0.0403,0.4715,0.4799,0.0902,0.8802,0.198,0.1608,0.0446,-0.1131,0.9475,0.2402,0.1062,0.021,-0.0475,0.5935,0.1716,0.1733,0.0549,-0.1131,0.9475,0.2463,0.0774,0.052,-0.1286,0.376,0.1057,0.1131,0.1,-0.1427,0.4627,0.1084,0.1068,0.1076,-0.1004,0.3456,0.1023,0.1117,0.0965,-0.1427,0.4627,0.1085
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35948.3,3874.5,0.5412,6.4678,9.6262,0.8771,1,3.6454,2.4311,132.0413,40.9505,0.9895,1,13.6383,12.3438,0.049,0.4269,0.4004,0.1184,0.8406,0.1727,0.0739,0.0453,-0.0334,0.6278,0.0839,0.083,0.0764,-0.0092,0.3131,0.0704,0.0915,0.0515,-0.0334,0.8406,0.1185,0.2414,0.2652,-0.0058,0.3909,0.0938,0.1509,0.1446,0,0.3414,0.0787,0.1408,0.1408,0,0.2803,0.0685,0.1554,0.1481,-0.0058,0.3909,0.0819
