Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5473.8,2965.2,0.6699,8.9782,11.0912,0.9171,1,3.9708,3.134,141.6985,42.4033,0.9903,1,13.9663,13.0759,0.0634,0.3426,0.3343,0.0436,0.668,0.1507,0.1499,0.0608,-0.024,0.8668,0.2035,0.1049,0.0238,-0.0162,0.6769,0.1674,0.1622,0.0761,-0.024,0.8668,0.206,0.2702,0.2685,0.1242,0.4333,0.0607,0.183,0.1944,-0.0045,0.4809,0.1293,0.1558,0.1651,-0.0024,0.433,0.1332,0.1885,0.2042,-0.0045,0.4809,0.1279
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5603.4,2904.9,0.6696,19.6279,17.713,0.7861,1,7.3652,3.1988,185.2654,49.0144,0.9691,1,17.3204,13.1973,0.1059,0.2934,0.2963,0.0298,0.5264,0.1049,0.0923,0.0714,-0.0199,0.5149,0.0865,0.089,0.0611,-0.014,0.323,0.0936,0.1137,0.0828,-0.0199,0.5264,0.1081,0.2143,0.2248,0.0232,0.3551,0.0593,0.1417,0.1448,0,0.3124,0.0702,0.1315,0.1386,0,0.2726,0.0856,0.1494,0.1522,0,0.3551,0.0727
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6093.9,2837,0.6687,10.9887,13.5098,0.7566,0.9846,5.6891,2.3927,155.9891,44.8332,0.9752,0.9991,15.6869,12.3712,0.0704,0.3168,0.2891,0.1484,0.505,0.0935,0.1052,0.0906,-0.0286,0.3651,0.086,0.1045,0.0791,-0.0278,0.3618,0.0936,0.1202,0.103,-0.0286,0.505,0.1022,0.1886,0.1825,0.113,0.2901,0.0473,0.142,0.1478,0,0.3391,0.0702,0.1596,0.1628,0.0141,0.3344,0.0702,0.1453,0.1502,0,0.3391,0.0699
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5925.3,2868.2,0.6681,20.6536,16.4081,0.964,1,5.5392,4.8196,179.8197,47.7171,0.9924,1,15.5371,14.785,0.1149,0.2255,0.2254,0.1125,0.3634,0.0444,0.2218,0.1959,-0.0561,1.0857,0.1838,0.2569,0.2228,-0.0407,0.9686,0.2048,0.2222,0.205,-0.0561,1.0857,0.1736,0.218,0.2115,0.1446,0.3163,0.0346,0.1799,0.187,-0.1381,0.4483,0.0815,0.1968,0.214,-0.1259,0.4483,0.1129,0.1843,0.193,-0.1381,0.4483,0.0785
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6067.9,2869.6,0.6679,5.8431,12.0633,0.5046,0.7017,4.3271,2.3858,141.2795,42.6201,0.9774,0.9966,14.3099,12.37,0.0414,0.476,0.4764,0.1053,0.8762,0.1553,0.1882,0.1209,-0.0315,0.8381,0.1992,0.1592,0.0928,-0.0186,0.637,0.1891,0.2,0.1331,-0.0315,0.8762,0.2056,0.2551,0.271,0.0737,0.4203,0.0738,0.1485,0.1541,-0.0365,0.4328,0.1134,0.137,0.1554,-0.009,0.3964,0.1146,0.1529,0.1589,-0.0365,0.4328,0.114
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6007,2889.1,0.6677,23.3982,18.4307,0.8656,0.9907,7.0975,4.1298,192.567,49.7258,0.9787,0.9991,17.0937,14.1003,0.1215,0.3641,0.3626,0.0638,0.6947,0.1411,0.216,0.1705,-0.0453,1.0882,0.1873,0.2655,0.2526,-0.0152,1.0882,0.2306,0.234,0.1981,-0.0453,1.0882,0.1886,0.2217,0.2276,0.0508,0.3696,0.0563,0.1747,0.1795,-0.1388,0.4262,0.0943,0.1967,0.2187,-0.1277,0.4262,0.0994,0.1804,0.1899,-0.1388,0.4262,0.0918
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5482.3,3021,0.6669,11.6869,13.2586,0.8354,0.9828,5.1094,3.0259,155.3153,44.5831,0.9819,0.999,15.1008,12.9609,0.0752,0.361,0.3619,0.127,0.6685,0.104,0.2141,0.1731,-0.0354,1.1583,0.2028,0.1094,0.0533,-0.0132,0.689,0.1343,0.2251,0.1884,-0.0354,1.1583,0.2009,0.2276,0.237,0.0449,0.359,0.0555,0.1553,0.1586,-0.2287,0.5592,0.1128,0.0924,0.056,-0.0189,0.3338,0.0928,0.1607,0.1646,-0.2287,0.5592,0.1112
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5979.3,2923.8,0.6666,7.4348,10.422,0.8602,1,4.1232,2.3434,136.713,41.7207,0.987,1,14.108,12.305,0.0544,0.362,0.3535,0.1635,0.5306,0.0929,0.0968,0.0556,-0.0321,0.721,0.1209,0.1198,0.0575,-0.0283,0.721,0.165,0.1112,0.0624,-0.0321,0.721,0.1337,0.2353,0.2565,0.0173,0.3685,0.0838,0.1148,0.1032,-0.0207,0.3759,0.0911,0.1277,0.127,0,0.3381,0.0817,0.1213,0.1077,-0.0207,0.3759,0.0947
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6075,2857.7,0.6656,15.1849,14.3672,0.9244,1,5.4107,3.7488,164.2769,45.6854,0.9891,1,15.4044,13.7175,0.0924,0.51,0.512,0.1538,0.8311,0.1464,0.2001,0.1466,-0.0171,0.8492,0.2091,0.1399,0.0548,-0.0095,0.7319,0.1814,0.229,0.1737,-0.0171,0.8492,0.223,0.3047,0.3085,0.1345,0.4459,0.0631,0.1451,0.15,-0.0197,0.4756,0.1179,0.1086,0.1138,-0.009,0.4554,0.1108,0.16,0.1677,-0.0197,0.4756,0.123
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5930,2905.6,0.6646,15.1953,15.0387,0.8443,1,5.7622,3.3802,167.6943,46.3562,0.9806,1,15.7519,13.3677,0.0906,0.3837,0.372,0.1292,0.6589,0.1124,0.2115,0.2052,-0.0947,0.665,0.1533,0.1922,0.1574,-0.0555,0.6602,0.1726,0.2273,0.2277,-0.0947,0.665,0.158,0.2365,0.2419,0.0069,0.418,0.088,0.1959,0.2032,-0.0923,0.4751,0.0876,0.1368,0.1343,-0.0784,0.3263,0.1066,0.1996,0.208,-0.0923,0.4751,0.0884
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6008.2,2846.6,0.6622,23.1277,18.4609,0.8528,1,7.2337,4.1816,192.6158,49.7762,0.9769,1,17.225,14.1557,0.1201,0.2503,0.2301,0.0596,0.5799,0.0978,0.1067,0.0868,-0.0265,0.6154,0.0967,0.0817,0.0688,-0.0135,0.3188,0.0837,0.124,0.1042,-0.0265,0.6154,0.1075,0.1761,0.1732,0.0753,0.3091,0.0436,0.1023,0.1087,-0.0406,0.2748,0.0581,0.0921,0.0946,-0.0265,0.2477,0.0685,0.1112,0.1157,-0.0406,0.3091,0.0615
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5942.2,2836.5,0.6618,19.5936,19.1614,0.6706,0.9934,8.3031,2.879,192.7465,50.4805,0.9505,1,18.2989,12.8642,0.1017,0.2221,0.2169,0.0743,0.364,0.0571,0.0686,0.0574,-0.0205,0.3619,0.0574,0.0915,0.0878,-0.0045,0.3175,0.0657,0.0843,0.0667,-0.0205,0.364,0.0738,0.1878,0.1853,0.0698,0.2774,0.0386,0.1293,0.1332,0,0.2868,0.054,0.1453,0.1474,0.0328,0.2349,0.0459,0.1353,0.139,0,0.2868,0.0555
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6042.4,2841.7,0.6615,16.9421,15.2817,0.9117,1,5.6838,3.8501,170.6172,46.5982,0.9874,1,15.679,13.7998,0.0993,0.266,0.2662,0.0901,0.4725,0.099,0.1525,0.1244,-0.0268,0.6034,0.1311,0.1859,0.1845,-0.0138,0.4927,0.1363,0.1638,0.1417,-0.0268,0.6034,0.1327,0.2383,0.2445,0.0931,0.3588,0.0531,0.159,0.1504,-0.018,0.3992,0.0919,0.1653,0.1683,0,0.3698,0.0914,0.1669,0.1625,-0.018,0.3992,0.0919
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6069.9,2880.9,0.6613,21.6475,17.9804,0.8414,0.9944,7.133,3.8935,188.5148,49.2612,0.9762,1,17.1191,13.8489,0.1148,0.3481,0.3439,0.2248,0.5293,0.0615,0.1892,0.1119,-0.0315,0.7051,0.1939,0.1599,0.0902,-0.0113,0.5994,0.1704,0.2074,0.1596,-0.0315,0.7051,0.1905,0.2125,0.2157,0.1153,0.3084,0.0403,0.155,0.153,-0.0446,0.4239,0.0968,0.1332,0.1351,-0.002,0.2925,0.0797,0.1616,0.1642,-0.0446,0.4239,0.0939
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5960.6,2899.4,0.6607,15.6956,14.5034,0.9377,1,5.0243,4.3308,165.1297,45.7835,0.99,1,15.013,14.2853,0.0951,0.421,0.4227,0.1153,0.759,0.1198,0.19,0.1489,-0.0331,0.9806,0.1754,0.1767,0.1383,-0.0206,0.5552,0.1497,0.2122,0.1779,-0.0331,0.9806,0.1839,0.2819,0.2717,0.1242,0.47,0.067,0.1814,0.1888,-0.0512,0.5037,0.0925,0.1904,0.2033,0.0175,0.3827,0.0877,0.1911,0.2006,-0.0512,0.5037,0.0951
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5460.8,2963.3,0.6602,3.9725,7.3099,0.9342,1,2.4685,2.0889,117.7919,38.6149,0.9927,1,12.4571,12.0561,0.0337,0.3419,0.3143,0.1454,0.6296,0.1252,0.215,0.1387,-0.0197,0.8049,0.2134,0.1675,0.0935,-0.0136,0.6862,0.2025,0.2192,0.147,-0.0197,0.8049,0.2123,0.2813,0.2695,0.2065,0.4071,0.0389,0.2088,0.2309,0,0.4449,0.1195,0.1822,0.1861,0,0.4331,0.1372,0.2112,0.2353,0,0.4449,0.1184
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5686.5,2936.6,0.6595,18.7529,17.4624,0.7728,1,7.3738,3.2962,183.4533,48.7886,0.9685,1,17.3613,13.2503,0.1022,0.2983,0.2803,0.162,0.51,0.073,0.1128,0.0773,-0.0215,0.6334,0.1201,0.089,0.0557,-0.0111,0.609,0.1196,0.1318,0.0874,-0.0215,0.6334,0.129,0.2009,0.1939,0.0289,0.3676,0.0595,0.1258,0.1304,-0.0002,0.4478,0.0664,0.1101,0.116,0,0.3264,0.0606,0.1335,0.1362,-0.0002,0.4478,0.0695
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5820.3,2957.2,0.6592,23.8151,19.7454,0.7676,0.9934,8.3101,3.6089,199.7916,51.0585,0.9631,0.9995,18.2928,13.6,0.1192,0.311,0.3026,0.1147,0.5574,0.0754,0.1922,0.1713,-0.0689,0.8006,0.1702,0.1618,0.0712,-0.0642,0.6413,0.1919,0.2063,0.2009,-0.0689,0.8006,0.1664,0.2462,0.2471,0.0584,0.4246,0.0645,0.1732,0.1808,-0.0454,0.5326,0.1145,0.1544,0.1479,-0.0236,0.385,0.1194,0.1818,0.1927,-0.0454,0.5326,0.1123
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5506.9,2971.9,0.6591,9.6446,12.1824,0.8166,0.9483,4.5433,3.0734,147.115,43.2897,0.9865,0.9987,14.542,13.002,0.0656,0.4879,0.5074,0.1025,0.9787,0.1661,0.1241,0.0772,-0.0357,0.7013,0.1396,0.065,0.0411,-0.0066,0.3888,0.0747,0.1476,0.0906,-0.0357,0.9787,0.1673,0.2716,0.2858,0.1346,0.4583,0.0732,0.1493,0.1576,-0.0115,0.4142,0.0996,0.1217,0.1183,0,0.3219,0.1053,0.1572,0.1676,-0.0115,0.4583,0.1026
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5340.1,2984.5,0.6584,33.2343,23.3211,0.7679,0.9841,9.615,4.6669,226.8536,54.6189,0.9556,0.9983,19.5977,14.6567,0.1465,0.3002,0.2995,0.0197,0.5983,0.1084,0.0588,0.0338,-0.0216,0.4058,0.0738,0.066,0.0319,-0.0073,0.3628,0.0862,0.0939,0.047,-0.0216,0.5983,0.1166,0.1569,0.1612,0.0259,0.2687,0.0487,0.0892,0.0663,-0.0125,0.3015,0.0755,0.0825,0.058,-0.0073,0.2347,0.0764,0.0991,0.0918,-0.0125,0.3015,0.076
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5869.3,2901.2,0.6579,5.1135,8.4445,0.9011,1,3.1584,2.1381,124.8219,39.7726,0.9916,1,13.153,12.0617,0.041,0.5724,0.5514,0.1299,1.131,0.2556,0.063,0.0377,-0.0758,0.5698,0.0838,0.0893,0.0549,-0.0256,0.5014,0.1109,0.0841,0.0412,-0.0758,1.131,0.1405,0.1789,0.1237,-0.0086,0.5744,0.156,0.1054,0.0966,-0.0946,0.5312,0.079,0.1238,0.1332,-0.0106,0.3055,0.08,0.1084,0.0972,-0.0946,0.5744,0.0848
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6034.7,2839.5,0.6577,10.0423,14.1906,0.6267,0.9689,6.2705,2.2335,158.184,45.4752,0.9612,0.9985,16.2663,12.1479,0.0635,0.2669,0.2515,0.0109,0.5033,0.1006,0.1451,0.1178,-0.0188,0.6031,0.1304,0.157,0.1242,-0.006,0.4913,0.1357,0.1527,0.1306,-0.0188,0.6031,0.1321,0.1616,0.1637,0.0176,0.3121,0.0635,0.1342,0.1389,-0.0179,0.345,0.0819,0.1488,0.1547,-0.0179,0.3239,0.0831,0.1359,0.1407,-0.0179,0.345,0.0811
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5754.6,2944.2,0.6568,18.6988,16.1864,0.8969,0.9916,5.778,4.5469,176.5815,47.48,0.9843,0.9993,15.7622,14.513,0.1059,0.4678,0.4487,0.1776,0.9137,0.1502,0.0925,0.0567,-0.0473,0.5617,0.1042,0.0482,0.0135,-0.0307,0.2957,0.0667,0.1325,0.0768,-0.0473,0.9137,0.1597,0.2479,0.258,-0.0341,0.6119,0.1248,0.1033,0.0876,-0.0616,0.4027,0.088,0.0586,0.0542,0,0.2086,0.0477,0.1188,0.0994,-0.0616,0.6119,0.1028
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6014.8,2916.3,0.6564,7.1743,14.197,0.4473,0.7448,5.2128,2.4188,149.3791,43.9222,0.973,0.9976,15.2101,12.3327,0.048,0.6354,0.6729,0.1146,1.0156,0.2202,0.2522,0.2031,-0.0363,1.0347,0.2226,0.1904,0.1717,-0.0141,0.8311,0.1845,0.2702,0.22,-0.0363,1.0347,0.2367,0.3237,0.3324,0.0582,0.6363,0.1575,0.1844,0.1778,-0.0613,0.6032,0.1127,0.1741,0.1677,-0.0277,0.4437,0.1123,0.1909,0.1813,-0.0613,0.6363,0.1189
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5606.2,2945.9,0.656,20.2781,17.8397,0.8007,1,7.3378,3.4991,186.726,49.1594,0.971,1,17.3166,13.4778,0.1086,0.3693,0.3613,0.2019,0.5616,0.0883,0.1566,0.1188,-0.0306,0.6089,0.1337,0.1482,0.0789,-0.022,0.6089,0.171,0.1797,0.1446,-0.0306,0.6089,0.1455,0.2615,0.2703,0.0964,0.3907,0.0618,0.1617,0.1612,-0.0107,0.3767,0.0728,0.1363,0.1371,-0.0107,0.3121,0.0803,0.1726,0.1705,-0.0107,0.3907,0.0782
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5426,2959.3,0.6554,40.562,23.6081,0.9145,1,8.9846,5.982,235.5452,54.9043,0.9819,1,18.9691,15.8999,0.1722,0.2672,0.2558,0.0414,0.6369,0.1095,0.146,0.1075,-0.0123,0.8611,0.1441,0.1526,0.0856,-0.0029,0.6605,0.1688,0.1668,0.1346,-0.0123,0.8611,0.1461,0.1475,0.1448,0.011,0.2836,0.0411,0.135,0.1229,-0.0042,0.4311,0.095,0.1727,0.1823,0,0.4077,0.1028,0.1372,0.1324,-0.0042,0.4311,0.0882
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5536.7,2891.4,0.6538,15.0853,15.1128,0.83,1,6.0327,3.121,167.6876,46.4057,0.9785,1,16.0231,13.0441,0.09,0.1695,0.1662,0.0814,0.2913,0.0498,0.0983,0.0823,-0.0193,0.3937,0.0701,0.0883,0.0802,-0.0039,0.35,0.0629,0.1047,0.0897,-0.0193,0.3937,0.0715,0.1537,0.1445,0.0898,0.2418,0.0374,0.1485,0.1467,0.0301,0.2502,0.0304,0.1413,0.143,0.0301,0.2242,0.03,0.149,0.1466,0.0301,0.2502,0.0311
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5760,2912.2,0.6535,19.6143,16.8218,0.871,0.9923,6.3564,4.0602,180.7225,48.117,0.9809,0.9994,16.3305,14.0135,0.1085,0.404,0.3984,0.0915,0.857,0.1549,0.154,0.0822,-0.1038,1.3823,0.2089,0.1976,0.1269,-0.1038,1.0799,0.235,0.1811,0.1117,-0.1038,1.3823,0.2181,0.2573,0.2634,-0.088,0.4963,0.1308,0.1601,0.1753,-0.5039,0.7048,0.1362,0.1713,0.1825,-0.1932,0.5851,0.1495,0.1706,0.1849,-0.5039,0.7048,0.139
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5961.2,2910.1,0.6526,13.5112,13.7954,0.8921,0.9718,4.7519,3.9794,159.4664,45.0087,0.9892,0.9989,14.7427,13.8696,0.0847,0.3768,0.3776,0.1613,0.6608,0.0854,0.1915,0.1421,-0.0405,0.8443,0.1859,0.2398,0.1812,-0.0371,0.7561,0.2147,0.2072,0.1777,-0.0405,0.8443,0.1869,0.2834,0.2849,0.1968,0.4135,0.0351,0.1751,0.1842,-0.0748,0.4743,0.1107,0.1559,0.1636,-0.0748,0.4265,0.1183,0.1843,0.2004,-0.0748,0.4743,0.1106
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5949.1,2897.5,0.6526,9.5991,12.2712,0.8011,0.9507,4.5693,2.8883,147.5748,43.3972,0.9847,0.999,14.5662,12.858,0.065,0.308,0.3025,0.054,0.6087,0.0991,0.1214,0.0706,-0.0563,0.7983,0.1438,0.1584,0.1256,-0.0176,0.7983,0.1619,0.1337,0.0873,-0.0563,0.7983,0.1486,0.184,0.2121,0.0095,0.3173,0.0784,0.1113,0.0964,-0.0644,0.468,0.0963,0.1467,0.1345,-0.0263,0.468,0.0877,0.1161,0.1029,-0.0644,0.468,0.0969
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5707.4,2938.8,0.652,35.8885,23.7036,0.8027,0.951,8.6202,6.2279,230.771,54.8518,0.9638,0.9952,18.6181,16.2131,0.1555,0.2881,0.2796,0.1108,0.6053,0.0867,0.1272,0.0645,-0.0335,0.9057,0.1602,0.0749,0.0179,-0.0229,0.6669,0.1166,0.1523,0.1039,-0.0335,0.9057,0.162,0.2024,0.2047,0.052,0.385,0.0481,0.108,0.091,-0.0861,0.4348,0.0964,0.098,0.0901,0,0.2876,0.0849,0.1227,0.1169,-0.0861,0.4348,0.0968
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5829.9,2935,0.6518,11.9394,13.0233,0.8846,1,4.9538,3.008,154.3187,44.3378,0.9865,1,14.9512,13.0075,0.0774,0.3805,0.3683,0.0688,0.7866,0.1504,0.1646,0.0755,-0.0762,0.9105,0.2116,0.1345,0.0583,-0.0397,0.6229,0.1756,0.1813,0.0924,-0.0762,0.9105,0.2154,0.294,0.2953,0.1352,0.6338,0.0974,0.1678,0.1703,-0.0842,0.6101,0.1404,0.1339,0.1049,-0.0842,0.4501,0.1366,0.1776,0.1815,-0.0842,0.6338,0.1416
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6035.7,2863,0.6505,5.7273,9.2801,0.8357,1,3.7269,2.0213,129.5915,40.6076,0.9876,1,13.701,11.9819,0.0442,0.4223,0.4223,0.1355,0.6787,0.1243,0.229,0.1787,-0.0401,1.0121,0.1963,0.1712,0.1069,-0.0212,0.7926,0.1951,0.2376,0.1886,-0.0401,1.0121,0.1977,0.2988,0.3226,0.09,0.4188,0.0732,0.2212,0.2324,-0.0574,0.4527,0.1006,0.1699,0.1558,0,0.3785,0.0987,0.2247,0.2386,-0.0574,0.4527,0.1008
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5579.7,2976.2,0.6502,7.6701,10.7007,0.8418,1,4.2993,2.421,138.411,42.0075,0.9857,1,14.2714,12.3717,0.0554,0.4347,0.4139,0.2058,0.7098,0.1291,0.2102,0.1522,-0.0328,0.9791,0.195,0.2265,0.1594,-0.016,0.7885,0.2099,0.2227,0.1771,-0.0328,0.9791,0.1987,0.2261,0.2401,-0.0088,0.3653,0.0706,0.1785,0.1723,-0.1145,0.4486,0.1025,0.178,0.1659,0,0.4486,0.0894,0.1812,0.1756,-0.1145,0.4486,0.1015
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5437,2950.9,0.65,60.0451,29.4313,0.8711,0.9967,11.6345,6.777,284.2478,60.7431,0.9681,0.9995,21.6283,16.7069,0.2112,0.2397,0.2218,0.0277,0.5876,0.1074,0.1876,0.1611,-0.0073,0.8485,0.1495,0.1606,0.1544,-0.003,0.4002,0.1132,0.1987,0.1786,-0.0073,0.8485,0.1432,0.2863,0.2916,0.0666,0.4346,0.0595,0.1927,0.2008,0,0.4489,0.1045,0.1541,0.1582,0,0.3313,0.0816,0.2125,0.2279,0,0.4489,0.104
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5612.9,2921.7,0.6485,32.759,21.6835,0.8755,0.9858,7.9022,5.6877,218.216,52.9756,0.9771,0.9989,17.8978,15.6552,0.1501,0.2799,0.2732,0.0032,0.8468,0.14,0.1033,0.0803,-0.0223,0.6079,0.1081,0.1199,0.073,-0.0058,0.5487,0.1396,0.1299,0.1037,-0.0223,0.8468,0.1299,0.2051,0.2241,-0.1206,0.4274,0.1071,0.1059,0.1158,-0.073,0.3809,0.0912,0.0961,0.0904,-0.0052,0.3144,0.0952,0.1209,0.1317,-0.1206,0.4274,0.1002
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5948.1,2859.5,0.6472,19.9336,16.3288,0.9395,1,5.9312,4.3788,178.812,47.6457,0.9898,1,15.9217,14.3731,0.1115,0.4896,0.5031,0.1991,0.7017,0.103,0.128,0.0632,-0.0478,0.8181,0.1671,0.1031,0.0911,-0.0212,0.4255,0.1035,0.1682,0.0929,-0.0478,0.8181,0.1973,0.3292,0.3297,0.1607,0.4367,0.0621,0.1141,0.0965,-0.0571,0.4405,0.106,0.1209,0.0936,0,0.3904,0.101,0.138,0.1177,-0.0571,0.4405,0.1224
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5693.6,2904.1,0.6467,30.4886,20.6487,0.8986,1,7.894,4.9565,210.6564,51.939,0.9813,1,17.8516,14.9463,0.1447,0.284,0.281,0.0555,0.5755,0.104,0.1622,0.1031,-0.0229,0.9678,0.1735,0.1677,0.1012,-0.0104,0.7918,0.1822,0.1799,0.1345,-0.0229,0.9678,0.1707,0.2105,0.2131,0.1071,0.3655,0.0452,0.1371,0.1365,-0.2166,0.3978,0.1019,0.1319,0.1473,-0.1929,0.3713,0.1154,0.1477,0.1531,-0.2166,0.3978,0.0992
